,symbol,date,open,high,low,close,volume,marketCap
0,ELLA,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$17,"$30,479"
1,ELLA,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$13,"$29,422"
2,ELLA,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$7,"$29,206"
3,ELLA,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$7,"$28,881"
4,ELLA,"Oct 15, 2021",$0.001146,$0.001206,$0.0006017,$0.0006163,$4,"$29,233"
5,ELLA,"Oct 14, 2021",$0.000574,$0.00117,$0.0005718,$0.001147,$16,"$54,394"
6,ELLA,"Oct 13, 2021",$0.0005604,$0.001154,$0.0005437,$0.0005741,$13,"$27,234"
7,ELLA,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$4,"$26,594"
8,ELLA,"Oct 11, 2021",$0.001095,$0.001148,$0.0005689,$0.0005746,$2,"$27,258"
9,ELLA,"Oct 10, 2021",$0.0005497,$0.0011,$0.0005426,$0.001096,$4,"$51,998"
10,ELLA,"Oct 09, 2021",$0.0005397,$0.000554,$0.0005374,$0.0005496,$215,"$26,070"
11,ELLA,"Oct 08, 2021",$0.0005381,$0.0005592,$0.0005369,$0.0005395,$1,"$25,593"
12,ELLA,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0005353,$0.000538,$1,"$25,522"
13,ELLA,"Oct 06, 2021",$0.0005151,$0.0005557,$0.0005049,$0.000554,$1,"$26,277"
14,ELLA,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$3,"$24,425"
15,ELLA,"Oct 04, 2021",$0.000964,$0.001482,$0.0004705,$0.0004911,$9,"$23,296"
16,ELLA,"Oct 03, 2021",$0.0009542,$0.001921,$0.0009431,$0.0009639,$9,"$45,722"
17,ELLA,"Oct 02, 2021",$0.0009623,$0.0009656,$0.0009493,$0.0009546,$8,"$45,282"
18,ELLA,"Oct 01, 2021",$0.0008758,$0.0009687,$0.0008664,$0.0009628,$13,"$45,672"
19,ELLA,"Sep 30, 2021",$0.001663,$0.001739,$0.0008558,$0.0008756,$3,"$41,533"
20,ELLA,"Sep 29, 2021",$0.0008207,$0.001667,$0.0004166,$0.001661,$14,"$78,806"
21,ELLA,"Sep 28, 2021",$0.0008447,$0.0008555,$0.0008186,$0.0008195,$2,"$38,874"
22,ELLA,"Sep 27, 2021",$0.0008642,$0.001723,$0.0008438,$0.0008447,$53,"$40,070"
23,ELLA,"Sep 26, 2021",$0.0008543,$0.0008784,$0.000817,$0.0008647,$2,"$41,018"
24,ELLA,"Sep 25, 2021",$0.0008568,$0.0008599,$0.0008352,$0.0008543,$13,"$40,526"
25,ELLA,"Sep 24, 2021",$0.0008979,$0.0009016,$0.0008187,$0.0008568,$8,"$40,645"
26,ELLA,"Sep 23, 2021",$0.0008712,$0.0008988,$0.0008622,$0.000898,$7,"$42,596"
27,ELLA,"Sep 22, 2021",$0.0008136,$0.0008796,$0.0008129,$0.0008715,$8,"$41,339"
