,symbol,date,open,high,low,close,volume,marketCap
0,WIZARD,"Oct 19, 2021",$1.02,$1.04,$0.9705,$0.9729,"$136,323",$0
1,WIZARD,"Oct 18, 2021",$0.9757,$1.03,$0.9716,$1.02,"$138,617",$0
2,WIZARD,"Oct 17, 2021",$1.01,$1.01,$0.9544,$0.9758,"$141,090",$0
3,WIZARD,"Oct 16, 2021",$1.02,$1.04,$1.01,$1.01,"$141,997",$0
4,WIZARD,"Oct 15, 2021",$1.02,$1.04,$0.9929,$1.02,"$139,552",$0
5,WIZARD,"Oct 14, 2021",$1.05,$1.05,$1.01,$1.02,"$163,952",$0
6,WIZARD,"Oct 13, 2021",$1.01,$1.05,$0.979,$1.04,"$187,380",$0
7,WIZARD,"Oct 12, 2021",$0.916,$1.01,$0.8734,$1.01,"$172,749",$0
8,WIZARD,"Oct 11, 2021",$0.8942,$0.9297,$0.8876,$0.9169,"$146,969",$0
9,WIZARD,"Oct 10, 2021",$0.9287,$0.9308,$0.8925,$0.8954,"$137,557",$0
10,WIZARD,"Oct 09, 2021",$0.9623,$0.9685,$0.9256,$0.9285,"$153,027",$0
11,WIZARD,"Oct 08, 2021",$0.9797,$0.9909,$0.9478,$0.9622,"$206,558",$0
12,WIZARD,"Oct 07, 2021",$1.06,$1.07,$0.9535,$0.9796,"$197,958",$0
13,WIZARD,"Oct 06, 2021",$1.09,$1.09,$1.03,$1.06,"$132,538",$0
14,WIZARD,"Oct 05, 2021",$1.07,$1.11,$1.06,$1.09,"$162,968",$0
15,WIZARD,"Oct 04, 2021",$1.12,$1.13,$1.05,$1.07,"$164,909",$0
16,WIZARD,"Oct 03, 2021",$1.18,$1.18,$1.10,$1.12,"$164,932",$0
17,WIZARD,"Oct 02, 2021",$1.15,$1.21,$1.11,$1.17,"$190,836",$0
18,WIZARD,"Oct 01, 2021",$1.11,$1.17,$1.06,$1.15,"$197,195",$0
19,WIZARD,"Sep 30, 2021",$1.09,$1.12,$1.06,$1.11,"$165,517",$0
20,WIZARD,"Sep 29, 2021",$0.9759,$1.09,$0.9749,$1.09,"$153,369",$0
21,WIZARD,"Sep 28, 2021",$1.03,$1.05,$0.9739,$0.9767,"$137,150",$0
22,WIZARD,"Sep 27, 2021",$1.08,$1.11,$1.02,$1.03,"$141,820",$0
23,WIZARD,"Sep 26, 2021",$1.09,$1.11,$1.02,$1.07,"$150,345",$0
24,WIZARD,"Sep 25, 2021",$1.13,$1.14,$1.07,$1.09,"$149,124",$0
25,WIZARD,"Sep 24, 2021",$1.24,$1.24,$1.08,$1.13,"$147,040",$0
26,WIZARD,"Sep 23, 2021",$1.23,$1.25,$1.20,$1.24,"$92,160",$0
27,WIZARD,"Sep 22, 2021",$1.16,$1.24,$1.15,$1.23,"$174,715",$0
28,WIZARD,"Sep 21, 2021",$1.19,$1.28,$1.16,$1.16,"$191,596",$0
29,WIZARD,"Sep 20, 2021",$1.18,$1.25,$1.06,$1.19,"$244,459",$0
30,WIZARD,"Sep 19, 2021",$1.26,$1.28,$1.18,$1.18,"$510,966",$0
31,WIZARD,"Sep 18, 2021",$1.27,$1.59,$1.26,$1.26,"$607,630",$0
32,WIZARD,"Sep 17, 2021",$1.12,$1.28,$1.09,$1.28,"$348,828",$0
33,WIZARD,"Sep 16, 2021",$1.19,$1.21,$1.11,$1.12,"$313,541",$0
34,WIZARD,"Sep 15, 2021",$1.38,$1.38,$1.15,$1.19,"$359,884",$0
35,WIZARD,"Sep 14, 2021",$1.54,$1.54,$1.34,$1.38,"$301,393",$0
36,WIZARD,"Sep 13, 2021",$1.70,$1.72,$1.53,$1.54,"$234,647",$0
37,WIZARD,"Sep 12, 2021",$1.69,$1.77,$1.66,$1.70,"$183,876",$0
38,WIZARD,"Sep 11, 2021",$1.69,$1.75,$1.69,$1.69,"$189,985",$0
39,WIZARD,"Sep 10, 2021",$1.81,$1.88,$1.66,$1.69,"$261,600",$0
40,WIZARD,"Sep 09, 2021",$1.76,$1.96,$1.72,$1.81,"$312,168",$0
41,WIZARD,"Sep 08, 2021",$1.93,$1.93,$1.70,$1.78,"$444,521",$0
42,WIZARD,"Sep 07, 2021",$2.42,$2.47,$1.84,$1.93,"$488,971",$0
43,WIZARD,"Sep 06, 2021",$2.66,$2.68,$2.35,$2.41,"$401,219",$0
44,WIZARD,"Sep 05, 2021",$2.88,$2.91,$2.64,$2.66,"$340,559",$0
45,WIZARD,"Sep 04, 2021",$2.81,$2.91,$2.77,$2.88,"$375,535",$0
46,WIZARD,"Sep 03, 2021",$2.85,$2.98,$2.77,$2.82,"$355,809",$0
47,WIZARD,"Sep 02, 2021",$2.90,$2.98,$2.79,$2.85,"$413,151",$0
48,WIZARD,"Sep 01, 2021",$2.79,$3.04,$2.74,$2.90,"$499,646",$0
49,WIZARD,"Aug 31, 2021",$3.06,$3.10,$2.77,$2.79,"$276,167",$0
50,WIZARD,"Aug 30, 2021",$3.37,$3.38,$3.06,$3.06,"$271,968",$0
51,WIZARD,"Aug 29, 2021",$3.32,$3.43,$3.25,$3.37,"$342,390",$0
52,WIZARD,"Aug 28, 2021",$3.55,$3.66,$3.29,$3.32,"$511,308",$0
53,WIZARD,"Aug 27, 2021",$3.40,$3.57,$3.34,$3.55,"$409,581",$0
54,WIZARD,"Aug 26, 2021",$3.78,$3.82,$3.31,$3.41,"$525,214",$0
55,WIZARD,"Aug 25, 2021",$3.33,$3.84,$3.33,$3.78,"$897,353",$0
56,WIZARD,"Aug 24, 2021",$3.67,$3.70,$3.32,$3.35,"$1,537,929",$0
57,WIZARD,"Aug 23, 2021",$3.41,$4.46,$3.41,$3.67,"$1,447,965",$0
58,WIZARD,"Aug 22, 2021",$2.42,$3.41,$2.35,$3.41,"$578,378",$0
59,WIZARD,"Aug 21, 2021",$2.40,$2.86,$2.36,$2.42,"$327,157",$0
60,WIZARD,"Aug 20, 2021",$2.62,$2.67,$2.40,$2.40,"$332,709",$0
61,WIZARD,"Aug 19, 2021",$2.77,$2.77,$2.37,$2.61,"$561,563",$0
62,WIZARD,"Aug 18, 2021",$2.81,$3.01,$2.62,$2.78,"$519,803",$0
63,WIZARD,"Aug 17, 2021",$2.68,$3.19,$0.7323,$2.81,"$392,788",$0
64,WIZARD,"Aug 16, 2021",$2.98,$3.00,$2.60,$2.68,"$636,985",$0
65,WIZARD,"Aug 15, 2021",$3.45,$3.47,$2.60,$2.98,"$511,616",$0
66,WIZARD,"Aug 14, 2021",$3.36,$3.49,$3.16,$3.45,"$178,597",$0
67,WIZARD,"Aug 13, 2021",$2.94,$3.36,$2.93,$3.35,"$213,004",$0
68,WIZARD,"Aug 12, 2021",$3.40,$3.57,$2.86,$2.94,"$350,905",$0
69,WIZARD,"Aug 11, 2021",$4.20,$4.22,$3.11,$3.39,"$503,336",$0
70,WIZARD,"Aug 10, 2021",$4.32,$4.76,$3.91,$4.20,"$478,150",$0
71,WIZARD,"Aug 09, 2021",$3.08,$4.32,$2.85,$4.32,"$409,071",$0
72,WIZARD,"Aug 08, 2021",$2.70,$3.45,$2.01,$3.08,"$243,289",$0
73,WIZARD,"Aug 07, 2021",$2.62,$2.84,$2.58,$2.70,"$93,972",$0
74,WIZARD,"Aug 06, 2021",$2.73,$2.76,$2.58,$2.62,"$135,050",$0
75,WIZARD,"Aug 05, 2021",$3.03,$3.04,$2.67,$2.73,"$272,750",$0
76,WIZARD,"Aug 04, 2021",$3.44,$3.48,$2.98,$3.03,"$271,608",$0
77,WIZARD,"Aug 03, 2021",$3.21,$3.44,$2.89,$3.44,"$177,596",$0
78,WIZARD,"Aug 02, 2021",$3.12,$3.39,$2.74,$3.21,"$206,109",$0
79,WIZARD,"Aug 01, 2021",$3.90,$3.93,$3.10,$3.12,"$440,599",$0
80,WIZARD,"Jul 31, 2021",$2.80,$4.24,$2.62,$3.90,"$507,629",$0
81,WIZARD,"Jul 30, 2021",$3.09,$3.13,$2.46,$2.80,"$290,172",$0
82,WIZARD,"Jul 29, 2021",$3.73,$3.77,$2.83,$3.09,"$544,511",$0
83,WIZARD,"Jul 28, 2021",$2.57,$4.85,$2.51,$3.72,"$860,369",$0
84,WIZARD,"Jul 27, 2021",$3.14,$4.01,$2.56,$2.56,"$851,922",$0
85,WIZARD,"Jul 26, 2021",$4.71,$5.85,$3.12,$3.14,"$1,503,139",$0
86,WIZARD,"Jul 25, 2021",$7.91,$8.02,$4.11,$4.70,"$2,366,339",$0
87,WIZARD,"Jul 24, 2021",$7.40,$9.63,$6.46,$7.91,"$3,719,932",$0
88,WIZARD,"Jul 23, 2021",$3.57,$10.25,$3.54,$7.38,"$3,754,976",$0
89,WIZARD,"Jul 22, 2021",$1.41,$4.05,$1.35,$3.57,"$1,419,982",$0
90,WIZARD,"Jul 21, 2021",$1.35,$1.76,$1.24,$1.41,"$319,088",$0
91,WIZARD,"Jul 20, 2021",$1.74,$1.93,$1.34,$1.35,"$779,922",$0
92,WIZARD,"Jul 19, 2021",$1.87,$2.41,$1.68,$1.74,"$666,900",$0
