symbol,date,open,high,low,close,volume,marketCap
SOHM,"Oct 29, 2021","$1,171.12","$1,215.63","$1,117.55","$1,167.60","$589,562",$0
SOHM,"Oct 28, 2021","$1,088.10","$1,196.78","$1,080.05","$1,169.88","$401,490",$0
SOHM,"Oct 27, 2021","$1,108.12","$1,147.97","$1,035.58","$1,086.61","$376,046",$0
SOHM,"Oct 26, 2021","$1,278.45","$1,297.06","$1,044.92","$1,108.68","$1,570,013",$0
SOHM,"Oct 25, 2021","$1,130.12","$1,303.96","$1,113.73","$1,275.96","$759,939",$0
SOHM,"Oct 24, 2021","$1,096.76","$1,218.30","$1,077.14","$1,131.87","$834,294",$0
SOHM,"Oct 23, 2021",$975.56,"$1,115.67",$902.30,"$1,096.24","$807,728",$0
SOHM,"Oct 22, 2021",$907.75,$987.09,$874.70,$974.86,"$813,144",$0
SOHM,"Oct 21, 2021",$947.34,"$1,017.28",$890.03,$908.71,"$418,256",$0
SOHM,"Oct 20, 2021",$851.34,$955.17,$848.31,$948.98,"$254,953",$0
