,symbol,date,open,high,low,close,volume,marketCap
0,STKR,"Oct 19, 2021",$0.05737,$0.05871,$0.05648,$0.05847,"$1,078","$1,062,427"
1,STKR,"Oct 18, 2021",$0.06068,$0.06159,$0.05675,$0.05737,"$2,453","$1,042,474"
2,STKR,"Oct 17, 2021",$0.06318,$0.06409,$0.0584,$0.06062,"$2,835","$1,101,589"
3,STKR,"Oct 16, 2021",$0.06698,$0.06704,$0.06262,$0.06318,"$4,109","$1,148,118"
4,STKR,"Oct 15, 2021",$0.06567,$0.06741,$0.06424,$0.06688,$77,"$1,215,341"
5,STKR,"Oct 14, 2021",$0.06431,$0.06585,$0.06264,$0.06575,"$2,781","$1,194,740"
6,STKR,"Oct 13, 2021",$0.06464,$0.06504,$0.06153,$0.06427,"$2,314","$1,167,826"
7,STKR,"Oct 12, 2021",$0.06548,$0.06553,$0.06314,$0.06462,$0,"$1,174,200"
8,STKR,"Oct 11, 2021",$0.06355,$0.06685,$0.06311,$0.06552,$0,"$1,190,528"
9,STKR,"Oct 10, 2021",$0.06631,$0.06642,$0.06356,$0.06361,$0,"$1,155,800"
10,STKR,"Oct 09, 2021",$0.06829,$0.06874,$0.06602,$0.06639,"$2,695","$1,206,325"
11,STKR,"Oct 08, 2021",$0.06891,$0.07011,$0.06789,$0.06831,$0,"$1,241,329"
12,STKR,"Oct 07, 2021",$0.06869,$0.0712,$0.06678,$0.06899,$0,"$1,253,603"
13,STKR,"Oct 06, 2021",$0.0674,$0.06934,$0.06425,$0.06865,$0,"$1,247,351"
14,STKR,"Oct 05, 2021",$0.06541,$0.06789,$0.06437,$0.06752,$508,"$1,226,872"
15,STKR,"Oct 04, 2021",$0.06578,$0.06607,$0.06373,$0.06539,$237,"$1,188,251"
16,STKR,"Oct 03, 2021",$0.06523,$0.06713,$0.06464,$0.06575,$0,"$1,194,675"
17,STKR,"Oct 02, 2021",$0.06411,$0.06643,$0.06309,$0.06533,$750,"$1,187,096"
18,STKR,"Oct 01, 2021",$0.05836,$0.0645,$0.05796,$0.06411,$0,"$1,164,895"
