,symbol,date,open,high,low,close,volume,marketCap
0,OPS,"Oct 19, 2021",$0.1725,$0.1792,$0.169,$0.1707,"$333,396",$0
1,OPS,"Oct 18, 2021",$0.1839,$0.2032,$0.1692,$0.172,"$243,377",$0
2,OPS,"Oct 17, 2021",$0.167,$0.212,$0.1656,$0.1839,"$171,964",$0
3,OPS,"Oct 16, 2021",$0.1583,$0.1747,$0.1576,$0.167,"$154,936",$0
4,OPS,"Oct 15, 2021",$0.153,$0.1607,$0.1475,$0.1583,"$157,837",$0
5,OPS,"Oct 14, 2021",$0.1425,$0.1551,$0.1406,$0.153,"$254,909",$0
6,OPS,"Oct 13, 2021",$0.1437,$0.1607,$0.1425,$0.1425,"$465,812",$0
7,OPS,"Oct 12, 2021",$0.1616,$0.1617,$0.137,$0.1437,"$820,029",$0
8,OPS,"Oct 11, 2021",$0.1982,$0.2015,$0.1612,$0.1617,"$1,902,297",$0
9,OPS,"Oct 10, 2021",$0.1472,$0.2595,$0.1441,$0.2002,"$1,160,917",$0
10,OPS,"Oct 09, 2021",$0.1225,$0.1594,$0.1153,$0.1472,"$1,321,253",$0
11,OPS,"Oct 08, 2021",$0.1205,$0.1258,$0.1116,$0.1227,"$176,879",$0
12,OPS,"Oct 07, 2021",$0.125,$0.1279,$0.1189,$0.1205,"$113,367",$0
13,OPS,"Oct 06, 2021",$0.1223,$0.1263,$0.1179,$0.125,"$89,754",$0
14,OPS,"Oct 05, 2021",$0.1351,$0.1387,$0.1162,$0.1224,"$88,712",$0
15,OPS,"Oct 04, 2021",$0.1366,$0.1421,$0.127,$0.1349,"$100,908",$0
16,OPS,"Oct 03, 2021",$0.1304,$0.1444,$0.1273,$0.1367,"$130,338",$0
17,OPS,"Oct 02, 2021",$0.1149,$0.1432,$0.1149,$0.1306,"$143,924",$0
18,OPS,"Oct 01, 2021",$0.1178,$0.1239,$0.1097,$0.1153,"$72,202",$0
19,OPS,"Sep 30, 2021",$0.1163,$0.1434,$0.1,$0.1177,"$114,469",$0
20,OPS,"Sep 29, 2021",$0.1417,$0.1441,$0.1122,$0.1163,"$121,743",$0
21,OPS,"Sep 28, 2021",$0.1466,$0.1488,$0.1355,$0.1417,"$165,449",$0
