,symbol,date,open,high,low,close,volume,marketCap
0,ISP,"Oct 19, 2021",$0.003256,$0.003356,$0.003142,$0.003196,"$1,072,151","$6,388,641"
1,ISP,"Oct 18, 2021",$0.003143,$0.00347,$0.003141,$0.003258,"$1,243,767","$6,511,621"
2,ISP,"Oct 17, 2021",$0.003431,$0.003449,$0.003143,$0.003143,"$1,123,545","$6,282,389"
3,ISP,"Oct 16, 2021",$0.003415,$0.003493,$0.003343,$0.003431,"$1,155,760","$6,858,705"
4,ISP,"Oct 15, 2021",$0.003629,$0.003689,$0.00336,$0.003412,"$1,431,404","$6,819,202"
5,ISP,"Oct 14, 2021",$0.003451,$0.00374,$0.003375,$0.003629,"$1,421,518","$7,254,376"
6,ISP,"Oct 13, 2021",$0.003711,$0.003911,$0.003348,$0.00345,"$1,817,833","$6,896,030"
7,ISP,"Oct 12, 2021",$0.003975,$0.004136,$0.003391,$0.003711,"$1,781,565","$6,868,444"
8,ISP,"Oct 11, 2021",$0.003788,$0.004249,$0.003602,$0.003973,"$2,090,996","$7,353,073"
9,ISP,"Oct 10, 2021",$0.004309,$0.004309,$0.003692,$0.003788,"$2,401,464","$7,010,930"
10,ISP,"Oct 09, 2021",$0.003282,$0.004798,$0.003212,$0.004312,"$4,513,906","$7,981,613"
11,ISP,"Oct 08, 2021",$0.003411,$0.003483,$0.003135,$0.003282,"$1,622,295","$6,073,723"
12,ISP,"Oct 07, 2021",$0.003641,$0.003777,$0.003255,$0.003423,"$2,175,967","$6,335,465"
13,ISP,"Oct 06, 2021",$0.003407,$0.00435,$0.003245,$0.003649,"$3,192,416","$6,754,208"
14,ISP,"Oct 05, 2021",$0.003221,$0.003491,$0.003191,$0.003407,"$1,510,289","$6,305,631"
15,ISP,"Oct 04, 2021",$0.003196,$0.003458,$0.003164,$0.003222,"$1,487,896","$5,964,061"
16,ISP,"Oct 03, 2021",$0.003215,$0.003397,$0.003051,$0.003196,"$1,242,597","$5,915,797"
17,ISP,"Oct 02, 2021",$0.003651,$0.003651,$0.003192,$0.00322,"$1,195,601","$5,959,214"
18,ISP,"Oct 01, 2021",$0.002816,$0.003769,$0.002811,$0.003652,"$2,359,451","$6,759,445"
19,ISP,"Sep 30, 2021",$0.002812,$0.003002,$0.00278,$0.002816,"$4,524,967","$5,212,744"
20,ISP,"Sep 29, 2021",$0.002878,$0.002956,$0.002779,$0.002812,"$3,929,909","$5,204,362"
21,ISP,"Sep 28, 2021",$0.003056,$0.003063,$0.002725,$0.002878,"$3,576,990","$5,326,920"
22,ISP,"Sep 27, 2021",$0.003321,$0.003388,$0.002904,$0.003059,"$3,310,313","$5,661,286"
23,ISP,"Sep 26, 2021",$0.003299,$0.003682,$0.002747,$0.003321,"$3,066,548","$5,299,885"
24,ISP,"Sep 25, 2021",$0.003723,$0.003744,$0.003188,$0.003298,"$1,450,478","$5,263,347"
25,ISP,"Sep 24, 2021",$0.003935,$0.00402,$0.003137,$0.003718,"$1,453,023","$5,932,761"
26,ISP,"Sep 23, 2021",$0.004189,$0.004278,$0.003891,$0.003937,"$1,585,371","$6,282,742"
27,ISP,"Sep 22, 2021",$0.003701,$0.004272,$0.003641,$0.004195,"$2,126,484","$6,693,246"
28,ISP,"Sep 21, 2021",$0.00391,$0.004354,$0.003542,$0.003703,"$2,569,650","$5,908,245"
29,ISP,"Sep 20, 2021",$0.004923,$0.00543,$0.00364,$0.003911,"$3,085,446","$6,240,757"
30,ISP,"Sep 19, 2021",$0.004605,$0.005215,$0.004588,$0.00488,"$1,600,523","$7,787,520"
31,ISP,"Sep 18, 2021",$0.004449,$0.0054,$0.004416,$0.004589,"$2,688,698","$7,323,346"
32,ISP,"Sep 17, 2021",$0.003883,$0.005414,$0.00368,$0.00444,"$3,391,640","$7,084,713"
33,ISP,"Sep 16, 2021",$0.004559,$0.004655,$0.003732,$0.003883,"$1,634,699","$6,195,615"
34,ISP,"Sep 15, 2021",$0.004893,$0.004899,$0.004309,$0.004541,"$1,636,549","$7,246,483"
35,ISP,"Sep 14, 2021",$0.00498,$0.005314,$0.00426,$0.004893,"$3,341,889","$7,807,816"
36,ISP,"Sep 13, 2021",$0.005821,$0.007018,$0.004358,$0.005104,"$9,713,551","$8,144,738"
37,ISP,"Sep 12, 2021",$0.00289,$0.005895,$0.00289,$0.005862,"$10,903,255","$9,354,612"
38,ISP,"Sep 11, 2021",$0.002633,$0.00289,$0.002387,$0.00289,"$799,833","$4,611,928"
39,ISP,"Sep 10, 2021",$0.003056,$0.003234,$0.002612,$0.002627,"$738,848","$4,192,057"
40,ISP,"Sep 09, 2021",$0.002711,$0.003559,$0.002705,$0.003052,"$1,239,891","$4,870,362"
41,ISP,"Sep 08, 2021",$0.003307,$0.003559,$0.002628,$0.002934,"$1,063,055","$4,681,776"
42,ISP,"Sep 07, 2021",$0.004581,$0.004583,$0.003049,$0.003305,"$2,193,587","$5,273,230"
43,ISP,"Sep 06, 2021",$0.004882,$0.005489,$0.004482,$0.00458,"$2,537,844","$7,307,616"
44,ISP,"Sep 05, 2021",$0.004912,$0.005073,$0.004553,$0.004883,"$1,708,630","$7,791,356"
45,ISP,"Sep 04, 2021",$0.00502,$0.00544,$0.004772,$0.004912,"$2,016,442","$7,838,852"
46,ISP,"Sep 03, 2021",$0.004869,$0.005597,$0.004407,$0.00508,"$2,928,389","$8,105,604"
47,ISP,"Sep 02, 2021",$0.005602,$0.005662,$0.004615,$0.00489,"$2,419,966","$7,803,685"
48,ISP,"Sep 01, 2021",$0.004711,$0.006033,$0.004341,$0.005637,"$5,098,063","$8,995,707"
49,ISP,"Aug 31, 2021",$0.007819,$0.007819,$0.004094,$0.004728,"$9,849,091","$7,544,174"
50,ISP,"Aug 30, 2021",$0.01152,$0.01152,$0.007339,$0.007626,"$12,083,480","$11,993,336"
51,ISP,"Aug 29, 2021",$0.007898,$0.01377,$0.007797,$0.01154,"$22,379,463","$17,775,608"
52,ISP,"Aug 28, 2021",$0.004911,$0.01107,$0.004013,$0.007936,"$25,923,405","$12,227,071"
53,ISP,"Aug 27, 2021",$0.002577,$0.005931,$0.002532,$0.004893,"$10,509,216","$7,538,627"
