,symbol,date,open,high,low,close,volume,marketCap
0,MER,"Oct 19, 2021",$0.01241,$0.01353,$0.01171,$0.01349,"$1,393",$0
1,MER,"Oct 18, 2021",$0.01231,$0.01305,$0.012,$0.01241,$976,$0
2,MER,"Oct 17, 2021",$0.0134,$0.01349,$0.01183,$0.01231,"$1,752",$0
3,MER,"Oct 16, 2021",$0.01293,$0.01463,$0.01211,$0.01339,"$7,389",$0
4,MER,"Oct 15, 2021",$0.01261,$0.01413,$0.01137,$0.01294,"$1,280",$0
5,MER,"Oct 14, 2021",$0.01263,$0.01279,$0.01201,$0.01261,$244,$0
6,MER,"Oct 13, 2021",$0.01121,$0.01269,$0.01095,$0.01263,"$2,083",$0
7,MER,"Oct 12, 2021",$0.0138,$0.01431,$0.01121,$0.01121,"$9,498",$0
8,MER,"Oct 11, 2021",$0.01315,$0.01445,$0.01286,$0.01379,"$3,669",$0
9,MER,"Oct 10, 2021",$0.01374,$0.01491,$0.01307,$0.01315,"$2,731",$0
10,MER,"Oct 09, 2021",$0.01349,$0.0144,$0.01252,$0.01374,"$5,459",$0
11,MER,"Oct 08, 2021",$0.01345,$0.01398,$0.01238,$0.01349,"$4,612",$0
12,MER,"Oct 07, 2021",$0.01052,$0.01416,$0.008667,$0.01345,"$8,111",$0
13,MER,"Oct 06, 2021",$0.009788,$0.01107,$0.009593,$0.01053,"$2,576",$0
14,MER,"Oct 05, 2021",$0.009331,$0.01018,$0.009324,$0.009783,$280,$0
15,MER,"Oct 04, 2021",$0.009158,$0.009574,$0.008939,$0.009331,$644,$0
16,MER,"Oct 03, 2021",$0.009542,$0.009625,$0.009061,$0.009157,$130,$0
17,MER,"Oct 02, 2021",$0.009623,$0.009654,$0.009029,$0.009546,$133,$0
18,MER,"Oct 01, 2021",$0.008758,$0.01004,$0.008664,$0.009628,"$2,551",$0
19,MER,"Sep 30, 2021",$0.008313,$0.008819,$0.008289,$0.008756,$613,$0
20,MER,"Sep 29, 2021",$0.008207,$0.008723,$0.008166,$0.008307,$498,$0
21,MER,"Sep 28, 2021",$0.008447,$0.008981,$0.008186,$0.008195,$287,$0
22,MER,"Sep 27, 2021",$0.009074,$0.009548,$0.008438,$0.008447,$778,$0
23,MER,"Sep 26, 2021",$0.009398,$0.009662,$0.008987,$0.009079,$531,$0
24,MER,"Sep 25, 2021",$0.009425,$0.009459,$0.008865,$0.009398,$252,$0
25,MER,"Sep 24, 2021",$0.01033,$0.01037,$0.009178,$0.009425,$181,$0
26,MER,"Sep 23, 2021",$0.009586,$0.01033,$0.009484,$0.01033,$890,$0
27,MER,"Sep 22, 2021",$0.00936,$0.01004,$0.009215,$0.009589,$866,$0
28,MER,"Sep 21, 2021",$0.009426,$0.009604,$0.00873,$0.009328,"$1,315",$0
29,MER,"Sep 20, 2021",$0.0104,$0.01041,$0.009389,$0.009433,$905,$0
30,MER,"Sep 19, 2021",$0.01159,$0.0116,$0.01039,$0.0104,"$1,317",$0
31,MER,"Sep 18, 2021",$0.01087,$0.01171,$0.01046,$0.01158,$674,$0
32,MER,"Sep 17, 2021",$0.01195,$0.01204,$0.01078,$0.01086,"$1,729",$0
33,MER,"Sep 16, 2021",$0.01253,$0.01253,$0.01138,$0.01194,"$1,611",$0
34,MER,"Sep 15, 2021",$0.0113,$0.01307,$0.0113,$0.01253,"$2,334",$0
35,MER,"Sep 14, 2021",$0.01214,$0.01275,$0.01128,$0.0113,"$3,004",$0
36,MER,"Sep 13, 2021",$0.0129,$0.01305,$0.01143,$0.01214,"$1,250",$0
37,MER,"Sep 12, 2021",$0.01356,$0.01371,$0.01106,$0.01291,"$5,171",$0
38,MER,"Sep 11, 2021",$0.01347,$0.01379,$0.01259,$0.01355,$619,$0
39,MER,"Sep 10, 2021",$0.01392,$0.01405,$0.01227,$0.01346,"$3,167",$0
40,MER,"Sep 09, 2021",$0.01374,$0.01465,$0.01233,$0.01391,"$1,159",$0
41,MER,"Sep 08, 2021",$0.01451,$0.01457,$0.01203,$0.01244,"$2,887",$0
42,MER,"Sep 07, 2021",$0.01632,$0.01688,$0.01299,$0.01451,"$1,775",$0
43,MER,"Sep 06, 2021",$0.01604,$0.01685,$0.01535,$0.01632,"$3,558",$0
44,MER,"Sep 05, 2021",$0.01498,$0.01608,$0.01491,$0.01604,"$2,283","$1,604,196"
45,MER,"Sep 04, 2021",$0.01551,$0.01611,$0.01493,$0.01498,$618,"$1,498,331"
46,MER,"Sep 03, 2021",$0.01578,$0.01673,$0.01519,$0.01551,"$5,125","$1,551,232"
47,MER,"Sep 02, 2021",$0.01807,$0.01855,$0.01152,$0.01579,"$22,189","$1,578,888"
48,MER,"Sep 01, 2021",$0.01367,$0.01817,$0.0136,$0.01807,"$14,844","$1,807,340"
49,MER,"Aug 31, 2021",$0.01317,$0.01659,$0.0122,$0.01369,"$12,595","$1,368,975"
50,MER,"Aug 30, 2021",$0.01319,$0.01362,$0.01298,$0.01316,$288,"$1,315,739"
51,MER,"Aug 29, 2021",$0.0137,$0.0139,$0.01246,$0.01318,"$1,236","$1,318,405"
52,MER,"Aug 28, 2021",$0.01325,$0.01375,$0.01263,$0.01369,$762,"$1,369,267"
53,MER,"Aug 27, 2021",$0.01267,$0.01326,$0.01182,$0.01323,"$6,119","$1,323,429"
54,MER,"Aug 26, 2021",$0.01371,$0.01382,$0.01253,$0.01267,"$1,171","$1,267,399"
55,MER,"Aug 25, 2021",$0.01288,$0.01436,$0.01237,$0.01371,"$2,034","$1,370,930"
56,MER,"Aug 24, 2021",$0.01437,$0.01437,$0.0128,$0.01289,"$3,612","$1,289,412"
57,MER,"Aug 23, 2021",$0.01282,$0.01444,$0.01202,$0.01437,"$4,705","$1,436,510"
58,MER,"Aug 22, 2021",$0.01174,$0.01286,$0.01171,$0.01283,$280,"$1,282,644"
59,MER,"Aug 21, 2021",$0.01233,$0.01283,$0.01167,$0.01174,"$3,689","$1,174,288"
60,MER,"Aug 20, 2021",$0.01168,$0.01316,$0.01037,$0.01234,"$7,840","$1,233,554"
61,MER,"Aug 19, 2021",$0.009856,$0.01168,$0.009716,$0.01168,"$3,948","$1,167,634"
62,MER,"Aug 18, 2021",$0.01028,$0.01092,$0.009793,$0.009861,"$1,696","$986,127"
63,MER,"Aug 17, 2021",$0.009661,$0.0107,$0.009531,$0.01028,$903,"$1,028,102"
64,MER,"Aug 16, 2021",$0.009409,$0.01095,$0.009368,$0.00967,"$1,321","$966,984"
65,MER,"Aug 15, 2021",$0.01036,$0.01085,$0.008831,$0.009418,"$3,305","$941,777"
66,MER,"Aug 14, 2021",$0.01004,$0.01086,$0.009535,$0.01036,"$2,511","$1,035,544"
67,MER,"Aug 13, 2021",$0.00933,$0.01004,$0.008988,$0.01004,"$2,470","$1,004,472"
68,MER,"Aug 12, 2021",$0.01094,$0.01134,$0.007915,$0.009331,"$7,501","$933,074"
69,MER,"Aug 11, 2021",$0.009573,$0.0116,$0.008773,$0.01096,"$5,866","$1,095,783"
70,MER,"Aug 10, 2021",$0.009737,$0.009794,$0.00862,$0.009568,$753,"$956,789"
71,MER,"Aug 09, 2021",$0.008758,$0.009746,$0.008141,$0.00972,$726,"$972,015"
72,MER,"Aug 08, 2021",$0.008915,$0.009751,$0.008499,$0.008751,"$1,445","$875,101"
73,MER,"Aug 07, 2021",$0.008995,$0.009795,$0.008524,$0.008936,"$2,004","$893,569"
74,MER,"Aug 06, 2021",$0.008173,$0.009377,$0.007986,$0.009006,"$1,579","$900,604"
75,MER,"Aug 05, 2021",$0.007954,$0.009095,$0.007798,$0.008174,$885,"$817,427"
76,MER,"Aug 04, 2021",$0.007643,$0.008747,$0.007526,$0.007954,"$3,526","$795,428"
77,MER,"Aug 03, 2021",$0.009016,$0.009143,$0.00429,$0.007631,"$9,087","$763,060"
78,MER,"Aug 02, 2021",$0.008794,$0.009295,$0.008333,$0.009016,"$1,098","$901,645"
79,MER,"Aug 01, 2021",$0.009536,$0.0102,$0.008565,$0.008794,"$2,123","$879,448"
80,MER,"Jul 31, 2021",$0.009292,$0.009652,$0.00825,$0.009592,"$2,075","$959,249"
81,MER,"Jul 30, 2021",$0.009202,$0.01004,$0.008683,$0.009292,"$2,659","$929,182"
82,MER,"Jul 29, 2021",$0.009199,$0.01039,$0.00794,$0.009198,"$3,758","$919,764"
83,MER,"Jul 28, 2021",$0.007881,$0.01056,$0.007797,$0.009204,"$2,767","$920,428"
84,MER,"Jul 27, 2021",$0.007468,$0.008388,$0.007341,$0.007878,"$2,204","$787,844"
85,MER,"Jul 26, 2021",$0.007424,$0.008758,$0.006431,$0.007475,"$4,791","$747,496"
86,MER,"Jul 25, 2021",$0.006858,$0.007427,$0.006441,$0.007424,$554,"$742,381"
87,MER,"Jul 24, 2021",$0.007388,$0.007416,$0.00608,$0.006855,"$1,349","$685,479"
88,MER,"Jul 23, 2021",$0.007109,$0.007383,$0.006137,$0.007383,$958,"$738,308"
89,MER,"Jul 22, 2021",$0.007064,$0.007138,$0.006445,$0.007111,$267,"$711,084"
90,MER,"Jul 21, 2021",$0.00626,$0.007089,$0.006006,$0.007064,"$1,745","$706,384"
91,MER,"Jul 20, 2021",$0.006472,$0.006511,$0.005601,$0.006261,"$1,809","$626,058"
92,MER,"Jul 19, 2021",$0.007949,$0.007971,$0.00586,$0.006471,"$6,142","$647,140"
93,MER,"Jul 18, 2021",$0.008199,$0.008748,$0.007644,$0.007946,"$2,313","$794,647"
94,MER,"Jul 17, 2021",$0.009112,$0.009169,$0.008141,$0.008197,"$1,511","$819,675"
95,MER,"Jul 16, 2021",$0.009216,$0.009627,$0.008908,$0.009114,$492,"$911,407"
96,MER,"Jul 15, 2021",$0.009518,$0.009948,$0.008882,$0.009196,$431,"$919,583"
97,MER,"Jul 14, 2021",$0.009811,$0.01025,$0.009383,$0.009518,$948,"$951,838"
98,MER,"Jul 13, 2021",$0.01028,$0.01066,$0.009678,$0.009809,$535,"$980,862"
99,MER,"Jul 12, 2021",$0.01096,$0.01107,$0.01014,$0.01028,$243,"$1,027,919"
100,MER,"Jul 11, 2021",$0.01106,$0.01115,$0.01075,$0.01096,$176,"$1,095,543"
101,MER,"Jul 10, 2021",$0.01115,$0.01152,$0.0104,$0.01106,"$1,067","$1,105,751"
102,MER,"Jul 09, 2021",$0.01019,$0.01122,$0.009658,$0.01117,"$1,214","$1,117,473"
103,MER,"Jul 08, 2021",$0.009818,$0.01038,$0.00944,$0.01018,$251,"$1,018,186"
104,MER,"Jul 07, 2021",$0.01027,$0.01085,$0.009687,$0.009813,"$1,513","$981,339"
105,MER,"Jul 06, 2021",$0.01012,$0.01096,$0.01011,$0.01026,$728,"$1,026,070"
106,MER,"Jul 05, 2021",$0.01094,$0.01094,$0.01006,$0.01015,$772,"$1,014,656"
107,MER,"Jul 04, 2021",$0.01109,$0.01175,$0.01092,$0.01094,$113,"$1,093,648"
108,MER,"Jul 03, 2021",$0.01017,$0.01176,$0.00976,$0.01109,"$2,067","$1,109,439"
109,MER,"Jul 02, 2021",$0.01074,$0.01086,$0.009306,$0.01017,"$1,428","$1,016,965"
110,MER,"Jul 01, 2021",$0.01086,$0.01217,$0.008387,$0.01073,"$5,558","$1,073,144"
111,MER,"Jun 30, 2021",$0.0104,$0.01164,$0.009708,$0.01086,"$1,305","$1,086,029"
112,MER,"Jun 29, 2021",$0.01067,$0.01174,$0.00976,$0.01042,"$2,141","$1,041,857"
113,MER,"Jun 28, 2021",$0.01143,$0.01184,$0.009282,$0.01068,"$8,107","$1,068,084"
114,MER,"Jun 27, 2021",$0.01062,$0.01144,$0.01058,$0.01142,$277,"$1,141,866"
115,MER,"Jun 26, 2021",$0.01107,$0.01175,$0.009978,$0.01059,"$1,124","$1,059,282"
116,MER,"Jun 25, 2021",$0.01144,$0.01171,$0.01015,$0.01108,"$2,146","$1,107,773"
117,MER,"Jun 24, 2021",$0.0101,$0.01149,$0.009501,$0.01144,"$2,507","$1,144,493"
118,MER,"Jun 23, 2021",$0.01008,$0.01146,$0.009773,$0.01046,"$1,617","$1,046,420"
119,MER,"Jun 22, 2021",$0.00982,$0.01032,$0.008379,$0.01008,"$1,974","$1,007,675"
120,MER,"Jun 21, 2021",$0.01142,$0.01143,$0.009454,$0.009803,"$2,333","$980,330"
121,MER,"Jun 20, 2021",$0.01211,$0.01221,$0.0107,$0.01143,$794,"$1,143,244"
122,MER,"Jun 19, 2021",$0.01217,$0.01236,$0.01085,$0.0121,"$1,812","$1,210,110"
123,MER,"Jun 18, 2021",$0.01408,$0.01413,$0.01103,$0.01217,"$8,955","$1,216,598"
124,MER,"Jun 17, 2021",$0.01419,$0.01501,$0.01405,$0.01408,$361,"$1,407,968"
125,MER,"Jun 16, 2021",$0.01526,$0.01606,$0.01396,$0.01419,"$5,058","$1,418,501"
126,MER,"Jun 15, 2021",$0.01615,$0.0181,$0.01393,$0.01496,"$5,257","$1,495,724"
127,MER,"Jun 14, 2021",$0.01561,$0.01669,$0.01524,$0.0164,"$3,746","$1,639,804"
128,MER,"Jun 13, 2021",$0.01529,$0.01628,$0.01395,$0.01564,"$5,006","$1,563,733"
129,MER,"Jun 12, 2021",$0.01531,$0.01625,$0.01335,$0.01527,"$6,702","$1,526,898"
130,MER,"Jun 11, 2021",$0.01652,$0.01689,$0.01442,$0.01528,"$6,816","$1,528,240"
131,MER,"Jun 10, 2021",$0.01643,$0.01787,$0.01554,$0.01651,"$10,119","$1,651,273"
132,MER,"Jun 09, 2021",$0.01674,$0.01794,$0.01526,$0.01641,"$12,167","$1,640,829"
133,MER,"Jun 08, 2021",$0.01611,$0.01689,$0.01462,$0.01674,"$18,095","$1,673,939"
134,MER,"Jun 07, 2021",$0.01757,$0.01869,$0.01607,$0.01614,"$6,268","$1,613,960"
135,MER,"Jun 06, 2021",$0.01813,$0.01955,$0.01664,$0.01757,"$27,317","$1,756,857"
136,MER,"Jun 05, 2021",$0.01808,$0.02351,$0.01614,$0.01813,"$86,428","$1,812,940"
