symbol,date,open,high,low,close,volume,marketCap
THS,"Oct 22, 2021",$0.09954,$0.1548,$0.09499,$0.0959,"$76,459",$0
THS,"Oct 21, 2021",$0.1043,$0.1066,$0.09939,$0.09955,"$26,680",$0
THS,"Oct 20, 2021",$0.1028,$0.105,$0.09561,$0.1043,"$56,248",$0
THS,"Oct 19, 2021",$0.0918,$0.1031,$0.08656,$0.1028,"$58,002",$0
THS,"Oct 18, 2021",$0.0911,$0.09267,$0.08882,$0.0918,"$25,479",$0
THS,"Oct 17, 2021",$0.09012,$0.09124,$0.08756,$0.09112,"$51,377",$0
THS,"Oct 16, 2021",$0.09239,$0.09341,$0.08911,$0.09011,"$25,028",$0
THS,"Oct 15, 2021",$0.08885,$0.09414,$0.08815,$0.09244,"$77,263",$0
THS,"Oct 14, 2021",$0.08668,$0.09627,$0.08635,$0.08887,"$49,968",$0
THS,"Oct 13, 2021",$0.06445,$0.1053,$0.0522,$0.08669,$172,$0
THS,"Oct 12, 2021",$0.05059,$0.1121,$0.02627,$0.06447,"$21,274",$0
THS,"Oct 11, 2021",$0.05806,$0.07606,$0.05019,$0.05057,"$26,868",$0
THS,"Oct 10, 2021",$0.07641,$0.07785,$0.05774,$0.0581,"$15,437",$0
THS,"Oct 09, 2021",$0.07825,$0.07982,$0.07562,$0.07639,"$18,511",$0
THS,"Oct 08, 2021",$0.09793,$0.1006,$0.04842,$0.07823,"$20,138",$0
THS,"Oct 07, 2021",$0.07751,$0.1066,$0.04571,$0.09792,"$24,996",$0
THS,"Oct 06, 2021",$0.1025,$0.1066,$0.07634,$0.07755,"$19,872",$0
THS,"Oct 05, 2021",$0.09823,$0.1032,$0.09815,$0.1025,$8,$0
THS,"Oct 04, 2021",$0.1012,$0.1014,$0.09504,$0.09822,"$49,544",$0
THS,"Oct 03, 2021",$0.105,$0.1081,$0.08386,$0.1012,"$28,160",$0
THS,"Oct 02, 2021",$0.1083,$0.1145,$0.0951,$0.105,"$28,783",$0
THS,"Oct 01, 2021",$0.1051,$0.1147,$0.09583,$0.1083,"$29,309",$0
THS,"Sep 30, 2021",$0.08313,$0.1136,$0.06771,$0.1051,"$85,008",$0
THS,"Sep 29, 2021",$0.03078,$0.08313,$0.03062,$0.08307,"$66,075",$0
THS,"Sep 28, 2021",$0.03168,$0.03422,$0.0307,$0.03073,"$19,053",$0
THS,"Sep 27, 2021",$0.03413,$0.03545,$0.03164,$0.03168,"$35,916",$0
THS,"Sep 26, 2021",$0.03204,$0.03495,$0.03066,$0.03416,"$27,727",$0
THS,"Sep 25, 2021",$0.03213,$0.03225,$0.02923,$0.03204,"$30,191",$0
THS,"Sep 24, 2021",$0.03367,$0.036,$0.0307,$0.03213,"$14,907",$0
THS,"Sep 23, 2021",$0.03268,$0.03371,$0.03233,$0.03367,"$10,408",$0
THS,"Sep 22, 2021",$0.02849,$0.03298,$0.02641,$0.03269,"$18,279",$0
THS,"Sep 21, 2021",$0.02999,$0.03271,$0.02785,$0.02839,"$34,008",$0
THS,"Sep 20, 2021",$0.03308,$0.03313,$0.02773,$0.03001,"$23,394",$0
THS,"Sep 19, 2021",$0.03138,$0.03373,$0.03099,$0.03309,"$53,847",$0
THS,"Sep 18, 2021",$0.03309,$0.03415,$0.03108,$0.03136,"$47,740",$0
THS,"Sep 17, 2021",$0.03345,$0.03371,$0.0308,$0.03306,"$10,748",$0
THS,"Sep 16, 2021",$0.03372,$0.03394,$0.03261,$0.03344,"$20,900",$0
THS,"Sep 15, 2021",$0.03249,$0.03392,$0.02355,$0.03372,"$26,237",$0
THS,"Sep 14, 2021",$0.03102,$0.03649,$0.02972,$0.03248,"$15,513",$0
THS,"Sep 13, 2021",$0.03178,$0.03215,$0.03008,$0.03103,$486,$0
THS,"Sep 12, 2021",$0.03074,$0.03199,$0.03046,$0.03181,$104,$0
THS,"Sep 11, 2021",$0.03097,$0.03138,$0.02309,$0.03072,"$14,148",$0
THS,"Sep 10, 2021",$0.03201,$0.03245,$0.0306,$0.03096,"$1,736",$0
THS,"Sep 09, 2021",$0.0316,$0.03831,$0.03151,$0.032,"$1,565",$0
THS,"Sep 08, 2021",$0.0323,$0.03266,$0.03075,$0.0318,$23,$0
THS,"Sep 07, 2021",$0.03423,$0.03604,$0.02309,$0.03231,$163,$0
THS,"Sep 06, 2021",$0.03365,$0.03427,$0.03318,$0.03424,$317,$0
THS,"Sep 05, 2021",$0.02946,$0.03371,$0.02923,$0.03364,$634,$0
THS,"Sep 04, 2021",$0.0255,$0.02972,$0.02531,$0.02947,$299,$0
THS,"Sep 03, 2021",$0.02218,$0.02686,$0.02177,$0.02551,"$22,400",$0
THS,"Sep 02, 2021",$0.02638,$0.02769,$0.02215,$0.0222,$608,$0
THS,"Sep 01, 2021",$0.02594,$0.02652,$0.02555,$0.02638,"$22,177",$0
THS,"Aug 31, 2021",$0.02117,$0.02608,$0.02104,$0.02593,$562,$0
THS,"Aug 30, 2021",$0.02686,$0.02877,$0.02113,$0.02115,"$9,587",$0
