,symbol,date,open,high,low,close,volume,marketCap
0,PLTC,"Oct 19, 2021",$0.5244,$0.5281,$0.5226,$0.5249,"$250,087","$46,432,856"
1,PLTC,"Oct 18, 2021",$0.521,$0.5246,$0.5202,$0.5244,"$366,133","$46,385,401"
2,PLTC,"Oct 17, 2021",$0.5439,$0.5439,$0.4634,$0.521,"$46,959","$46,084,703"
3,PLTC,"Oct 16, 2021",$0.4852,$0.5439,$0.4851,$0.5439,"$137,589","$48,110,618"
4,PLTC,"Oct 15, 2021",$0.5463,$0.5516,$0.4729,$0.4852,"$118,497","$42,920,599"
5,PLTC,"Oct 14, 2021",$0.539,$0.5464,$0.5299,$0.5463,"$105,719","$48,268,201"
6,PLTC,"Oct 13, 2021",$0.461,$0.5505,$0.4609,$0.5391,"$52,900","$47,629,870"
7,PLTC,"Oct 12, 2021",$0.4661,$0.5401,$0.4596,$0.461,"$64,780","$40,728,658"
8,PLTC,"Oct 11, 2021",$0.5478,$0.5488,$0.4364,$0.4661,"$205,543","$41,176,714"
9,PLTC,"Oct 10, 2021",$0.5494,$0.5495,$0.5477,$0.5478,"$161,806","$48,397,067"
10,PLTC,"Oct 09, 2021",$0.5495,$0.5495,$0.5492,$0.5494,"$193,455","$48,540,505"
11,PLTC,"Oct 08, 2021",$0.4683,$0.5502,$0.4683,$0.5495,"$190,137","$48,545,409"
12,PLTC,"Oct 07, 2021",$0.5487,$0.5489,$0.4548,$0.4683,"$164,833","$41,377,524"
13,PLTC,"Oct 06, 2021",$0.5507,$0.5507,$0.5475,$0.5487,"$166,857","$48,474,614"
14,PLTC,"Oct 05, 2021",$0.5355,$0.5515,$0.5284,$0.5507,"$178,471","$48,653,711"
15,PLTC,"Oct 04, 2021",$0.4628,$0.5357,$0.4626,$0.5355,"$230,185","$47,306,921"
16,PLTC,"Oct 03, 2021",$0.4952,$0.4984,$0.4216,$0.4628,"$4,076","$40,891,963"
17,PLTC,"Oct 02, 2021",$0.5506,$0.5506,$0.3601,$0.4953,"$216,971","$43,755,866"
18,PLTC,"Oct 01, 2021",$0.5431,$0.551,$0.5401,$0.5506,"$204,315","$48,642,496"
19,PLTC,"Sep 30, 2021",$0.5233,$0.5475,$0.5232,$0.5431,"$178,147","$47,979,110"
20,PLTC,"Sep 29, 2021",$0.5387,$0.5425,$0.5119,$0.5233,"$108,187","$46,232,937"
21,PLTC,"Sep 28, 2021",$0.3538,$0.5387,$0.3535,$0.5387,"$343,763","$47,591,005"
22,PLTC,"Sep 27, 2021",$0.4469,$0.5263,$0.3456,$0.3538,"$481,512","$31,257,296"
23,PLTC,"Sep 26, 2021",$0.4496,$0.5104,$0.358,$0.4469,"$73,112","$39,484,800"
24,PLTC,"Sep 25, 2021",$0.4176,$0.4922,$0.4173,$0.4496,"$50,838","$39,723,413"
25,PLTC,"Sep 24, 2021",$0.5337,$0.5457,$0.4178,$0.4178,"$100,513","$36,911,656"
26,PLTC,"Sep 23, 2021",$0.5334,$0.5419,$0.5196,$0.5337,"$99,366","$47,151,032"
27,PLTC,"Sep 22, 2021",$0.5016,$0.5338,$0.486,$0.5334,"$81,333","$47,128,531"
28,PLTC,"Sep 21, 2021",$0.49,$0.5017,$0.48,$0.5016,"$147,278","$44,314,355"
29,PLTC,"Sep 20, 2021",$0.5006,$0.5007,$0.4701,$0.4901,"$79,704","$43,296,654"
30,PLTC,"Sep 19, 2021",$0.4998,$0.5012,$0.4936,$0.5006,"$197,612","$44,223,682"
31,PLTC,"Sep 18, 2021",$0.5098,$0.5103,$0.4901,$0.4998,"$188,336","$44,155,298"
32,PLTC,"Sep 17, 2021",$0.5099,$0.5105,$0.5098,$0.5098,"$195,149","$45,043,303"
33,PLTC,"Sep 16, 2021",$0.5098,$0.5103,$0.5093,$0.5098,"$166,497","$45,043,531"
34,PLTC,"Sep 15, 2021",$0.5102,$0.5303,$0.5097,$0.5097,"$157,994","$45,033,950"
35,PLTC,"Sep 14, 2021",$0.5102,$0.5106,$0.3934,$0.5103,"$225,496","$45,081,659"
36,PLTC,"Sep 13, 2021",$0.5076,$0.5103,$0.5074,$0.5102,"$206,657","$45,077,074"
37,PLTC,"Sep 12, 2021",$0.5105,$0.5106,$0.4783,$0.5075,"$84,635","$44,840,860"
38,PLTC,"Sep 11, 2021",$0.51,$0.5105,$0.5096,$0.5105,"$210,148","$45,106,769"
39,PLTC,"Sep 10, 2021",$0.5101,$0.5104,$0.5081,$0.51,"$371,654","$45,056,930"
40,PLTC,"Sep 09, 2021",$0.5002,$0.5309,$0.5,$0.5102,"$165,220","$45,071,761"
41,PLTC,"Sep 08, 2021",$0.5409,$0.541,$0.4992,$0.5002,"$173,260","$44,191,411"
42,PLTC,"Sep 07, 2021",$0.5406,$0.5414,$0.5405,$0.541,"$118,207","$47,797,619"
43,PLTC,"Sep 06, 2021",$0.54,$0.5409,$0.5397,$0.5406,"$339,624","$47,004,235"
44,PLTC,"Sep 05, 2021",$0.5404,$0.5408,$0.5399,$0.54,"$328,418","$46,954,937"
45,PLTC,"Sep 04, 2021",$0.5365,$0.5408,$0.5304,$0.5405,"$152,587","$46,999,133"
46,PLTC,"Sep 03, 2021",$0.4023,$0.5395,$0.3975,$0.5365,"$180,687","$46,647,476"
47,PLTC,"Sep 02, 2021",$0.4057,$0.5265,$0.3994,$0.4023,"$201,705","$34,982,914"
48,PLTC,"Sep 01, 2021",$0.4015,$0.5475,$0.4001,$0.4057,"$261,520","$35,278,879"
49,PLTC,"Aug 31, 2021",$0.541,$0.5432,$0.4013,$0.4015,"$70,865","$34,910,289"
50,PLTC,"Aug 30, 2021",$0.5493,$0.5494,$0.407,$0.541,"$108,806","$46,991,334"
51,PLTC,"Aug 29, 2021",$0.5489,$0.5496,$0.5484,$0.5493,"$72,306","$47,708,564"
52,PLTC,"Aug 28, 2021",$0.5486,$0.5494,$0.5484,$0.5489,"$82,506","$47,674,763"
53,PLTC,"Aug 27, 2021",$0.5486,$0.5494,$0.5484,$0.5486,"$51,990","$47,649,824"
54,PLTC,"Aug 26, 2021",$0.5485,$0.5534,$0.5481,$0.5486,"$95,794","$47,645,364"
55,PLTC,"Aug 25, 2021",$0.5484,$0.5487,$0.5482,$0.5485,"$116,598","$47,635,783"
56,PLTC,"Aug 24, 2021",$0.5485,$0.5488,$0.5482,$0.5485,"$110,758","$47,639,259"
57,PLTC,"Aug 23, 2021",$0.5496,$0.5499,$0.5481,$0.5485,"$104,278","$47,640,249"
58,PLTC,"Aug 22, 2021",$0.5491,$0.5498,$0.5489,$0.5496,"$65,963","$47,733,039"
59,PLTC,"Aug 21, 2021",$0.5486,$0.5492,$0.5484,$0.549,"$155,824","$47,684,655"
60,PLTC,"Aug 20, 2021",$0.5479,$0.5486,$0.5458,$0.5485,"$99,658","$47,640,812"
61,PLTC,"Aug 19, 2021",$0.5493,$0.5493,$0.5478,$0.5479,"$108,421","$47,588,275"
62,PLTC,"Aug 18, 2021",$0.5491,$0.5495,$0.549,$0.5494,"$211,541","$47,713,846"
63,PLTC,"Aug 17, 2021",$0.5496,$0.5506,$0.5467,$0.5491,"$168,953","$47,692,126"
64,PLTC,"Aug 16, 2021",$0.4275,$0.5502,$0.4176,$0.5495,"$140,672","$47,728,534"
65,PLTC,"Aug 15, 2021",$0.4224,$0.5487,$0.4191,$0.4275,"$109,856","$37,126,724"
66,PLTC,"Aug 14, 2021",$0.4657,$0.5505,$0.4204,$0.4225,"$144,392","$36,692,253"
67,PLTC,"Aug 13, 2021",$0.5504,$0.5514,$0.4656,$0.4656,"$156,328","$40,440,139"
68,PLTC,"Aug 12, 2021",$0.5504,$0.5506,$0.4747,$0.5504,"$169,974","$47,802,777"
69,PLTC,"Aug 11, 2021",$0.5501,$0.5506,$0.5259,$0.5503,"$192,907","$47,798,983"
70,PLTC,"Aug 10, 2021",$0.5482,$0.5505,$0.5143,$0.5501,"$266,433","$47,777,066"
71,PLTC,"Aug 09, 2021",$0.5487,$0.5491,$0.5117,$0.5482,"$250,316","$47,611,992"
72,PLTC,"Aug 08, 2021",$0.5487,$0.549,$0.5476,$0.5486,"$218,797","$44,576,749"
73,PLTC,"Aug 07, 2021",$0.5484,$0.5496,$0.5101,$0.5487,"$125,180","$44,584,483"
74,PLTC,"Aug 06, 2021",$0.5105,$0.5485,$0.5105,$0.5484,"$153,091","$44,559,410"
75,PLTC,"Aug 05, 2021",$0.4699,$0.5447,$0.4698,$0.5105,"$86,445","$41,481,720"
76,PLTC,"Aug 04, 2021",$0.4799,$0.5124,$0.4698,$0.4699,"$155,920","$38,181,748"
77,PLTC,"Aug 03, 2021",$0.4719,$0.5105,$0.4718,$0.4799,"$262,494","$38,994,613"
78,PLTC,"Aug 02, 2021",$0.4952,$0.4954,$0.4716,$0.4719,"$224,218","$38,294,587"
79,PLTC,"Aug 01, 2021",$0.4426,$0.4953,$0.4424,$0.4952,"$8,179","$40,185,155"
80,PLTC,"Jul 31, 2021",$0.4787,$0.4794,$0.4426,$0.4426,"$293,331","$35,922,078"
81,PLTC,"Jul 30, 2021",$0.4746,$0.4798,$0.4517,$0.4788,"$376,786","$38,855,166"
