symbol,date,open,high,low,close,volume,marketCap
AKA,"Oct 29, 2021",$0.007275,$0.007439,$0.003628,$0.004357,"$1,050","$83,564"
AKA,"Oct 28, 2021",$0.007018,$0.007939,$0.004074,$0.007274,$249,"$139,492"
AKA,"Oct 27, 2021",$0.004829,$0.007663,$0.003507,$0.007023,$699,"$134,679"
AKA,"Oct 26, 2021",$0.007565,$0.0082,$0.004811,$0.004827,$916,"$92,577"
AKA,"Oct 25, 2021",$0.009749,$0.0102,$0.003712,$0.007563,$389,"$145,036"
AKA,"Oct 24, 2021",$0.006753,$0.01105,$0.004188,$0.009753,"$1,189","$187,029"
AKA,"Oct 23, 2021",$0.00789,$0.00977,$0.005384,$0.006751,$544,"$129,466"
AKA,"Oct 22, 2021",$0.008087,$0.008879,$0.005059,$0.007891,$613,"$151,322"
AKA,"Oct 21, 2021",$0.004619,$0.009092,$0.003747,$0.008089,"$2,049","$155,120"
AKA,"Oct 20, 2021",$0.00257,$0.004631,$0.00197,$0.00462,$517,"$88,601"
AKA,"Oct 19, 2021",$0.003101,$0.003216,$0.002469,$0.00257,$72,"$49,290"
AKA,"Oct 18, 2021",$0.001847,$0.003106,$0.001844,$0.003101,$247,"$59,475"
AKA,"Oct 17, 2021",$0.003045,$0.003056,$0.00178,$0.001847,$19,"$35,423"
AKA,"Oct 16, 2021",$0.002464,$0.003062,$0.0006099,$0.003044,$241,"$58,381"
AKA,"Oct 15, 2021",$0.001146,$0.002475,$0.001137,$0.002465,$58,"$47,274"
AKA,"Oct 14, 2021",$0.00287,$0.002907,$0.001145,$0.001147,$390,"$21,991"
AKA,"Oct 13, 2021",$0.002802,$0.002884,$0.001138,$0.002871,$98,"$55,053"
AKA,"Oct 12, 2021",$0.002874,$0.002881,$0.002724,$0.002803,$0,"$53,757"
AKA,"Oct 11, 2021",$0.002191,$0.00289,$0.001121,$0.002873,$147,"$55,100"
AKA,"Oct 10, 2021",$0.001099,$0.002199,$0.001085,$0.002192,$12,"$42,045"
AKA,"Oct 09, 2021",$0.001619,$0.002216,$0.001088,$0.001099,$17,"$21,080"
AKA,"Oct 08, 2021",$0.002152,$0.002237,$0.001074,$0.001619,$56,"$31,041"
AKA,"Oct 07, 2021",$0.001661,$0.002211,$0.0005488,$0.002152,$412,"$41,273"
AKA,"Oct 06, 2021",$0.0005151,$0.001667,$0.0005049,$0.001662,$102,"$31,871"
AKA,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$0,"$9,875"
AKA,"Oct 04, 2021",$0.000964,$0.0009653,$0.0004705,$0.0004911,$438,"$9,418"
AKA,"Oct 03, 2021",$0.0004771,$0.0009651,$0.0004716,$0.0009639,$145,"$18,485"
AKA,"Oct 02, 2021",$0.0004812,$0.0004828,$0.0004747,$0.0004773,$0,"$9,154"
AKA,"Oct 01, 2021",$0.0004379,$0.0004844,$0.0004332,$0.0004814,$1,"$9,232"
AKA,"Sep 30, 2021",$0.0004156,$0.0004409,$0.0004144,$0.0004378,$0,"$8,396"
AKA,"Sep 29, 2021",$0.0004103,$0.0004255,$0.0004083,$0.0004153,$2,"$7,965"
AKA,"Sep 28, 2021",$0.0008447,$0.0008555,$0.0004093,$0.0004098,$73,"$7,858"
AKA,"Sep 27, 2021",$0.0008642,$0.0008863,$0.0008438,$0.0008447,$0,"$16,200"
AKA,"Sep 26, 2021",$0.0008543,$0.0008784,$0.000817,$0.0008647,$0,"$16,583"
AKA,"Sep 25, 2021",$0.0008568,$0.0008599,$0.0008352,$0.0008543,$0,"$16,384"
AKA,"Sep 24, 2021",$0.0008979,$0.0009016,$0.0008187,$0.0008568,$0,"$16,432"
AKA,"Sep 23, 2021",$0.0004357,$0.0008988,$0.0004311,$0.000898,$14,"$17,221"
AKA,"Sep 22, 2021",$0.0004069,$0.0004398,$0.0004063,$0.0004358,$0,"$8,358"
AKA,"Sep 21, 2021",$0.0004284,$0.0004361,$0.0003979,$0.0004056,$0,"$7,778"
AKA,"Sep 20, 2021",$0.0004726,$0.0004733,$0.000426,$0.0004288,$0,"$8,223"
AKA,"Sep 19, 2021",$0.0004828,$0.0004833,$0.0004692,$0.0004727,$3,"$9,066"
AKA,"Sep 18, 2021",$0.0004727,$0.0004879,$0.0004709,$0.0004825,$6,"$9,253"
AKA,"Sep 17, 2021",$0.0004778,$0.0004816,$0.0004683,$0.0004723,$0,"$9,057"
AKA,"Sep 16, 2021",$0.0004818,$0.000967,$0.0004708,$0.0004778,$277,"$9,163"
AKA,"Sep 15, 2021",$0.0004709,$0.0004845,$0.0004677,$0.0004817,$434,"$9,239"
AKA,"Sep 14, 2021",$0.0004496,$0.0004722,$0.0004475,$0.0004707,$0,"$9,028"
AKA,"Sep 13, 2021",$0.0004606,$0.000466,$0.0004359,$0.0004497,$0,"$8,623"
AKA,"Sep 12, 2021",$0.000452,$0.0004637,$0.0004479,$0.000461,$135,"$8,841"
AKA,"Sep 11, 2021",$0.0004488,$0.0004597,$0.0004482,$0.0004518,$0,"$8,665"
AKA,"Sep 10, 2021",$0.0004639,$0.0004703,$0.0004434,$0.0004487,$0,"$8,605"
AKA,"Sep 09, 2021",$0.0004579,$0.0004726,$0.0004567,$0.0004638,$0,"$8,894"
AKA,"Sep 08, 2021",$0.0004681,$0.0004733,$0.0004456,$0.0004609,$0,"$8,839"
AKA,"Sep 07, 2021",$0.0005263,$0.0005285,$0.0004328,$0.0004682,$0,"$8,979"
AKA,"Sep 06, 2021",$0.0005175,$0.000527,$0.0005105,$0.0005265,$14,"$10,097"
AKA,"Sep 05, 2021",$0.0004995,$0.0005187,$0.0004954,$0.0005175,$0,"$9,924"
AKA,"Sep 04, 2021",$0.0005003,$0.0005055,$0.0004955,$0.0004994,$0,"$9,578"
AKA,"Sep 03, 2021",$0.0004933,$0.0005098,$0.0004839,$0.0005004,$0,"$9,596"
AKA,"Sep 02, 2021",$0.0004881,$0.0005034,$0.0004865,$0.0004934,$0,"$9,462"
AKA,"Sep 01, 2021",$0.0004717,$0.0004911,$0.0004656,$0.0004886,$0,"$9,370"
AKA,"Aug 31, 2021",$0.0004706,$0.0004819,$0.0004675,$0.0004714,$0,"$9,041"
AKA,"Aug 30, 2021",$0.0004883,$0.0004893,$0.0004696,$0.0004699,$0,"$9,012"
AKA,"Aug 29, 2021",$0.000489,$0.0004964,$0.0004793,$0.0004883,$0,"$9,363"
AKA,"Aug 28, 2021",$0.0004906,$0.0004928,$0.000485,$0.0004891,$0,"$9,380"
AKA,"Aug 27, 2021",$0.0004694,$0.0004911,$0.0004639,$0.0004902,$0,"$9,400"
AKA,"Aug 26, 2021",$0.0004896,$0.0004935,$0.0004641,$0.0004694,$0,"$9,002"
AKA,"Aug 25, 2021",$0.0004771,$0.000492,$0.0004716,$0.0004896,$0,"$9,390"
AKA,"Aug 24, 2021",$0.0004955,$0.0004988,$0.0004769,$0.0004776,$0,"$9,158"
AKA,"Aug 23, 2021",$0.0004932,$0.0005048,$0.0004907,$0.0004953,$0,"$9,500"
AKA,"Aug 22, 2021",$0.000489,$0.0004947,$0.000482,$0.0004933,$0,"$9,461"
AKA,"Aug 21, 2021",$0.0004934,$0.0004972,$0.0004831,$0.0004893,$0,"$9,383"
AKA,"Aug 20, 2021",$0.0004672,$0.0004934,$0.0004665,$0.0004934,$0,"$9,463"
AKA,"Aug 19, 2021",$0.000448,$0.0004697,$0.00044,$0.000467,$0,"$8,957"
AKA,"Aug 18, 2021",$0.0004469,$0.0004595,$0.0004436,$0.0004482,$0,"$8,596"
AKA,"Aug 17, 2021",$0.00046,$0.0004714,$0.0004451,$0.000447,$0,"$8,572"
AKA,"Aug 16, 2021",$0.0004705,$0.00048,$0.000457,$0.0004605,$0,"$8,831"
AKA,"Aug 15, 2021",$0.000471,$0.0004736,$0.0004558,$0.0004709,$0,"$9,030"
AKA,"Aug 14, 2021",$0.0004779,$0.000481,$0.0004618,$0.0004707,$0,"$9,027"
AKA,"Aug 13, 2021",$0.0004443,$0.0004783,$0.0004428,$0.0004783,$0,"$9,173"
AKA,"Aug 12, 2021",$0.0004559,$0.0004623,$0.0004386,$0.0004443,$0,"$8,521"
AKA,"Aug 11, 2021",$0.0004558,$0.0004674,$0.0004535,$0.0004566,$0,"$8,756"
AKA,"Aug 10, 2021",$0.0004637,$0.0004664,$0.0004471,$0.0004556,$0,"$8,738"
AKA,"Aug 09, 2021",$0.000438,$0.0004646,$0.0004285,$0.0004629,$0,"$8,877"
AKA,"Aug 08, 2021",$0.0004456,$0.0004528,$0.0004333,$0.0004375,$0,"$8,391"
AKA,"Aug 07, 2021",$0.0004282,$0.0004469,$0.0004262,$0.0004468,$0,"$8,568"
AKA,"Aug 06, 2021",$0.0004087,$0.0004327,$0.0003993,$0.0004289,$0,"$8,224"
AKA,"Aug 05, 2021",$0.0003975,$0.0004134,$0.0003746,$0.0004087,$0,"$7,838"
AKA,"Aug 04, 2021",$0.0003821,$0.0003995,$0.0003763,$0.0003977,$0,"$7,627"
AKA,"Aug 03, 2021",$0.000392,$0.0003975,$0.0003778,$0.0003814,$0,"$7,314"
AKA,"Aug 02, 2021",$0.0003997,$0.0004042,$0.0003875,$0.0003918,$0,"$7,513"
AKA,"Aug 01, 2021",$0.0004163,$0.0004254,$0.0003954,$0.0004007,$175,"$7,684"
AKA,"Jul 31, 2021",$0.0004224,$0.0004224,$0.0004111,$0.0004171,$0,"$7,998"
AKA,"Jul 30, 2021",$0.0004001,$0.0004214,$0.000384,$0.0004213,$0,"$8,079"
