symbol,date,open,high,low,close,volume,marketCap
DAO1,"Oct 22, 2021",$0.6822,$0.6835,$0.6581,$0.6582,"$4,719",$0
DAO1,"Oct 21, 2021",$0.6872,$0.6877,$0.6521,$0.6822,"$2,315",$0
DAO1,"Oct 20, 2021",$0.6898,$0.6906,$0.6644,$0.6871,"$3,399",$0
DAO1,"Oct 19, 2021",$0.6939,$0.6941,$0.6898,$0.6898,"$6,437",$0
DAO1,"Oct 18, 2021",$0.6523,$0.6942,$0.65,$0.6939,"$11,852",$0
DAO1,"Oct 17, 2021",$0.7107,$0.711,$0.6522,$0.6523,"$3,716",$0
DAO1,"Oct 16, 2021",$0.686,$0.711,$0.6757,$0.7107,"$3,940",$0
DAO1,"Oct 15, 2021",$0.7144,$0.7145,$0.6819,$0.686,"$1,626",$0
DAO1,"Oct 14, 2021",$0.6961,$0.7146,$0.6958,$0.7144,"$3,038",$0
DAO1,"Oct 13, 2021",$0.7001,$0.7005,$0.696,$0.6961,"$1,570",$0
DAO1,"Oct 12, 2021",$0.7229,$0.7229,$0.7,$0.7,"$7,410",$0
DAO1,"Oct 11, 2021",$0.7108,$0.7564,$0.6859,$0.7228,"$13,364",$0
DAO1,"Oct 10, 2021",$0.6917,$0.7108,$0.6916,$0.7107,"$1,644",$0
DAO1,"Oct 09, 2021",$0.7137,$0.7138,$0.6917,$0.6918,"$5,136",$0
DAO1,"Oct 08, 2021",$0.677,$0.714,$0.6768,$0.7137,"$10,585",$0
DAO1,"Oct 07, 2021",$0.6924,$0.6927,$0.6769,$0.677,"$3,437",$0
DAO1,"Oct 06, 2021",$0.7024,$0.7025,$0.6924,$0.6925,"$1,699",$0
DAO1,"Oct 05, 2021",$0.7103,$0.7103,$0.7019,$0.7024,"$1,240",$0
DAO1,"Oct 04, 2021",$0.7127,$0.7128,$0.7101,$0.7103,"$1,086",$0
DAO1,"Oct 03, 2021",$0.7197,$0.7199,$0.7126,$0.7127,"$2,071",$0
DAO1,"Oct 02, 2021",$0.7485,$0.7487,$0.7197,$0.7198,"$6,814",$0
DAO1,"Oct 01, 2021",$0.7269,$0.7835,$0.7268,$0.7484,"$32,609",$0
DAO1,"Sep 30, 2021",$0.7793,$0.7794,$0.725,$0.7269,"$2,532",$0
DAO1,"Sep 29, 2021",$0.7817,$0.7871,$0.7789,$0.7794,"$3,026",$0
DAO1,"Sep 28, 2021",$0.7444,$0.7823,$0.7443,$0.7818,"$4,129",$0
DAO1,"Sep 27, 2021",$0.7502,$0.7503,$0.7327,$0.7444,"$4,887",$0
DAO1,"Sep 26, 2021",$0.7875,$0.7876,$0.75,$0.7502,"$5,983",$0
DAO1,"Sep 25, 2021",$0.752,$0.7942,$0.7426,$0.7875,"$13,254",$0
DAO1,"Sep 24, 2021",$0.8031,$0.8039,$0.7519,$0.752,"$4,266",$0
DAO1,"Sep 23, 2021",$0.8079,$0.8089,$0.8026,$0.8031,"$4,069",$0
DAO1,"Sep 22, 2021",$0.8244,$0.8247,$0.7974,$0.8079,"$8,023",$0
DAO1,"Sep 21, 2021",$0.7789,$0.8265,$0.7787,$0.8244,"$2,840",$0
DAO1,"Sep 20, 2021",$0.8237,$0.8241,$0.7789,$0.779,"$5,417",$0
DAO1,"Sep 19, 2021",$0.8316,$0.8332,$0.8238,$0.8239,"$7,788",$0
