symbol,date,open,high,low,close,volume,marketCap
OJA,"Oct 29, 2021",$0.1419,$0.1493,$0.1198,$0.123,"$14,112",$0
OJA,"Oct 28, 2021",$0.1268,$0.1418,$0.1255,$0.1417,"$2,246",$0
OJA,"Oct 27, 2021",$0.1403,$0.1422,$0.118,$0.1267,"$10,296",$0
OJA,"Oct 26, 2021",$0.146,$0.1502,$0.1327,$0.1404,"$5,503",$0
OJA,"Oct 25, 2021",$0.2065,$0.2105,$0.1364,$0.1457,"$32,561",$0
OJA,"Oct 24, 2021",$0.2332,$0.2389,$0.2044,$0.2068,"$7,218",$0
OJA,"Oct 23, 2021",$0.1656,$0.2378,$0.1647,$0.233,"$30,175",$0
OJA,"Oct 22, 2021",$0.1816,$0.1858,$0.164,$0.1655,"$7,570",$0
OJA,"Oct 21, 2021",$0.1851,$0.193,$0.1804,$0.1818,"$1,045",$0
OJA,"Oct 20, 2021",$0.1633,$0.1855,$0.161,$0.1855,"$4,323",$0
OJA,"Oct 19, 2021",$0.1698,$0.1716,$0.1584,$0.164,"$6,082",$0
OJA,"Oct 18, 2021",$0.1743,$0.1769,$0.1664,$0.1698,"$3,237",$0
OJA,"Oct 17, 2021",$0.2198,$0.2234,$0.1722,$0.1741,"$18,804",$0
OJA,"Oct 16, 2021",$0.2763,$0.2766,$0.2176,$0.2198,"$22,472",$0
OJA,"Oct 15, 2021",$0.249,$0.2839,$0.2476,$0.276,"$23,773",$0
