,symbol,date,open,high,low,close,volume,marketCap
0,GOFI,"Oct 20, 2021",$0.7158,$0.7357,$0.6149,$0.6206,"$9,028",$0
1,GOFI,"Oct 19, 2021",$0.71,$0.7294,$0.7057,$0.7155,$97,$0
2,GOFI,"Oct 18, 2021",$0.7313,$0.748,$0.6977,$0.7096,"$17,008",$0
3,GOFI,"Oct 17, 2021",$0.8369,$0.8464,$0.6552,$0.7313,"$16,551",$0
4,GOFI,"Oct 16, 2021",$0.8477,$0.8664,$0.8313,$0.8379,$172,$0
5,GOFI,"Oct 15, 2021",$0.8512,$0.8562,$0.8167,$0.8481,$587,$0
6,GOFI,"Oct 14, 2021",$0.8456,$0.8629,$0.8317,$0.8511,"$1,000",$0
7,GOFI,"Oct 13, 2021",$0.7987,$0.8467,$0.7912,$0.8452,$706,$0
8,GOFI,"Oct 12, 2021",$0.7497,$0.799,$0.7159,$0.7976,$451,$0
9,GOFI,"Oct 11, 2021",$0.7311,$0.7714,$0.7291,$0.7505,$352,$0
10,GOFI,"Oct 10, 2021",$0.7608,$0.7641,$0.7298,$0.7321,$86,$0
11,GOFI,"Oct 09, 2021",$0.7582,$0.7701,$0.7542,$0.7606,$143,$0
12,GOFI,"Oct 08, 2021",$0.7993,$0.8044,$0.7557,$0.7581,$557,$0
13,GOFI,"Oct 07, 2021",$0.8037,$0.8193,$0.7859,$0.7993,$618,$0
14,GOFI,"Oct 06, 2021",$0.8197,$0.8201,$0.77,$0.8032,$308,$0
15,GOFI,"Oct 05, 2021",$0.7937,$0.8205,$0.7921,$0.8198,"$2,707",$0
16,GOFI,"Oct 04, 2021",$0.7737,$0.7954,$0.7424,$0.7935,"$5,233",$0
17,GOFI,"Oct 03, 2021",$0.759,$0.7779,$0.7509,$0.7739,"$4,014",$0
18,GOFI,"Oct 02, 2021",$0.7536,$0.7735,$0.7371,$0.7585,"$1,275",$0
19,GOFI,"Oct 01, 2021",$0.6958,$0.7568,$0.6899,$0.7534,$72,$0
20,GOFI,"Sep 30, 2021",$0.662,$0.6982,$0.6598,$0.6956,$306,$0
21,GOFI,"Sep 29, 2021",$0.6066,$0.6761,$0.6059,$0.6623,"$3,544",$0
22,GOFI,"Sep 28, 2021",$0.5855,$0.6176,$0.5799,$0.6072,"$6,191",$0
23,GOFI,"Sep 27, 2021",$0.643,$0.6683,$0.5798,$0.5853,"$3,407",$0
24,GOFI,"Sep 26, 2021",$0.6531,$0.6603,$0.5997,$0.6431,$460,$0
25,GOFI,"Sep 25, 2021",$0.6679,$0.6778,$0.6491,$0.6534,$495,$0
26,GOFI,"Sep 24, 2021",$0.7225,$0.7248,$0.633,$0.6673,$328,$0
27,GOFI,"Sep 23, 2021",$0.7156,$0.724,$0.6981,$0.7223,$672,$0
28,GOFI,"Sep 22, 2021",$0.6453,$0.718,$0.6439,$0.7154,$651,$0
29,GOFI,"Sep 21, 2021",$0.6814,$0.7024,$0.6435,$0.6455,$562,$0
30,GOFI,"Sep 20, 2021",$0.7716,$0.773,$0.6759,$0.6822,"$1,383",$0
31,GOFI,"Sep 19, 2021",$0.7787,$0.7916,$0.7656,$0.7738,"$7,182",$0
32,GOFI,"Sep 18, 2021",$0.708,$0.7938,$0.7013,$0.7787,"$7,255",$0
33,GOFI,"Sep 17, 2021",$0.7344,$0.7402,$0.701,$0.7084,"$2,364",$0
34,GOFI,"Sep 16, 2021",$0.7434,$0.7551,$0.7228,$0.734,"$2,471",$0
35,GOFI,"Sep 15, 2021",$0.7033,$0.7457,$0.6977,$0.7432,"$1,301",$0
36,GOFI,"Sep 14, 2021",$0.6818,$0.7038,$0.6768,$0.7038,$153,$0
37,GOFI,"Sep 13, 2021",$0.7111,$0.7135,$0.6643,$0.682,$445,$0
38,GOFI,"Sep 12, 2021",$0.7,$0.7228,$0.6919,$0.711,$452,$0
39,GOFI,"Sep 11, 2021",$0.6945,$0.718,$0.6933,$0.6998,$132,$0
40,GOFI,"Sep 10, 2021",$0.7236,$0.7563,$0.6853,$0.6943,"$7,330",$0
41,GOFI,"Sep 09, 2021",$0.6926,$0.8018,$0.6834,$0.7236,"$7,657",$0
42,GOFI,"Sep 08, 2021",$0.7146,$0.7251,$0.6556,$0.7048,$344,$0
43,GOFI,"Sep 07, 2021",$0.8472,$0.8621,$0.6908,$0.7143,$744,$0
44,GOFI,"Sep 06, 2021",$0.8716,$0.8794,$0.8421,$0.8469,"$1,166",$0
45,GOFI,"Sep 05, 2021",$0.8769,$0.8778,$0.8544,$0.8714,"$1,270",$0
46,GOFI,"Sep 04, 2021",$0.8674,$0.9056,$0.8648,$0.877,"$1,315",$0
