symbol,date,open,high,low,close,volume,marketCap
RBC,"Oct 22, 2021",$0.5359,$0.7839,$0.5348,$0.6969,"$13,718,508","$75,965,778"
RBC,"Oct 21, 2021",$0.3952,$0.6012,$0.3927,$0.5362,"$7,807,338","$58,443,771"
RBC,"Oct 20, 2021",$0.3954,$0.4061,$0.3676,$0.3957,"$1,388,365","$43,133,042"
RBC,"Oct 19, 2021",$0.3489,$0.4008,$0.3375,$0.3967,"$1,663,086","$43,243,950"
RBC,"Oct 18, 2021",$0.3527,$0.3673,$0.3395,$0.349,"$911,530","$38,044,274"
RBC,"Oct 17, 2021",$0.3741,$0.3849,$0.3456,$0.3532,"$1,424,830","$38,497,199"
RBC,"Oct 16, 2021",$0.4106,$0.4206,$0.3637,$0.3741,"$1,485,640","$40,776,529"
RBC,"Oct 15, 2021",$0.4053,$0.4397,$0.3919,$0.4105,"$2,235,969","$44,747,433"
RBC,"Oct 14, 2021",$0.3772,$0.4307,$0.365,$0.4059,"$2,585,613","$44,241,471"
RBC,"Oct 13, 2021",$0.3402,$0.3789,$0.3351,$0.3771,"$1,997,760","$41,102,374"
RBC,"Oct 12, 2021",$0.3789,$0.3924,$0.3269,$0.34,"$3,064,051","$37,060,476"
RBC,"Oct 11, 2021",$0.3736,$0.4106,$0.3619,$0.379,"$2,977,187","$41,312,958"
RBC,"Oct 10, 2021",$0.3576,$0.4058,$0.3398,$0.3739,"$3,724,177","$40,757,975"
RBC,"Oct 09, 2021",$0.2682,$0.4697,$0.2675,$0.358,"$9,899,268","$38,658,993"
RBC,"Oct 08, 2021",$0.229,$0.2682,$0.2253,$0.2682,"$1,397,600","$28,970,527"
RBC,"Oct 07, 2021",$0.2426,$0.2426,$0.2277,$0.229,"$935,652","$24,737,225"
RBC,"Oct 06, 2021",$0.2432,$0.2456,$0.2334,$0.2426,"$742,199","$26,196,074"
RBC,"Oct 05, 2021",$0.2441,$0.2459,$0.2364,$0.244,"$578,738","$26,351,320"
RBC,"Oct 04, 2021",$0.263,$0.263,$0.2423,$0.2441,"$571,847","$26,364,221"
RBC,"Oct 03, 2021",$0.2637,$0.2708,$0.2573,$0.2629,"$464,480","$28,398,091"
RBC,"Oct 02, 2021",$0.2408,$0.2691,$0.2379,$0.2638,"$635,899","$28,493,486"
RBC,"Oct 01, 2021",$0.2037,$0.2408,$0.203,$0.2408,"$915,830","$26,004,900"
RBC,"Sep 30, 2021",$0.1966,$0.2075,$0.1959,$0.2037,"$340,277","$21,997,432"
RBC,"Sep 29, 2021",$0.1895,$0.1994,$0.1895,$0.1964,"$675,056","$21,211,805"
RBC,"Sep 28, 2021",$0.19,$0.1965,$0.1862,$0.1897,"$748,363","$20,482,783"
RBC,"Sep 27, 2021",$0.2042,$0.2091,$0.1888,$0.1898,"$651,563","$20,498,192"
RBC,"Sep 26, 2021",$0.1983,$0.2072,$0.1869,$0.2043,"$690,218","$22,068,697"
RBC,"Sep 25, 2021",$0.198,$0.2063,$0.1954,$0.1984,"$530,352","$21,423,114"
RBC,"Sep 24, 2021",$0.2235,$0.2257,$0.1773,$0.198,"$864,503","$21,379,423"
RBC,"Sep 23, 2021",$0.2172,$0.229,$0.2166,$0.2233,"$796,180","$24,118,436"
RBC,"Sep 22, 2021",$0.2067,$0.2208,$0.2,$0.2172,"$913,602","$23,462,007"
RBC,"Sep 21, 2021",$0.2288,$0.2359,$0.2056,$0.2066,"$634,752","$22,313,570"
RBC,"Sep 20, 2021",$0.2709,$0.2755,$0.2159,$0.2289,"$1,391,535","$24,723,079"
RBC,"Sep 19, 2021",$0.2831,$0.2836,$0.2663,$0.2709,"$896,265","$29,257,348"
RBC,"Sep 18, 2021",$0.2702,$0.2887,$0.2702,$0.2831,"$862,780","$30,578,009"
RBC,"Sep 17, 2021",$0.2692,$0.2716,$0.2571,$0.2702,"$1,216,061","$29,176,247"
RBC,"Sep 16, 2021",$0.281,$0.2846,$0.2673,$0.2693,"$1,434,108","$29,086,832"
RBC,"Sep 15, 2021",$0.2826,$0.2843,$0.2674,$0.2808,"$1,260,259","$30,324,017"
RBC,"Sep 14, 2021",$0.2869,$0.2998,$0.2763,$0.2826,"$1,058,673","$30,523,845"
