,symbol,date,open,high,low,close,volume,marketCap
0,TME,"Oct 20, 2021",$86.23,$89.44,$82.43,$89.44,"$1,042",$0
1,TME,"Oct 19, 2021",$83.75,$86.99,$83.47,$86.63,$0,$0
2,TME,"Oct 18, 2021",$85.54,$86.83,$82.83,$83.74,$0,$0
3,TME,"Oct 17, 2021",$85.83,$87.22,$82.32,$85.46,$0,$0
4,TME,"Oct 16, 2021",$85.96,$88.19,$85.06,$85.83,$166,$0
5,TME,"Oct 15, 2021",$84.37,$86.51,$82.53,$85.84,$0,$0
6,TME,"Oct 14, 2021",$79.66,$84.60,$79.60,$84.47,$0,$0
7,TME,"Oct 13, 2021",$77.57,$79.74,$76.20,$79.60,$0,$0
8,TME,"Oct 12, 2021",$79.81,$79.88,$76.80,$77.54,$381,$0
9,TME,"Oct 11, 2021",$77.46,$81.49,$76.93,$79.86,$0,$0
10,TME,"Oct 10, 2021",$80.98,$81.10,$77.47,$77.53,$43,$0
11,TME,"Oct 09, 2021",$81.83,$82.38,$80.10,$81.07,$750,$0
12,TME,"Oct 08, 2021",$82.57,$84.01,$81.35,$81.86,$0,$0
13,TME,"Oct 07, 2021",$82.31,$85.32,$80.02,$82.67,$0,$0
14,TME,"Oct 06, 2021",$86.98,$87.36,$76.99,$82.26,"$1,898",$0
15,TME,"Oct 05, 2021",$83.83,$87.60,$83.06,$87.13,$0,$0
16,TME,"Oct 04, 2021",$86.18,$86.34,$82.38,$83.81,$464,$0
17,TME,"Oct 03, 2021",$87.25,$89.78,$85.67,$86.14,$521,$0
18,TME,"Oct 02, 2021",$85.15,$88.85,$84.20,$87.38,$88,$0
19,TME,"Oct 01, 2021",$78.16,$85.67,$77.63,$85.15,$205,$0
20,TME,"Sep 30, 2021",$74.25,$79.36,$74.19,$78.16,$78,$0
21,TME,"Sep 29, 2021",$73.33,$76.86,$73.16,$74.33,$0,$0
22,TME,"Sep 28, 2021",$78.59,$80.26,$73.27,$73.43,"$1,174",$0
23,TME,"Sep 27, 2021",$100.19,$102.07,$78.58,$78.58,"$5,061",$0
24,TME,"Sep 26, 2021",$97.96,$101.91,$89.75,$100.25,"$1,062",$0
25,TME,"Sep 25, 2021",$101.92,$103.65,$95.86,$97.98,"$1,712",$0
26,TME,"Sep 24, 2021",$100.38,$112.52,$99.09,$101.89,"$4,609",$0
27,TME,"Sep 23, 2021",$60.14,$152.23,$60.14,$100.37,"$161,093",$0
28,TME,"Sep 22, 2021","$1,452.92","$1,606.28",$57.18,$60.21,"$288,038",$0
