symbol,date,open,high,low,close,volume,marketCap
WHT,"Oct 22, 2021",$9.19,$10.71,$9.14,$10.60,"$8,721,747",$0
WHT,"Oct 21, 2021",$9.50,$9.52,$8.73,$9.19,"$9,959,587",$0
WHT,"Oct 20, 2021",$7.87,$9.54,$7.86,$9.50,"$13,086,358",$0
WHT,"Oct 19, 2021",$7.62,$8.04,$7.57,$7.87,"$3,330,327",$0
WHT,"Oct 18, 2021",$7.39,$7.78,$7.39,$7.62,"$3,392,955",$0
WHT,"Oct 17, 2021",$7.66,$7.66,$7.35,$7.39,$0,$0
WHT,"Oct 16, 2021",$7.53,$7.77,$7.45,$7.66,"$3,558,293",$0
WHT,"Oct 15, 2021",$7.49,$7.66,$7.31,$7.53,"$3,745,824",$0
WHT,"Oct 14, 2021",$7.48,$7.57,$7.35,$7.49,"$2,938,441",$0
WHT,"Oct 13, 2021",$7.32,$7.52,$7.17,$7.48,"$4,881,302",$0
WHT,"Oct 12, 2021",$7.52,$7.53,$7.15,$7.32,"$5,190,184",$0
WHT,"Oct 11, 2021",$7.58,$7.89,$7.48,$7.52,"$4,737,287",$0
WHT,"Oct 10, 2021",$7.73,$7.98,$7.56,$7.58,"$4,093,420",$0
WHT,"Oct 09, 2021",$7.72,$7.88,$7.70,$7.73,"$3,056,549",$0
WHT,"Oct 08, 2021",$7.85,$7.96,$7.71,$7.72,"$4,540,565",$0
WHT,"Oct 07, 2021",$8.32,$8.34,$7.79,$7.86,"$8,773,783",$0
WHT,"Oct 06, 2021",$8.10,$8.68,$7.67,$8.33,"$11,249,877",$0
WHT,"Oct 05, 2021",$8.04,$8.19,$7.93,$8.10,"$4,164,184",$0
WHT,"Oct 04, 2021",$8.14,$8.21,$7.85,$8.04,"$4,158,762",$0
WHT,"Oct 03, 2021",$8.35,$8.35,$7.76,$8.14,"$7,329,766",$0
WHT,"Oct 02, 2021",$8.77,$8.84,$8.35,$8.36,"$5,107,879",$0
WHT,"Oct 01, 2021",$8.16,$8.77,$8.08,$8.77,"$4,927,154",$0
WHT,"Sep 30, 2021",$7.95,$8.31,$7.90,$8.16,"$4,917,369",$0
WHT,"Sep 29, 2021",$7.48,$7.95,$7.46,$7.94,"$4,052,255",$0
WHT,"Sep 28, 2021",$7.39,$8.12,$7.38,$7.48,"$9,028,355",$0
WHT,"Sep 27, 2021",$6.96,$7.88,$6.91,$7.39,"$11,770,479",$0
WHT,"Sep 26, 2021",$9.06,$9.06,$6.13,$6.97,"$33,661,631",$0
WHT,"Sep 25, 2021",$9.59,$9.64,$8.75,$9.06,"$14,416,702",$0
WHT,"Sep 24, 2021",$12.48,$12.50,$9.30,$9.59,"$22,934,751",$0
WHT,"Sep 23, 2021",$12.47,$12.56,$12.06,$12.48,"$6,262,286",$0
WHT,"Sep 22, 2021",$11.36,$12.47,$11.34,$12.47,"$4,885,183",$0
WHT,"Sep 21, 2021",$11.76,$12.39,$11.09,$11.36,"$8,500,693",$0
WHT,"Sep 20, 2021",$14.12,$14.14,$11.70,$11.77,"$12,799,612",$0
WHT,"Sep 19, 2021",$14.40,$14.46,$14.02,$14.12,"$4,572,965",$0
WHT,"Sep 18, 2021",$14.34,$14.66,$14.25,$14.40,"$3,822,761",$0
WHT,"Sep 17, 2021",$14.49,$14.64,$14.07,$14.34,"$5,664,223",$0
WHT,"Sep 16, 2021",$14.82,$15.13,$14.37,$14.49,"$6,121,356",$0
WHT,"Sep 15, 2021",$14.53,$14.84,$14.21,$14.82,"$4,504,087",$0
WHT,"Sep 14, 2021",$14.19,$14.56,$14.15,$14.53,"$3,961,241",$0
WHT,"Sep 13, 2021",$14.68,$14.72,$13.72,$14.20,"$7,430,172",$0
WHT,"Sep 12, 2021",$14.09,$14.72,$14.08,$14.69,"$4,146,708",$0
WHT,"Sep 11, 2021",$13.92,$14.43,$13.84,$14.10,"$5,817,236",$0
WHT,"Sep 10, 2021",$14.66,$14.99,$13.78,$13.92,"$10,699,867",$0
WHT,"Sep 09, 2021",$14.42,$14.81,$14.24,$14.66,"$7,780,920",$0
WHT,"Sep 08, 2021",$14.16,$14.67,$13.40,$14.45,"$11,069,430",$0
WHT,"Sep 07, 2021",$16.98,$17.08,$13.49,$14.16,"$25,363,479",$0
WHT,"Sep 06, 2021",$16.10,$17.45,$15.93,$16.95,"$15,705,721",$0
WHT,"Sep 05, 2021",$15.15,$16.10,$15.06,$16.09,"$8,115,876",$0
WHT,"Sep 04, 2021",$15.17,$15.33,$14.89,$15.16,"$9,497,036",$0
WHT,"Sep 03, 2021",$15.28,$15.58,$14.76,$15.17,"$11,635,402",$0
WHT,"Sep 02, 2021",$15.66,$15.73,$15.20,$15.28,"$5,866,744",$0
WHT,"Sep 01, 2021",$14.87,$15.64,$14.49,$15.64,"$7,139,621",$0
WHT,"Aug 31, 2021",$14.18,$15.04,$14.05,$14.87,"$8,046,200",$0
WHT,"Aug 30, 2021",$14.37,$14.43,$14.05,$14.18,"$7,238,022",$0
WHT,"Aug 29, 2021",$14.35,$14.53,$14.07,$14.37,"$5,535,925",$0
WHT,"Aug 28, 2021",$14.38,$14.45,$14.13,$14.35,"$4,657,562",$0
WHT,"Aug 27, 2021",$13.40,$14.42,$13.18,$14.37,"$10,318,016",$0
WHT,"Aug 26, 2021",$14.00,$14.05,$13.19,$13.40,"$8,980,249",$0
WHT,"Aug 25, 2021",$13.82,$14.22,$13.45,$14.02,"$10,645,208",$0
WHT,"Aug 24, 2021",$14.75,$14.83,$13.66,$13.84,"$9,890,240",$0
WHT,"Aug 23, 2021",$14.45,$14.89,$14.36,$14.75,"$6,769,835",$0
WHT,"Aug 22, 2021",$14.56,$14.73,$13.89,$14.45,"$7,024,909",$0
WHT,"Aug 21, 2021",$15.05,$15.05,$14.44,$14.56,"$6,172,190",$0
WHT,"Aug 20, 2021",$14.46,$15.10,$14.25,$15.05,"$9,002,878",$0
WHT,"Aug 19, 2021",$14.03,$14.46,$13.22,$14.46,"$11,951,600",$0
WHT,"Aug 18, 2021",$14.30,$14.39,$13.82,$14.04,"$8,425,393",$0
WHT,"Aug 17, 2021",$14.83,$15.46,$14.27,$14.30,"$11,323,580",$0
WHT,"Aug 16, 2021",$13.45,$15.32,$13.42,$14.84,"$17,398,327",$0
WHT,"Aug 15, 2021",$13.43,$13.65,$12.99,$13.45,"$9,150,430",$0
WHT,"Aug 14, 2021",$13.86,$13.94,$13.03,$13.43,"$9,690,893",$0
WHT,"Aug 13, 2021",$13.06,$13.87,$13.05,$13.86,"$8,881,748",$0
WHT,"Aug 12, 2021",$13.70,$13.84,$12.48,$13.07,"$17,392,816",$0
WHT,"Aug 11, 2021",$13.08,$13.89,$13.08,$13.70,"$11,358,712",$0
WHT,"Aug 10, 2021",$12.69,$13.53,$12.50,$13.08,"$11,693,917",$0
WHT,"Aug 09, 2021",$12.15,$12.73,$11.70,$12.69,"$10,908,671",$0
WHT,"Aug 08, 2021",$12.80,$12.80,$11.89,$12.15,"$11,415,381",$0
WHT,"Aug 07, 2021",$11.40,$12.81,$11.37,$12.81,"$20,305,849",$0
WHT,"Aug 06, 2021",$10.93,$11.55,$10.78,$11.41,"$17,993,345",$0
WHT,"Aug 05, 2021",$10.50,$11.02,$10.08,$10.92,"$7,479,128",$0
WHT,"Aug 04, 2021",$10.16,$10.57,$10.01,$10.50,"$5,738,923",$0
WHT,"Aug 03, 2021",$10.42,$10.47,$9.81,$10.16,"$7,785,332",$0
WHT,"Aug 02, 2021",$10.75,$10.75,$10.33,$10.42,"$5,833,743",$0
WHT,"Aug 01, 2021",$10.91,$11.24,$10.69,$10.75,"$8,368,807",$0
WHT,"Jul 31, 2021",$10.80,$11.07,$10.45,$10.92,"$7,277,879",$0
WHT,"Jul 30, 2021",$10.93,$11.15,$9.94,$10.80,"$42,936,729",$0
WHT,"Jul 29, 2021",$10.75,$10.98,$10.69,$10.93,"$6,929,876",$0
WHT,"Jul 28, 2021",$10.52,$11.32,$10.52,$10.75,"$17,851,814",$0
WHT,"Jul 27, 2021",$9.93,$11.62,$9.36,$10.52,"$65,369,348",$0
WHT,"Jul 26, 2021",$9.45,$10.42,$9.45,$9.93,"$25,538,758",$0
WHT,"Jul 25, 2021",$9.26,$9.45,$8.99,$9.45,"$7,162,443",$0
