,symbol,date,open,high,low,close,volume,marketCap
0,EYES,"Oct 20, 2021",$0.008354,$0.01001,$0.006386,$0.00924,$0,$0
1,EYES,"Oct 19, 2021",$0.004962,$0.009353,$0.004344,$0.008353,$0,$0
2,EYES,"Oct 18, 2021",$0.004924,$0.005619,$0.004341,$0.004962,$0,$0
3,EYES,"Oct 17, 2021",$0.004262,$0.005548,$0.004158,$0.004926,$0,$0
4,EYES,"Oct 16, 2021",$0.004928,$0.005605,$0.004217,$0.004262,$0,$0
5,EYES,"Oct 15, 2021",$0.004013,$0.005565,$0.003548,$0.00493,$0,$0
6,EYES,"Oct 14, 2021",$0.005166,$0.005166,$0.003987,$0.004013,$0,$0
7,EYES,"Oct 13, 2021",$0.005044,$0.005167,$0.004351,$0.005167,$0,$0
8,EYES,"Oct 12, 2021",$0.005748,$0.005763,$0.004903,$0.005046,$0,$0
9,EYES,"Oct 11, 2021",$0.005477,$0.005779,$0.005452,$0.005746,$0,$0
10,EYES,"Oct 10, 2021",$0.004947,$0.00564,$0.00489,$0.005481,$0,$0
11,EYES,"Oct 09, 2021",$0.005397,$0.00605,$0.004843,$0.004946,$0,$0
12,EYES,"Oct 08, 2021",$0.005381,$0.005592,$0.004832,$0.005395,$0,$0
13,EYES,"Oct 07, 2021",$0.005536,$0.006073,$0.004818,$0.00538,$0,$0
14,EYES,"Oct 06, 2021",$0.007727,$0.007727,$0.005119,$0.00554,$0,$0
15,EYES,"Oct 05, 2021",$0.007367,$0.007754,$0.005471,$0.007724,$0,$0
16,EYES,"Oct 04, 2021",$0.00723,$0.007731,$0.004759,$0.007367,$0,$0
17,EYES,"Oct 03, 2021",$0.00668,$0.00772,$0.006194,$0.007229,$0,$0
18,EYES,"Oct 02, 2021",$0.005774,$0.006758,$0.005699,$0.006682,$0,$0
19,EYES,"Oct 01, 2021",$0.005255,$0.006297,$0.005198,$0.005777,$0,$0
20,EYES,"Sep 30, 2021",$0.005403,$0.005732,$0.004975,$0.005253,$0,$0
21,EYES,"Sep 29, 2021",$0.004924,$0.005524,$0.004915,$0.005399,$0,$0
22,EYES,"Sep 28, 2021",$0.005068,$0.005559,$0.004912,$0.004917,$0,$0
23,EYES,"Sep 27, 2021",$0.006049,$0.006591,$0.005063,$0.005068,$0,$0
24,EYES,"Sep 26, 2021",$0.00598,$0.006972,$0.005162,$0.006053,$0,$0
25,EYES,"Sep 25, 2021",$0.004712,$0.006848,$0.004655,$0.00598,$0,$0
26,EYES,"Sep 24, 2021",$0.00449,$0.005594,$0.003684,$0.004713,$0,$0
27,EYES,"Sep 23, 2021",$0.003922,$0.00486,$0.00388,$0.00449,$0,$0
28,EYES,"Sep 22, 2021",$0.003662,$0.004398,$0.003349,$0.003923,$0,$0
29,EYES,"Sep 21, 2021",$0.003856,$0.004354,$0.003581,$0.00365,$0,$0
30,EYES,"Sep 20, 2021",$0.004253,$0.004733,$0.003577,$0.003859,$0,$0
31,EYES,"Sep 19, 2021",$0.003862,$0.004777,$0.003762,$0.004254,$0,$0
32,EYES,"Sep 18, 2021",$0.004727,$0.004771,$0.003769,$0.00386,$0,$0
33,EYES,"Sep 17, 2021",$0.004301,$0.004816,$0.003747,$0.004723,$0,$0
34,EYES,"Sep 16, 2021",$0.005299,$0.005334,$0.004237,$0.0043,$0,$0
35,EYES,"Sep 15, 2021",$0.006123,$0.006625,$0.005145,$0.005299,$0,$0
36,EYES,"Sep 14, 2021",$0.006295,$0.006419,$0.005025,$0.006122,$0,$0
37,EYES,"Sep 13, 2021",$0.005527,$0.006364,$0.004864,$0.006295,$0,$0
38,EYES,"Sep 12, 2021",$0.004973,$0.006,$0.004932,$0.005528,$0,$0
39,EYES,"Sep 11, 2021",$0.005833,$0.006862,$0.004955,$0.004972,$0,$0
40,EYES,"Sep 10, 2021",$0.006031,$0.006581,$0.005496,$0.005835,$0,$0
41,EYES,"Sep 09, 2021",$0.005495,$0.006611,$0.00548,$0.006029,$0,$0
42,EYES,"Sep 08, 2021",$0.005617,$0.00568,$0.005347,$0.005531,$0,$0
43,EYES,"Sep 07, 2021",$0.006842,$0.0074,$0.005393,$0.005618,$0,$0
44,EYES,"Sep 06, 2021",$0.006728,$0.00737,$0.006152,$0.006844,$0,$0
45,EYES,"Sep 05, 2021",$0.006493,$0.007259,$0.005957,$0.006727,$0,$0
46,EYES,"Sep 04, 2021",$0.006503,$0.007069,$0.005955,$0.006493,$0,$0
47,EYES,"Sep 03, 2021",$0.005919,$0.007119,$0.005831,$0.006505,$0,$0
48,EYES,"Sep 02, 2021",$0.006839,$0.00703,$0.005866,$0.005921,$0,$0
49,EYES,"Sep 01, 2021",$0.007075,$0.00859,$0.005594,$0.006352,$0,$0
50,EYES,"Aug 31, 2021",$0.007529,$0.008546,$0.005619,$0.008497,$0,$0
51,EYES,"Aug 30, 2021",$0.007325,$0.008313,$0.005238,$0.007519,$0,$0
52,EYES,"Aug 29, 2021",$0.02054,$0.02062,$0.005299,$0.006348,$0,$0
53,EYES,"Aug 28, 2021",$0.002944,$0.02207,$0.002921,$0.0176,$0,$0
54,EYES,"Aug 27, 2021",$0.007041,$0.00774,$0.002418,$0.002944,$0,$0
55,EYES,"Aug 26, 2021",$0.007344,$0.007896,$0.006961,$0.007041,$0,$0
56,EYES,"Aug 25, 2021",$0.007156,$0.007864,$0.007078,$0.007344,$0,$0
57,EYES,"Aug 24, 2021",$0.007432,$0.007978,$0.007154,$0.007163,$0,$0
58,EYES,"Aug 23, 2021",$0.007891,$0.008076,$0.007375,$0.00743,$0,$0
59,EYES,"Aug 22, 2021",$0.007825,$0.007915,$0.00723,$0.007893,$0,$0
60,EYES,"Aug 21, 2021",$0.007401,$0.007955,$0.007257,$0.007829,$0,$0
61,EYES,"Aug 20, 2021",$0.007475,$0.007888,$0.007003,$0.007401,$0,$0
62,EYES,"Aug 19, 2021",$0.007168,$0.007515,$0.006608,$0.007473,$0,$0
63,EYES,"Aug 18, 2021",$0.006704,$0.007347,$0.006655,$0.007172,$0,$0
64,EYES,"Aug 17, 2021",$0.007361,$0.007974,$0.006688,$0.006705,$0,$0
65,EYES,"Aug 16, 2021",$0.007528,$0.008128,$0.006861,$0.007367,$0,$0
66,EYES,"Aug 15, 2021",$0.008948,$0.008996,$0.006862,$0.007534,$0,$0
67,EYES,"Aug 14, 2021",$0.007647,$0.009124,$0.00697,$0.008943,$0,$0
68,EYES,"Aug 13, 2021",$0.007109,$0.009073,$0.006658,$0.007653,$0,$0
69,EYES,"Aug 12, 2021",$0.008207,$0.008936,$0.005797,$0.007109,$0,$0
70,EYES,"Aug 11, 2021",$0.007294,$0.008836,$0.006828,$0.008218,$0,$0
71,EYES,"Aug 10, 2021",$0.008346,$0.008776,$0.00675,$0.00729,$0,$0
72,EYES,"Aug 09, 2021",$0.007884,$0.008827,$0.007713,$0.008332,$0,$0
73,EYES,"Aug 08, 2021",$0.008466,$0.009494,$0.007805,$0.007876,$0,$0
74,EYES,"Aug 07, 2021",$0.008991,$0.009331,$0.007671,$0.008489,$0,$0
75,EYES,"Aug 06, 2021",$0.007765,$0.009019,$0.00719,$0.009006,$0,$0
76,EYES,"Aug 05, 2021",$0.008347,$0.008681,$0.006742,$0.007766,$0,$0
77,EYES,"Aug 04, 2021",$0.007249,$0.008389,$0.006766,$0.008352,$0,$0
78,EYES,"Aug 03, 2021",$0.008232,$0.008348,$0.006827,$0.007246,$0,$0
79,EYES,"Aug 02, 2021",$0.007195,$0.00847,$0.006735,$0.008227,$0,$0
80,EYES,"Aug 01, 2021",$0.008741,$0.008934,$0.006847,$0.007212,$0,$0
81,EYES,"Jul 31, 2021",$0.009714,$0.01014,$0.007007,$0.008758,$0,$0
82,EYES,"Jul 30, 2021",$0.009202,$0.01011,$0.006586,$0.00969,$0,$0
83,EYES,"Jul 29, 2021",$0.009199,$0.009683,$0.006712,$0.009198,$0,$0
84,EYES,"Jul 28, 2021",$0.009458,$0.01167,$0.006655,$0.009204,$0,$0
85,EYES,"Jul 27, 2021",$0.01008,$0.01131,$0.006208,$0.009454,$0,$0
86,EYES,"Jul 26, 2021",$0.006717,$0.01133,$0.006305,$0.01009,$0,$0
87,EYES,"Jul 25, 2021",$0.008573,$0.01009,$0.005772,$0.006717,$0,$0
88,EYES,"Jul 24, 2021",$0.00638,$0.00999,$0.005708,$0.008568,$0,$0
89,EYES,"Jul 23, 2021",$0.008078,$0.009648,$0.005469,$0.006376,$0,$0
