symbol,date,open,high,low,close,volume,marketCap
HAMTARO,"Oct 22, 2021",$0.000000000461,$0.000000000495,$0.00000000046,$0.000000000483,$803,$0
HAMTARO,"Oct 21, 2021",$0.000000000502,$0.000000000507,$0.00000000046,$0.000000000461,$791,$0
HAMTARO,"Oct 20, 2021",$0.000000000485,$0.000000000509,$0.000000000481,$0.000000000502,$615,$0
HAMTARO,"Oct 19, 2021",$0.000000000482,$0.000000000495,$0.000000000474,$0.000000000485,$988,$0
HAMTARO,"Oct 18, 2021",$0.000000000463,$0.000000000482,$0.000000000462,$0.000000000482,$956,$0
HAMTARO,"Oct 17, 2021",$0.000000000455,$0.000000000465,$0.000000000449,$0.000000000463,"$2,515",$0
HAMTARO,"Oct 16, 2021",$0.000000000472,$0.000000000475,$0.000000000452,$0.000000000455,"$2,507",$0
HAMTARO,"Oct 15, 2021",$0.000000000484,$0.000000000486,$0.000000000468,$0.000000000472,$186,$0
HAMTARO,"Oct 14, 2021",$0.000000000483,$0.000000000487,$0.000000000472,$0.000000000484,$427,$0
HAMTARO,"Oct 13, 2021",$0.000000000454,$0.000000000484,$0.000000000001,$0.000000000483,$582,$0
HAMTARO,"Oct 12, 2021",$0.000000000422,$0.000000000454,$0.0000000004,$0.000000000453,$494,$0
HAMTARO,"Oct 11, 2021",$0.000000000417,$0.000000000434,$0.000000000415,$0.000000000422,$299,$0
HAMTARO,"Oct 10, 2021",$0.000000000427,$0.000000000434,$0.000000000416,$0.000000000418,$216,$0
HAMTARO,"Oct 09, 2021",$0.000000000433,$0.000000000438,$0.000000000424,$0.000000000427,$229,$0
HAMTARO,"Oct 08, 2021",$0.000000000447,$0.000000000452,$0.000000000431,$0.000000000433,$96,$0
HAMTARO,"Oct 07, 2021",$0.000000000449,$0.000000000463,$0.000000000439,$0.000000000447,$217,$0
HAMTARO,"Oct 06, 2021",$0.00000000046,$0.00000000046,$0.000000000432,$0.000000000449,$615,$0
HAMTARO,"Oct 05, 2021",$0.000000000444,$0.000000000463,$0.000000000408,$0.00000000046,$454,$0
HAMTARO,"Oct 04, 2021",$0.000000000448,$0.000000000448,$0.00000000043,$0.000000000444,$66,$0
HAMTARO,"Oct 03, 2021",$0.000000000448,$0.000000000455,$0.000000000441,$0.000000000448,$117,$0
HAMTARO,"Oct 02, 2021",$0.00000000044,$0.000000000458,$0.000000000431,$0.000000000448,$68,$0
HAMTARO,"Oct 01, 2021",$0.000000000402,$0.000000000442,$0.000000000401,$0.00000000044,$43,$0
HAMTARO,"Sep 30, 2021",$0.000000000385,$0.000000000404,$0.000000000383,$0.000000000402,$31,$0
HAMTARO,"Sep 29, 2021",$0.000000000347,$0.000000000391,$0.000000000347,$0.000000000385,$20,$0
HAMTARO,"Sep 28, 2021",$0.000000000352,$0.000000000359,$0.000000000345,$0.000000000347,$55,$0
HAMTARO,"Sep 27, 2021",$0.000000000358,$0.000000000372,$0.000000000291,$0.000000000352,$56,$0
HAMTARO,"Sep 26, 2021",$0.000000000366,$0.000000000368,$0.000000000337,$0.000000000358,$30,$0
HAMTARO,"Sep 25, 2021",$0.000000000366,$0.000000000373,$0.00000000036,$0.000000000366,$39,$0
HAMTARO,"Sep 24, 2021",$0.0000000004,$0.000000000401,$0.000000000352,$0.000000000366,$45,$0
HAMTARO,"Sep 23, 2021",$0.00000000039,$0.000000000401,$0.000000000383,$0.0000000004,$209,$0
HAMTARO,"Sep 22, 2021",$0.000000000359,$0.000000000397,$0.000000000358,$0.00000000039,$252,$0
HAMTARO,"Sep 21, 2021",$0.000000000378,$0.000000000391,$0.000000000358,$0.000000000359,$173,$0
HAMTARO,"Sep 20, 2021",$0.000000000427,$0.000000000429,$0.000000000374,$0.000000000379,$145,$0
HAMTARO,"Sep 19, 2021",$0.00000000043,$0.000000000438,$0.000000000418,$0.000000000429,$226,$0
HAMTARO,"Sep 18, 2021",$0.000000000426,$0.000000000436,$0.000000000422,$0.00000000043,$240,$0
HAMTARO,"Sep 17, 2021",$0.000000000446,$0.00000000045,$0.000000000419,$0.000000000426,$88,$0
HAMTARO,"Sep 16, 2021",$0.000000000453,$0.000000000456,$0.000000000438,$0.000000000446,$69,$0
HAMTARO,"Sep 15, 2021",$0.000000000437,$0.000000000459,$0.000000000433,$0.000000000453,$49,$0
HAMTARO,"Sep 14, 2021",$0.000000000422,$0.000000000437,$0.000000000416,$0.000000000437,$66,$0
HAMTARO,"Sep 13, 2021",$0,$0.000000000432,$0,$0.000000000422,$94,$0
HAMTARO,"Sep 12, 2021",$0,$0,$0,$0,$116,$0
HAMTARO,"Sep 11, 2021",$0,$0,$0,$0,$163,$0
HAMTARO,"Sep 10, 2021",$0,$0,$0,$0,$979,$0
HAMTARO,"Sep 09, 2021",$0,$0,$0,$0,$962,$0
HAMTARO,"Sep 08, 2021",$0,$0,$0,$0,$264,$0
HAMTARO,"Sep 07, 2021",$0,$0,$0,$0,$323,$0
HAMTARO,"Sep 06, 2021",$0,$0,$0,$0,"$2,743",$0
HAMTARO,"Sep 05, 2021",$0,$0,$0,$0,"$2,827",$0
HAMTARO,"Sep 04, 2021",$0,$0,$0,$0,$881,$0
HAMTARO,"Sep 03, 2021",$0,$0,$0,$0,"$6,488",$0
HAMTARO,"Sep 02, 2021",$0,$0,$0,$0,"$5,851",$0
HAMTARO,"Sep 01, 2021",$0,$0,$0,$0,$199,$0
HAMTARO,"Aug 31, 2021",$0,$0,$0,$0,"$1,062",$0
HAMTARO,"Aug 30, 2021",$0,$0,$0,$0,"$1,031",$0
HAMTARO,"Aug 29, 2021",$0,$0,$0,$0,$507,$0
HAMTARO,"Aug 28, 2021",$0,$0,$0,$0,$448,$0
HAMTARO,"Aug 27, 2021",$0,$0,$0,$0,$112,$0
HAMTARO,"Aug 26, 2021",$0,$0,$0,$0,$667,$0
HAMTARO,"Aug 25, 2021",$0,$0,$0,$0,"$1,691",$0
HAMTARO,"Aug 24, 2021",$0,$0,$0,$0,"$1,415",$0
HAMTARO,"Aug 23, 2021",$0,$0,$0,$0,$590,$0
HAMTARO,"Aug 22, 2021",$0,$0,$0,$0,$313,$0
HAMTARO,"Aug 21, 2021",$0,$0,$0,$0,$568,$0
HAMTARO,"Aug 20, 2021",$0,$0,$0,$0,$434,$0
HAMTARO,"Aug 19, 2021",$0,$0,$0,$0,$54,$0
HAMTARO,"Aug 18, 2021",$0,$0,$0,$0,$137,$0
HAMTARO,"Aug 17, 2021",$0,$0,$0,$0,$286,$0
HAMTARO,"Aug 16, 2021",$0,$0,$0,$0,$436,$0
HAMTARO,"Aug 15, 2021",$0,$0,$0,$0,$979,$0
HAMTARO,"Aug 14, 2021",$0,$0,$0,$0,$821,$0
HAMTARO,"Aug 13, 2021",$0,$0,$0,$0,$185,$0
HAMTARO,"Aug 12, 2021",$0,$0,$0,$0,$146,$0
HAMTARO,"Aug 11, 2021",$0,$0,$0,$0,$895,$0
HAMTARO,"Aug 10, 2021",$0,$0,$0,$0,"$1,109",$0
HAMTARO,"Aug 09, 2021",$0,$0,$0,$0,"$1,063",$0
HAMTARO,"Aug 08, 2021",$0,$0,$0,$0,"$1,016",$0
