,symbol,date,open,high,low,close,volume,marketCap
0,CUNI,"Oct 20, 2021",$0.5275,$0.5483,$0.5174,$0.5469,"$226,079",$0
1,CUNI,"Oct 19, 2021",$0.519,$0.5316,$0.5121,$0.5274,"$181,687",$0
2,CUNI,"Oct 18, 2021",$0.5246,$0.5305,$0.5043,$0.5192,"$178,862",$0
3,CUNI,"Oct 17, 2021",$0.5465,$0.5487,$0.508,$0.5244,"$212,134",$0
4,CUNI,"Oct 16, 2021",$0.523,$0.5642,$0.5206,$0.5469,"$166,538",$0
5,CUNI,"Oct 15, 2021",$0.5341,$0.5427,$0.5155,$0.523,"$217,600",$0
6,CUNI,"Oct 14, 2021",$0.4992,$0.5353,$0.4967,$0.5339,"$211,445",$0
7,CUNI,"Oct 13, 2021",$0.4748,$0.5197,$0.4695,$0.4994,"$197,743",$0
8,CUNI,"Oct 12, 2021",$0.4887,$0.4895,$0.452,$0.4748,"$187,927",$0
9,CUNI,"Oct 11, 2021",$0.4907,$0.5067,$0.4771,$0.4887,"$190,699",$0
10,CUNI,"Oct 10, 2021",$0.5085,$0.5257,$0.4885,$0.4913,"$191,688",$0
11,CUNI,"Oct 09, 2021",$0.5011,$0.5188,$0.4975,$0.5082,"$198,279",$0
12,CUNI,"Oct 08, 2021",$0.5166,$0.5273,$0.4991,$0.5011,"$203,099",$0
13,CUNI,"Oct 07, 2021",$0.5116,$0.5316,$0.496,$0.5178,"$209,856",$0
14,CUNI,"Oct 06, 2021",$0.5192,$0.5251,$0.483,$0.5122,"$169,140",$0
15,CUNI,"Oct 05, 2021",$0.5119,$0.523,$0.4983,$0.519,"$171,373",$0
16,CUNI,"Oct 04, 2021",$0.526,$0.5263,$0.4921,$0.5117,"$166,897",$0
17,CUNI,"Oct 03, 2021",$0.5296,$0.5383,$0.5205,$0.5255,"$190,314",$0
18,CUNI,"Oct 02, 2021",$0.5186,$0.5505,$0.5138,$0.5303,"$171,511",$0
19,CUNI,"Oct 01, 2021",$0.476,$0.5217,$0.4757,$0.519,"$167,874",$0
20,CUNI,"Sep 30, 2021",$0.4663,$0.4842,$0.4582,$0.4761,"$154,022",$0
21,CUNI,"Sep 29, 2021",$0.4665,$0.4908,$0.4524,$0.4657,"$296,725",$0
22,CUNI,"Sep 28, 2021",$0.4541,$0.5051,$0.4507,$0.4651,"$289,258",$0
23,CUNI,"Sep 27, 2021",$0.4861,$0.5255,$0.451,$0.4534,"$291,537",$0
24,CUNI,"Sep 26, 2021",$0.3945,$0.4991,$0.3595,$0.4869,"$274,284",$0
25,CUNI,"Sep 25, 2021",$0.398,$0.407,$0.3843,$0.3947,"$218,085",$0
26,CUNI,"Sep 24, 2021",$0.4356,$0.4375,$0.3699,$0.3978,"$219,648",$0
27,CUNI,"Sep 23, 2021",$0.4377,$0.4417,$0.4233,$0.4359,"$218,369",$0
28,CUNI,"Sep 22, 2021",$0.3851,$0.4375,$0.3819,$0.4375,"$215,292",$0
29,CUNI,"Sep 21, 2021",$0.42,$0.4371,$0.3736,$0.3833,"$159,328",$0
30,CUNI,"Sep 20, 2021",$0.484,$0.485,$0.4162,$0.4206,"$163,243",$0
31,CUNI,"Sep 19, 2021",$0.4965,$0.4975,$0.4767,$0.4836,"$181,709",$0
32,CUNI,"Sep 18, 2021",$0.4913,$0.5087,$0.4855,$0.4961,"$183,790",$0
33,CUNI,"Sep 17, 2021",$0.5315,$0.5331,$0.4859,$0.4907,"$329,546",$0
34,CUNI,"Sep 16, 2021",$0.5527,$0.5583,$0.5147,$0.5313,"$380,112",$0
35,CUNI,"Sep 15, 2021",$0.5188,$0.5552,$0.5004,$0.5521,"$392,625",$0
36,CUNI,"Sep 14, 2021",$0.4583,$0.5241,$0.4555,$0.5177,"$375,892",$0
37,CUNI,"Sep 13, 2021",$0.4792,$0.4851,$0.4347,$0.4586,"$315,046",$0
38,CUNI,"Sep 12, 2021",$0.4602,$0.4894,$0.4488,$0.48,"$329,348",$0
39,CUNI,"Sep 11, 2021",$0.4514,$0.4825,$0.4507,$0.4598,"$319,432",$0
40,CUNI,"Sep 10, 2021",$0.4715,$0.4904,$0.4358,$0.4509,"$314,266",$0
41,CUNI,"Sep 09, 2021",$0.4632,$0.4993,$0.4612,$0.4713,"$315,955",$0
42,CUNI,"Sep 08, 2021",$0.4905,$0.5043,$0.4341,$0.4678,"$319,405",$0
43,CUNI,"Sep 07, 2021",$0.5839,$0.5931,$0.4356,$0.4906,"$307,685",$0
44,CUNI,"Sep 06, 2021",$0.594,$0.6124,$0.5781,$0.5839,"$422,875",$0
45,CUNI,"Sep 05, 2021",$0.5779,$0.5962,$0.5737,$0.5936,"$423,979",$0
46,CUNI,"Sep 04, 2021",$0.5786,$0.5948,$0.5718,$0.5784,"$436,305",$0
47,CUNI,"Sep 03, 2021",$0.6066,$0.6301,$0.5743,$0.5781,"$444,750",$0
48,CUNI,"Sep 02, 2021",$0.6338,$0.6348,$0.599,$0.6069,"$375,976",$0
49,CUNI,"Sep 01, 2021",$0.5947,$0.633,$0.581,$0.633,"$395,082",$0
50,CUNI,"Aug 31, 2021",$0.5422,$0.6005,$0.5318,$0.596,"$379,149",$0
51,CUNI,"Aug 30, 2021",$0.5425,$0.5707,$0.5186,$0.5436,"$344,510",$0
52,CUNI,"Aug 29, 2021",$0.5423,$0.5591,$0.5304,$0.5421,"$345,451",$0
53,CUNI,"Aug 28, 2021",$0.5524,$0.5578,$0.5398,$0.5427,"$351,887",$0
54,CUNI,"Aug 27, 2021",$0.5175,$0.5558,$0.507,$0.5524,"$321,947",$0
55,CUNI,"Aug 26, 2021",$0.547,$0.5586,$0.5093,$0.5176,"$300,746",$0
56,CUNI,"Aug 25, 2021",$0.5404,$0.5548,$0.5202,$0.547,"$311,482",$0
57,CUNI,"Aug 24, 2021",$0.5822,$0.5912,$0.537,$0.5404,"$361,616",$0
58,CUNI,"Aug 23, 2021",$0.5752,$0.5987,$0.5748,$0.5819,"$387,860",$0
59,CUNI,"Aug 22, 2021",$0.5714,$0.59,$0.5533,$0.576,"$390,091",$0
60,CUNI,"Aug 21, 2021",$0.5837,$0.6009,$0.5708,$0.5715,"$253,764",$0
61,CUNI,"Aug 20, 2021",$0.5654,$0.5892,$0.5576,$0.5834,"$255,119",$0
62,CUNI,"Aug 19, 2021",$0.5376,$0.5654,$0.5124,$0.5654,"$862,136",$0
63,CUNI,"Aug 18, 2021",$0.5349,$0.5527,$0.5172,$0.5382,"$305,958",$0
64,CUNI,"Aug 17, 2021",$0.5913,$0.6227,$0.5261,$0.5352,"$314,101",$0
65,CUNI,"Aug 16, 2021",$0.6118,$0.6317,$0.5885,$0.5933,"$458,092",$0
66,CUNI,"Aug 15, 2021",$0.6095,$0.6152,$0.573,$0.6117,"$454,246",$0
67,CUNI,"Aug 14, 2021",$0.6183,$0.6193,$0.5813,$0.6086,"$452,526",$0
68,CUNI,"Aug 13, 2021",$0.5672,$0.6186,$0.5636,$0.6186,"$463,096",$0
69,CUNI,"Aug 12, 2021",$0.5873,$0.6048,$0.5443,$0.567,"$424,739",$0
70,CUNI,"Aug 11, 2021",$0.5816,$0.6146,$0.5811,$0.5891,"$522,786",$0
71,CUNI,"Aug 10, 2021",$0.5744,$0.6106,$0.5706,$0.581,"$491,773",$0
72,CUNI,"Aug 09, 2021",$0.5404,$0.5818,$0.5137,$0.5735,"$488,262",$0
73,CUNI,"Aug 08, 2021",$0.57,$0.579,$0.5263,$0.54,"$455,794",$0
74,CUNI,"Aug 07, 2021",$0.5291,$0.5864,$0.5222,$0.5717,"$481,170",$0
75,CUNI,"Aug 06, 2021",$0.5145,$0.5433,$0.4969,$0.5297,"$445,639",$0
76,CUNI,"Aug 05, 2021",$0.4758,$0.5158,$0.4478,$0.5151,"$431,945",$0
77,CUNI,"Aug 04, 2021",$0.4314,$0.4795,$0.4209,$0.4765,"$399,481",$0
78,CUNI,"Aug 03, 2021",$0.4532,$0.4596,$0.4188,$0.4297,"$360,341",$0
