symbol,date,open,high,low,close,volume,marketCap
ALCX,"Oct 22, 2021",$384.49,$401.23,$372.16,$376.26,"$6,091,311","$288,181,558"
ALCX,"Oct 21, 2021",$395.72,$422.29,$383.15,$384.50,"$19,584,668","$294,485,493"
ALCX,"Oct 20, 2021",$363.99,$397.69,$357.74,$396.47,"$6,839,035","$303,656,889"
ALCX,"Oct 19, 2021",$359.96,$371.34,$351.40,$363.98,"$8,857,842","$278,775,124"
ALCX,"Oct 18, 2021",$371.99,$376.48,$348.96,$359.96,"$13,691,333","$275,441,406"
ALCX,"Oct 17, 2021",$376.24,$384.87,$354.00,$370.84,"$12,517,838","$283,761,353"
ALCX,"Oct 16, 2021",$391.13,$410.12,$366.81,$376.24,"$11,149,870","$287,265,921"
ALCX,"Oct 15, 2021",$395.48,$397.49,$347.50,$390.25,"$23,705,911","$297,959,113"
ALCX,"Oct 14, 2021",$402.61,$412.46,$361.77,$395.48,"$38,100,087","$301,952,125"
ALCX,"Oct 13, 2021",$331.80,$410.34,$331.80,$404.59,"$22,468,288","$304,933,174"
ALCX,"Oct 12, 2021",$259.14,$332.54,$257.55,$331.93,"$26,439,706","$249,726,962"
ALCX,"Oct 11, 2021",$251.79,$263.49,$247.72,$259.10,"$3,691,653","$190,914,837"
ALCX,"Oct 10, 2021",$261.67,$261.94,$250.22,$251.80,"$4,981,190","$185,532,428"
ALCX,"Oct 09, 2021",$262.65,$266.52,$258.25,$261.67,"$2,196,684","$192,810,478"
ALCX,"Oct 08, 2021",$266.49,$270.56,$262.47,$262.59,"$3,183,850","$193,489,277"
ALCX,"Oct 07, 2021",$257.03,$270.77,$250.84,$266.50,"$4,431,030","$196,367,175"
ALCX,"Oct 06, 2021",$255.72,$272.60,$244.04,$257.31,"$3,598,206","$189,597,747"
ALCX,"Oct 05, 2021",$239.35,$256.24,$237.65,$255.72,"$3,021,471","$188,425,825"
ALCX,"Oct 04, 2021",$243.92,$244.01,$232.24,$239.37,"$2,137,399","$176,366,781"
ALCX,"Oct 03, 2021",$243.40,$248.42,$220.05,$243.89,"$1,475,842","$179,453,560"
ALCX,"Oct 02, 2021",$240.18,$251.12,$236.11,$243.41,"$1,540,849","$179,100,833"
ALCX,"Oct 01, 2021",$216.17,$260.16,$213.60,$240.18,"$2,334,500","$171,931,704"
ALCX,"Sep 30, 2021",$207.85,$219.86,$207.82,$215.57,"$1,524,405","$154,313,752"
ALCX,"Sep 29, 2021",$210.84,$222.84,$207.28,$207.85,"$2,222,682","$148,783,090"
ALCX,"Sep 28, 2021",$225.16,$226.81,$210.68,$210.76,"$1,981,545","$150,866,799"
ALCX,"Sep 27, 2021",$241.46,$246.41,$225.20,$225.20,"$2,503,753","$161,204,658"
ALCX,"Sep 26, 2021",$237.82,$245.45,$221.24,$241.42,"$1,872,780","$68,485,502"
ALCX,"Sep 25, 2021",$238.24,$241.51,$228.51,$237.82,"$1,732,187","$67,463,322"
ALCX,"Sep 24, 2021",$253.99,$254.67,$227.77,$238.24,"$2,574,153","$67,582,898"
ALCX,"Sep 23, 2021",$247.58,$257.67,$245.83,$254.03,"$2,588,130","$72,060,494"
ALCX,"Sep 22, 2021",$216.58,$255.59,$216.33,$247.57,"$6,888,700","$70,229,117"
ALCX,"Sep 21, 2021",$249.91,$262.35,$215.23,$216.55,"$5,683,585","$61,428,087"
ALCX,"Sep 20, 2021",$288.20,$288.67,$248.49,$249.38,"$4,848,687","$70,742,128"
ALCX,"Sep 19, 2021",$301.32,$303.07,$285.70,$288.20,"$3,434,770","$81,753,326"
ALCX,"Sep 18, 2021",$305.37,$316.43,$298.16,$301.14,"$2,681,227","$85,426,232"
ALCX,"Sep 17, 2021",$322.70,$324.50,$303.18,$305.37,"$2,554,405","$86,624,604"
ALCX,"Sep 16, 2021",$316.76,$333.98,$308.82,$322.74,"$8,431,890","$91,552,243"
ALCX,"Sep 15, 2021",$314.77,$316.89,$309.00,$316.69,"$4,475,485","$89,837,205"
ALCX,"Sep 14, 2021",$306.55,$314.84,$303.20,$313.99,"$2,460,210","$89,069,747"
ALCX,"Sep 13, 2021",$326.41,$327.37,$292.97,$306.57,"$4,443,504","$86,965,033"
ALCX,"Sep 12, 2021",$302.48,$337.48,$299.66,$326.50,"$10,710,882","$92,619,547"
ALCX,"Sep 11, 2021",$300.08,$312.35,$300.01,$302.45,"$3,727,608","$85,797,186"
ALCX,"Sep 10, 2021",$339.99,$346.80,$295.88,$300.07,"$14,603,046","$85,121,486"
ALCX,"Sep 09, 2021",$349.91,$359.29,$339.53,$340.04,"$4,859,428","$96,460,802"
ALCX,"Sep 08, 2021",$336.68,$357.66,$320.79,$351.50,"$13,595,786","$99,711,346"
ALCX,"Sep 07, 2021",$419.21,$419.28,$305.67,$336.93,"$14,359,912","$95,577,270"
ALCX,"Sep 06, 2021",$432.03,$440.60,$418.98,$419.25,"$7,947,840","$118,930,902"
ALCX,"Sep 05, 2021",$425.09,$432.74,$413.75,$432.39,"$5,113,008","$122,656,084"
ALCX,"Sep 04, 2021",$429.45,$439.77,$420.63,$425.09,"$5,198,074","$120,587,620"
ALCX,"Sep 03, 2021",$418.16,$439.37,$406.40,$429.89,"$8,367,841","$121,947,523"
ALCX,"Sep 02, 2021",$461.77,$477.87,$418.19,$418.19,"$21,099,900","$118,629,223"
ALCX,"Sep 01, 2021",$364.46,$458.59,$356.55,$458.59,"$21,752,828","$130,088,694"
ALCX,"Aug 31, 2021",$333.74,$366.38,$328.47,$363.84,"$8,466,913","$103,210,803"
ALCX,"Aug 30, 2021",$318.78,$356.48,$307.35,$333.87,"$19,165,782","$94,709,714"
ALCX,"Aug 29, 2021",$327.36,$330.87,$316.50,$318.92,"$3,017,138","$90,469,840"
ALCX,"Aug 28, 2021",$331.93,$333.47,$323.39,$327.34,"$1,709,159","$92,856,694"
ALCX,"Aug 27, 2021",$331.57,$346.03,$327.90,$331.45,"$7,823,400","$94,024,800"
ALCX,"Aug 26, 2021",$343.83,$345.95,$323.49,$331.58,"$4,831,360","$94,060,128"
ALCX,"Aug 25, 2021",$340.63,$343.83,$325.60,$343.83,"$5,532,009","$97,535,820"
ALCX,"Aug 24, 2021",$360.40,$364.10,$340.47,$340.69,"$3,681,939","$96,643,839"
ALCX,"Aug 23, 2021",$350.25,$365.06,$349.70,$360.39,"$7,235,832","$102,232,832"
ALCX,"Aug 22, 2021",$357.57,$361.20,$334.75,$350.35,"$24,006,237","$99,384,061"
ALCX,"Aug 21, 2021",$366.60,$367.86,$357.34,$357.56,"$1,922,029","$101,428,978"
ALCX,"Aug 20, 2021",$369.50,$380.67,$363.36,$367.58,"$5,009,062","$104,273,056"
ALCX,"Aug 19, 2021",$355.59,$369.50,$345.23,$369.50,"$2,973,928","$104,818,022"
ALCX,"Aug 18, 2021",$357.96,$368.20,$352.08,$355.89,"$1,786,867","$100,957,381"
ALCX,"Aug 17, 2021",$381.34,$392.69,$357.80,$357.85,"$2,420,261","$101,511,507"
ALCX,"Aug 16, 2021",$400.20,$402.53,$381.48,$382.14,"$7,943,205","$108,402,473"
ALCX,"Aug 15, 2021",$413.93,$415.19,$372.22,$400.19,"$17,168,720","$113,524,435"
ALCX,"Aug 14, 2021",$433.85,$433.98,$385.31,$413.95,"$21,566,906","$117,426,356"
ALCX,"Aug 13, 2021",$381.68,$433.84,$380.38,$433.84,"$11,107,547","$123,069,004"
ALCX,"Aug 12, 2021",$389.99,$404.94,$375.29,$381.67,"$11,388,667","$108,270,749"
ALCX,"Aug 11, 2021",$393.02,$432.16,$389.66,$390.00,"$20,682,981","$110,631,568"
ALCX,"Aug 10, 2021",$442.92,$446.54,$389.76,$392.80,"$16,774,717","$111,425,478"
ALCX,"Aug 09, 2021",$446.62,$452.47,$415.09,$442.89,"$7,237,501","$125,637,020"
ALCX,"Aug 08, 2021",$485.68,$487.74,$439.37,$446.61,"$7,095,418","$126,689,986"
ALCX,"Aug 07, 2021",$419.48,$486.68,$416.71,$485.47,"$12,265,157","$137,714,050"
ALCX,"Aug 06, 2021",$382.73,$419.89,$359.50,$419.70,"$17,677,226","$119,057,092"
ALCX,"Aug 05, 2021",$367.56,$389.55,$343.76,$382.74,"$7,303,661","$108,573,624"
ALCX,"Aug 04, 2021",$333.42,$373.49,$330.44,$367.56,"$4,664,640","$104,266,703"
ALCX,"Aug 03, 2021",$357.27,$362.39,$327.38,$333.17,"$7,782,888","$94,510,854"
ALCX,"Aug 02, 2021",$406.56,$432.33,$349.76,$357.57,"$40,711,195","$101,433,691"
ALCX,"Aug 01, 2021",$333.31,$422.74,$330.32,$407.12,"$62,136,434","$115,488,755"
ALCX,"Jul 31, 2021",$320.08,$335.78,$316.24,$333.66,"$5,922,030","$94,649,974"
ALCX,"Jul 30, 2021",$298.88,$320.09,$298.75,$320.08,"$1,981,893","$90,798,401"
ALCX,"Jul 29, 2021",$298.04,$302.08,$296.29,$298.91,"$1,832,629","$84,792,393"
ALCX,"Jul 28, 2021",$294.26,$299.95,$291.41,$298.07,"$3,709,562","$84,553,394"
ALCX,"Jul 27, 2021",$292.89,$301.29,$282.86,$294.23,"$2,712,876","$83,465,887"
ALCX,"Jul 26, 2021",$288.12,$314.27,$287.07,$292.93,"$6,897,623","$83,096,928"
