symbol,date,open,high,low,close,volume,marketCap
ACDC,"Oct 22, 2021",$0.0001402,$0.0001405,$0.0001005,$0.0001321,$478,$0
ACDC,"Oct 21, 2021",$0.0001199,$0.0001403,$0.0001195,$0.0001402,$304,$0
ACDC,"Oct 20, 2021",$0.0001296,$0.0001398,$0.0001199,$0.0001199,$243,$0
ACDC,"Oct 19, 2021",$0.0001396,$0.0001397,$0.0001141,$0.0001295,$50,$0
ACDC,"Oct 18, 2021",$0.0001396,$0.0001397,$0.0001383,$0.0001396,$231,$0
ACDC,"Oct 17, 2021",$0.0001029,$0.0001396,$0.0001027,$0.0001396,$231,$0
ACDC,"Oct 16, 2021",$0.0001101,$0.0001335,$0.0001021,$0.0001029,$70,$0
ACDC,"Oct 15, 2021",$0.0001024,$0.0001305,$0.0001016,$0.0001101,$107,$0
ACDC,"Oct 14, 2021",$0.0001028,$0.0001044,$0.000102,$0.0001024,$75,$0
ACDC,"Oct 13, 2021",$0.0001004,$0.0001156,$0.0001003,$0.0001028,$57,$0
ACDC,"Oct 12, 2021",$0.000102,$0.0001155,$0.00009912,$0.0001005,$91,$0
ACDC,"Oct 11, 2021",$0.0001379,$0.0001379,$0.0001014,$0.000102,$81,$0
ACDC,"Oct 10, 2021",$0.0001014,$0.0001381,$0.0001008,$0.0001379,$381,$0
ACDC,"Oct 09, 2021",$0.0001082,$0.0001114,$0.0001009,$0.0001014,$80,$0
ACDC,"Oct 08, 2021",$0.000132,$0.0001363,$0.000108,$0.0001082,$72,$0
ACDC,"Oct 07, 2021",$0.0001233,$0.000136,$0.0001223,$0.000132,$71,$0
ACDC,"Oct 06, 2021",$0.0001245,$0.0001247,$0.0001152,$0.0001234,$85,$0
ACDC,"Oct 05, 2021",$0.0001096,$0.0001252,$0.0001096,$0.0001244,$93,$0
ACDC,"Oct 04, 2021",$0.0001377,$0.0001378,$0.0001076,$0.0001096,$195,$0
ACDC,"Oct 03, 2021",$0.0001415,$0.0001415,$0.0001373,$0.0001377,$42,$0
ACDC,"Oct 02, 2021",$0.0001383,$0.0001416,$0.0001097,$0.0001415,$199,$0
ACDC,"Oct 01, 2021",$0.0001352,$0.0001385,$0.0001349,$0.0001383,$135,$0
ACDC,"Sep 30, 2021",$0.0001042,$0.0001353,$0.0001041,$0.0001352,$131,$0
ACDC,"Sep 29, 2021",$0.0001261,$0.0001271,$0.0001038,$0.0001042,$179,$0
ACDC,"Sep 28, 2021",$0.0001718,$0.000172,$0.000126,$0.000126,$92,$0
ACDC,"Sep 27, 2021",$0.0001723,$0.0001805,$0.0001717,$0.0001718,$61,$0
ACDC,"Sep 26, 2021",$0.000171,$0.0001725,$0.0001708,$0.0001723,$52,$0
ACDC,"Sep 25, 2021",$0.0001721,$0.0001721,$0.0001709,$0.000171,$183,$0
ACDC,"Sep 24, 2021",$0.0001741,$0.0001742,$0.0001718,$0.0001721,$56,$0
ACDC,"Sep 23, 2021",$0.0001892,$0.0001909,$0.0001727,$0.0001741,$48,$0
ACDC,"Sep 22, 2021",$0.0001906,$0.0001972,$0.0001834,$0.0001892,$90,$0
ACDC,"Sep 21, 2021",$0.0001837,$0.0001986,$0.0001786,$0.0001901,$178,$0
ACDC,"Sep 20, 2021",$0.000128,$0.0002484,$0.0001231,$0.0001838,$257,$0
ACDC,"Sep 19, 2021",$0.000145,$0.0001451,$0.0001271,$0.0001281,$258,$0
ACDC,"Sep 18, 2021",$0.0002144,$0.0002305,$0.0001446,$0.000145,$627,$0
ACDC,"Sep 17, 2021",$0.0001643,$0.000228,$0.0001514,$0.0002144,$596,$0
ACDC,"Sep 16, 2021",$0.0001809,$0.0002359,$0.0001632,$0.0001643,$468,$0
ACDC,"Sep 15, 2021",$0.000315,$0.0003153,$0.0001466,$0.0001809,"$2,127",$0
ACDC,"Sep 14, 2021",$0.0001075,$0.0006543,$0.0001073,$0.000315,"$19,987",$0
ACDC,"Sep 13, 2021",$0.0001086,$0.0001095,$0.0001059,$0.0001075,$11,$0
ACDC,"Sep 12, 2021",$0.0001153,$0.0001155,$0.00008785,$0.0001087,$11,$0
ACDC,"Sep 11, 2021",$0.0001097,$0.0001157,$0.00009291,$0.0001153,$18,$0
ACDC,"Sep 10, 2021",$0.00008389,$0.0001118,$0.00008389,$0.0001097,$11,$0
ACDC,"Sep 09, 2021",$0.00008403,$0.0001023,$0.00008354,$0.00008388,$30,$0
ACDC,"Sep 08, 2021",$0.0001024,$0.0001026,$0.00009025,$0.00009107,$12,$0
ACDC,"Sep 07, 2021",$0.0001032,$0.0001051,$0.000101,$0.0001024,$31,$0
ACDC,"Sep 06, 2021",$0.0001031,$0.0001033,$0.000103,$0.0001032,$80,$0
ACDC,"Sep 05, 2021",$0.0001033,$0.0001034,$0.0000916,$0.0001031,$80,$0
ACDC,"Sep 04, 2021",$0.0001025,$0.0001034,$0.000101,$0.0001033,$43,$0
