symbol,date,open,high,low,close,volume,marketCap
KIP,"Oct 22, 2021",$0.000013,$0.00001301,$0.00001299,$0.000013,$0,$0
KIP,"Oct 21, 2021",$0.000013,$0.00001301,$0.00001299,$0.000013,$0,$0
KIP,"Oct 20, 2021",$0.000013,$0.00001301,$0.00001299,$0.000013,$0,$0
KIP,"Oct 19, 2021",$0.000013,$0.00001301,$0.00001299,$0.000013,$0,$0
KIP,"Oct 18, 2021",$0.000013,$0.00001301,$0.00001299,$0.000013,$0,$0
KIP,"Oct 17, 2021",$0.000013,$0.00001301,$0.00001299,$0.000013,$0,$0
KIP,"Oct 16, 2021",$0.00001299,$0.000013,$0.00001299,$0.000013,$0,$0
KIP,"Oct 15, 2021",$0.000013,$0.00001301,$0.00001299,$0.00001299,$0,$0
KIP,"Oct 14, 2021",$0.000013,$0.000013,$0.000013,$0.000013,$0,$0
KIP,"Oct 13, 2021",$0.000013,$0.00001301,$0.00001299,$0.000013,$0,$0
KIP,"Oct 12, 2021",$0.00001301,$0.00001301,$0.000013,$0.000013,$0,$0
KIP,"Oct 11, 2021",$0.00001301,$0.00001301,$0.000013,$0.00001301,$0,$0
KIP,"Oct 10, 2021",$0.000013,$0.00001301,$0.00001299,$0.00001301,$0,$0
KIP,"Oct 09, 2021",$0.000014,$0.000014,$0.000013,$0.000013,$0,$0
KIP,"Oct 08, 2021",$0.00001701,$0.00002201,$0.000014,$0.000014,$0,$0
KIP,"Oct 07, 2021",$0.000015,$0.00002203,$0.000013,$0.00001701,$0,$0
KIP,"Oct 06, 2021",$0.00001701,$0.00002303,$0.00001399,$0.00001501,$0,$0
KIP,"Oct 05, 2021",$0.000022,$0.00002901,$0.000012,$0.00001701,$0,$0
KIP,"Oct 04, 2021",$0.000024,$0.00002901,$0.00002,$0.000022,$0,$0
KIP,"Oct 03, 2021",$0.00002301,$0.00005803,$0.00002099,$0.00002401,$0,$0
KIP,"Oct 02, 2021",$0.00003301,$0.00009402,$0.000021,$0.00002301,$0,$0
KIP,"Oct 01, 2021",$0.000103,$0.000112,$0.000016,$0.000033,$0,$0
KIP,"Sep 30, 2021",$0.00008602,$0.000103,$0.00006998,$0.000103,$0,$0
KIP,"Sep 29, 2021",$0.00008603,$0.00008806,$0.00008502,$0.00008603,$0,$0
KIP,"Sep 28, 2021",$0.0001031,$0.0001131,$0.00008601,$0.00008603,$0,$0
KIP,"Sep 27, 2021",$0.00008807,$0.000113,$0.00008702,$0.000103,$0,$0
KIP,"Sep 26, 2021",$0.0001041,$0.0001171,$0.00008506,$0.00008806,$0,$0
KIP,"Sep 25, 2021",$0.0001041,$0.0001142,$0.00008506,$0.0001041,$0,$0
KIP,"Sep 24, 2021",$0.0001091,$0.0001181,$0.00009107,$0.0001041,$0,$0
KIP,"Sep 23, 2021",$0.000105,$0.0001181,$0.00009301,$0.0001091,$0,$0
KIP,"Sep 22, 2021",$0.00009801,$0.0001181,$0.00009301,$0.000105,$0,$0
KIP,"Sep 21, 2021",$0.00009399,$0.000118,$0.00009203,$0.00009801,$0,$0
KIP,"Sep 20, 2021",$0.00011,$0.000118,$0.000093,$0.000094,$0,$0
KIP,"Sep 19, 2021",$0.0001129,$0.0001181,$0.0001098,$0.00011,$0,$0
KIP,"Sep 18, 2021",$0.000118,$0.0001181,$0.0001099,$0.0001129,$0,$0
KIP,"Sep 17, 2021",$0.0001131,$0.000121,$0.00009303,$0.000118,$0,$0
KIP,"Sep 16, 2021",$0.000106,$0.0001221,$0.00009301,$0.000113,$0,$0
KIP,"Sep 15, 2021",$0.00009705,$0.0001081,$0.00009604,$0.000106,$0,$0
KIP,"Sep 14, 2021",$0.00011,$0.0001101,$0.00009401,$0.00009705,$0,$0
KIP,"Sep 13, 2021",$0.00009497,$0.000145,$0.00009304,$0.00011,$0,$0
KIP,"Sep 12, 2021",$0.0001091,$0.0001141,$0.00009396,$0.00009497,$0,$0
KIP,"Sep 11, 2021",$0.000108,$0.000115,$0.00009398,$0.0001091,$0,$0
KIP,"Sep 10, 2021",$0.00013,$0.0001301,$0.000092,$0.000108,$0,$0
KIP,"Sep 09, 2021",$0.0001331,$0.0001463,$0.00013,$0.00013,$0,$0
KIP,"Sep 08, 2021",$0.0001451,$0.0001481,$0.000106,$0.00013,$0,$0
KIP,"Sep 07, 2021",$0.000133,$0.0001501,$0.000105,$0.0001451,$0,$0
KIP,"Sep 06, 2021",$0.00014,$0.0001511,$0.000101,$0.000133,$0,$0
KIP,"Sep 05, 2021",$0.0001441,$0.0001511,$0.000101,$0.00014,$0,$0
KIP,"Sep 04, 2021",$0.000141,$0.0001551,$0.0001001,$0.0001441,$0,$0
KIP,"Sep 03, 2021",$0.000131,$0.0001551,$0.000129,$0.000141,$0,$0
KIP,"Sep 02, 2021",$0.000139,$0.0001551,$0.000129,$0.000131,$0,$0
KIP,"Sep 01, 2021",$0.0001491,$0.0001561,$0.000129,$0.000139,$0,$0
KIP,"Aug 31, 2021",$0.0001461,$0.0001561,$0.00013,$0.0001561,$0,$0
KIP,"Aug 30, 2021",$0.0001302,$0.0001552,$0.0001291,$0.0001501,$0,$0
KIP,"Aug 29, 2021",$0.0001541,$0.0001562,$0.0001291,$0.0001302,$0,$0
KIP,"Aug 28, 2021",$0.0001521,$0.0001562,$0.000139,$0.0001541,$0,$0
KIP,"Aug 27, 2021",$0.0001391,$0.0001561,$0.000139,$0.0001521,$0,$0
KIP,"Aug 26, 2021",$0.000139,$0.000157,$0.000139,$0.0001391,$0,$0
KIP,"Aug 25, 2021",$0.000147,$0.0001561,$0.000138,$0.000139,$0,$0
KIP,"Aug 24, 2021",$0.0001561,$0.0001601,$0.000138,$0.0001471,$0,$0
KIP,"Aug 23, 2021",$0.0001351,$0.0001611,$0.000133,$0.0001561,$0,$0
KIP,"Aug 22, 2021",$0.0001351,$0.0001632,$0.000133,$0.0001351,$0,$0
KIP,"Aug 21, 2021",$0.0001391,$0.0001651,$0.000129,$0.0001351,$0,$0
KIP,"Aug 20, 2021",$0.000129,$0.0001651,$0.000129,$0.0001391,$0,$0
KIP,"Aug 19, 2021",$0.0001501,$0.0001661,$0.0001289,$0.000129,$0,$0
KIP,"Aug 18, 2021",$0.00016,$0.0001661,$0.000129,$0.0001501,$0,$0
KIP,"Aug 17, 2021",$0.0001501,$0.000167,$0.000129,$0.00016,$0,$0
KIP,"Aug 16, 2021",$0.0001641,$0.0001671,$0.000129,$0.0001501,$0,$0
KIP,"Aug 15, 2021",$0.0001591,$0.0001672,$0.0001291,$0.0001641,$0,$0
KIP,"Aug 14, 2021",$0.000157,$0.0001671,$0.000129,$0.0001591,$0,$0
KIP,"Aug 13, 2021",$0.0001381,$0.0001661,$0.000129,$0.000157,$0,$0
KIP,"Aug 12, 2021",$0.0001541,$0.0001661,$0.000129,$0.0001381,$0,$0
KIP,"Aug 11, 2021",$0.000159,$0.0001661,$0.000123,$0.0001541,$0,$0
KIP,"Aug 10, 2021",$0.000135,$0.000163,$0.000121,$0.000159,$0,$0
KIP,"Aug 09, 2021",$0.000152,$0.0001651,$0.000121,$0.000135,$0,$0
KIP,"Aug 08, 2021",$0.00014,$0.000167,$0.000112,$0.000152,$0,$0
KIP,"Aug 07, 2021",$0.0001321,$0.0001701,$0.000111,$0.0001401,$0,$0
KIP,"Aug 06, 2021",$0.000145,$0.000145,$0.000111,$0.0001321,$0,$0
KIP,"Aug 05, 2021",$0.000134,$0.000146,$0.000111,$0.000145,$0,$0
KIP,"Aug 04, 2021",$0.000126,$0.000146,$0.000111,$0.000134,$0,$0
KIP,"Aug 03, 2021",$0.0001641,$0.0001651,$0.000111,$0.000126,$0,$0
KIP,"Aug 02, 2021",$0.00015,$0.0001681,$0.000111,$0.0001641,$0,$0
KIP,"Aug 01, 2021",$0.000126,$0.0001681,$0.000111,$0.00015,$0,$0
KIP,"Jul 31, 2021",$0.000138,$0.0001681,$0.000107,$0.0001261,$0,$0
KIP,"Jul 30, 2021",$0.000128,$0.0001681,$0.000099,$0.0001381,$0,$0
KIP,"Jul 29, 2021",$0.000149,$0.0001681,$0.00009203,$0.000128,$0,$0
KIP,"Jul 28, 2021",$0.000168,$0.0001701,$0.000131,$0.000149,$0,$0
KIP,"Jul 27, 2021",$0.000132,$0.0001681,$0.000122,$0.000168,$0,$0
KIP,"Jul 26, 2021",$0.000158,$0.0001701,$0.000118,$0.000132,$0,$0
