symbol,date,open,high,low,close,volume,marketCap
TSHP,"Oct 29, 2021",$0.0006302,$0.0006751,$0.0006006,$0.0006722,"$57,180",$0
TSHP,"Oct 28, 2021",$0.0006244,$0.0006589,$0.0005942,$0.0006301,"$66,058",$0
TSHP,"Oct 27, 2021",$0.0006242,$0.0006844,$0.0005832,$0.0006252,"$82,662",$0
TSHP,"Oct 26, 2021",$0.0006252,$0.0007269,$0.0006139,$0.0006242,"$50,713",$0
TSHP,"Oct 25, 2021",$0.0006266,$0.0006394,$0.0006073,$0.0006253,"$58,851",$0
TSHP,"Oct 24, 2021",$0.0006445,$0.0006485,$0.0006141,$0.0006271,"$41,083",$0
TSHP,"Oct 23, 2021",$0.000634,$0.0006466,$0.0006047,$0.0006441,"$57,483",$0
TSHP,"Oct 22, 2021",$0.0006277,$0.0007815,$0.0006113,$0.000634,"$40,283",$0
TSHP,"Oct 21, 2021",$0.0006301,$0.0007536,$0.0006161,$0.0006272,"$48,401",$0
TSHP,"Oct 20, 2021",$0.0006234,$0.0006578,$0.0006128,$0.00063,"$63,690",$0
TSHP,"Oct 19, 2021",$0.0006484,$0.000663,$0.0005997,$0.0006234,"$54,070",$0
TSHP,"Oct 18, 2021",$0.0006253,$0.00067,$0.0006074,$0.0006484,"$33,434",$0
TSHP,"Oct 17, 2021",$0.0006257,$0.0006888,$0.0006177,$0.0006297,"$51,821",$0
TSHP,"Oct 16, 2021",$0.000601,$0.0006507,$0.0005952,$0.0006257,"$66,834",$0
TSHP,"Oct 15, 2021",$0.0005912,$0.0006289,$0.0005732,$0.000601,"$62,144",$0
TSHP,"Oct 14, 2021",$0.0005915,$0.0006853,$0.0005659,$0.0005913,"$141,412",$0
TSHP,"Oct 13, 2021",$0.0005951,$0.0006658,$0.0005781,$0.0005915,"$62,715",$0
TSHP,"Oct 12, 2021",$0.0006284,$0.0006341,$0.0005489,$0.000595,"$71,226",$0
TSHP,"Oct 11, 2021",$0.0005788,$0.0006981,$0.0005788,$0.0006284,"$62,026",$0
TSHP,"Oct 10, 2021",$0.0007326,$0.0007355,$0.0005701,$0.0005788,"$60,431",$0
TSHP,"Oct 09, 2021",$0.0006873,$0.0007547,$0.000677,$0.0007326,"$115,922",$0
TSHP,"Oct 08, 2021",$0.0005344,$0.0008117,$0.0005309,$0.0006878,"$308,128",$0
TSHP,"Oct 07, 2021",$0.0005413,$0.0006135,$0.0005147,$0.0005344,"$92,481",$0
TSHP,"Oct 06, 2021",$0.0005225,$0.0006236,$0.0004948,$0.0005512,"$64,633",$0
TSHP,"Oct 05, 2021",$0.0004861,$0.0005446,$0.0004767,$0.0005225,"$39,757",$0
TSHP,"Oct 04, 2021",$0.0005193,$0.0005301,$0.0004425,$0.0004861,"$41,923",$0
TSHP,"Oct 03, 2021",$0.000497,$0.000571,$0.0004834,$0.0005194,"$32,733",$0
