,symbol,date,open,high,low,close,volume,marketCap
0,CARAT,"Oct 20, 2021",$2.06,$2.16,$2.00,$2.14,"$5,268",$0
1,CARAT,"Oct 19, 2021",$1.77,$2.21,$1.60,$2.06,"$5,407",$0
2,CARAT,"Oct 18, 2021",$2.12,$2.47,$1.59,$1.77,"$5,919",$0
3,CARAT,"Oct 17, 2021",$1.73,$2.12,$1.51,$2.12,"$5,258",$0
4,CARAT,"Oct 16, 2021",$1.97,$6.13,$1.65,$1.73,"$3,605",$0
5,CARAT,"Oct 15, 2021",$1.61,$2.80,$1.15,$1.97,"$6,078",$0
6,CARAT,"Oct 14, 2021",$2.20,$2.56,$1.61,$1.61,"$3,548",$0
7,CARAT,"Oct 13, 2021",$1.87,$2.97,$1.54,$2.20,"$19,788",$0
8,CARAT,"Oct 12, 2021",$1.59,$2.26,$1.52,$1.87,"$11,903",$0
9,CARAT,"Oct 11, 2021",$1.53,$1.61,$1.51,$1.59,$0,$0
10,CARAT,"Oct 10, 2021",$1.55,$1.58,$1.52,$1.53,$0,$0
11,CARAT,"Oct 09, 2021",$1.61,$1.88,$1.54,$1.55,$0,$0
12,CARAT,"Oct 08, 2021",$1.45,$1.68,$1.41,$1.61,$393,$0
13,CARAT,"Oct 07, 2021",$1.73,$1.73,$1.45,$1.45,$0,$0
14,CARAT,"Oct 06, 2021",$1.61,$1.73,$1.58,$1.73,$7,$0
15,CARAT,"Oct 05, 2021",$2.04,$2.15,$1.61,$1.61,$2,$0
16,CARAT,"Oct 04, 2021",$2.02,$2.06,$1.96,$2.04,$0,$0
17,CARAT,"Oct 03, 2021",$2.00,$2.06,$1.98,$2.02,$0,$0
18,CARAT,"Oct 02, 2021",$2.00,$2.03,$1.97,$2.00,$0,$0
19,CARAT,"Oct 01, 2021",$1.82,$2.01,$1.80,$2.00,$0,$0
20,CARAT,"Sep 30, 2021",$1.96,$2.61,$1.79,$1.82,$0,$0
21,CARAT,"Sep 29, 2021",$1.68,$2.34,$1.59,$1.96,"$2,926",$0
22,CARAT,"Sep 28, 2021",$1.55,$2.21,$1.43,$1.68,"$8,680",$0
23,CARAT,"Sep 27, 2021",$1.60,$1.71,$1.45,$1.55,"$7,287",$0
24,CARAT,"Sep 26, 2021",$1.49,$1.69,$1.21,$1.60,"$8,099",$0
25,CARAT,"Sep 25, 2021",$1.66,$1.66,$1.40,$1.49,"$3,405",$0
26,CARAT,"Sep 24, 2021",$1.61,$1.74,$1.24,$1.66,"$13,040",$0
27,CARAT,"Sep 23, 2021",$1.41,$1.73,$1.21,$1.61,"$6,176",$0
28,CARAT,"Sep 22, 2021",$1.15,$1.65,$1.15,$1.41,"$7,163",$0
29,CARAT,"Sep 21, 2021",$1.30,$1.71,$1.14,$1.15,"$8,486",$0
30,CARAT,"Sep 20, 2021",$1.66,$1.80,$1.14,$1.30,"$17,653",$0
31,CARAT,"Sep 19, 2021",$1.37,$1.90,$1.18,$1.67,"$7,600",$0
32,CARAT,"Sep 18, 2021",$1.43,$1.72,$1.16,$1.37,"$5,739",$0
33,CARAT,"Sep 17, 2021",$1.35,$1.86,$1.26,$1.43,"$6,395",$0
34,CARAT,"Sep 16, 2021",$1.55,$1.90,$1.27,$1.35,"$6,632",$0
35,CARAT,"Sep 15, 2021",$4.28,$4.30,$1.17,$1.54,"$6,515",$0
36,CARAT,"Sep 14, 2021",$4.09,$4.28,$4.08,$4.27,$0,$0
37,CARAT,"Sep 13, 2021",$4.24,$4.26,$3.91,$4.10,$0,$0
38,CARAT,"Sep 12, 2021",$4.08,$4.29,$4.04,$4.24,$0,$0
39,CARAT,"Sep 11, 2021",$4.02,$4.17,$4.02,$4.08,$0,$0
40,CARAT,"Sep 10, 2021",$4.26,$4.36,$3.96,$4.02,$0,$0
41,CARAT,"Sep 09, 2021",$4.28,$4.40,$1.66,$4.26,$0,$0
