,symbol,date,open,high,low,close,volume,marketCap
0,BOA,"Oct 19, 2021",$0.125,$0.1779,$0.1212,$0.168,"$7,258,486","$50,997,166"
1,BOA,"Oct 18, 2021",$0.1425,$0.148,$0.1223,$0.1256,"$2,782,544","$38,126,665"
2,BOA,"Oct 17, 2021",$0.1897,$0.1915,$0.1425,$0.1437,"$7,871,048","$43,627,867"
3,BOA,"Oct 16, 2021",$0.2069,$0.2797,$0.1711,$0.1898,"$51,341,860","$57,612,104"
4,BOA,"Oct 15, 2021",$0.1021,$0.3035,$0.09777,$0.209,"$35,680,936","$63,459,574"
5,BOA,"Oct 14, 2021",$0.09958,$0.103,$0.0983,$0.1021,"$622,428","$30,984,634"
6,BOA,"Oct 13, 2021",$0.09692,$0.1012,$0.09682,$0.09958,"$420,280","$30,232,092"
7,BOA,"Oct 12, 2021",$0.1043,$0.1043,$0.09514,$0.09696,"$573,657","$29,435,860"
8,BOA,"Oct 11, 2021",$0.1041,$0.1119,$0.1024,$0.1043,"$920,715","$31,657,496"
9,BOA,"Oct 10, 2021",$0.1054,$0.1067,$0.1031,$0.1041,"$334,373","$31,600,926"
10,BOA,"Oct 09, 2021",$0.1021,$0.1063,$0.09929,$0.1054,"$372,283","$32,012,154"
11,BOA,"Oct 08, 2021",$0.1062,$0.1094,$0.09889,$0.1021,"$510,841","$31,004,901"
12,BOA,"Oct 07, 2021",$0.101,$0.1245,$0.0992,$0.1071,"$2,135,685","$32,523,734"
13,BOA,"Oct 06, 2021",$0.1002,$0.1057,$0.09668,$0.1006,"$1,234,785","$30,554,777"
14,BOA,"Oct 05, 2021",$0.09722,$0.1053,$0.09458,$0.1002,"$1,308,631","$30,421,095"
15,BOA,"Oct 04, 2021",$0.1001,$0.115,$0.09254,$0.09729,"$1,330,949","$29,537,025"
16,BOA,"Oct 03, 2021",$0.09979,$0.1027,$0.09701,$0.1002,"$822,149","$30,405,187"
17,BOA,"Oct 02, 2021",$0.09986,$0.1037,$0.09659,$0.09979,"$1,066,933","$30,295,657"
18,BOA,"Oct 01, 2021",$0.08949,$0.09991,$0.08692,$0.09987,"$937,302","$30,318,900"
19,BOA,"Sep 30, 2021",$0.08415,$0.09356,$0.08387,$0.08949,"$1,386,499","$27,167,534"
20,BOA,"Sep 29, 2021",$0.08514,$0.08596,$0.07884,$0.08415,"$709,708","$25,547,898"
21,BOA,"Sep 28, 2021",$0.0945,$0.09576,$0.08482,$0.08548,"$640,484","$25,952,197"
22,BOA,"Sep 27, 2021",$0.09625,$0.09921,$0.09185,$0.09451,"$1,218,236","$28,691,949"
23,BOA,"Sep 26, 2021",$0.1053,$0.1067,$0.09433,$0.09623,"$505,396","$29,214,867"
24,BOA,"Sep 25, 2021",$0.09503,$0.106,$0.09413,$0.1053,"$831,616","$31,955,476"
25,BOA,"Sep 24, 2021",$0.1015,$0.102,$0.09351,$0.09505,"$696,293","$28,855,626"
26,BOA,"Sep 23, 2021",$0.103,$0.105,$0.09928,$0.1015,"$710,073","$30,802,782"
27,BOA,"Sep 22, 2021",$0.09258,$0.1037,$0.08879,$0.103,"$873,084","$31,273,988"
28,BOA,"Sep 21, 2021",$0.09702,$0.09938,$0.08811,$0.09263,"$452,882","$28,121,046"
29,BOA,"Sep 20, 2021",$0.1133,$0.1137,$0.09332,$0.09689,"$629,610","$29,414,446"
30,BOA,"Sep 19, 2021",$0.1088,$0.1158,$0.1073,$0.1133,"$744,881","$34,382,738"
31,BOA,"Sep 18, 2021",$0.1071,$0.1112,$0.1065,$0.1088,"$471,083","$33,034,636"
32,BOA,"Sep 17, 2021",$0.1096,$0.1124,$0.107,$0.1071,"$425,435","$32,510,130"
33,BOA,"Sep 16, 2021",$0.1111,$0.1121,$0.1073,$0.1097,"$1,480,435","$33,300,867"
34,BOA,"Sep 15, 2021",$0.108,$0.1112,$0.1059,$0.1111,"$748,252","$33,736,521"
35,BOA,"Sep 14, 2021",$0.1038,$0.1093,$0.1038,$0.108,"$1,011,495","$32,777,936"
36,BOA,"Sep 13, 2021",$0.1094,$0.111,$0.102,$0.1039,"$592,290","$31,531,694"
37,BOA,"Sep 12, 2021",$0.1104,$0.1109,$0.1069,$0.1094,"$599,991","$33,211,802"
38,BOA,"Sep 11, 2021",$0.1077,$0.1122,$0.1042,$0.1104,"$435,268","$33,518,449"
39,BOA,"Sep 10, 2021",$0.109,$0.1136,$0.1046,$0.1077,"$733,555","$32,697,490"
40,BOA,"Sep 09, 2021",$0.1041,$0.1107,$0.1034,$0.109,"$932,314","$33,080,932"
41,BOA,"Sep 08, 2021",$0.1053,$0.109,$0.09804,$0.1069,"$721,845","$32,441,812"
42,BOA,"Sep 07, 2021",$0.1212,$0.123,$0.1003,$0.1054,"$1,261,862","$31,992,174"
43,BOA,"Sep 06, 2021",$0.1203,$0.1241,$0.119,$0.1212,"$1,131,137","$36,787,010"
44,BOA,"Sep 05, 2021",$0.1263,$0.1273,$0.1176,$0.1203,"$1,139,528","$36,511,160"
45,BOA,"Sep 04, 2021",$0.1184,$0.143,$0.1155,$0.1263,"$3,114,814","$38,359,215"
46,BOA,"Sep 03, 2021",$0.1231,$0.1239,$0.1165,$0.1184,"$1,081,812","$35,951,252"
47,BOA,"Sep 02, 2021",$0.1248,$0.1264,$0.1196,$0.1232,"$897,917","$37,398,343"
48,BOA,"Sep 01, 2021",$0.1174,$0.1266,$0.1137,$0.1249,"$1,278,448","$37,918,313"
49,BOA,"Aug 31, 2021",$0.1127,$0.1207,$0.1114,$0.1173,"$1,232,034","$35,626,072"
50,BOA,"Aug 30, 2021",$0.1125,$0.1235,$0.1118,$0.1127,"$1,137,430","$34,217,705"
51,BOA,"Aug 29, 2021",$0.112,$0.1136,$0.1093,$0.1127,"$795,144","$34,226,216"
52,BOA,"Aug 28, 2021",$0.1156,$0.1168,$0.1113,$0.1126,"$970,204","$34,182,836"
53,BOA,"Aug 27, 2021",$0.1195,$0.1195,$0.1123,$0.1148,"$922,823","$34,860,864"
54,BOA,"Aug 26, 2021",$0.1276,$0.1336,$0.1137,$0.1195,"$1,322,256","$36,284,694"
55,BOA,"Aug 25, 2021",$0.1288,$0.1326,$0.1231,$0.1268,"$1,490,357","$38,487,623"
56,BOA,"Aug 24, 2021",$0.1379,$0.1407,$0.1259,$0.1288,"$1,459,604","$39,116,745"
57,BOA,"Aug 23, 2021",$0.1319,$0.1393,$0.1314,$0.1379,"$1,170,376","$41,869,102"
58,BOA,"Aug 22, 2021",$0.1364,$0.1408,$0.1295,$0.1319,"$882,635","$40,048,749"
59,BOA,"Aug 21, 2021",$0.1365,$0.1388,$0.1333,$0.1364,"$515,931","$41,420,045"
60,BOA,"Aug 20, 2021",$0.132,$0.1414,$0.13,$0.1365,"$1,010,427","$41,437,862"
61,BOA,"Aug 19, 2021",$0.1266,$0.1359,$0.1239,$0.132,"$1,090,273","$40,080,531"
62,BOA,"Aug 18, 2021",$0.1254,$0.1326,$0.124,$0.1262,"$792,657","$38,326,762"
63,BOA,"Aug 17, 2021",$0.1373,$0.1402,$0.1245,$0.1248,"$1,236,403","$37,895,239"
64,BOA,"Aug 16, 2021",$0.1447,$0.1504,$0.1368,$0.1374,"$928,159","$41,713,214"
65,BOA,"Aug 15, 2021",$0.1347,$0.1458,$0.1316,$0.1448,"$1,061,850","$43,945,441"
66,BOA,"Aug 14, 2021",$0.1427,$0.1427,$0.1264,$0.1347,"$934,443","$40,885,425"
67,BOA,"Aug 13, 2021",$0.1213,$0.1426,$0.12,$0.1426,"$1,036,738","$43,299,415"
68,BOA,"Aug 12, 2021",$0.1232,$0.1286,$0.1183,$0.1213,"$846,599","$36,829,836"
69,BOA,"Aug 11, 2021",$0.1177,$0.1323,$0.1137,$0.1234,"$945,261","$37,476,053"
70,BOA,"Aug 10, 2021",$0.1272,$0.1272,$0.1144,$0.1175,"$742,869","$35,677,610"
71,BOA,"Aug 09, 2021",$0.1278,$0.1348,$0.1193,$0.1276,"$1,269,035","$38,752,652"
72,BOA,"Aug 08, 2021",$0.1195,$0.1436,$0.1129,$0.1276,"$2,149,300","$38,739,086"
73,BOA,"Aug 07, 2021",$0.1117,$0.1244,$0.1102,$0.1195,"$1,124,600","$36,282,272"
74,BOA,"Aug 06, 2021",$0.1025,$0.113,$0.1025,$0.112,"$1,410,061","$34,012,307"
75,BOA,"Aug 05, 2021",$0.1047,$0.1071,$0.1019,$0.1026,"$972,946","$31,140,333"
76,BOA,"Aug 04, 2021",$0.1019,$0.1076,$0.1011,$0.1047,"$922,094","$31,771,433"
77,BOA,"Aug 03, 2021",$0.1007,$0.1065,$0.09966,$0.1019,"$1,046,806","$30,946,999"
78,BOA,"Aug 02, 2021",$0.1019,$0.1048,$0.09999,$0.1007,"$959,679","$26,038,976"
79,BOA,"Aug 01, 2021",$0.1066,$0.1074,$0.1003,$0.1013,"$978,063","$26,204,646"
80,BOA,"Jul 31, 2021",$0.1074,$0.1081,$0.1048,$0.1067,"$432,787","$27,581,129"
81,BOA,"Jul 30, 2021",$0.1019,$0.1076,$0.101,$0.1075,"$1,230,403","$27,788,485"
82,BOA,"Jul 29, 2021",$0.1011,$0.1059,$0.1003,$0.1018,"$971,429","$26,329,208"
83,BOA,"Jul 28, 2021",$0.09938,$0.1042,$0.09868,$0.1011,"$1,827,408","$26,151,505"
84,BOA,"Jul 27, 2021",$0.1073,$0.1081,$0.0983,$0.09945,"$816,412","$25,716,083"
85,BOA,"Jul 26, 2021",$0.1015,$0.1145,$0.1014,$0.1073,"$1,612,957","$27,754,650"
86,BOA,"Jul 25, 2021",$0.1032,$0.1072,$0.1,$0.1015,"$781,483","$27,274,804"
87,BOA,"Jul 24, 2021",$0.1002,$0.1055,$0.09962,$0.1032,"$1,257,261","$27,717,625"
88,BOA,"Jul 23, 2021",$0.1002,$0.1044,$0.09868,$0.1002,"$647,691","$26,923,629"
89,BOA,"Jul 22, 2021",$0.09809,$0.1036,$0.09776,$0.1002,"$1,391,744","$26,899,993"
90,BOA,"Jul 21, 2021",$0.09535,$0.1022,$0.09373,$0.09778,"$709,881","$26,753,341"
