,symbol,date,open,high,low,close,volume,marketCap
0,HPS,"Oct 20, 2021",$1.09,$1.25,$1.08,$1.23,"$23,392",$0
1,HPS,"Oct 19, 2021",$1.14,$1.17,$1.08,$1.09,"$23,567",$0
2,HPS,"Oct 18, 2021",$1.18,$1.27,$1.10,$1.13,"$18,778",$0
3,HPS,"Oct 17, 2021",$1.14,$1.19,$1.11,$1.18,"$8,590",$0
4,HPS,"Oct 16, 2021",$1.11,$1.14,$1.09,$1.14,"$9,434",$0
5,HPS,"Oct 15, 2021",$1.20,$1.20,$1.09,$1.11,"$8,107",$0
6,HPS,"Oct 14, 2021",$1.19,$1.25,$1.17,$1.20,"$6,129",$0
7,HPS,"Oct 13, 2021",$1.19,$1.25,$1.16,$1.19,"$7,238",$0
8,HPS,"Oct 12, 2021",$1.16,$1.21,$1.10,$1.19,"$8,841",$0
9,HPS,"Oct 11, 2021",$1.14,$1.18,$1.09,$1.16,"$11,519",$0
10,HPS,"Oct 10, 2021",$1.31,$1.31,$1.12,$1.14,"$14,499",$0
11,HPS,"Oct 09, 2021",$1.41,$1.42,$1.29,$1.31,"$18,467",$0
12,HPS,"Oct 08, 2021",$1.34,$1.47,$1.31,$1.41,"$27,548",$0
13,HPS,"Oct 07, 2021",$1.39,$1.51,$1.30,$1.34,"$26,958",$0
14,HPS,"Oct 06, 2021",$1.38,$1.39,$1.26,$1.39,"$15,713",$0
15,HPS,"Oct 05, 2021",$1.33,$1.39,$1.33,$1.38,"$13,616",$0
16,HPS,"Oct 04, 2021",$1.37,$1.38,$1.29,$1.33,"$10,526",$0
17,HPS,"Oct 03, 2021",$1.38,$1.39,$1.35,$1.37,"$12,504",$0
18,HPS,"Oct 02, 2021",$1.29,$1.40,$1.26,$1.38,"$13,610",$0
19,HPS,"Oct 01, 2021",$1.21,$1.32,$1.20,$1.29,"$15,845",$0
20,HPS,"Sep 30, 2021",$1.20,$1.27,$1.16,$1.21,"$20,581",$0
21,HPS,"Sep 29, 2021",$1.10,$1.25,$1.10,$1.20,"$37,432",$0
22,HPS,"Sep 28, 2021",$1.10,$1.16,$1.06,$1.10,"$24,315",$0
23,HPS,"Sep 27, 2021",$1.12,$1.16,$1.09,$1.10,$0,$0
24,HPS,"Sep 26, 2021",$1.14,$1.15,$1.05,$1.12,$0,$0
25,HPS,"Sep 25, 2021",$1.15,$1.17,$1.12,$1.14,$0,$0
26,HPS,"Sep 24, 2021",$1.25,$1.25,$1.10,$1.15,$0,$0
27,HPS,"Sep 23, 2021",$1.23,$1.25,$1.20,$1.25,$0,$0
28,HPS,"Sep 22, 2021",$1.12,$1.23,$1.12,$1.23,$0,$0
29,HPS,"Sep 21, 2021",$1.18,$1.22,$1.12,$1.12,$0,$0
30,HPS,"Sep 20, 2021",$1.33,$1.33,$1.17,$1.18,$0,$0
31,HPS,"Sep 19, 2021",$1.33,$1.36,$1.31,$1.33,$0,$0
32,HPS,"Sep 18, 2021",$1.32,$1.36,$1.30,$1.33,$0,$0
