,symbol,date,open,high,low,close,volume,marketCap
0,CWS,"Oct 19, 2021",$8.01,$8.33,$7.91,$8.06,"$1,789,797","$17,850,474"
1,CWS,"Oct 18, 2021",$7.26,$8.05,$7.23,$8.01,"$1,794,850","$17,727,563"
2,CWS,"Oct 17, 2021",$7.00,$7.45,$6.95,$7.26,"$1,371,443","$16,082,562"
3,CWS,"Oct 16, 2021",$6.69,$7.01,$6.55,$7.01,"$1,292,193","$15,515,695"
4,CWS,"Oct 15, 2021",$6.84,$6.84,$6.48,$6.69,"$1,538,980","$14,821,360"
5,CWS,"Oct 14, 2021",$7.38,$7.59,$6.80,$6.84,"$2,671,719","$15,105,864"
6,CWS,"Oct 13, 2021",$6.30,$7.67,$6.28,$7.38,"$5,017,890","$16,290,311"
7,CWS,"Oct 12, 2021",$5.98,$6.38,$5.62,$6.29,"$2,123,530","$13,889,333"
8,CWS,"Oct 11, 2021",$5.80,$6.13,$5.73,$5.98,"$1,308,702","$13,198,280"
9,CWS,"Oct 10, 2021",$5.65,$5.85,$5.58,$5.80,"$1,085,818","$12,796,758"
10,CWS,"Oct 09, 2021",$5.69,$5.72,$5.49,$5.65,"$1,045,207","$12,486,626"
11,CWS,"Oct 08, 2021",$5.89,$5.91,$5.66,$5.69,"$838,993","$12,552,482"
12,CWS,"Oct 07, 2021",$5.40,$6.00,$5.35,$5.89,"$1,986,033","$13,007,307"
13,CWS,"Oct 06, 2021",$6.04,$6.06,$5.31,$5.40,"$3,211,414","$11,922,511"
14,CWS,"Oct 05, 2021",$5.94,$6.07,$5.73,$6.04,"$1,408,480","$13,021,148"
15,CWS,"Oct 04, 2021",$5.99,$6.05,$5.85,$5.94,"$1,131,842","$12,809,894"
16,CWS,"Oct 03, 2021",$5.93,$6.07,$5.78,$5.99,"$1,337,895","$12,922,338"
17,CWS,"Oct 02, 2021",$5.69,$6.02,$5.68,$5.93,"$1,385,789","$12,802,179"
18,CWS,"Oct 01, 2021",$5.16,$5.71,$5.15,$5.69,"$1,139,241","$12,285,828"
19,CWS,"Sep 30, 2021",$5.17,$5.28,$5.07,$5.16,"$1,522,247","$10,915,475"
20,CWS,"Sep 29, 2021",$4.98,$5.40,$4.89,$5.17,"$1,333,832","$10,819,941"
21,CWS,"Sep 28, 2021",$5.05,$5.07,$4.90,$4.98,"$1,211,307","$10,423,256"
22,CWS,"Sep 27, 2021",$4.86,$5.07,$4.85,$5.05,"$1,232,728","$10,681,376"
23,CWS,"Sep 26, 2021",$5.07,$5.08,$4.73,$4.86,"$1,067,462","$10,352,749"
24,CWS,"Sep 25, 2021",$5.24,$5.29,$4.96,$5.07,"$1,007,849","$10,797,046"
25,CWS,"Sep 24, 2021",$5.51,$5.55,$5.01,$5.24,"$1,060,891","$11,157,115"
26,CWS,"Sep 23, 2021",$5.30,$5.54,$5.08,$5.51,"$1,477,459","$11,743,831"
27,CWS,"Sep 22, 2021",$4.92,$5.32,$4.92,$5.30,"$1,050,470","$11,327,886"
28,CWS,"Sep 21, 2021",$5.14,$5.33,$4.92,$4.92,"$1,372,477","$10,534,917"
29,CWS,"Sep 20, 2021",$6.03,$6.04,$5.12,$5.14,"$1,783,997","$11,014,893"
30,CWS,"Sep 19, 2021",$6.43,$6.51,$6.01,$6.04,"$1,161,077","$12,923,158"
31,CWS,"Sep 18, 2021",$6.19,$6.45,$6.07,$6.43,"$1,557,036","$13,790,070"
32,CWS,"Sep 17, 2021",$6.29,$6.54,$6.18,$6.19,"$1,756,716","$13,322,394"
