symbol,date,open,high,low,close,volume,marketCap
GAJ,"Oct 22, 2021",$0.3566,$0.3701,$0.3542,$0.3561,"$20,236","$691,698"
GAJ,"Oct 21, 2021",$0.3605,$0.3689,$0.3492,$0.3567,"$13,038","$692,797"
GAJ,"Oct 20, 2021",$0.35,$0.4606,$0.3489,$0.3603,"$20,884",$0
GAJ,"Oct 19, 2021",$0.3664,$0.4775,$0.3355,$0.3499,"$21,294",$0
GAJ,"Oct 18, 2021",$0.4013,$0.4117,$0.3549,$0.3665,"$12,948",$0
GAJ,"Oct 17, 2021",$0.4271,$0.4895,$0.3921,$0.4007,"$25,111",$0
GAJ,"Oct 16, 2021",$0.387,$0.4282,$0.3794,$0.4271,"$28,195",$0
GAJ,"Oct 15, 2021",$0.4967,$0.5028,$0.3716,$0.3871,"$35,743",$0
GAJ,"Oct 14, 2021",$0.4268,$0.5568,$0.4268,$0.4966,"$29,265",$0
GAJ,"Oct 13, 2021",$0.4145,$0.4488,$0.3461,$0.4269,"$9,985",$0
GAJ,"Oct 12, 2021",$0.5807,$0.5971,$0.4143,$0.4146,"$14,968",$0
GAJ,"Oct 11, 2021",$0.4634,$0.5904,$0.3619,$0.5803,"$25,219",$0
GAJ,"Oct 10, 2021",$0.4449,$0.5757,$0.4449,$0.4637,"$7,933",$0
GAJ,"Oct 09, 2021",$0.3856,$0.478,$0.3856,$0.4465,"$20,473",$0
GAJ,"Oct 08, 2021",$0.369,$0.3951,$0.3389,$0.3856,"$33,055",$0
GAJ,"Oct 07, 2021",$0.5745,$0.5848,$0.3667,$0.369,"$36,580",$0
GAJ,"Oct 06, 2021",$0.5409,$0.616,$0.5051,$0.5745,"$56,388",$0
GAJ,"Oct 05, 2021",$0.6418,$0.6698,$0.5308,$0.5408,"$21,820",$0
GAJ,"Oct 04, 2021",$0.5953,$0.6661,$0.5539,$0.642,"$24,398",$0
GAJ,"Oct 03, 2021",$0.7299,$0.7505,$0.5814,$0.5951,"$21,838",$0
GAJ,"Oct 02, 2021",$0.7226,$0.8953,$0.7226,$0.7291,"$38,286",$0
GAJ,"Oct 01, 2021",$0.8092,$0.8446,$0.7058,$0.7219,"$44,565",$0
GAJ,"Sep 30, 2021",$0.6128,$0.8993,$0.3554,$0.8094,"$71,363",$0
GAJ,"Sep 29, 2021",$0.6699,$0.725,$0.5275,$0.6125,"$37,181",$0
GAJ,"Sep 28, 2021",$0.9661,$0.9781,$0.6402,$0.6711,"$63,593",$0
GAJ,"Sep 27, 2021",$0.4417,$1.15,$0.3771,$0.9658,"$200,846",$0
GAJ,"Sep 26, 2021",$0.4065,$0.4586,$0.3968,$0.4393,"$12,645",$0
GAJ,"Sep 25, 2021",$0.5305,$0.5638,$0.4065,$0.4065,"$11,810",$0
GAJ,"Sep 24, 2021",$0.6022,$0.6315,$0.5253,$0.5309,"$17,397",$0
GAJ,"Sep 23, 2021",$0.5696,$0.6337,$0.5257,$0.6019,"$35,651",$0
GAJ,"Sep 22, 2021",$0.4999,$0.6229,$0.4999,$0.5697,"$28,016",$0
GAJ,"Sep 21, 2021",$0.4429,$0.5505,$0.4405,$0.4986,"$44,450",$0
GAJ,"Sep 20, 2021",$0.7022,$0.7712,$0.4397,$0.443,"$32,843",$0
GAJ,"Sep 19, 2021",$0.725,$0.7989,$0.6156,$0.702,"$76,610",$0
GAJ,"Sep 18, 2021",$0.885,$1.04,$0.7058,$0.7256,"$77,469",$0
GAJ,"Sep 17, 2021",$0.6656,$0.9387,$0.6494,$0.8852,"$101,624",$0
GAJ,"Sep 16, 2021",$0.6593,$0.7251,$0.6267,$0.6631,"$45,508",$0
GAJ,"Sep 15, 2021",$0.5751,$0.6724,$0.5751,$0.6595,"$54,458",$0
GAJ,"Sep 14, 2021",$0.7039,$0.752,$0.553,$0.575,"$35,976",$0
GAJ,"Sep 13, 2021",$0.9786,$1.01,$0.7034,$0.7039,"$107,866",$0
GAJ,"Sep 12, 2021",$0.6633,$1.12,$0.6514,$0.979,"$163,661",$0
GAJ,"Sep 11, 2021",$0.6804,$0.7851,$0.623,$0.6668,"$86,004",$0
GAJ,"Sep 10, 2021",$0.4944,$0.9878,$0.4502,$0.6796,"$131,235",$0
GAJ,"Sep 09, 2021",$0.4899,$0.5421,$0.4794,$0.4945,"$34,415",$0
GAJ,"Sep 08, 2021",$0.4931,$0.5032,$0.4642,$0.4833,"$36,620",$0
