,symbol,date,open,high,low,close,volume,marketCap
0,kCoin,"Oct 19, 2021",$291.50,$302.73,$214.05,$251.61,"$889,817",$0
1,kCoin,"Oct 18, 2021",$257.17,$293.58,$235.95,$291.48,"$235,095",$0
2,kCoin,"Oct 17, 2021",$263.95,$271.69,$251.04,$256.76,"$31,633",$0
3,kCoin,"Oct 16, 2021",$264.22,$276.09,$250.78,$263.98,"$66,745",$0
4,kCoin,"Oct 15, 2021",$271.77,$274.60,$258.79,$264.23,"$61,648",$0
5,kCoin,"Oct 14, 2021",$259.48,$274.84,$254.39,$271.72,$137,$0
6,kCoin,"Oct 13, 2021",$263.14,$263.19,$250.44,$259.47,$138,$0
7,kCoin,"Oct 12, 2021",$260.73,$276.21,$260.73,$263.18,$337,$0
8,kCoin,"Oct 11, 2021",$271.45,$281.27,$260.70,$260.74,$560,$0
9,kCoin,"Oct 10, 2021",$256.86,$272.09,$255.74,$271.48,$884,$0
10,kCoin,"Oct 09, 2021",$274.24,$274.33,$243.49,$256.82,$620,$0
11,kCoin,"Oct 08, 2021",$278.55,$280.48,$272.67,$274.27,$189,$0
12,kCoin,"Oct 07, 2021",$286.52,$295.65,$278.35,$278.55,$292,$0
13,kCoin,"Oct 06, 2021",$276.86,$287.37,$266.19,$286.47,$544,$0
14,kCoin,"Oct 05, 2021",$281.79,$299.89,$265.24,$276.83,"$1,282",$0
15,kCoin,"Oct 04, 2021",$299.14,$318.42,$223.19,$281.77,"$1,301",$0
16,kCoin,"Oct 03, 2021",$273.34,$333.81,$238.04,$299.13,$413,$0
17,kCoin,"Oct 02, 2021",$337.33,$337.50,$197.11,$273.29,$4,$0
18,kCoin,"Oct 01, 2021",$344.99,$345.07,$337.29,$337.35,$0,$0
19,kCoin,"Sep 30, 2021",$336.90,$345.04,$309.75,$344.98,$5,$0
20,kCoin,"Sep 29, 2021",$310.51,$379.05,$256.33,$336.89,$5,$0
21,kCoin,"Sep 28, 2021",$310.43,$310.63,$310.38,$310.47,$0,$0
22,kCoin,"Sep 27, 2021",$337.10,$337.37,$0,$310.45,$0,$0
23,kCoin,"Sep 26, 2021",$337.18,$337.36,$336.99,$337.13,$0,$0
24,kCoin,"Sep 25, 2021",$344.72,$345.00,$316.46,$337.19,$0,$0
25,kCoin,"Sep 24, 2021",$359.52,$359.62,$344.50,$344.71,$0,$0
26,kCoin,"Sep 23, 2021",$323.02,$359.64,$323.02,$359.55,$0,$0
27,kCoin,"Sep 22, 2021",$316.55,$323.37,$0,$323.02,$0,$0
28,kCoin,"Sep 21, 2021",$316.62,$316.73,$316.51,$316.56,$0,$0
29,kCoin,"Sep 20, 2021",$319.15,$319.15,$316.51,$316.57,$0,$0
30,kCoin,"Sep 19, 2021",$311.21,$321.40,$310.62,$319.19,$0,$0
31,kCoin,"Sep 18, 2021",$312.07,$312.35,$311.09,$311.21,$0,$0
32,kCoin,"Sep 17, 2021",$309.66,$312.72,$309.63,$312.07,$0,$0
33,kCoin,"Sep 16, 2021",$317.72,$318.21,$309.61,$309.70,$0,$0
34,kCoin,"Sep 15, 2021",$325.49,$325.55,$313.67,$317.78,$0,$0
35,kCoin,"Sep 14, 2021",$325.30,$349.21,$325.24,$325.48,$3,$0
36,kCoin,"Sep 13, 2021",$378.69,$379.11,$251.15,$325.26,$3,$0
37,kCoin,"Sep 12, 2021",$0.003589,$379.16,$0.003582,$378.73,$0,$0
38,kCoin,"Sep 11, 2021",$0.003586,$0.003589,$0.003584,$0.003588,$0,$0
39,kCoin,"Sep 10, 2021",$0.003586,$0.003588,$0.003585,$0.003586,$0,$0
40,kCoin,"Sep 09, 2021",$0.003586,$0.003594,$0.003491,$0.003586,$0,$0
41,kCoin,"Sep 08, 2021",$337.96,$338.00,$0.003585,$0.003586,$0,$0
42,kCoin,"Sep 07, 2021",$318.76,$349.46,$318.72,$337.89,$1,$0
43,kCoin,"Sep 06, 2021",$233.97,$363.31,$1.00,$318.73,$2,$0
44,kCoin,"Sep 05, 2021",$234.03,$234.06,$233.89,$233.95,$0,$0
45,kCoin,"Sep 04, 2021",$234.00,$234.09,$233.95,$233.98,$0,$0
46,kCoin,"Sep 03, 2021",$234.01,$234.07,$233.92,$233.99,$0,$0
47,kCoin,"Sep 02, 2021",$234.01,$234.08,$233.87,$233.97,$0,$0
48,kCoin,"Sep 01, 2021",$234.05,$234.19,$233.92,$234.02,$0,$0
49,kCoin,"Aug 31, 2021",$234.08,$234.17,$233.96,$234.06,$0,$0
50,kCoin,"Aug 30, 2021",$234.12,$234.19,$233.95,$234.06,$0,$0
51,kCoin,"Aug 29, 2021",$234.01,$234.24,$233.87,$234.14,$0,$0
52,kCoin,"Aug 28, 2021",$234.00,$234.22,$233.87,$234.02,$0,$0
53,kCoin,"Aug 27, 2021",$234.04,$234.21,$233.98,$234.00,$0,$0
54,kCoin,"Aug 26, 2021",$234.04,$234.17,$233.99,$234.05,$0,$0
55,kCoin,"Aug 25, 2021",$251.99,$252.00,$198.67,$234.06,$37,$0
56,kCoin,"Aug 24, 2021",$251.87,$351.12,$198.51,$251.94,$152,$0
57,kCoin,"Aug 23, 2021",$229.09,$305.86,$229.03,$251.88,$61,$0
58,kCoin,"Aug 22, 2021",$300.66,$300.76,$200.42,$229.09,$182,$0
59,kCoin,"Aug 21, 2021",$281.93,$455.96,$140.07,$300.69,$730,$0
60,kCoin,"Aug 20, 2021",$319.58,$508.20,$152.61,$281.99,"$2,206",$0
61,kCoin,"Aug 19, 2021",$337.22,$376.78,$299.07,$319.59,$129,$0
62,kCoin,"Aug 18, 2021",$277.40,$814.07,$46.58,$337.20,"$3,747",$0
63,kCoin,"Aug 17, 2021",$420.71,"$1,813.16",$255.51,$277.40,"$5,713",$0
64,kCoin,"Aug 16, 2021",$261.27,"$1,552.62",$43.30,$420.75,"$11,233",$0
