symbol,date,open,high,low,close,volume,marketCap
MTRG,"Oct 22, 2021",$4.38,$4.53,$4.27,$4.34,"$251,285","$10,053,825"
MTRG,"Oct 21, 2021",$4.45,$4.78,$4.38,$4.38,"$319,559","$10,163,242"
MTRG,"Oct 20, 2021",$3.94,$4.50,$3.89,$4.45,"$225,896","$10,324,724"
MTRG,"Oct 19, 2021",$4.21,$4.26,$3.85,$3.94,"$144,826","$9,128,661"
MTRG,"Oct 18, 2021",$4.29,$4.38,$4.08,$4.21,"$73,071","$9,753,822"
MTRG,"Oct 17, 2021",$4.40,$4.42,$4.19,$4.29,"$70,715","$9,948,897"
MTRG,"Oct 16, 2021",$4.55,$5.26,$4.28,$4.40,"$81,835","$10,212,039"
MTRG,"Oct 15, 2021",$4.98,$5.08,$4.35,$4.55,"$84,343","$10,554,024"
MTRG,"Oct 14, 2021",$4.78,$5.12,$4.74,$4.98,"$95,541","$11,554,221"
MTRG,"Oct 13, 2021",$4.87,$4.87,$4.60,$4.78,"$79,329","$11,088,376"
MTRG,"Oct 12, 2021",$5.08,$5.11,$4.19,$4.87,"$89,540","$11,280,827"
MTRG,"Oct 11, 2021",$5.43,$5.50,$5.07,$5.08,"$99,521","$11,772,143"
MTRG,"Oct 10, 2021",$5.60,$5.62,$5.35,$5.43,"$94,571","$12,587,648"
MTRG,"Oct 09, 2021",$5.11,$5.90,$5.10,$5.60,"$115,738","$12,992,639"
MTRG,"Oct 08, 2021",$4.57,$5.80,$4.56,$5.11,"$129,815","$11,843,210"
MTRG,"Oct 07, 2021",$4.41,$4.76,$4.33,$4.57,"$87,507","$10,598,172"
MTRG,"Oct 06, 2021",$4.62,$4.77,$4.31,$4.41,"$75,540","$10,217,260"
MTRG,"Oct 05, 2021",$4.87,$4.89,$4.62,$4.62,"$77,218","$10,719,419"
MTRG,"Oct 04, 2021",$4.88,$5.12,$4.80,$4.87,"$94,104","$11,293,455"
MTRG,"Oct 03, 2021",$4.46,$4.95,$4.06,$4.89,"$124,550","$11,325,583"
MTRG,"Oct 02, 2021",$4.23,$4.47,$3.80,$4.46,"$73,706","$10,348,107"
MTRG,"Oct 01, 2021",$3.80,$4.31,$3.75,$4.22,"$79,856","$9,794,711"
MTRG,"Sep 30, 2021",$3.82,$3.88,$3.73,$3.80,"$71,395","$8,804,265"
MTRG,"Sep 29, 2021",$3.91,$3.95,$3.80,$3.82,"$68,854","$8,859,981"
MTRG,"Sep 28, 2021",$4.46,$4.87,$3.88,$3.91,"$70,211","$9,056,594"
MTRG,"Sep 27, 2021",$4.71,$4.81,$4.40,$4.46,"$77,716","$10,336,348"
MTRG,"Sep 26, 2021",$4.38,$4.88,$4.18,$4.71,"$109,682","$10,911,702"
MTRG,"Sep 25, 2021",$4.07,$4.71,$4.06,$4.38,"$91,080","$10,154,083"
MTRG,"Sep 24, 2021",$4.26,$4.36,$3.83,$4.07,"$86,592","$9,428,112"
MTRG,"Sep 23, 2021",$3.89,$4.77,$3.88,$4.26,"$101,399","$9,878,462"
MTRG,"Sep 22, 2021",$3.46,$4.00,$3.31,$3.89,"$118,707","$9,014,363"
MTRG,"Sep 21, 2021",$3.77,$3.79,$3.45,$3.46,"$82,549","$8,024,243"
MTRG,"Sep 20, 2021",$4.31,$4.37,$3.56,$3.77,"$85,790","$8,744,055"
MTRG,"Sep 19, 2021",$4.47,$4.49,$4.07,$4.31,"$83,930","$9,986,577"
MTRG,"Sep 18, 2021",$4.52,$4.62,$4.42,$4.47,"$88,029","$10,367,292"
MTRG,"Sep 17, 2021",$4.84,$4.84,$4.49,$4.52,"$86,803","$10,477,184"
MTRG,"Sep 16, 2021",$4.22,$4.96,$3.99,$4.84,"$166,002","$11,229,955"
MTRG,"Sep 15, 2021",$3.47,$4.31,$3.43,$4.22,"$122,209","$9,789,404"
MTRG,"Sep 14, 2021",$3.27,$3.53,$3.02,$3.47,"$81,848","$8,054,186"
MTRG,"Sep 13, 2021",$3.14,$3.34,$3.09,$3.27,"$53,005","$7,590,928"
MTRG,"Sep 12, 2021",$3.37,$3.44,$3.07,$3.14,"$72,019","$7,272,757"
MTRG,"Sep 11, 2021",$3.22,$3.46,$2.94,$3.37,"$74,952","$7,820,756"
