,symbol,date,open,high,low,close,volume,marketCap
0,MANY,"Oct 19, 2021",$0.01144,$0.01332,$0.00808,$0.01176,"$40,496",$0
1,MANY,"Oct 18, 2021",$0.0129,$0.01441,$0.008161,$0.01144,"$42,263",$0
2,MANY,"Oct 17, 2021",$0.01186,$0.01555,$0.01007,$0.0129,"$53,515",$0
3,MANY,"Oct 16, 2021",$0.008594,$0.01575,$0.008025,$0.01186,"$41,450",$0
4,MANY,"Oct 15, 2021",$0.01003,$0.01184,$0.008029,$0.008594,"$29,651",$0
5,MANY,"Oct 14, 2021",$0.009121,$0.0127,$0.008021,$0.01003,"$34,073",$0
6,MANY,"Oct 13, 2021",$0.01213,$0.01287,$0.008042,$0.009122,"$42,275",$0
7,MANY,"Oct 12, 2021",$0.01099,$0.0129,$0.007055,$0.01213,"$36,108",$0
8,MANY,"Oct 11, 2021",$0.008479,$0.01277,$0.006774,$0.01099,"$24,952",$0
9,MANY,"Oct 10, 2021",$0.01251,$0.01336,$0.006033,$0.008478,"$13,376",$0
10,MANY,"Oct 09, 2021",$0.0114,$0.01394,$0.00601,$0.01252,"$35,018",$0
11,MANY,"Oct 08, 2021",$0.01397,$0.01397,$0.01101,$0.0114,"$49,421",$0
12,MANY,"Oct 07, 2021",$0.01144,$0.01397,$0.01108,$0.01397,"$35,950",$0
13,MANY,"Oct 06, 2021",$0.01171,$0.01388,$0.009207,$0.01144,"$50,301",$0
14,MANY,"Oct 05, 2021",$0.01043,$0.0139,$0.009186,$0.01171,"$42,032",$0
15,MANY,"Oct 04, 2021",$0.01368,$0.01399,$0.009169,$0.01043,"$50,029",$0
16,MANY,"Oct 03, 2021",$0.01159,$0.01393,$0.009229,$0.01368,"$38,681",$0
17,MANY,"Oct 02, 2021",$0.007383,$0.01395,$0.007031,$0.01159,"$42,158",$0
18,MANY,"Oct 01, 2021",$0.01111,$0.01394,$0.006062,$0.007382,"$16,766",$0
19,MANY,"Sep 30, 2021",$0.01541,$0.01576,$0.006505,$0.01111,"$22,597",$0
20,MANY,"Sep 29, 2021",$0.009549,$0.01541,$0.008156,$0.01541,"$31,715",$0
21,MANY,"Sep 28, 2021",$0.008303,$0.01539,$0.005118,$0.00955,"$29,384",$0
22,MANY,"Sep 27, 2021",$0.01127,$0.01296,$0.008054,$0.008303,"$43,041",$0
23,MANY,"Sep 26, 2021",$0.01163,$0.014,$0.01011,$0.01127,"$48,355",$0
24,MANY,"Sep 25, 2021",$0.01415,$0.01488,$0.01003,$0.01163,"$41,053",$0
25,MANY,"Sep 24, 2021",$0.01513,$0.01579,$0.01011,$0.01415,"$48,731",$0
26,MANY,"Sep 23, 2021",$0.01264,$0.01654,$0.01111,$0.01514,"$55,039",$0
27,MANY,"Sep 22, 2021",$0.01245,$0.01702,$0.011,$0.01264,"$40,304",$0
