,symbol,date,open,high,low,close,volume,marketCap
0,xBTC,"Oct 19, 2021",$0.453,$0.4705,$0.4515,$0.4686,$0,"$433,768"
1,xBTC,"Oct 18, 2021",$0.4627,$0.4697,$0.448,$0.453,$0,"$419,297"
2,xBTC,"Oct 17, 2021",$0.4722,$0.4727,$0.4453,$0.4623,$0,"$427,913"
3,xBTC,"Oct 16, 2021",$0.4827,$0.4852,$0.468,$0.4722,$0,"$437,137"
4,xBTC,"Oct 15, 2021",$0.4803,$0.4858,$0.4634,$0.482,$0,"$446,185"
5,xBTC,"Oct 14, 2021",$0.422,$0.4815,$0.4218,$0.4808,"$2,235","$445,110"
6,xBTC,"Oct 13, 2021",$0.411,$0.4225,$0.4038,$0.4218,$0,"$390,426"
7,xBTC,"Oct 12, 2021",$0.4163,$0.4166,$0.4014,$0.4108,$0,"$380,287"
8,xBTC,"Oct 11, 2021",$0.404,$0.425,$0.4012,$0.4165,$0,"$385,575"
9,xBTC,"Oct 10, 2021",$0.4216,$0.4222,$0.4041,$0.4044,$0,"$374,327"
10,xBTC,"Oct 09, 2021",$0.4189,$0.4251,$0.416,$0.4221,$0,"$390,691"
11,xBTC,"Oct 08, 2021",$0.4227,$0.43,$0.4164,$0.419,$0,"$387,900"
12,xBTC,"Oct 07, 2021",$0.4213,$0.4368,$0.4096,$0.4232,$0,"$391,736"
13,xBTC,"Oct 06, 2021",$0.4135,$0.4253,$0.3941,$0.4211,$0,"$389,782"
14,xBTC,"Oct 05, 2021",$0.3985,$0.4164,$0.3948,$0.4142,$0,"$383,383"
15,xBTC,"Oct 04, 2021",$0.4021,$0.4028,$0.3883,$0.3984,$0,"$368,801"
16,xBTC,"Oct 03, 2021",$0.3963,$0.4103,$0.3947,$0.4019,$0,"$372,021"
17,xBTC,"Oct 02, 2021",$0.3818,$0.4036,$0.3812,$0.3969,$0,"$367,404"
18,xBTC,"Oct 01, 2021",$0.3416,$0.3841,$0.3415,$0.3817,$0,"$353,383"
19,xBTC,"Sep 30, 2021",$0.3159,$0.3457,$0.3156,$0.3416,$0,"$316,228"
20,xBTC,"Sep 29, 2021",$0.3048,$0.327,$0.3048,$0.3163,$0,"$292,777"
21,xBTC,"Sep 28, 2021",$0.3126,$0.3229,$0.3045,$0.3052,$0,"$282,492"
22,xBTC,"Sep 27, 2021",$0.3147,$0.3357,$0.3126,$0.3126,$0,"$289,371"
23,xBTC,"Sep 26, 2021",$0.3074,$0.3201,$0.2844,$0.3149,$732,"$291,510"
24,xBTC,"Sep 25, 2021",$0.3751,$0.3806,$0.299,$0.3074,"$8,192","$284,602"
25,xBTC,"Sep 24, 2021",$0.4066,$0.4076,$0.3595,$0.375,$109,"$347,106"
26,xBTC,"Sep 23, 2021",$0.3922,$0.4078,$0.3922,$0.4066,$98,"$376,387"
27,xBTC,"Sep 22, 2021",$0.2767,$0.3926,$0.2767,$0.3926,"$4,615","$363,435"
28,xBTC,"Sep 21, 2021",$0.2874,$0.3104,$0.2735,$0.2767,$197,"$256,170"
29,xBTC,"Sep 20, 2021",$0.3144,$0.3218,$0.286,$0.2876,$0,"$266,270"
30,xBTC,"Sep 19, 2021",$0.3176,$0.3268,$0.3122,$0.3143,$0,"$290,983"
31,xBTC,"Sep 18, 2021",$0.3086,$0.3271,$0.3086,$0.3175,$0,"$293,877"
32,xBTC,"Sep 17, 2021",$0.3202,$0.3259,$0.3052,$0.3084,$0,"$285,514"
33,xBTC,"Sep 16, 2021",$0.4009,$0.4079,$0.3134,$0.3204,"$5,674","$296,625"
34,xBTC,"Sep 15, 2021",$0.3904,$0.4012,$0.378,$0.4007,$865,"$370,970"
35,xBTC,"Sep 14, 2021",$0.3748,$0.3916,$0.3745,$0.3903,$0,"$361,335"
36,xBTC,"Sep 13, 2021",$0.3844,$0.3874,$0.359,$0.3748,$218,"$346,933"
37,xBTC,"Sep 12, 2021",$0.3664,$0.3904,$0.3654,$0.3845,$0,"$355,922"
38,xBTC,"Sep 11, 2021",$0.3586,$0.375,$0.3586,$0.3665,$0,"$346,748"
39,xBTC,"Sep 10, 2021",$0.3831,$0.3915,$0.3547,$0.3586,$0,"$339,262"
40,xBTC,"Sep 09, 2021",$0.3876,$0.3967,$0.3808,$0.3832,$0,"$362,507"
41,xBTC,"Sep 08, 2021",$0.38,$0.3926,$0.3579,$0.3865,$0,"$365,629"
42,xBTC,"Sep 07, 2021",$0.436,$0.4377,$0.3648,$0.3797,$0,"$359,233"
43,xBTC,"Sep 06, 2021",$0.4409,$0.4415,$0.4277,$0.4361,$0,"$397,566"
44,xBTC,"Sep 05, 2021",$0.4384,$0.4429,$0.4296,$0.4411,$0,"$402,162"
45,xBTC,"Sep 04, 2021",$0.4489,$0.4491,$0.4336,$0.438,$0,"$399,348"
46,xBTC,"Sep 03, 2021",$0.4351,$0.4561,$0.4261,$0.4481,$0,"$408,553"
47,xBTC,"Sep 02, 2021",$0.4353,$0.4388,$0.4289,$0.435,$0,"$396,628"
48,xBTC,"Sep 01, 2021",$0.3903,$0.4345,$0.39,$0.4345,$150,"$396,174"
49,xBTC,"Aug 31, 2021",$0.3629,$0.3915,$0.3629,$0.3905,$0,"$360,914"
50,xBTC,"Aug 30, 2021",$0.3601,$0.3744,$0.3543,$0.3631,$0,"$339,894"
51,xBTC,"Aug 29, 2021",$0.4345,$0.4383,$0.3346,$0.3605,"$7,946","$341,500"
52,xBTC,"Aug 28, 2021",$0.4367,$0.438,$0.4314,$0.4341,$0,"$411,253"
53,xBTC,"Aug 27, 2021",$0.4163,$0.4384,$0.4104,$0.4367,$0,"$413,746"
54,xBTC,"Aug 26, 2021",$0.4304,$0.4333,$0.4102,$0.4156,$0,"$393,749"
55,xBTC,"Aug 25, 2021",$0.4243,$0.4337,$0.4158,$0.43,$0,"$407,373"
56,xBTC,"Aug 24, 2021",$0.4457,$0.4486,$0.4189,$0.4243,$0,"$401,977"
