,symbol,date,open,high,low,close,volume,marketCap
0,SFI,"Oct 19, 2021",$659.20,$809.55,$657.91,$809.55,"$2,486,864","$73,916,778"
1,SFI,"Oct 18, 2021",$582.20,$668.43,$575.87,$659.16,"$1,413,746","$60,184,721"
2,SFI,"Oct 17, 2021",$582.22,$582.78,$553.27,$581.71,"$494,040","$53,113,005"
3,SFI,"Oct 16, 2021",$580.92,$586.29,$569.72,$582.24,"$184,588","$53,161,406"
4,SFI,"Oct 15, 2021",$529.68,$593.53,$513.44,$580.18,"$741,474","$52,973,808"
5,SFI,"Oct 14, 2021",$539.44,$559.17,$525.81,$530.29,"$485,412","$48,418,762"
6,SFI,"Oct 13, 2021",$512.38,$543.82,$497.58,$539.10,"$412,255","$49,223,044"
7,SFI,"Oct 12, 2021",$484.53,$513.83,$484.53,$512.30,"$261,893","$46,776,285"
8,SFI,"Oct 11, 2021",$528.43,$565.20,$483.90,$484.81,"$414,355","$44,265,467"
9,SFI,"Oct 10, 2021",$536.46,$559.52,$524.22,$528.85,"$182,347","$48,286,639"
10,SFI,"Oct 09, 2021",$543.17,$547.79,$530.66,$536.94,"$315,543","$49,025,824"
11,SFI,"Oct 08, 2021",$558.21,$564.59,$531.43,$543.25,"$309,798","$49,602,151"
12,SFI,"Oct 07, 2021",$538.06,$575.94,$527.49,$558.67,"$435,689","$51,009,258"
13,SFI,"Oct 06, 2021",$596.13,$598.65,$511.32,$537.87,"$792,033","$49,110,790"
14,SFI,"Oct 05, 2021",$596.98,$603.29,$568.19,$597.10,"$245,976","$54,518,393"
15,SFI,"Oct 04, 2021",$612.50,$612.53,$586.13,$596.85,"$144,479","$54,495,527"
16,SFI,"Oct 03, 2021",$615.47,$632.43,$610.22,$612.25,"$247,354","$55,902,117"
17,SFI,"Oct 02, 2021",$608.90,$632.36,$590.81,$616.33,"$495,905","$56,274,618"
18,SFI,"Oct 01, 2021",$573.82,$672.39,$550.36,$608.92,"$983,212","$55,597,350"
19,SFI,"Sep 30, 2021",$570.97,$605.05,$566.66,$573.83,"$713,817","$52,393,678"
20,SFI,"Sep 29, 2021",$530.33,$646.17,$526.86,$571.48,"$2,643,542","$52,179,275"
21,SFI,"Sep 28, 2021",$569.08,$575.77,$530.09,$530.60,"$80,617","$48,446,867"
22,SFI,"Sep 27, 2021",$596.41,$616.14,$569.03,$569.03,"$152,120","$51,955,680"
23,SFI,"Sep 26, 2021",$595.61,$605.62,$543.28,$596.61,"$223,939","$54,473,472"
24,SFI,"Sep 25, 2021",$605.60,$616.80,$569.73,$595.71,"$478,727","$54,391,973"
25,SFI,"Sep 24, 2021",$533.18,$641.76,$475.88,$605.98,"$2,181,580","$55,328,959"
26,SFI,"Sep 23, 2021",$524.05,$544.20,$511.15,$533.14,"$949,834","$48,678,500"
27,SFI,"Sep 22, 2021",$462.29,$531.89,$461.63,$523.83,"$715,700","$47,828,847"
28,SFI,"Sep 21, 2021",$520.89,$540.64,$458.22,$462.08,"$639,331","$42,190,064"
29,SFI,"Sep 20, 2021",$604.43,$608.16,$512.21,$515.98,"$873,761","$47,111,931"
30,SFI,"Sep 19, 2021",$630.42,$635.21,$592.29,$604.45,"$483,880","$55,189,515"
31,SFI,"Sep 18, 2021",$638.64,$660.23,$619.77,$630.20,"$191,985","$57,540,511"
32,SFI,"Sep 17, 2021",$689.72,$694.93,$638.15,$638.47,"$269,821","$58,293,278"
33,SFI,"Sep 16, 2021",$631.88,$715.27,$613.13,$689.99,"$1,387,188","$62,997,032"
34,SFI,"Sep 15, 2021",$590.59,$632.74,$576.43,$630.95,"$445,865","$57,606,830"
35,SFI,"Sep 14, 2021",$589.75,$598.27,$572.11,$590.46,"$423,945","$53,909,983"
36,SFI,"Sep 13, 2021",$594.93,$599.55,$561.82,$589.75,"$273,460","$53,844,840"
37,SFI,"Sep 12, 2021",$596.42,$627.54,$588.58,$594.99,"$271,521","$54,323,229"
38,SFI,"Sep 11, 2021",$600.84,$613.31,$566.34,$596.88,"$516,254","$54,496,440"
39,SFI,"Sep 10, 2021",$640.21,$644.09,$576.96,$600.73,"$439,709","$54,847,849"
40,SFI,"Sep 09, 2021",$632.63,$662.32,$616.87,$640.33,"$349,112","$58,462,895"
41,SFI,"Sep 08, 2021",$712.87,$715.30,$579.26,$635.15,"$1,501,872","$57,990,141"
42,SFI,"Sep 07, 2021",$824.14,$828.01,$683.91,$712.62,"$581,371","$65,063,034"
43,SFI,"Sep 06, 2021",$819.54,$838.83,$814.31,$824.22,"$300,478","$75,252,792"
44,SFI,"Sep 05, 2021",$808.00,$820.95,$796.81,$819.50,"$335,757","$74,821,935"
45,SFI,"Sep 04, 2021",$837.24,$840.42,$805.79,$807.85,"$265,473","$73,758,173"
46,SFI,"Sep 03, 2021",$795.94,$887.84,$795.17,$837.23,"$1,886,457","$76,440,680"
47,SFI,"Sep 02, 2021",$771.97,$814.78,$751.61,$798.01,"$1,185,801","$72,859,684"
48,SFI,"Sep 01, 2021",$721.56,$771.47,$712.59,$767.00,"$488,919","$70,028,596"
49,SFI,"Aug 31, 2021",$705.29,$736.48,$691.61,$722.64,"$289,381","$65,978,056"
50,SFI,"Aug 30, 2021",$767.41,$767.52,$665.35,$705.84,"$1,221,434","$64,444,150"
51,SFI,"Aug 29, 2021",$764.11,$811.19,$757.55,$767.71,"$1,166,332","$70,077,880"
52,SFI,"Aug 28, 2021",$805.68,$813.51,$755.88,$763.86,"$681,363","$69,726,740"
53,SFI,"Aug 27, 2021",$799.98,$813.19,$766.21,$806.45,"$522,764","$73,613,941"
54,SFI,"Aug 26, 2021",$848.91,$856.49,$774.62,$800.16,"$1,164,531","$73,039,793"
55,SFI,"Aug 25, 2021",$843.70,$865.92,$831.66,$845.93,"$496,721","$77,218,051"
56,SFI,"Aug 24, 2021",$899.60,$908.80,$833.10,$842.69,"$778,971","$76,921,868"
57,SFI,"Aug 23, 2021",$890.00,$930.99,$885.63,$899.53,"$942,524","$82,110,505"
58,SFI,"Aug 22, 2021",$912.97,"$1,043.50",$846.82,$889.87,"$3,709,685","$81,407,890"
59,SFI,"Aug 21, 2021",$908.27,$918.56,$895.77,$913.14,"$864,515","$83,831,633"
60,SFI,"Aug 20, 2021",$855.49,$944.44,$855.49,$908.01,"$1,718,463","$83,360,281"
61,SFI,"Aug 19, 2021",$807.86,$881.14,$790.47,$854.72,"$1,417,916","$78,467,892"
62,SFI,"Aug 18, 2021",$792.50,$832.85,$777.18,$809.28,"$704,959","$74,294,691"
63,SFI,"Aug 17, 2021",$844.90,$864.46,$792.88,$792.88,"$901,364","$72,789,322"
64,SFI,"Aug 16, 2021",$858.78,$873.74,$834.70,$844.83,"$1,067,701","$77,558,703"
65,SFI,"Aug 15, 2021",$846.77,$861.35,$810.95,$858.45,"$1,442,225","$78,809,043"
66,SFI,"Aug 14, 2021",$898.44,$907.94,$839.75,$846.57,"$1,782,933","$77,718,646"
67,SFI,"Aug 13, 2021",$867.46,$911.69,$861.68,$900.71,"$1,014,203","$82,688,480"
68,SFI,"Aug 12, 2021",$878.17,$898.77,$831.68,$867.85,"$1,083,106","$79,672,179"
69,SFI,"Aug 11, 2021",$877.20,$927.77,$876.45,$878.10,"$1,606,251","$80,612,687"
70,SFI,"Aug 10, 2021",$904.95,$924.30,$858.46,$877.01,"$1,316,851","$80,512,825"
71,SFI,"Aug 09, 2021",$839.99,$924.39,$798.76,$904.54,"$2,078,887","$83,040,295"
72,SFI,"Aug 08, 2021",$994.25,"$1,002.75",$803.11,$840.01,"$3,522,636","$77,116,176"
73,SFI,"Aug 07, 2021","$1,033.04","$1,145.16",$924.71,$994.87,"$6,255,812","$91,168,741"
74,SFI,"Aug 06, 2021",$938.04,"$1,059.21",$892.05,"$1,033.14","$4,015,231","$94,675,819"
75,SFI,"Aug 05, 2021",$791.92,$990.28,$774.71,$938.05,"$3,392,104","$85,961,821"
76,SFI,"Aug 04, 2021",$643.54,$796.82,$633.42,$792.17,"$2,673,175","$72,594,062"
77,SFI,"Aug 03, 2021",$632.01,$646.22,$596.37,$643.95,"$1,118,670","$58,801,670"
78,SFI,"Aug 02, 2021",$599.59,$636.66,$581.35,$631.80,"$1,086,851","$57,692,557"
79,SFI,"Aug 01, 2021",$661.21,$680.84,$596.51,$599.82,"$1,421,883","$54,765,722"
80,SFI,"Jul 31, 2021",$641.29,$662.40,$630.83,$662.07,"$1,371,199","$60,449,329"
81,SFI,"Jul 30, 2021",$590.26,$663.71,$590.26,$641.13,"$2,017,695","$58,537,698"
82,SFI,"Jul 29, 2021",$489.24,$592.79,$486.12,$591.47,"$2,664,658","$54,003,615"
83,SFI,"Jul 28, 2021",$472.24,$492.52,$468.85,$488.14,"$1,615,877","$44,569,123"
84,SFI,"Jul 27, 2021",$459.22,$475.32,$430.15,$472.12,"$760,372","$42,997,492"
85,SFI,"Jul 26, 2021",$411.01,$485.19,$407.40,$459.38,"$942,611","$41,837,829"
86,SFI,"Jul 25, 2021",$419.58,$427.04,$400.18,$411.04,"$744,997","$37,434,823"
87,SFI,"Jul 24, 2021",$410.34,$420.46,$395.97,$419.38,"$2,093,318","$38,129,319"
88,SFI,"Jul 23, 2021",$360.11,$411.34,$351.27,$410.34,"$1,466,349","$37,308,213"
89,SFI,"Jul 22, 2021",$322.58,$367.95,$314.72,$360.08,"$888,057","$32,738,452"
90,SFI,"Jul 21, 2021",$281.97,$326.66,$278.11,$322.41,"$412,770","$29,313,628"
91,SFI,"Jul 20, 2021",$284.57,$289.73,$268.90,$282.19,"$310,383","$25,656,182"
92,SFI,"Jul 19, 2021",$299.99,$300.75,$280.23,$285.41,"$218,045","$25,949,572"
93,SFI,"Jul 18, 2021",$291.21,$304.90,$288.40,$300.01,"$317,563","$27,276,433"
94,SFI,"Jul 17, 2021",$289.06,$293.37,$277.07,$291.27,"$302,198","$26,481,693"
95,SFI,"Jul 16, 2021",$289.92,$298.53,$283.63,$289.21,"$298,932","$26,294,924"
96,SFI,"Jul 15, 2021",$305.02,$309.95,$276.99,$289.85,"$234,299","$26,353,021"
97,SFI,"Jul 14, 2021",$288.78,$310.34,$280.21,$304.96,"$239,986","$27,727,074"
