symbol,date,open,high,low,close,volume,marketCap
PTERIA,"Oct 22, 2021",$0.0152,$0.1513,$0.01519,$0.1512,$0,$0
PTERIA,"Oct 21, 2021",$0.014,$0.01521,$0.014,$0.0152,$415,$0
PTERIA,"Oct 20, 2021",$0.04331,$0.04331,$0.009903,$0.014,"$3,920",$0
PTERIA,"Oct 19, 2021",$0.0569,$0.05719,$0.02001,$0.0433,"$5,310",$0
PTERIA,"Oct 18, 2021",$0.1121,$0.1859,$0.04249,$0.0569,"$3,976",$0
PTERIA,"Oct 17, 2021",$0.4764,$0.4829,$0.0478,$0.1121,"$3,117",$0
PTERIA,"Oct 16, 2021",$0.4824,$0.4835,$0.4764,$0.4764,"$2,936",$0
PTERIA,"Oct 15, 2021",$0.4798,$0.4831,$0.4768,$0.4824,"$3,493",$0
PTERIA,"Oct 14, 2021",$0.4787,$0.4864,$0.471,$0.4798,"$3,666",$0
PTERIA,"Oct 13, 2021",$0.6293,$0.6293,$0.4575,$0.4788,"$2,904",$0
PTERIA,"Oct 12, 2021",$0.6354,$0.663,$0.6265,$0.6292,"$4,600",$0
PTERIA,"Oct 11, 2021",$0.6603,$0.6677,$0.629,$0.6354,"$4,261",$0
PTERIA,"Oct 10, 2021",$0.7273,$0.7335,$0.6586,$0.6602,"$2,975",$0
PTERIA,"Oct 09, 2021",$0.7321,$0.7345,$0.726,$0.7274,"$3,281",$0
PTERIA,"Oct 08, 2021",$0.7307,$0.7344,$0.7281,$0.732,"$3,479",$0
PTERIA,"Oct 07, 2021",$0.7336,$0.7356,$0.7271,$0.7307,"$3,018",$0
PTERIA,"Oct 06, 2021",$0.7288,$0.7349,$0.7222,$0.7337,"$3,286",$0
PTERIA,"Oct 05, 2021",$0.73,$0.7341,$0.725,$0.7288,"$3,391",$0
PTERIA,"Oct 04, 2021",$0.5817,$0.7317,$0.5798,$0.73,"$3,095",$0
PTERIA,"Oct 03, 2021",$0.7148,$0.7148,$0.5597,$0.5815,"$10,970",$0
PTERIA,"Oct 02, 2021",$0.7292,$0.7326,$0.7146,$0.7151,"$3,959",$0
PTERIA,"Oct 01, 2021",$0.7615,$0.7675,$0.7237,$0.7292,"$3,263",$0
PTERIA,"Sep 30, 2021",$0.6937,$0.7639,$0.6937,$0.7615,"$3,319",$0
PTERIA,"Sep 29, 2021",$0.7635,$0.767,$0.6809,$0.6939,"$5,315",$0
PTERIA,"Sep 28, 2021",$0.7123,$0.7636,$0.6534,$0.7636,"$3,613",$0
PTERIA,"Sep 27, 2021",$0.9098,$0.9162,$0.6933,$0.7123,"$13,328",$0
PTERIA,"Sep 26, 2021",$0.9079,$0.9135,$0.9018,$0.9099,"$4,325",$0
PTERIA,"Sep 25, 2021",$0.9252,$0.9324,$0.9007,$0.9079,"$3,444",$0
PTERIA,"Sep 24, 2021",$0.9277,$0.9306,$0.9227,$0.9252,"$3,372",$0
PTERIA,"Sep 23, 2021",$0.9399,$0.9427,$0.9228,$0.9277,"$2,685",$0
PTERIA,"Sep 22, 2021",$0.9117,$0.9435,$0.909,$0.94,"$2,972",$0
PTERIA,"Sep 21, 2021",$0.9353,$0.9473,$0.9101,$0.9118,"$5,056",$0
PTERIA,"Sep 20, 2021",$1.56,$1.56,$0.9084,$0.9355,"$3,461",$0
PTERIA,"Sep 19, 2021",$1.43,$1.56,$1.42,$1.56,"$3,139",$0
PTERIA,"Sep 18, 2021",$1.57,$1.57,$1.43,$1.43,"$5,050",$0
PTERIA,"Sep 17, 2021",$1.35,$1.57,$1.35,$1.57,"$2,879",$0
PTERIA,"Sep 16, 2021",$1.38,$1.39,$1.23,$1.35,"$5,877",$0
PTERIA,"Sep 15, 2021",$1.21,$1.38,$1.20,$1.37,"$8,863",$0
PTERIA,"Sep 14, 2021",$1.58,$1.59,$1.19,$1.21,"$13,048",$0
PTERIA,"Sep 13, 2021",$1.67,$1.68,$1.57,$1.58,"$3,788",$0
PTERIA,"Sep 12, 2021",$1.65,$1.67,$1.64,$1.67,"$3,055",$0
PTERIA,"Sep 11, 2021",$1.67,$1.68,$1.65,$1.65,"$3,685",$0
PTERIA,"Sep 10, 2021",$1.68,$1.68,$1.66,$1.67,"$2,722",$0
PTERIA,"Sep 09, 2021",$1.71,$1.72,$1.37,$1.68,"$3,526",$0
PTERIA,"Sep 08, 2021",$1.71,$1.72,$1.64,$1.72,"$3,265",$0
PTERIA,"Sep 07, 2021",$1.75,$1.80,$1.70,$1.71,"$5,758",$0
PTERIA,"Sep 06, 2021",$1.70,$1.75,$1.62,$1.75,"$4,435",$0
PTERIA,"Sep 05, 2021",$1.20,$1.71,$1.19,$1.70,"$16,833",$0
PTERIA,"Sep 04, 2021",$1.20,$1.21,$1.20,$1.20,"$3,220",$0
PTERIA,"Sep 03, 2021",$1.20,$1.21,$1.19,$1.20,"$4,045",$0
PTERIA,"Sep 02, 2021",$1.22,$1.26,$1.20,$1.20,"$3,086",$0
PTERIA,"Sep 01, 2021",$1.04,$1.22,$0.9969,$1.22,"$10,408",$0
PTERIA,"Aug 31, 2021",$1.00,$1.04,$0.9966,$1.04,"$4,287",$0
PTERIA,"Aug 30, 2021",$1.00,$1.00,$0.997,$1.00,"$3,377",$0
PTERIA,"Aug 29, 2021",$0.999,$1.00,$0.9966,$1.00,"$3,534",$0
PTERIA,"Aug 28, 2021",$1.01,$1.02,$0.9701,$0.9996,"$4,477",$0
PTERIA,"Aug 27, 2021",$1.03,$1.05,$0.9516,$1.01,"$156,128",$0
PTERIA,"Aug 26, 2021",$1.12,$1.12,$1.03,$1.03,"$143,030",$0
PTERIA,"Aug 25, 2021",$1.07,$1.12,$1.02,$1.12,"$159,698",$0
PTERIA,"Aug 24, 2021",$1.12,$1.16,$1.00,$1.07,"$148,619",$0
PTERIA,"Aug 23, 2021",$1.17,$1.20,$1.11,$1.12,"$156,254",$0
PTERIA,"Aug 22, 2021",$1.13,$1.17,$1.07,$1.17,"$162,348",$0
PTERIA,"Aug 21, 2021",$1.23,$1.23,$1.12,$1.13,"$145,410",$0
PTERIA,"Aug 20, 2021",$1.11,$1.24,$1.11,$1.23,"$167,821",$0
PTERIA,"Aug 19, 2021",$1.07,$1.15,$1.02,$1.11,"$57,835",$0
PTERIA,"Aug 18, 2021",$1.11,$1.12,$0.9829,$1.07,"$94,807",$0
PTERIA,"Aug 17, 2021",$1.24,$1.28,$1.08,$1.11,"$68,547",$0
PTERIA,"Aug 16, 2021",$1.27,$1.31,$1.23,$1.25,"$151,531",$0
PTERIA,"Aug 15, 2021",$1.68,$1.68,$1.17,$1.27,"$160,807",$0
PTERIA,"Aug 14, 2021",$1.50,$1.74,$1.48,$1.67,"$139,382",$0
PTERIA,"Aug 13, 2021",$1.43,$1.50,$1.42,$1.50,"$163,365",$0
PTERIA,"Aug 12, 2021",$1.44,$1.50,$1.40,$1.43,"$107,497",$0
PTERIA,"Aug 11, 2021",$1.45,$1.49,$1.44,$1.44,"$200,509",$0
PTERIA,"Aug 10, 2021",$1.70,$1.70,$1.43,$1.45,"$181,080",$0
PTERIA,"Aug 09, 2021",$1.61,$1.70,$1.53,$1.69,"$298,548",$0
PTERIA,"Aug 08, 2021",$1.74,$1.75,$1.56,$1.61,"$358,024",$0
PTERIA,"Aug 07, 2021",$1.54,$1.75,$1.53,$1.75,"$429,383",$0
PTERIA,"Aug 06, 2021",$1.52,$1.59,$1.45,$1.54,"$405,416",$0
PTERIA,"Aug 05, 2021",$1.45,$1.54,$1.40,$1.52,"$385,252",$0
PTERIA,"Aug 04, 2021",$1.31,$1.47,$1.30,$1.45,"$386,580",$0
PTERIA,"Aug 03, 2021",$1.35,$1.36,$1.28,$1.31,"$462,982",$0
PTERIA,"Aug 02, 2021",$1.50,$1.52,$1.35,$1.35,"$352,810",$0
PTERIA,"Aug 01, 2021",$1.47,$1.59,$1.47,$1.50,"$328,057",$0
PTERIA,"Jul 31, 2021",$1.46,$1.50,$1.42,$1.47,"$428,828",$0
PTERIA,"Jul 30, 2021",$1.45,$1.50,$1.40,$1.46,"$349,542",$0
PTERIA,"Jul 29, 2021",$1.39,$1.46,$1.37,$1.45,"$340,616",$0
PTERIA,"Jul 28, 2021",$1.38,$1.41,$1.33,$1.39,"$157,914",$0
PTERIA,"Jul 27, 2021",$1.37,$1.41,$1.30,$1.38,"$93,118",$0
PTERIA,"Jul 26, 2021",$1.33,$1.49,$1.32,$1.37,"$87,104",$0
PTERIA,"Jul 25, 2021",$1.29,$1.33,$1.23,$1.33,"$86,790",$0
PTERIA,"Jul 24, 2021",$1.15,$1.29,$1.13,$1.29,"$101,643",$0
PTERIA,"Jul 23, 2021",$0.9308,$1.15,$0.9242,$1.15,"$80,282",$0
PTERIA,"Jul 22, 2021",$0.9651,$0.9754,$0.9182,$0.9308,"$67,253",$0
PTERIA,"Jul 21, 2021",$0.8993,$0.972,$0.883,$0.9642,"$69,488",$0
PTERIA,"Jul 20, 2021",$0.9334,$0.9444,$0.8807,$0.8999,"$67,549",$0
PTERIA,"Jul 19, 2021",$0.9581,$0.9713,$0.9314,$0.9334,"$62,609",$0
PTERIA,"Jul 18, 2021",$0.966,$1.01,$0.9422,$0.9585,"$78,140",$0
PTERIA,"Jul 17, 2021",$1.00,$1.03,$0.9471,$0.9659,"$72,597",$0
PTERIA,"Jul 16, 2021",$1.05,$1.06,$0.9977,$1.00,"$75,889",$0
PTERIA,"Jul 15, 2021",$1.07,$1.10,$1.02,$1.05,"$73,567",$0
PTERIA,"Jul 14, 2021",$1.06,$1.09,$1.02,$1.07,"$40,172",$0
PTERIA,"Jul 13, 2021",$1.17,$1.17,$1.05,$1.06,"$37,873",$0
PTERIA,"Jul 12, 2021",$1.05,$1.21,$1.03,$1.17,"$43,939",$0
PTERIA,"Jul 11, 2021",$1.07,$1.09,$1.02,$1.05,"$42,575",$0
PTERIA,"Jul 10, 2021",$1.05,$1.10,$1.03,$1.07,"$43,326",$0
PTERIA,"Jul 09, 2021",$1.05,$1.07,$1.00,$1.05,"$34,917",$0
PTERIA,"Jul 08, 2021",$1.13,$1.13,$1.05,$1.05,"$30,542",$0
PTERIA,"Jul 07, 2021",$1.27,$1.37,$1.12,$1.13,"$48,290",$0
PTERIA,"Jul 06, 2021",$1.27,$1.35,$1.23,$1.27,"$67,928",$0
PTERIA,"Jul 05, 2021",$1.31,$1.32,$1.25,$1.28,"$63,217",$0
PTERIA,"Jul 04, 2021",$1.06,$1.34,$1.04,$1.31,"$65,411",$0
PTERIA,"Jul 03, 2021",$1.06,$1.09,$1.03,$1.06,"$53,689",$0
PTERIA,"Jul 02, 2021",$1.02,$1.07,$0.9841,$1.06,"$54,878",$0
