,symbol,date,open,high,low,close,volume,marketCap
0,SEPA,"Oct 19, 2021",$6.39,$6.54,$6.28,$6.50,"$4,985","$876,972"
1,SEPA,"Oct 18, 2021",$6.39,$6.50,$6.23,$6.39,"$8,256","$862,341"
2,SEPA,"Oct 17, 2021",$6.47,$6.57,$6.15,$6.38,"$2,634","$861,025"
3,SEPA,"Oct 16, 2021",$6.61,$6.67,$6.41,$6.47,"$4,218","$872,787"
4,SEPA,"Oct 15, 2021",$6.50,$6.66,$6.35,$6.60,$379,"$891,223"
5,SEPA,"Oct 14, 2021",$6.14,$6.52,$6.13,$6.51,$0,"$878,139"
6,SEPA,"Oct 13, 2021",$6.03,$6.14,$5.87,$6.13,"$2,302","$827,522"
7,SEPA,"Oct 12, 2021",$6.10,$6.11,$5.89,$6.02,$0,"$812,894"
8,SEPA,"Oct 11, 2021",$5.64,$6.25,$5.60,$6.11,"$14,899","$824,198"
9,SEPA,"Oct 10, 2021",$5.77,$5.78,$5.57,$5.64,"$4,931","$761,485"
10,SEPA,"Oct 09, 2021",$5.81,$5.89,$5.76,$5.78,"$4,744","$779,498"
11,SEPA,"Oct 08, 2021",$5.91,$6.01,$5.80,$5.81,"$2,924","$783,754"
12,SEPA,"Oct 07, 2021",$6.23,$6.24,$5.85,$5.92,"$19,675","$798,399"
13,SEPA,"Oct 06, 2021",$6.11,$6.29,$5.85,$6.23,"$2,182","$840,749"
14,SEPA,"Oct 05, 2021",$5.82,$6.15,$5.78,$6.12,"$3,830","$826,032"
15,SEPA,"Oct 04, 2021",$6.03,$6.04,$5.67,$5.82,"$8,638","$785,793"
16,SEPA,"Oct 03, 2021",$5.98,$6.23,$5.93,$6.03,"$7,708","$813,657"
17,SEPA,"Oct 02, 2021",$5.77,$6.09,$5.70,$5.99,"$4,053","$808,391"
18,SEPA,"Oct 01, 2021",$5.14,$5.79,$5.11,$5.77,"$8,177","$778,002"
19,SEPA,"Sep 30, 2021",$4.91,$5.25,$4.91,$5.14,"$4,499","$720,215"
20,SEPA,"Sep 29, 2021",$4.96,$5.19,$4.84,$4.92,"$11,247","$688,584"
21,SEPA,"Sep 28, 2021",$5.52,$5.58,$4.96,$4.97,"$16,552","$695,497"
22,SEPA,"Sep 27, 2021",$5.69,$5.93,$5.52,$5.52,"$1,933","$902,844"
23,SEPA,"Sep 26, 2021",$5.46,$5.79,$5.14,$5.69,$0,"$930,026"
24,SEPA,"Sep 25, 2021",$5.49,$5.55,$5.32,$5.47,"$3,050","$893,267"
25,SEPA,"Sep 24, 2021",$5.92,$5.94,$5.24,$5.49,"$1,023","$897,863"
26,SEPA,"Sep 23, 2021",$5.80,$5.94,$5.76,$5.92,"$1,882","$968,089"
27,SEPA,"Sep 22, 2021",$5.14,$5.81,$5.14,$5.79,"$6,659","$946,702"
28,SEPA,"Sep 21, 2021",$5.42,$5.63,$5.08,$5.14,"$6,794","$840,317"
29,SEPA,"Sep 20, 2021",$5.97,$5.98,$5.35,$5.42,"$9,449","$886,215"
30,SEPA,"Sep 19, 2021",$6.16,$6.21,$5.93,$5.97,$0,"$975,743"
31,SEPA,"Sep 18, 2021",$6.21,$6.43,$6.10,$6.16,"$8,818","$1,006,108"
32,SEPA,"Sep 17, 2021",$6.51,$6.55,$6.14,$6.20,$0,"$1,013,943"
33,SEPA,"Sep 16, 2021",$6.74,$6.91,$6.40,$6.52,"$15,063","$1,065,356"
34,SEPA,"Sep 15, 2021",$6.36,$6.75,$6.32,$6.74,"$3,403","$1,101,767"
35,SEPA,"Sep 14, 2021",$6.22,$6.45,$6.20,$6.36,"$3,695","$1,039,521"
36,SEPA,"Sep 13, 2021",$7.01,$7.06,$6.19,$6.21,"$31,561","$1,015,693"
37,SEPA,"Sep 12, 2021",$6.42,$7.08,$6.37,$7.01,"$17,716","$1,145,784"
38,SEPA,"Sep 11, 2021",$6.64,$6.70,$6.35,$6.42,"$28,629","$1,049,006"
39,SEPA,"Sep 10, 2021",$7.01,$7.17,$6.57,$6.64,"$6,874","$1,085,759"
40,SEPA,"Sep 09, 2021",$9.34,$14.19,$7.01,$7.01,"$182,633","$1,146,119"
41,SEPA,"Sep 08, 2021",$10.40,$10.92,$9.44,$10.17,"$45,741","$1,662,780"
42,SEPA,"Sep 07, 2021",$14.40,$14.41,$9.99,$10.39,"$95,232","$1,698,584"
43,SEPA,"Sep 06, 2021",$14.68,$16.29,$14.19,$14.41,"$11,781","$2,622,316"
44,SEPA,"Sep 05, 2021",$14.42,$14.75,$14.30,$14.68,$883,"$2,671,651"
45,SEPA,"Sep 04, 2021",$14.63,$14.80,$14.25,$14.41,"$7,692","$2,623,275"
46,SEPA,"Sep 03, 2021",$15.31,$16.66,$14.29,$14.64,"$66,386","$2,663,643"
47,SEPA,"Sep 02, 2021",$18.99,$19.05,$15.29,$15.31,"$233,504","$2,785,665"
48,SEPA,"Sep 01, 2021",$17.14,$18.96,$16.97,$18.96,"$29,410","$3,450,699"
49,SEPA,"Aug 31, 2021",$16.18,$17.16,$16.00,$17.15,"$16,239","$3,127,700"
50,SEPA,"Aug 30, 2021",$16.91,$16.93,$15.92,$16.19,"$20,906","$2,954,084"
51,SEPA,"Aug 29, 2021",$17.25,$17.47,$16.58,$16.93,"$21,183","$3,081,842"
52,SEPA,"Aug 28, 2021",$17.16,$17.33,$16.85,$17.23,"$34,092","$3,136,891"
53,SEPA,"Aug 27, 2021",$14.42,$17.32,$14.25,$17.16,"$139,740","$3,123,861"
54,SEPA,"Aug 26, 2021",$14.96,$15.15,$14.29,$14.44,"$7,763","$2,602,629"
55,SEPA,"Aug 25, 2021",$14.04,$15.03,$13.72,$14.94,"$43,290","$2,693,419"
56,SEPA,"Aug 24, 2021",$13.09,$14.22,$12.14,$14.04,"$92,832","$2,502,733"
57,SEPA,"Aug 23, 2021",$12.15,$13.16,$12.13,$13.09,"$28,972","$2,275,948"
58,SEPA,"Aug 22, 2021",$12.42,$12.53,$11.84,$12.15,"$16,155","$2,096,672"
59,SEPA,"Aug 21, 2021",$12.58,$12.70,$12.38,$12.43,$278,"$2,156,691"
60,SEPA,"Aug 20, 2021",$11.87,$12.62,$11.87,$12.58,"$44,390","$2,182,366"
61,SEPA,"Aug 19, 2021",$11.67,$11.97,$11.29,$11.86,"$7,827","$2,051,599"
62,SEPA,"Aug 18, 2021",$11.68,$12.00,$11.45,$11.67,"$15,799","$2,022,185"
63,SEPA,"Aug 17, 2021",$11.47,$11.84,$10.83,$11.69,"$38,580","$2,002,075"
64,SEPA,"Aug 16, 2021",$12.49,$12.57,$11.39,$11.47,"$24,112","$1,963,873"
65,SEPA,"Aug 15, 2021",$12.86,$12.89,$11.90,$12.48,"$27,474","$2,158,439"
66,SEPA,"Aug 14, 2021",$12.96,$13.06,$12.63,$12.85,"$7,264","$2,242,774"
67,SEPA,"Aug 13, 2021",$12.14,$13.36,$12.12,$12.96,"$35,433","$2,264,660"
68,SEPA,"Aug 12, 2021",$12.70,$12.88,$11.96,$12.16,"$2,679","$2,127,759"
69,SEPA,"Aug 11, 2021",$11.64,$13.30,$11.61,$12.69,"$90,373","$2,228,167"
70,SEPA,"Aug 10, 2021",$11.78,$11.89,$11.33,$11.64,"$14,266","$2,003,702"
71,SEPA,"Aug 09, 2021",$11.53,$11.98,$11.00,$11.78,"$12,029","$2,033,130"
72,SEPA,"Aug 08, 2021",$12.30,$12.48,$11.34,$11.54,"$29,968","$2,001,932"
