,symbol,date,open,high,low,close,volume,marketCap
0,BNBTC,"Oct 19, 2021",$0.05816,$0.061,$0.04923,$0.05159,"$12,668",$0
1,BNBTC,"Oct 18, 2021",$0.05942,$0.0689,$0.0514,$0.05814,"$10,895",$0
2,BNBTC,"Oct 17, 2021",$0.06196,$0.06544,$0.05228,$0.05943,"$18,341",$0
3,BNBTC,"Oct 16, 2021",$0.06565,$0.09722,$0.05839,$0.06203,"$34,135",$0
4,BNBTC,"Oct 15, 2021",$0.05223,$0.1095,$0.04326,$0.06568,"$21,477",$0
5,BNBTC,"Oct 14, 2021",$0.05202,$0.05341,$0.04258,$0.05222,$39,$0
6,BNBTC,"Oct 13, 2021",$0.05039,$0.05842,$0.03595,$0.05199,$43,$0
7,BNBTC,"Oct 12, 2021",$0.03821,$0.05282,$0.03633,$0.05032,$10,$0
8,BNBTC,"Oct 11, 2021",$0.03951,$0.03979,$0.03584,$0.03825,$6,$0
9,BNBTC,"Oct 10, 2021",$0.03994,$0.04125,$0.03944,$0.03957,$0,$0
10,BNBTC,"Oct 09, 2021",$0.0419,$0.04293,$0.03677,$0.03993,"$6,959",$0
11,BNBTC,"Oct 08, 2021",$0.04142,$0.05517,$0.03938,$0.0419,"$7,558",$0
12,BNBTC,"Oct 07, 2021",$0.0397,$0.04321,$0.03519,$0.04142,"$7,150",$0
13,BNBTC,"Oct 06, 2021",$0.03644,$0.05065,$0.03327,$0.03968,"$7,162",$0
14,BNBTC,"Oct 05, 2021",$0.04201,$0.04321,$0.02803,$0.03644,"$8,211",$0
15,BNBTC,"Oct 04, 2021",$0.03793,$0.0575,$0.03354,$0.042,"$7,622",$0
16,BNBTC,"Oct 03, 2021",$0.03934,$0.04191,$0.03453,$0.03794,"$7,269",$0
17,BNBTC,"Oct 02, 2021",$0.03347,$0.04704,$0.03347,$0.03932,"$8,162",$0
18,BNBTC,"Oct 01, 2021",$0.04035,$0.04035,$0.02799,$0.03346,"$7,631",$0
19,BNBTC,"Sep 30, 2021",$0.03621,$0.04304,$0.02874,$0.04034,"$6,965",$0
20,BNBTC,"Sep 29, 2021",$0.03282,$0.03682,$0.03278,$0.03623,$0,$0
21,BNBTC,"Sep 28, 2021",$0.0342,$0.03424,$0.03264,$0.03285,$0,$0
22,BNBTC,"Sep 27, 2021",$0.03461,$0.03672,$0.03166,$0.03419,$2,$0
23,BNBTC,"Sep 26, 2021",$0.03639,$0.03798,$0.03077,$0.03459,"$5,537",$0
24,BNBTC,"Sep 25, 2021",$0.03859,$0.04247,$0.03271,$0.03641,"$5,638",$0
25,BNBTC,"Sep 24, 2021",$0.04168,$0.04182,$0.03668,$0.03856,$0,$0
26,BNBTC,"Sep 23, 2021",$0.04116,$0.04177,$0.04028,$0.0417,$0,$0
27,BNBTC,"Sep 22, 2021",$0.04356,$0.04712,$0.03979,$0.04114,"$4,531",$0
28,BNBTC,"Sep 21, 2021",$0.04133,$0.04353,$0.03503,$0.04352,"$8,158",$0
29,BNBTC,"Sep 20, 2021",$0.04083,$0.05083,$0.03184,$0.04138,"$10,303",$0
30,BNBTC,"Sep 19, 2021",$0.04163,$0.04433,$0.03653,$0.04095,"$7,378",$0
31,BNBTC,"Sep 18, 2021",$0.04855,$0.05288,$0.04105,$0.04163,"$12,631",$0
