symbol,date,open,high,low,close,volume,marketCap
ADD,"Oct 29, 2021",$0.8786,$0.8973,$0.7882,$0.7887,"$277,260","$4,820,509"
ADD,"Oct 28, 2021",$0.8531,$0.9078,$0.844,$0.878,"$115,391","$5,366,243"
ADD,"Oct 27, 2021",$0.7775,$0.8891,$0.7084,$0.8525,"$422,571","$5,210,367"
ADD,"Oct 26, 2021",$0.3716,$0.8208,$0.3703,$0.7778,"$267,433","$4,753,427"
ADD,"Oct 25, 2021",$0.311,$0.4393,$0.2551,$0.3711,"$142,784","$2,267,871"
ADD,"Oct 24, 2021",$0.2373,$0.3266,$0.2344,$0.3112,"$25,309","$1,901,709"
ADD,"Oct 23, 2021",$0.3377,$0.3913,$0.231,$0.2371,"$75,548","$1,449,213"
ADD,"Oct 22, 2021",$0.2747,$0.4468,$0.2746,$0.3375,"$127,268","$2,062,728"
ADD,"Oct 21, 2021",$0.1858,$0.373,$0.1837,$0.275,"$294,736","$1,680,746"
ADD,"Oct 20, 2021",$0.1672,$0.1903,$0.1603,$0.1861,"$27,950","$1,137,309"
ADD,"Oct 19, 2021",$0.1213,$0.17,$0.1206,$0.1672,"$4,702","$1,021,804"
ADD,"Oct 18, 2021",$0.1348,$0.1362,$0.1205,$0.1213,"$3,007","$741,539"
ADD,"Oct 17, 2021",$0.138,$0.1463,$0.1282,$0.1348,"$8,238","$823,658"
ADD,"Oct 16, 2021",$0.142,$0.1425,$0.1346,$0.138,"$4,857","$843,525"
ADD,"Oct 15, 2021",$0.1464,$0.1473,$0.1324,$0.1419,"$9,088","$867,503"
ADD,"Oct 14, 2021",$0.1691,$0.1692,$0.142,$0.1464,"$6,385","$894,764"
ADD,"Oct 13, 2021",$0.1563,$0.1748,$0.1552,$0.1691,"$3,555","$1,033,642"
ADD,"Oct 12, 2021",$0.1381,$0.1713,$0.1341,$0.1562,"$9,504","$954,758"
ADD,"Oct 11, 2021",$0.139,$0.1754,$0.1364,$0.1381,"$3,941","$844,233"
ADD,"Oct 10, 2021",$0.1429,$0.1744,$0.1376,$0.1389,"$3,848","$849,167"
ADD,"Oct 09, 2021",$0.1465,$0.1667,$0.1395,$0.1429,"$6,421","$873,641"
ADD,"Oct 08, 2021",$0.142,$0.1751,$0.1405,$0.1465,"$7,329","$895,431"
ADD,"Oct 07, 2021",$0.1446,$0.1738,$0.1412,$0.142,"$3,862","$867,908"
ADD,"Oct 06, 2021",$0.1467,$0.1711,$0.1431,$0.1446,"$5,369","$883,463"
ADD,"Oct 05, 2021",$0.1316,$0.1467,$0.1263,$0.1467,"$6,388","$896,305"
ADD,"Oct 04, 2021",$0.1434,$0.1434,$0.1297,$0.1316,"$9,993","$804,451"
ADD,"Oct 03, 2021",$0.1361,$0.1437,$0.09789,$0.1434,"$29,646","$876,297"
ADD,"Oct 02, 2021",$0.104,$0.141,$0.1037,$0.1362,"$5,136","$832,194"
ADD,"Oct 01, 2021",$0.1161,$0.117,$0.1012,$0.104,"$5,600","$635,846"
ADD,"Sep 30, 2021",$0.1033,$0.1168,$0.1024,$0.1161,"$8,248","$709,573"
ADD,"Sep 29, 2021",$0.1094,$0.1113,$0.1021,$0.1033,"$3,772","$631,527"
ADD,"Sep 28, 2021",$0.1166,$0.1191,$0.1066,$0.1095,"$5,445","$668,946"
ADD,"Sep 27, 2021",$0.1182,$0.1189,$0.1154,$0.1166,"$3,728","$712,568"
ADD,"Sep 26, 2021",$0.1205,$0.1206,$0.1158,$0.1182,"$4,652","$722,541"
ADD,"Sep 25, 2021",$0.1287,$0.1306,$0.118,$0.1205,"$3,252","$736,161"
ADD,"Sep 24, 2021",$0.1279,$0.1374,$0.1215,$0.1287,"$11,237","$786,424"
ADD,"Sep 23, 2021",$0.1459,$0.1505,$0.1273,$0.1279,"$7,131","$781,387"
ADD,"Sep 22, 2021",$0.1463,$0.153,$0.1444,$0.1459,"$4,489","$891,909"
ADD,"Sep 21, 2021",$0.152,$0.1527,$0.1425,$0.1463,"$7,335","$894,230"
ADD,"Sep 20, 2021",$0.1521,$0.1771,$0.1483,$0.152,"$3,522","$929,059"
ADD,"Sep 19, 2021",$0.1692,$0.1727,$0.1513,$0.1521,"$15,812","$929,449"
ADD,"Sep 18, 2021",$0.1778,$0.1795,$0.1684,$0.1692,"$5,378","$1,034,055"
ADD,"Sep 17, 2021",$0.1701,$0.1812,$0.1701,$0.1778,"$4,006","$1,086,903"
ADD,"Sep 16, 2021",$0.164,$0.1758,$0.1604,$0.1701,"$5,793","$1,039,307"
ADD,"Sep 15, 2021",$0.1785,$0.1796,$0.1574,$0.164,"$14,072","$1,002,343"
ADD,"Sep 14, 2021",$0.1891,$0.2046,$0.1759,$0.1785,"$5,428","$1,090,706"
ADD,"Sep 13, 2021",$0.1916,$0.1928,$0.1716,$0.1891,"$8,034","$1,155,509"
ADD,"Sep 12, 2021",$0.1786,$0.1958,$0.173,$0.1917,"$24,954","$1,171,387"
ADD,"Sep 11, 2021",$0.155,$0.1787,$0.1513,$0.1786,"$3,949","$1,091,367"
ADD,"Sep 10, 2021",$0.1554,$0.1586,$0.155,$0.155,"$7,119","$947,235"
ADD,"Sep 09, 2021",$0.1609,$0.1625,$0.1546,$0.1554,"$3,919","$949,521"
ADD,"Sep 08, 2021",$0.1574,$0.1636,$0.151,$0.1606,"$5,916","$981,639"
ADD,"Sep 07, 2021",$0.1912,$0.1991,$0.156,$0.1573,"$17,087","$961,264"
ADD,"Sep 06, 2021",$0.2042,$0.209,$0.1902,$0.1913,"$14,089","$1,169,210"
ADD,"Sep 05, 2021",$0.1716,$0.2046,$0.171,$0.2042,"$6,104","$1,247,876"
ADD,"Sep 04, 2021",$0.187,$0.2878,$0.171,$0.1717,"$3,975","$1,049,209"
ADD,"Sep 03, 2021",$0.1913,$0.2036,$0.1825,$0.187,"$5,499","$1,143,085"
ADD,"Sep 02, 2021",$0.1653,$0.199,$0.1641,$0.1913,"$13,365","$1,169,343"
ADD,"Sep 01, 2021",$0.1603,$0.1682,$0.147,$0.1651,"$15,647","$1,008,945"
ADD,"Aug 31, 2021",$0.1622,$0.1635,$0.1569,$0.1603,"$4,830","$979,716"
ADD,"Aug 30, 2021",$0.1627,$0.1636,$0.1605,$0.1621,"$4,289","$990,910"
ADD,"Aug 29, 2021",$0.1619,$0.1639,$0.1588,$0.163,"$4,896","$996,257"
ADD,"Aug 28, 2021",$0.163,$0.164,$0.1608,$0.1618,"$22,536","$988,565"
ADD,"Aug 27, 2021",$0.1562,$0.1639,$0.1541,$0.1622,"$3,515","$991,258"
ADD,"Aug 26, 2021",$0.1565,$0.16,$0.1512,$0.156,"$9,889","$953,648"
ADD,"Aug 25, 2021",$0.1544,$0.1568,$0.1484,$0.1565,"$21,294","$956,219"
ADD,"Aug 24, 2021",$0.1996,$0.2,$0.154,$0.1553,"$11,832","$948,829"
ADD,"Aug 23, 2021",$0.1668,$0.2001,$0.1664,$0.1996,"$4,545","$1,220,102"
ADD,"Aug 22, 2021",$0.1928,$0.1945,$0.1593,$0.1668,"$34,725","$1,019,310"
ADD,"Aug 21, 2021",$0.2022,$0.2047,$0.191,$0.1928,"$8,501","$1,178,344"
ADD,"Aug 20, 2021",$0.1958,$0.2037,$0.1958,$0.2021,"$5,798","$1,235,150"
ADD,"Aug 19, 2021",$0.1992,$0.2056,$0.1946,$0.1957,"$2,637","$1,196,052"
ADD,"Aug 18, 2021",$0.1738,$0.2007,$0.1709,$0.1992,"$11,415","$1,217,277"
ADD,"Aug 17, 2021",$0.206,$0.2125,$0.1726,$0.1739,"$31,201","$1,062,903"
ADD,"Aug 16, 2021",$0.2075,$0.2193,$0.2028,$0.206,"$5,353","$1,259,153"
ADD,"Aug 15, 2021",$0.2122,$0.2126,$0.2025,$0.2074,"$9,151","$1,267,651"
ADD,"Aug 14, 2021",$0.2229,$0.2232,$0.2109,$0.2122,"$5,146","$1,296,812"
ADD,"Aug 13, 2021",$0.2165,$0.226,$0.2017,$0.2229,"$7,935","$1,362,076"
ADD,"Aug 12, 2021",$0.2169,$0.223,$0.2118,$0.2166,"$11,867","$1,324,064"
ADD,"Aug 11, 2021",$0.2119,$0.2202,$0.2018,$0.2168,"$15,733","$1,324,873"
ADD,"Aug 10, 2021",$0.2157,$0.2172,$0.2099,$0.2119,"$6,356","$1,295,135"
ADD,"Aug 09, 2021",$0.2012,$0.234,$0.2012,$0.2156,"$62,517","$1,317,729"
ADD,"Aug 08, 2021",$0.2112,$0.213,$0.2012,$0.2013,"$11,766","$1,229,973"
ADD,"Aug 07, 2021",$0.2123,$0.2137,$0.2106,$0.2112,"$3,782","$1,290,970"
