symbol,date,open,high,low,close,volume,marketCap
INVEST,"Oct 29, 2021",$0.0572,$0.05799,$0.04955,$0.04966,"$117,198",$0
INVEST,"Oct 28, 2021",$0.04456,$0.05947,$0.04447,$0.05721,"$92,054",$0
INVEST,"Oct 27, 2021",$0.04786,$0.04951,$0.04457,$0.04457,"$17,156",$0
INVEST,"Oct 26, 2021",$0.04924,$0.04944,$0.04774,$0.04789,"$49,078",$0
INVEST,"Oct 25, 2021",$0.04668,$0.05083,$0.04531,$0.04924,"$43,833",$0
INVEST,"Oct 24, 2021",$0.04677,$0.04724,$0.04566,$0.04668,"$33,442",$0
INVEST,"Oct 23, 2021",$0.04547,$0.05062,$0.04497,$0.04679,"$46,917",$0
INVEST,"Oct 22, 2021",$0.04541,$0.0478,$0.0451,$0.04548,"$31,696",$0
INVEST,"Oct 21, 2021",$0.0459,$0.0463,$0.04146,$0.04547,"$22,698",$0
INVEST,"Oct 20, 2021",$0.04535,$0.0471,$0.04484,$0.04586,"$32,502",$0
INVEST,"Oct 19, 2021",$0.04647,$0.0484,$0.04498,$0.04533,"$44,598",$0
INVEST,"Oct 18, 2021",$0.04829,$0.04927,$0.04621,$0.04645,"$104,879",$0
INVEST,"Oct 17, 2021",$0.04739,$0.05103,$0.04395,$0.04829,"$98,692",$0
INVEST,"Oct 16, 2021",$0.0531,$0.05439,$0.04743,$0.04744,"$26,908",$0
INVEST,"Oct 15, 2021",$0.05625,$0.05635,$0.05238,$0.05313,"$52,333",$0
INVEST,"Oct 14, 2021",$0.05259,$0.05689,$0.04899,$0.05624,"$49,960",$0
INVEST,"Oct 13, 2021",$0.05037,$0.05319,$0.04992,$0.05256,"$33,516",$0
INVEST,"Oct 12, 2021",$0.0474,$0.05283,$0.04348,$0.0503,"$26,328",$0
INVEST,"Oct 11, 2021",$0.04661,$0.04863,$0.04649,$0.04745,$0,$0
INVEST,"Oct 10, 2021",$0.04849,$0.04867,$0.04653,$0.04668,$0,$0
INVEST,"Oct 09, 2021",$0.0487,$0.04929,$0.04771,$0.04848,"$7,085",$0
INVEST,"Oct 08, 2021",$0.05089,$0.05146,$0.0486,$0.04869,"$42,358",$0
INVEST,"Oct 07, 2021",$0.05269,$0.05282,$0.04491,$0.05088,"$64,621",$0
INVEST,"Oct 06, 2021",$0.06396,$0.06408,$0.05171,$0.05265,"$84,215",$0
INVEST,"Oct 05, 2021",$0.06338,$0.06623,$0.053,$0.06397,"$65,736",$0
INVEST,"Oct 04, 2021",$0.06671,$0.06673,$0.06278,$0.06336,"$9,985",$0
INVEST,"Oct 03, 2021",$0.06702,$0.0679,$0.06576,$0.06672,"$18,758",$0
INVEST,"Oct 02, 2021",$0.06907,$0.07061,$0.06603,$0.06699,"$42,465",$0
INVEST,"Oct 01, 2021",$0.07745,$0.07934,$0.06828,$0.06905,"$54,310",$0
INVEST,"Sep 30, 2021",$0.07379,$0.07749,$0.06749,$0.07743,"$88,838",$0
INVEST,"Sep 29, 2021",$0.0585,$0.07382,$0.05686,$0.07382,"$89,624",$0
INVEST,"Sep 28, 2021",$0.05772,$0.06125,$0.05743,$0.05855,"$57,507",$0
INVEST,"Sep 27, 2021",$0.06052,$0.06179,$0.05297,$0.05771,"$52,340",$0
INVEST,"Sep 26, 2021",$0.05641,$0.06239,$0.05176,$0.0605,"$51,870",$0
INVEST,"Sep 25, 2021",$0.05462,$0.06047,$0.05289,$0.05643,"$40,513",$0
INVEST,"Sep 24, 2021",$0.0614,$0.06161,$0.05272,$0.05457,"$43,208",$0
