symbol,date,open,high,low,close,volume,marketCap
ENT,"Oct 22, 2021",$0.05599,$0.05734,$0.05411,$0.05523,$0,"$526,187"
ENT,"Oct 21, 2021",$0.05939,$0.05994,$0.05591,$0.056,$0,"$533,464"
ENT,"Oct 20, 2021",$0.05784,$0.06024,$0.05725,$0.0594,$0,"$565,878"
ENT,"Oct 19, 2021",$0.05582,$0.05799,$0.05546,$0.05783,$0,"$550,907"
ENT,"Oct 18, 2021",$0.0554,$0.05635,$0.05401,$0.05582,$0,"$531,798"
ENT,"Oct 17, 2021",$0.0548,$0.05548,$0.05325,$0.05541,$0,"$527,893"
ENT,"Oct 16, 2021",$0.05543,$0.05605,$0.05419,$0.0548,$0,"$522,019"
ENT,"Oct 15, 2021",$0.05789,$0.06052,$0.05291,$0.05546,$0,"$528,383"
ENT,"Oct 14, 2021",$0.05798,$0.05906,$0.05753,$0.05791,$0,"$551,655"
ENT,"Oct 13, 2021",$0.0566,$0.05827,$0.05491,$0.05799,$0,"$552,420"
ENT,"Oct 12, 2021",$0.05806,$0.0582,$0.05502,$0.05662,$0,"$539,420"
ENT,"Oct 11, 2021",$0.05532,$0.05837,$0.05506,$0.05804,$0,"$552,896"
ENT,"Oct 10, 2021",$0.05552,$0.05697,$0.05481,$0.05536,$0,"$527,364"
ENT,"Oct 09, 2021",$0.05451,$0.05595,$0.05427,$0.05551,$0,"$528,801"
ENT,"Oct 08, 2021",$0.05434,$0.05648,$0.05422,$0.05449,$0,"$519,131"
ENT,"Oct 07, 2021",$0.05592,$0.05592,$0.05406,$0.05434,$0,"$517,682"
ENT,"Oct 06, 2021",$0.04688,$0.05612,$0.04594,$0.05595,$0,"$533,002"
ENT,"Oct 05, 2021",$0.04469,$0.04717,$0.04466,$0.04686,$0,"$446,378"
ENT,"Oct 04, 2021",$0.04386,$0.04501,$0.04281,$0.04469,$0,"$425,740"
ENT,"Oct 03, 2021",$0.04342,$0.04471,$0.04291,$0.04386,$0,"$417,793"
ENT,"Oct 02, 2021",$0.04379,$0.04394,$0.04319,$0.04343,$0,"$413,781"
ENT,"Oct 01, 2021",$0.03985,$0.04408,$0.03942,$0.04381,$0,"$417,342"
ENT,"Sep 30, 2021",$0.03782,$0.04012,$0.03771,$0.03984,$0,"$379,519"
ENT,"Sep 29, 2021",$0.03734,$0.03872,$0.03715,$0.0378,$0,"$360,056"
ENT,"Sep 28, 2021",$0.03843,$0.03893,$0.03725,$0.03729,$0,"$355,224"
ENT,"Sep 27, 2021",$0.03932,$0.04033,$0.03839,$0.03843,$0,"$366,147"
ENT,"Sep 26, 2021",$0.03887,$0.03997,$0.03717,$0.03934,$0,"$374,811"
ENT,"Sep 25, 2021",$0.03898,$0.03913,$0.038,$0.03887,$0,"$370,314"
ENT,"Sep 24, 2021",$0.04085,$0.04102,$0.03725,$0.03899,$0,"$371,402"
ENT,"Sep 23, 2021",$0.03965,$0.0409,$0.03923,$0.04086,$0,"$389,232"
ENT,"Sep 22, 2021",$0.03703,$0.04002,$0,$0.03966,$0,"$377,840"
ENT,"Sep 21, 2021",$0.05955,$0.06041,$0.03621,$0.03691,$0,"$351,586"
ENT,"Sep 20, 2021",$0.06569,$0.06579,$0.05921,$0.0596,$0,"$567,788"
ENT,"Sep 19, 2021",$0.06711,$0.06718,$0.06522,$0.06571,$0,"$625,961"
ENT,"Sep 18, 2021",$0.0657,$0.06782,$0.06545,$0.06706,$0,"$638,882"
ENT,"Sep 17, 2021",$0.06642,$0.06694,$0.0651,$0.06565,$0,"$625,383"
ENT,"Sep 16, 2021",$0.04288,$0.06701,$0.04219,$0.06641,$0,"$632,663"
ENT,"Sep 15, 2021",$0.04191,$0.04312,$0.04163,$0.04288,$0,"$408,447"
ENT,"Sep 14, 2021",$0.112,$0.1149,$0.04076,$0.0419,$0,"$399,117"
ENT,"Sep 13, 2021",$0.04146,$0.1132,$0.04043,$0.112,$0,"$1,066,624"
ENT,"Sep 12, 2021",$0.04068,$0.04173,$0.04031,$0.04149,$0,"$395,251"
ENT,"Sep 11, 2021",$0.05162,$0.05286,$0.04054,$0.04066,$0,"$387,393"
ENT,"Sep 10, 2021",$0.05335,$0.05409,$0.051,$0.0516,$0,"$491,586"
ENT,"Sep 09, 2021",$0.05266,$0.05435,$0.05252,$0.05333,$0,"$508,083"
ENT,"Sep 08, 2021",$0.05383,$0.05443,$0.05125,$0.05301,$0,"$504,954"
ENT,"Sep 07, 2021",$0.08158,$0.08192,$0.04978,$0.05384,$0,"$512,936"
ENT,"Sep 06, 2021",$0.06003,$0.08169,$0.05975,$0.08161,$0,"$777,407"
ENT,"Sep 05, 2021",$0.05794,$0.06017,$0.05746,$0.06003,$0,"$571,854"
ENT,"Sep 04, 2021",$0.05803,$0.05863,$0.05748,$0.05794,$0,"$551,919"
ENT,"Sep 03, 2021",$0.05722,$0.05914,$0.05613,$0.05805,$0,"$552,973"
ENT,"Sep 02, 2021",$0.05662,$0.0584,$0.05644,$0.05723,$0,"$545,243"
ENT,"Sep 01, 2021",$0.05471,$0.05674,$0.05401,$0.05668,$0,"$539,930"
ENT,"Aug 31, 2021",$0.05458,$0.0559,$0.05423,$0.05469,$0,"$520,978"
ENT,"Aug 30, 2021",$0.05664,$0.05675,$0.05446,$0.05451,$0,"$519,279"
ENT,"Aug 29, 2021",$0.05673,$0.05759,$0.05559,$0.05664,$0,"$539,547"
ENT,"Aug 28, 2021",$0.05691,$0.05717,$0.05626,$0.05673,$0,"$540,481"
ENT,"Aug 27, 2021",$0.05445,$0.05697,$0.05382,$0.05686,$0,"$541,659"
ENT,"Aug 26, 2021",$0.05679,$0.05724,$0.05383,$0.05445,$0,"$518,727"
ENT,"Aug 25, 2021",$0.05534,$0.05708,$0.05471,$0.0568,$0,"$541,061"
ENT,"Aug 24, 2021",$0.05747,$0.05786,$0.05532,$0.0554,$0,"$527,736"
ENT,"Aug 23, 2021",$0.05721,$0.05856,$0.05693,$0.05746,$0,"$547,394"
ENT,"Aug 22, 2021",$0.05673,$0.05739,$0.05591,$0.05723,$0,"$545,157"
ENT,"Aug 21, 2021",$0.05723,$0.05767,$0.05604,$0.05676,$0,"$540,695"
ENT,"Aug 20, 2021",$0.05419,$0.05724,$0.05411,$0.05724,$0,"$545,264"
ENT,"Aug 19, 2021",$0.05197,$0.05449,$0.05104,$0.05418,$0,"$516,126"
ENT,"Aug 18, 2021",$0.05185,$0.0533,$0.05146,$0.052,$0,"$495,335"
ENT,"Aug 17, 2021",$0.05337,$0.05468,$0.05163,$0.05185,$0,"$493,966"
ENT,"Aug 16, 2021",$0.05457,$0.05568,$0.05301,$0.05341,$0,"$508,849"
ENT,"Aug 15, 2021",$0.05463,$0.05493,$0.05287,$0.05462,$0,"$520,364"
ENT,"Aug 14, 2021",$0.05544,$0.05579,$0.05357,$0.0546,$0,"$520,158"
ENT,"Aug 13, 2021",$0.05154,$0.05549,$0.05137,$0.05549,$0,"$528,576"
ENT,"Aug 12, 2021",$0.05289,$0.05363,$0.05088,$0.05154,$0,"$491,005"
ENT,"Aug 11, 2021",$0.05288,$0.05421,$0.05261,$0.05296,$0,"$504,548"
ENT,"Aug 10, 2021",$0.05378,$0.0541,$0.05186,$0.05285,$0,"$503,484"
ENT,"Aug 09, 2021",$0.05081,$0.05389,$0.0497,$0.05369,$0,"$511,497"
ENT,"Aug 08, 2021",$0.05168,$0.05253,$0.05027,$0.05076,$0,"$483,523"
ENT,"Aug 07, 2021",$0.05609,$0.05751,$0.04944,$0.05183,$0,"$493,727"
ENT,"Aug 06, 2021",$0.05354,$0.05669,$0.05231,$0.05618,$0,"$535,201"
ENT,"Aug 05, 2021",$0.05207,$0.05416,$0.04907,$0.05354,$0,"$510,060"
ENT,"Aug 04, 2021",$0.04998,$0.05234,$0.04929,$0.0521,$0,"$496,333"
ENT,"Aug 03, 2021",$0.05135,$0.05207,$0.04949,$0.04996,$0,"$475,925"
ENT,"Aug 02, 2021",$0.05237,$0.05295,$0.05076,$0.05132,$0,"$488,906"
ENT,"Aug 01, 2021",$0.05453,$0.05573,$0.0518,$0.05249,$0,"$500,031"
ENT,"Jul 31, 2021",$0.05533,$0.05533,$0.05386,$0.05464,$0,"$520,482"
ENT,"Jul 30, 2021",$0.05241,$0.05521,$0.0503,$0.05519,$0,"$525,757"
ENT,"Jul 29, 2021",$0.05239,$0.05318,$0.05155,$0.05239,$0,"$499,058"
ENT,"Jul 28, 2021",$0.05162,$0.05347,$0.05091,$0.05242,$0,"$499,418"
ENT,"Jul 27, 2021",$0.04891,$0.0516,$0.04774,$0.0516,$0,"$491,601"
ENT,"Jul 26, 2021",$0.04631,$0.05305,$0.04623,$0.04896,$0,"$466,424"
ENT,"Jul 25, 2021",$0.04492,$0.04633,$0.04439,$0.04631,$0,"$441,174"
ENT,"Jul 24, 2021",$0.04399,$0.04518,$0.04379,$0.0449,$0,"$427,727"
ENT,"Jul 23, 2021",$0.04233,$0.04396,$0.042,$0.04396,$0,"$418,810"
ENT,"Jul 22, 2021",$0.04207,$0.04268,$0.04159,$0.04234,$0,"$403,367"
ENT,"Jul 21, 2021",$0.03905,$0.04291,$0.03868,$0.04206,$0,"$400,701"
ENT,"Jul 20, 2021",$0.04037,$0.04062,$0.03846,$0.03905,$0,"$372,047"
ENT,"Jul 19, 2021",$0.04165,$0.04177,$0.04004,$0.04037,$0,"$384,575"
ENT,"Jul 18, 2021",$0.04131,$0.04244,$0.04089,$0.04164,$0,"$396,676"
ENT,"Jul 17, 2021",$0.04116,$0.04184,$0.0409,$0.0413,$0,"$393,433"
ENT,"Jul 16, 2021",$0.04163,$0.04221,$0.04074,$0.04117,$0,"$392,208"
ENT,"Jul 15, 2021",$0.043,$0.04344,$0.04084,$0.04154,$0,"$395,727"
ENT,"Jul 14, 2021",$0.04284,$0.04331,$0.04145,$0.043,$0,"$409,607"
ENT,"Jul 13, 2021",$0.04343,$0.04366,$0.04226,$0.04283,$0,"$408,027"
ENT,"Jul 12, 2021",$0.04485,$0.04532,$0.04283,$0.04344,$0,"$413,809"
ENT,"Jul 11, 2021",$0.04391,$0.04531,$0.04368,$0.04485,$0,"$427,250"
ENT,"Jul 10, 2021",$0.04428,$0.04481,$0.04338,$0.04389,$0,"$418,163"
ENT,"Jul 09, 2021",$0.04307,$0.0446,$0.04234,$0.04436,$0,"$422,596"
ENT,"Jul 08, 2021",$0.0444,$0.04442,$0.04209,$0.04303,$0,"$409,890"
ENT,"Jul 07, 2021",$0.04485,$0.04585,$0.04433,$0.04433,$0,"$422,302"
ENT,"Jul 06, 2021",$0.04421,$0.04584,$0.04402,$0.04481,$0,"$426,833"
ENT,"Jul 05, 2021",$0.04623,$0.04623,$0.04351,$0.04431,$0,"$422,085"
ENT,"Jul 04, 2021",$0.04542,$0.04708,$0.04506,$0.04622,$0,"$440,269"
ENT,"Jul 03, 2021",$0.04441,$0.04573,$0.04376,$0.04542,$0,"$432,669"
ENT,"Jul 02, 2021",$0.04398,$0.04446,$0.04293,$0.04441,$0,"$423,046"
ENT,"Jul 01, 2021",$0.0459,$0.0459,$0.04308,$0.04393,$0,"$418,514"
ENT,"Jun 30, 2021",$0.04699,$0.04726,$0.04465,$0.04589,$0,"$437,202"
ENT,"Jun 29, 2021",$0.04511,$0.04787,$0.04487,$0.04706,$0,"$448,345"
ENT,"Jun 28, 2021",$0.04539,$0.04614,$0.04441,$0.04514,$0,"$429,978"
ENT,"Jun 27, 2021",$0.04055,$0.0454,$0.03923,$0.04533,$0,"$431,821"
ENT,"Jun 26, 2021",$0.03986,$0.04112,$0.03803,$0.04045,$0,"$385,300"
ENT,"Jun 25, 2021",$0.04367,$0.04471,$0.0395,$0.03988,$0,"$379,913"
ENT,"Jun 24, 2021",$0.0424,$0.04439,$0.04081,$0.0437,$0,"$416,295"
ENT,"Jun 23, 2021",$0.04097,$0.04379,$0.04003,$0.04253,$0,"$405,178"
ENT,"Jun 22, 2021",$0.03991,$0.04195,$0.03641,$0.04096,$0,"$390,176"
ENT,"Jun 21, 2021",$0.04498,$0.04501,$0.03943,$0.03985,$0,"$379,588"
ENT,"Jun 20, 2021",$0.04488,$0.04543,$0.04212,$0.04502,$0,"$428,835"
ENT,"Jun 19, 2021",$0.04509,$0.04594,$0.04402,$0.04485,$0,"$427,216"
ENT,"Jun 18, 2021",$0.04909,$0.04926,$0.04442,$0.04509,$0,"$429,507"
ENT,"Jun 17, 2021",$0.04947,$0.05097,$0.0483,$0.04909,$0,"$467,640"
ENT,"Jun 16, 2021",$0.0518,$0.05222,$0.04925,$0.04946,$0,"$471,139"
ENT,"Jun 15, 2021",$0.05975,$0.06112,$0.05118,$0.05983,$1,"$569,958"
ENT,"Jun 14, 2021",$0.05786,$0.06065,$0.05736,$0.05919,$1,"$563,899"
ENT,"Jun 13, 2021",$0.05262,$0.0582,$0.0516,$0.05786,$0,"$551,182"
ENT,"Jun 12, 2021",$0.05525,$0.05537,$0.0514,$0.05255,$0,"$500,650"
ENT,"Jun 11, 2021",$0.05432,$0.05566,$0.05335,$0.05517,$0,"$525,534"
