symbol,date,open,high,low,close,volume,marketCap
ACT,"Oct 22, 2021",$1.03,$1.46,$0.9567,$1.36,"$4,345,408",$0
ACT,"Oct 21, 2021",$0.847,$1.04,$0.8396,$1.03,"$2,207,731",$0
ACT,"Oct 20, 2021",$0.6912,$0.8613,$0.6887,$0.8471,"$1,000,133",$0
ACT,"Oct 19, 2021",$0.6967,$0.6967,$0.6441,$0.6912,"$1,162,138",$0
ACT,"Oct 18, 2021",$0.707,$0.7429,$0.5331,$0.6966,"$987,544",$0
ACT,"Oct 17, 2021",$0.709,$0.7258,$0.7008,$0.7069,"$1,120,723",$0
ACT,"Oct 16, 2021",$0.6564,$0.7188,$0.5418,$0.7089,"$1,295,373",$0
ACT,"Oct 15, 2021",$0.5501,$0.6716,$0.5501,$0.6564,"$1,583,299",$0
ACT,"Oct 14, 2021",$0.5747,$0.6206,$0.4774,$0.5501,"$1,939,065",$0
ACT,"Oct 13, 2021",$0.5566,$0.6172,$0.4975,$0.5747,"$739,757",$0
ACT,"Oct 12, 2021",$0.53,$0.557,$0.5276,$0.5567,"$206,768",$0
ACT,"Oct 11, 2021",$0.4976,$0.533,$0.4954,$0.5301,"$866,736",$0
ACT,"Oct 10, 2021",$0.4369,$0.5012,$0.4086,$0.4976,"$1,000,444",$0
ACT,"Oct 09, 2021",$0.424,$0.4522,$0.4215,$0.4369,"$349,473",$0
ACT,"Oct 08, 2021",$0.4274,$0.4298,$0.4154,$0.424,"$551,599",$0
ACT,"Oct 07, 2021",$0.4118,$0.4395,$0.3503,$0.4274,"$489,926",$0
ACT,"Oct 06, 2021",$0.4136,$0.4166,$0.4107,$0.4117,"$142,975",$0
ACT,"Oct 05, 2021",$0.3827,$0.4172,$0.3806,$0.4136,"$243,527",$0
ACT,"Oct 04, 2021",$0.3503,$0.3829,$0.3486,$0.3827,"$352,972",$0
ACT,"Oct 03, 2021",$0.2979,$0.3529,$0.2976,$0.3503,"$378,326",$0
ACT,"Oct 02, 2021",$0.3074,$0.309,$0.2879,$0.2978,"$340,427",$0
