symbol,date,open,high,low,close,volume,marketCap
DEXE,"Oct 22, 2021",$12.92,$13.72,$12.81,$13.22,"$17,288,212","$45,862,112"
DEXE,"Oct 21, 2021",$13.02,$13.27,$12.59,$12.81,"$14,259,870","$44,416,081"
DEXE,"Oct 20, 2021",$12.77,$13.39,$12.69,$13.02,"$13,428,709","$45,086,244"
DEXE,"Oct 19, 2021",$12.71,$12.97,$12.62,$12.74,"$11,113,792","$44,113,472"
DEXE,"Oct 18, 2021",$12.77,$13.24,$12.52,$12.71,"$14,294,975","$44,000,151"
DEXE,"Oct 17, 2021",$12.90,$14.48,$12.45,$12.72,"$21,410,231","$44,025,220"
DEXE,"Oct 16, 2021",$13.25,$13.25,$12.72,$12.88,"$13,949,089","$44,561,002"
DEXE,"Oct 15, 2021",$12.66,$13.92,$12.33,$13.25,"$19,448,052","$45,841,898"
DEXE,"Oct 14, 2021",$12.58,$13.27,$12.56,$12.65,"$14,722,739","$43,765,323"
DEXE,"Oct 13, 2021",$12.33,$14.04,$11.95,$12.58,"$18,490,420","$43,452,229"
DEXE,"Oct 12, 2021",$12.34,$12.48,$11.69,$12.33,"$12,469,699","$42,584,495"
DEXE,"Oct 11, 2021",$12.38,$12.76,$12.05,$12.31,"$11,508,496","$42,511,922"
DEXE,"Oct 10, 2021",$12.67,$13.36,$12.37,$12.39,"$12,454,513","$42,798,953"
DEXE,"Oct 09, 2021",$12.65,$12.97,$12.58,$12.66,"$10,855,682","$43,711,517"
DEXE,"Oct 08, 2021",$12.97,$13.42,$12.54,$12.62,"$11,460,450","$43,378,754"
DEXE,"Oct 07, 2021",$13.26,$13.54,$12.76,$12.97,"$12,063,139","$44,561,635"
DEXE,"Oct 06, 2021",$13.84,$14.34,$12.78,$13.26,"$15,978,929","$45,533,244"
DEXE,"Oct 05, 2021",$12.61,$14.85,$12.52,$13.83,"$34,765,588","$47,464,800"
DEXE,"Oct 04, 2021",$12.91,$13.00,$12.30,$12.55,"$12,697,049","$43,076,212"
DEXE,"Oct 03, 2021",$12.81,$13.14,$12.60,$12.84,"$10,525,475","$44,085,103"
DEXE,"Oct 02, 2021",$12.85,$13.88,$12.59,$12.84,"$13,729,745","$44,057,657"
DEXE,"Oct 01, 2021",$12.12,$13.20,$12.08,$12.83,"$12,801,993","$43,972,330"
DEXE,"Sep 30, 2021",$11.65,$12.20,$11.57,$12.07,"$8,422,497","$41,372,394"
DEXE,"Sep 29, 2021",$11.51,$12.30,$11.43,$11.63,"$8,384,030","$39,864,678"
DEXE,"Sep 28, 2021",$11.99,$12.36,$11.51,$11.52,"$8,936,196","$39,460,953"
DEXE,"Sep 27, 2021",$12.54,$13.82,$11.96,$12.00,"$23,229,627","$41,139,171"
DEXE,"Sep 26, 2021",$11.60,$13.83,$10.91,$12.54,"$26,541,840","$42,973,005"
DEXE,"Sep 25, 2021",$11.71,$12.14,$11.26,$11.60,"$9,029,873","$39,750,097"
DEXE,"Sep 24, 2021",$12.46,$12.70,$10.97,$11.71,"$11,019,131","$40,096,991"
DEXE,"Sep 23, 2021",$12.46,$12.98,$12.00,$12.48,"$12,318,676","$42,723,278"
DEXE,"Sep 22, 2021",$11.53,$12.56,$11.43,$12.47,"$11,347,332","$42,704,667"
DEXE,"Sep 21, 2021",$11.83,$12.77,$11.20,$11.52,"$13,656,441","$39,452,054"
DEXE,"Sep 20, 2021",$13.70,$15.28,$11.75,$11.81,"$29,825,442","$40,439,602"
DEXE,"Sep 19, 2021",$13.58,$15.22,$13.32,$13.71,"$27,904,825","$46,945,322"
DEXE,"Sep 18, 2021",$13.03,$13.90,$12.80,$13.58,"$17,273,169","$46,448,330"
DEXE,"Sep 17, 2021",$13.15,$15.60,$12.72,$13.03,"$35,657,213","$44,573,710"
DEXE,"Sep 16, 2021",$12.57,$14.03,$12.51,$13.22,"$21,803,103","$45,223,849"
DEXE,"Sep 15, 2021",$12.37,$13.24,$12.20,$12.59,"$17,644,953","$43,063,501"
DEXE,"Sep 14, 2021",$12.12,$12.67,$12.01,$12.33,"$35,960,101","$42,165,787"
DEXE,"Sep 13, 2021",$14.19,$14.32,$11.59,$12.11,"$46,729,545","$41,417,612"
DEXE,"Sep 12, 2021",$11.49,$16.32,$11.25,$14.18,"$84,139,560","$48,491,373"
DEXE,"Sep 11, 2021",$11.42,$12.41,$11.10,$11.49,"$39,682,806","$39,243,820"
DEXE,"Sep 10, 2021",$12.24,$12.49,$11.09,$11.41,"$30,943,257","$38,974,348"
DEXE,"Sep 09, 2021",$12.25,$13.50,$11.75,$12.24,"$28,674,466","$41,803,672"
DEXE,"Sep 08, 2021",$11.99,$13.30,$11.07,$12.29,"$21,492,838","$41,974,950"
DEXE,"Sep 07, 2021",$16.24,$16.98,$9.93,$11.99,"$23,905,830","$40,929,280"
DEXE,"Sep 06, 2021",$15.32,$17.68,$15.08,$16.25,"$27,181,163","$55,384,649"
DEXE,"Sep 05, 2021",$15.12,$16.21,$14.96,$15.33,"$22,115,556","$52,243,762"
DEXE,"Sep 04, 2021",$15.51,$15.81,$15.06,$15.12,"$22,607,885","$51,538,138"
DEXE,"Sep 03, 2021",$15.82,$16.26,$15.34,$15.49,"$22,256,672","$52,814,579"
DEXE,"Sep 02, 2021",$17.20,$17.78,$15.80,$15.83,"$23,845,378","$53,953,249"
DEXE,"Sep 01, 2021",$15.99,$17.83,$15.43,$17.34,"$21,527,943","$59,100,979"
DEXE,"Aug 31, 2021",$14.87,$19.54,$14.75,$16.03,"$70,266,810","$54,637,713"
DEXE,"Aug 30, 2021",$15.50,$16.48,$14.01,$14.82,"$27,008,691","$50,503,838"
DEXE,"Aug 29, 2021",$16.68,$16.71,$14.75,$15.50,"$26,020,164","$52,619,869"
DEXE,"Aug 28, 2021",$17.54,$18.08,$16.31,$16.65,"$25,660,075","$56,523,580"
DEXE,"Aug 27, 2021",$16.99,$21.10,$16.64,$17.59,"$70,610,470","$59,714,834"
DEXE,"Aug 26, 2021",$16.84,$20.38,$14.65,$16.99,"$127,565,630","$57,670,351"
DEXE,"Aug 25, 2021",$11.60,$22.03,$11.43,$16.80,"$198,244,385","$57,023,458"
DEXE,"Aug 24, 2021",$11.79,$12.79,$11.26,$11.60,"$10,203,128","$39,290,589"
DEXE,"Aug 23, 2021",$11.74,$12.09,$11.55,$11.81,"$5,240,095","$40,007,460"
DEXE,"Aug 22, 2021",$11.88,$12.26,$11.41,$11.71,"$6,158,834","$39,666,670"
DEXE,"Aug 21, 2021",$11.98,$13.48,$11.71,$11.90,"$14,846,569","$40,287,756"
DEXE,"Aug 20, 2021",$11.55,$12.27,$11.42,$12.06,"$7,002,589","$40,821,722"
DEXE,"Aug 19, 2021",$11.30,$11.78,$10.78,$11.59,"$6,920,192","$39,220,181"
DEXE,"Aug 18, 2021",$11.43,$12.01,$11.00,$11.35,"$5,847,172","$38,400,387"
DEXE,"Aug 17, 2021",$12.47,$12.95,$11.31,$11.43,"$8,012,921","$38,672,896"
DEXE,"Aug 16, 2021",$12.59,$13.27,$12.31,$12.47,"$12,373,314","$42,179,090"
DEXE,"Aug 15, 2021",$12.78,$12.88,$12.22,$12.59,"$7,833,237","$42,548,608"
DEXE,"Aug 14, 2021",$12.89,$14.90,$12.29,$12.79,"$29,619,999","$43,161,870"
DEXE,"Aug 13, 2021",$12.61,$13.34,$12.46,$12.92,"$8,232,652","$43,571,507"
DEXE,"Aug 12, 2021",$12.35,$13.14,$12.20,$12.60,"$11,670,012","$42,488,840"
DEXE,"Aug 11, 2021",$12.89,$13.75,$12.31,$12.34,"$14,756,366","$41,542,973"
DEXE,"Aug 10, 2021",$13.39,$13.54,$12.59,$12.89,"$13,755,138","$43,384,059"
DEXE,"Aug 09, 2021",$15.43,$15.43,$12.72,$13.43,"$46,638,285","$45,211,650"
DEXE,"Aug 08, 2021",$11.10,$17.32,$11.00,$15.30,"$134,415,493","$51,481,351"
DEXE,"Aug 07, 2021",$11.02,$11.65,$10.97,$11.12,"$11,626,679","$37,385,176"
DEXE,"Aug 06, 2021",$11.05,$11.88,$10.71,$11.05,"$16,511,060","$37,159,676"
DEXE,"Aug 05, 2021",$11.40,$12.06,$10.61,$11.07,"$14,597,107","$37,203,868"
DEXE,"Aug 04, 2021",$11.17,$11.88,$11.00,$11.34,"$10,447,033","$38,122,189"
DEXE,"Aug 03, 2021",$11.75,$12.28,$10.49,$11.17,"$17,524,811","$37,528,374"
DEXE,"Aug 02, 2021",$11.83,$12.20,$11.64,$11.75,"$6,968,867","$39,464,355"
DEXE,"Aug 01, 2021",$13.03,$13.09,$11.74,$11.89,"$10,153,383","$39,928,845"
DEXE,"Jul 31, 2021",$12.64,$13.68,$12.60,$13.04,"$19,561,366","$43,758,147"
DEXE,"Jul 30, 2021",$12.61,$15.36,$11.41,$12.61,"$50,446,121","$42,315,251"
DEXE,"Jul 29, 2021",$13.73,$13.84,$12.46,$12.60,"$14,813,644","$42,295,368"
DEXE,"Jul 28, 2021",$15.15,$15.45,$13.21,$13.73,"$26,090,445","$46,045,440"
DEXE,"Jul 27, 2021",$13.35,$16.89,$11.74,$15.16,"$78,705,358","$50,849,935"
DEXE,"Jul 26, 2021",$17.35,$18.42,$12.68,$13.35,"$58,392,324","$44,666,510"
DEXE,"Jul 25, 2021",$19.53,$22.97,$16.20,$17.29,"$238,632,669","$57,830,620"
DEXE,"Jul 24, 2021",$7.11,$22.67,$6.49,$19.51,"$533,047,238","$64,997,254"
DEXE,"Jul 23, 2021",$8.83,$9.47,$6.09,$7.18,"$115,679,041","$23,865,358"
DEXE,"Jul 22, 2021",$3.39,$9.00,$3.28,$8.86,"$109,832,288","$29,408,124"
DEXE,"Jul 21, 2021",$3.13,$3.54,$3.11,$3.39,"$17,104,841","$11,215,881"
DEXE,"Jul 20, 2021",$3.34,$3.36,$3.07,$3.13,"$15,723,701","$10,357,046"
DEXE,"Jul 19, 2021",$3.53,$3.63,$3.24,$3.33,"$14,705,416","$11,002,985"
DEXE,"Jul 18, 2021",$3.72,$4.15,$3.47,$3.52,"$18,413,351","$11,661,294"
DEXE,"Jul 17, 2021",$3.64,$3.72,$3.42,$3.71,"$17,617,685","$12,285,325"
DEXE,"Jul 16, 2021",$3.84,$3.89,$3.48,$3.64,"$14,463,054","$12,038,160"
