symbol,date,open,high,low,close,volume,marketCap
EXCL,"Oct 22, 2021",$0.1213,$0.1331,$0.1212,$0.1262,"$10,106","$738,768"
EXCL,"Oct 21, 2021",$0.1274,$0.1398,$0.1169,$0.1213,"$23,105","$709,975"
EXCL,"Oct 20, 2021",$0.1305,$0.1393,$0.1083,$0.1274,"$12,646","$745,390"
EXCL,"Oct 19, 2021",$0.1216,$0.1312,$0.116,$0.1304,"$27,469","$763,269"
EXCL,"Oct 18, 2021",$0.1286,$0.1316,$0.09715,$0.1216,"$11,415","$711,388"
EXCL,"Oct 17, 2021",$0.1279,$0.1294,$0.1156,$0.1287,"$4,751","$753,001"
EXCL,"Oct 16, 2021",$0.1374,$0.1382,$0.1071,$0.1279,"$19,668","$748,184"
EXCL,"Oct 15, 2021",$0.1347,$0.1538,$0.1336,$0.1374,"$10,658","$804,186"
EXCL,"Oct 14, 2021",$0.1378,$0.1473,$0.1319,$0.1347,"$10,039","$788,424"
EXCL,"Oct 13, 2021",$0.1407,$0.1471,$0.1229,$0.1378,"$10,269","$806,315"
EXCL,"Oct 12, 2021",$0.1345,$0.1485,$0.1184,$0.1407,"$15,896","$823,427"
EXCL,"Oct 11, 2021",$0.1495,$0.1567,$0.1144,$0.1345,"$8,979","$786,834"
EXCL,"Oct 10, 2021",$0.1495,$0.154,$0.145,$0.1496,$640,"$875,583"
EXCL,"Oct 09, 2021",$0.1436,$0.1501,$0.1429,$0.1495,"$5,007","$874,753"
EXCL,"Oct 08, 2021",$0.1437,$0.1493,$0.1429,$0.1435,$580,"$839,814"
EXCL,"Oct 07, 2021",$0.1534,$0.1567,$0.142,$0.1437,"$2,964","$840,618"
EXCL,"Oct 06, 2021",$0.1592,$0.163,$0.1443,$0.1534,"$5,717","$897,911"
EXCL,"Oct 05, 2021",$0.1532,$0.1657,$0.1517,$0.1591,"$2,357","$931,034"
EXCL,"Oct 04, 2021",$0.148,$0.1651,$0.1452,$0.1532,"$6,918","$896,609"
EXCL,"Oct 03, 2021",$0.1393,$0.1584,$0.1326,$0.148,"$12,659","$865,772"
EXCL,"Oct 02, 2021",$0.1415,$0.1424,$0.139,$0.1394,"$1,215","$815,563"
EXCL,"Oct 01, 2021",$0.1358,$0.1463,$0.1343,$0.1415,$906,"$828,215"
EXCL,"Sep 30, 2021",$0.1288,$0.1376,$0.1245,$0.1357,"$2,674","$794,145"
EXCL,"Sep 29, 2021",$0.1252,$0.1319,$0.1237,$0.1288,$631,"$753,418"
EXCL,"Sep 28, 2021",$0.1329,$0.1369,$0.1248,$0.125,"$1,495","$731,319"
EXCL,"Sep 27, 2021",$0.1361,$0.1433,$0.1329,$0.133,$111,"$778,515"
EXCL,"Sep 26, 2021",$0.1384,$0.1447,$0.1315,$0.1361,"$1,559","$796,447"
EXCL,"Sep 25, 2021",$0.1435,$0.1439,$0.1349,$0.1384,"$1,089","$809,878"
EXCL,"Sep 24, 2021",$0.1468,$0.1473,$0.1339,$0.1435,"$1,905","$839,786"
EXCL,"Sep 23, 2021",$0.1425,$0.1476,$0.141,$0.1468,$668,"$859,132"
EXCL,"Sep 22, 2021",$0.1388,$0.1449,$0.1373,$0.1425,"$1,002","$833,988"
EXCL,"Sep 21, 2021",$0.1448,$0.1526,$0.1321,$0.1383,"$1,893","$809,263"
EXCL,"Sep 20, 2021",$0.1895,$0.1898,$0.1432,$0.1449,"$19,600","$848,074"
EXCL,"Sep 19, 2021",$0.1926,$0.2094,$0.1583,$0.1896,"$6,176","$1,109,232"
EXCL,"Sep 18, 2021",$0.181,$0.2312,$0.1401,$0.1925,"$59,081","$1,126,482"
EXCL,"Sep 17, 2021",$0.1639,$0.1877,$0.1616,$0.1809,"$3,338","$1,058,463"
EXCL,"Sep 16, 2021",$0.1744,$0.1744,$0.1496,$0.1639,"$2,299","$958,953"
EXCL,"Sep 15, 2021",$0.1563,$0.1811,$0.1458,$0.1744,"$6,104","$1,020,470"
EXCL,"Sep 14, 2021",$0.1425,$0.1568,$0.1419,$0.1563,$476,"$914,521"
EXCL,"Sep 13, 2021",$0.1585,$0.165,$0.1422,$0.1425,"$2,120","$834,097"
EXCL,"Sep 12, 2021",$0.1537,$0.1676,$0.1469,$0.1586,"$2,613","$927,970"
EXCL,"Sep 11, 2021",$0.1634,$0.181,$0.1432,$0.1536,"$3,941","$898,946"
EXCL,"Sep 10, 2021",$0.1768,$0.1804,$0.1571,$0.1633,"$2,562","$955,759"
EXCL,"Sep 09, 2021",$0.1754,$0.1791,$0.1731,$0.1768,$581,"$1,034,283"
EXCL,"Sep 08, 2021",$0.1713,$0.1832,$0.1671,$0.1747,"$7,284","$1,022,206"
EXCL,"Sep 07, 2021",$0.1721,$0.1981,$0.1545,$0.1714,"$10,821","$1,002,748"
EXCL,"Sep 06, 2021",$0.1661,$0.1818,$0.1583,$0.1722,"$2,731","$1,007,418"
EXCL,"Sep 05, 2021",$0.1668,$0.174,$0.1603,$0.1661,"$1,455","$972,025"
EXCL,"Sep 04, 2021",$0.1661,$0.1754,$0.16,$0.1668,"$6,414","$976,135"
EXCL,"Sep 03, 2021",$0.1756,$0.1856,$0.165,$0.1661,"$1,529","$972,142"
EXCL,"Sep 02, 2021",$0.168,$0.1876,$0.1669,$0.1757,"$3,200","$1,027,846"
EXCL,"Sep 01, 2021",$0.1674,$0.1714,$0.1612,$0.168,"$1,549","$983,271"
EXCL,"Aug 31, 2021",$0.1652,$0.1693,$0.1582,$0.1676,$831,"$980,624"
EXCL,"Aug 30, 2021",$0.1724,$0.1727,$0.1602,$0.1649,$965,"$965,151"
EXCL,"Aug 29, 2021",$0.1672,$0.1744,$0.1639,$0.1724,"$1,618","$1,008,536"
EXCL,"Aug 28, 2021",$0.1624,$0.168,$0.1581,$0.1672,$940,"$978,662"
EXCL,"Aug 27, 2021",$0.1548,$0.1711,$0.1491,$0.1624,"$6,021","$950,212"
EXCL,"Aug 26, 2021",$0.1548,$0.1565,$0.145,$0.1549,"$1,785","$906,442"
EXCL,"Aug 25, 2021",$0.1518,$0.1557,$0.15,$0.1547,$919,"$905,359"
EXCL,"Aug 24, 2021",$0.168,$0.1719,$0.1508,$0.1519,"$3,627","$888,652"
EXCL,"Aug 23, 2021",$0.1529,$0.1742,$0.1523,$0.1679,"$2,098","$982,623"
EXCL,"Aug 22, 2021",$0.1594,$0.1758,$0.1498,$0.1529,"$7,300","$894,893"
EXCL,"Aug 21, 2021",$0.1673,$0.1673,$0.1508,$0.1595,"$5,190","$933,378"
EXCL,"Aug 20, 2021",$0.1738,$0.1833,$0.1378,$0.1673,"$14,437","$978,801"
EXCL,"Aug 19, 2021",$0.1738,$0.1818,$0.1258,$0.1737,"$7,311","$1,016,685"
EXCL,"Aug 18, 2021",$0.1824,$0.1861,$0.1129,$0.1739,"$14,445","$1,017,697"
EXCL,"Aug 17, 2021",$0.1863,$0.1952,$0.1736,$0.1824,"$3,857","$1,067,198"
EXCL,"Aug 16, 2021",$0.1896,$0.1983,$0.1855,$0.1865,$764,"$1,091,269"
EXCL,"Aug 15, 2021",$0.1917,$0.1927,$0.1842,$0.1898,"$2,160","$1,110,452"
EXCL,"Aug 14, 2021",$0.1983,$0.2039,$0.1879,$0.1916,"$2,417","$1,121,029"
EXCL,"Aug 13, 2021",$0.1902,$0.2022,$0.1832,$0.1985,"$3,797","$1,161,564"
EXCL,"Aug 12, 2021",$0.2138,$0.215,$0.1776,$0.1902,"$6,320","$1,112,800"
EXCL,"Aug 11, 2021",$0.1833,$0.2319,$0.1728,$0.2141,"$15,847","$1,253,034"
EXCL,"Aug 10, 2021",$0.1855,$0.1928,$0.1698,$0.1832,"$1,690","$1,071,764"
EXCL,"Aug 09, 2021",$0.184,$0.1906,$0.1715,$0.1851,"$3,478","$1,083,404"
EXCL,"Aug 08, 2021",$0.1764,$0.1994,$0.176,$0.1838,"$2,991","$1,075,360"
EXCL,"Aug 07, 2021",$0.2008,$0.2191,$0.1577,$0.1769,"$16,484","$1,035,309"
EXCL,"Aug 06, 2021",$0.1635,$0.2132,$0.1599,$0.2011,"$11,024","$1,176,966"
EXCL,"Aug 05, 2021",$0.1912,$0.1918,$0.1414,$0.1635,"$9,499","$956,655"
EXCL,"Aug 04, 2021",$0.1689,$0.1997,$0.1382,$0.1913,"$28,145","$1,119,418"
EXCL,"Aug 03, 2021",$0.1329,$0.1903,$0.1287,$0.1686,"$9,003","$986,796"
EXCL,"Aug 02, 2021",$0.1339,$0.1392,$0.1314,$0.1328,"$1,413","$777,140"
EXCL,"Aug 01, 2021",$0.1428,$0.1459,$0.1325,$0.1342,"$2,692","$785,445"
EXCL,"Jul 31, 2021",$0.1432,$0.1439,$0.1375,$0.1431,"$6,136","$837,094"
EXCL,"Jul 30, 2021",$0.136,$0.1429,$0.1273,$0.1428,"$1,009","$835,716"
EXCL,"Jul 29, 2021",$0.1252,$0.1373,$0.1161,$0.136,"$2,111","$795,617"
EXCL,"Jul 28, 2021",$0.1163,$0.1365,$0.1146,$0.1253,"$2,337","$732,965"
EXCL,"Jul 27, 2021",$0.1098,$0.1162,$0.1075,$0.1162,$259,"$680,000"
EXCL,"Jul 26, 2021",$0.1039,$0.1253,$0.1037,$0.1099,$701,"$642,988"
EXCL,"Jul 25, 2021",$0.1036,$0.1075,$0.09961,$0.1039,$458,"$608,179"
EXCL,"Jul 24, 2021",$0.1007,$0.1119,$0.1003,$0.1035,"$3,352","$605,686"
EXCL,"Jul 23, 2021",$0.09694,$0.1007,$0.09617,$0.1007,$57,"$589,132"
EXCL,"Jul 22, 2021",$0.09344,$0.09734,$0.09079,$0.09697,$645,"$567,409"
