,symbol,date,open,high,low,close,volume,marketCap
0,ADAX,"Oct 19, 2021",$1.03,$1.11,$1.03,$1.05,"$4,715,210",$0
1,ADAX,"Oct 18, 2021",$1.04,$1.10,$1.01,$1.03,"$6,881,254",$0
2,ADAX,"Oct 17, 2021",$1.10,$1.11,$1.04,$1.04,"$6,050,848",$0
3,ADAX,"Oct 16, 2021",$1.08,$1.15,$1.08,$1.10,"$6,850,551",$0
4,ADAX,"Oct 15, 2021",$1.06,$1.13,$1.04,$1.08,"$6,646,750",$0
5,ADAX,"Oct 14, 2021",$1.05,$1.16,$1.03,$1.06,"$7,555,953",$0
6,ADAX,"Oct 13, 2021",$1.02,$1.08,$1.01,$1.05,"$7,704,619",$0
7,ADAX,"Oct 12, 2021",$0.9958,$1.03,$0.9538,$1.02,"$7,037,458",$0
8,ADAX,"Oct 11, 2021",$1.03,$1.12,$0.9857,$0.9958,"$8,981,420",$0
9,ADAX,"Oct 10, 2021",$1.09,$1.18,$0.9826,$1.03,"$9,757,371",$0
10,ADAX,"Oct 09, 2021",$0.9504,$1.14,$0.9187,$1.09,"$9,261,148",$0
11,ADAX,"Oct 08, 2021",$1.01,$1.09,$0.9383,$0.95,"$5,373,160",$0
12,ADAX,"Oct 07, 2021",$0.8868,$1.07,$0.8517,$1.01,"$9,416,954",$0
13,ADAX,"Oct 06, 2021",$0.9567,$0.9873,$0.8259,$0.8871,"$8,365,995",$0
14,ADAX,"Oct 05, 2021",$1.07,$1.07,$0.8985,$0.9565,"$11,815,143",$0
15,ADAX,"Oct 04, 2021",$1.19,$1.22,$1.02,$1.07,"$8,255,530",$0
16,ADAX,"Oct 03, 2021",$1.19,$1.25,$1.16,$1.19,"$6,873,339",$0
17,ADAX,"Oct 02, 2021",$1.17,$1.23,$1.15,$1.19,"$6,465,125",$0
18,ADAX,"Oct 01, 2021",$1.20,$1.28,$1.16,$1.17,"$8,435,220",$0
19,ADAX,"Sep 30, 2021",$1.25,$1.28,$1.15,$1.20,"$9,088,576",$0
20,ADAX,"Sep 29, 2021",$1.24,$1.32,$1.21,$1.25,"$8,294,311",$0
21,ADAX,"Sep 28, 2021",$1.29,$1.36,$1.10,$1.24,"$12,302,464",$0
22,ADAX,"Sep 27, 2021",$1.43,$1.46,$1.29,$1.29,"$11,783,695",$0
23,ADAX,"Sep 26, 2021",$1.52,$1.55,$1.36,$1.43,"$11,595,870",$0
24,ADAX,"Sep 25, 2021",$1.38,$1.55,$1.33,$1.52,"$22,509,189",$0
25,ADAX,"Sep 24, 2021",$1.26,$1.44,$1.17,$1.38,"$15,146,222",$0
26,ADAX,"Sep 23, 2021",$1.46,$1.52,$1.25,$1.26,"$12,114,284",$0
27,ADAX,"Sep 22, 2021",$1.40,$1.59,$1.37,$1.46,"$13,523,045",$0
28,ADAX,"Sep 21, 2021",$1.68,$1.91,$1.36,$1.40,"$18,042,240",$0
