,symbol,date,open,high,low,close,volume,marketCap
0,ANCT,"Oct 19, 2021",$0.7871,$0.7908,$0.7856,$0.7908,"$12,260","$10,147,652"
1,ANCT,"Oct 18, 2021",$0.7896,$0.7904,$0.7853,$0.7871,"$12,436","$10,100,173"
2,ANCT,"Oct 17, 2021",$0.7843,$0.7894,$0.6735,$0.7894,"$12,795","$10,129,687"
3,ANCT,"Oct 16, 2021",$0.7891,$0.7896,$0.7832,$0.7848,"$12,436","$10,070,659"
4,ANCT,"Oct 15, 2021",$0.7873,$0.7907,$0.7855,$0.7888,"$12,618","$10,121,987"
5,ANCT,"Oct 14, 2021",$0.7904,$0.7908,$0.7868,$0.7876,"$12,990","$10,106,589"
6,ANCT,"Oct 13, 2021",$0.7873,$0.7906,$0.7826,$0.7901,"$12,476","$10,138,669"
7,ANCT,"Oct 12, 2021",$0.7891,$0.7891,$0.7839,$0.7876,"$12,747","$10,106,589"
8,ANCT,"Oct 11, 2021",$0.7836,$0.7906,$0.6735,$0.7882,"$13,280","$10,114,319"
9,ANCT,"Oct 10, 2021",$0.7867,$0.7895,$0.7835,$0.7837,"$12,280","$10,056,543"
10,ANCT,"Oct 09, 2021",$0.7834,$0.7894,$0.7831,$0.787,"$13,089","$10,098,889"
11,ANCT,"Oct 08, 2021",$0.7858,$0.7899,$0.7828,$0.7831,"$12,663","$10,048,844"
12,ANCT,"Oct 07, 2021",$0.7897,$0.791,$0.7849,$0.7855,"$14,419","$10,079,641"
13,ANCT,"Oct 06, 2021",$0.7898,$0.791,$0.7843,$0.7901,"$12,640","$10,138,669"
14,ANCT,"Oct 05, 2021",$0.7891,$0.7908,$0.7882,$0.7899,"$12,657","$10,136,103"
15,ANCT,"Oct 04, 2021",$0.7866,$0.7898,$0.7824,$0.7897,"$13,328","$10,133,536"
16,ANCT,"Oct 03, 2021",$0.7861,$0.7903,$0.7849,$0.787,"$12,262","$10,098,889"
17,ANCT,"Oct 02, 2021",$0.7904,$0.7904,$0.7857,$0.7857,"$12,163","$10,082,208"
18,ANCT,"Oct 01, 2021",$0.7894,$0.791,$0.7859,$0.7902,"$13,052","$10,139,952"
