,symbol,date,open,high,low,close,volume,marketCap
0,PCHF,"Oct 20, 2021",$0.001782,$0.001859,$0.001751,$0.001806,"$34,945",$0
1,PCHF,"Oct 19, 2021",$0.001832,$0.001882,$0.001776,$0.001781,"$38,021",$0
2,PCHF,"Oct 18, 2021",$0.001867,$0.001896,$0.001779,$0.001831,"$20,296",$0
3,PCHF,"Oct 17, 2021",$0.001872,$0.001882,$0.001809,$0.001867,"$18,699",$0
4,PCHF,"Oct 16, 2021",$0.001921,$0.001972,$0.001869,$0.001874,"$19,418",$0
5,PCHF,"Oct 15, 2021",$0.001889,$0.001926,$0.001823,$0.001922,"$27,084",$0
6,PCHF,"Oct 14, 2021",$0.001875,$0.001953,$0.001832,$0.001889,"$41,026",$0
7,PCHF,"Oct 13, 2021",$0.00164,$0.001878,$0.00164,$0.001874,"$34,553",$0
8,PCHF,"Oct 12, 2021",$0.001527,$0.001659,$0.001442,$0.001638,"$28,718",$0
9,PCHF,"Oct 11, 2021",$0.001484,$0.001585,$0.00148,$0.001528,"$25,515",$0
10,PCHF,"Oct 10, 2021",$0.001632,$0.001636,$0.001482,$0.001486,"$17,447",$0
11,PCHF,"Oct 09, 2021",$0.001685,$0.001713,$0.001615,$0.001632,"$28,897",$0
12,PCHF,"Oct 08, 2021",$0.00193,$0.001942,$0.001678,$0.001684,"$30,718",$0
13,PCHF,"Oct 07, 2021",$0.002037,$0.00207,$0.001929,$0.00193,"$20,699",$0
14,PCHF,"Oct 06, 2021",$0.002097,$0.002098,$0.001946,$0.002036,"$21,879",$0
15,PCHF,"Oct 05, 2021",$0.002042,$0.002104,$0.002036,$0.002097,"$22,382",$0
16,PCHF,"Oct 04, 2021",$0.002116,$0.002117,$0.001969,$0.002042,"$19,550",$0
17,PCHF,"Oct 03, 2021",$0.002143,$0.002157,$0.00207,$0.002116,"$31,743",$0
18,PCHF,"Oct 02, 2021",$0.001902,$0.002179,$0.001875,$0.002142,"$28,357",$0
19,PCHF,"Oct 01, 2021",$0.001736,$0.001919,$0.001716,$0.001901,"$14,077",$0
20,PCHF,"Sep 30, 2021",$0.001686,$0.001769,$0.00168,$0.001735,"$16,209",$0
21,PCHF,"Sep 29, 2021",$0.001553,$0.001728,$0.001551,$0.001686,"$14,568",$0
22,PCHF,"Sep 28, 2021",$0.001566,$0.001595,$0.001529,$0.001554,"$14,806",$0
23,PCHF,"Sep 27, 2021",$0.001665,$0.001739,$0.001564,$0.001565,"$15,741",$0
24,PCHF,"Sep 26, 2021",$0.00166,$0.00172,$0.001525,$0.001664,"$8,498",$0
25,PCHF,"Sep 25, 2021",$0.001677,$0.0017,$0.001628,$0.001661,"$5,865",$0
26,PCHF,"Sep 24, 2021",$0.00178,$0.001786,$0.001575,$0.001675,"$13,707",$0
27,PCHF,"Sep 23, 2021",$0.001706,$0.00179,$0.00168,$0.00178,"$13,583",$0
28,PCHF,"Sep 22, 2021",$0.001544,$0.001725,$0.001541,$0.001706,"$14,303",$0
29,PCHF,"Sep 21, 2021",$0.0017,$0.00177,$0.001541,$0.001545,"$16,083",$0
30,PCHF,"Sep 20, 2021",$0.001978,$0.001985,$0.001687,$0.001702,"$14,045",$0
31,PCHF,"Sep 19, 2021",$0.00205,$0.002072,$0.001968,$0.001984,"$14,732",$0
32,PCHF,"Sep 18, 2021",$0.002025,$0.002082,$0.00201,$0.00205,"$11,098",$0
33,PCHF,"Sep 17, 2021",$0.002115,$0.002141,$0.002009,$0.002026,"$29,089",$0
34,PCHF,"Sep 16, 2021",$0.002089,$0.002211,$0.002052,$0.002114,"$35,104",$0
35,PCHF,"Sep 15, 2021",$0.00201,$0.002167,$0.001986,$0.002088,"$22,544",$0
36,PCHF,"Sep 14, 2021",$0.001954,$0.002017,$0.001923,$0.002011,"$23,492",$0
37,PCHF,"Sep 13, 2021",$0.002047,$0.002054,$0.00193,$0.001954,"$23,343",$0
38,PCHF,"Sep 12, 2021",$0.001977,$0.002102,$0.001946,$0.002047,"$28,792",$0
39,PCHF,"Sep 11, 2021",$0.001787,$0.001995,$0.001781,$0.001976,"$26,987",$0
40,PCHF,"Sep 10, 2021",$0.001898,$0.001962,$0.001732,$0.001786,"$33,811",$0
41,PCHF,"Sep 09, 2021",$0.002024,$0.002098,$0.001883,$0.001899,"$47,478",$0
42,PCHF,"Sep 08, 2021",$0.001959,$0.002107,$0.001846,$0.002053,"$49,339",$0
43,PCHF,"Sep 07, 2021",$0.002486,$0.002508,$0.00185,$0.001958,"$32,044",$0
44,PCHF,"Sep 06, 2021",$0.002532,$0.002547,$0.002444,$0.002485,"$16,284",$0
45,PCHF,"Sep 05, 2021",$0.002426,$0.002532,$0.002397,$0.002532,"$55,474",$0
46,PCHF,"Sep 04, 2021",$0.002361,$0.002588,$0.002248,$0.002426,"$60,764",$0
47,PCHF,"Sep 03, 2021",$0.002266,$0.002367,$0.00223,$0.002354,"$43,654",$0
48,PCHF,"Sep 02, 2021",$0.002517,$0.002557,$0.002253,$0.002267,"$49,081",$0
49,PCHF,"Sep 01, 2021",$0.002395,$0.002523,$0.002347,$0.002515,"$54,069",$0
50,PCHF,"Aug 31, 2021",$0.002625,$0.002634,$0.002395,$0.002396,"$45,196",$0
51,PCHF,"Aug 30, 2021",$0.002792,$0.002801,$0.002625,$0.002626,"$41,043",$0
52,PCHF,"Aug 29, 2021",$0.003072,$0.003138,$0.002793,$0.002793,"$51,877",$0
53,PCHF,"Aug 28, 2021",$0.002958,$0.003124,$0.00295,$0.003072,"$65,670",$0
54,PCHF,"Aug 27, 2021",$0.00287,$0.003194,$0.002801,$0.002957,"$53,088",$0
55,PCHF,"Aug 26, 2021",$0.003078,$0.003156,$0.002828,$0.002873,"$52,275",$0
56,PCHF,"Aug 25, 2021",$0.003191,$0.003363,$0.003055,$0.00308,"$78,241",$0
57,PCHF,"Aug 24, 2021",$0.003719,$0.003752,$0.003155,$0.003211,"$80,161",$0
58,PCHF,"Aug 23, 2021",$0.003232,$0.0038,$0.003143,$0.00372,"$64,068",$0
59,PCHF,"Aug 22, 2021",$0.003299,$0.003352,$0.003164,$0.003231,"$41,956",$0
60,PCHF,"Aug 21, 2021",$0.003259,$0.003368,$0.003191,$0.003299,"$58,576",$0
61,PCHF,"Aug 20, 2021",$0.003324,$0.003356,$0.003014,$0.003256,"$86,116",$0
62,PCHF,"Aug 19, 2021",$0.002908,$0.003391,$0.002845,$0.003319,"$93,765",$0
63,PCHF,"Aug 18, 2021",$0.00299,$0.00305,$0.002833,$0.002914,"$140,217",$0
