symbol,date,open,high,low,close,volume,marketCap
LBY,"Oct 22, 2021",$0.5269,$0.5367,$0.4975,$0.5337,"$6,166",$0
LBY,"Oct 21, 2021",$0.5715,$0.5765,$0.5257,$0.5269,"$6,315",$0
LBY,"Oct 20, 2021",$0.5068,$0.5937,$0.485,$0.5715,"$6,519",$0
LBY,"Oct 19, 2021",$0.318,$0.5288,$0.3041,$0.5068,"$12,782",$0
LBY,"Oct 18, 2021",$0.3306,$0.423,$0.318,$0.318,"$7,400",$0
LBY,"Oct 17, 2021",$0.3225,$0.3435,$0.3224,$0.3306,"$8,615",$0
LBY,"Oct 16, 2021",$0.3397,$0.3556,$0.3198,$0.3225,"$8,094",$0
LBY,"Oct 15, 2021",$0.312,$0.3531,$0.3118,$0.3397,"$5,615",$0
LBY,"Oct 14, 2021",$0.3981,$0.3981,$0.2952,$0.312,"$6,890",$0
LBY,"Oct 13, 2021",$0.4041,$0.4051,$0.3968,$0.3981,"$6,567",$0
LBY,"Oct 12, 2021",$0.3422,$0.4119,$0.342,$0.404,"$5,957",$0
LBY,"Oct 11, 2021",$0.256,$0.3453,$0.2524,$0.3422,"$7,660",$0
LBY,"Oct 10, 2021",$0.2751,$0.2911,$0.1871,$0.256,"$5,131",$0
LBY,"Oct 09, 2021",$0.2733,$0.281,$0.2328,$0.2751,"$6,081",$0
LBY,"Oct 08, 2021",$0.2966,$0.297,$0.2352,$0.2733,"$7,703",$0
LBY,"Oct 07, 2021",$0.3188,$0.3362,$0.2795,$0.2966,"$9,421",$0
LBY,"Oct 06, 2021",$0.3677,$0.3677,$0.302,$0.3189,"$7,110",$0
LBY,"Oct 05, 2021",$0.351,$0.3682,$0.3308,$0.3677,"$7,160",$0
LBY,"Oct 04, 2021",$0.3471,$0.4051,$0.3435,$0.351,"$8,147",$0
LBY,"Oct 03, 2021",$0.3398,$0.3636,$0.3056,$0.3471,"$6,372",$0
LBY,"Oct 02, 2021",$0.3661,$0.3662,$0.3398,$0.3399,"$5,747",$0
LBY,"Oct 01, 2021",$0.3941,$0.4202,$0.3661,$0.3661,"$8,318",$0
LBY,"Sep 30, 2021",$0.3562,$0.3999,$0.2666,$0.3941,"$6,355",$0
LBY,"Sep 29, 2021",$0.4501,$0.4575,$0.3551,$0.3562,"$6,230",$0
LBY,"Sep 28, 2021",$0.426,$0.4657,$0.4251,$0.4501,"$9,336",$0
LBY,"Sep 27, 2021",$0.4518,$0.4519,$0.3932,$0.4259,"$16,709",$0
LBY,"Sep 26, 2021",$0.4009,$0.4519,$0.379,$0.4518,"$12,895",$0
LBY,"Sep 25, 2021",$0.4091,$0.41,$0.3761,$0.4009,"$13,282",$0
LBY,"Sep 24, 2021",$0.526,$0.5349,$0.4086,$0.4092,"$12,446",$0
LBY,"Sep 23, 2021",$0.4065,$0.5778,$0.4061,$0.5259,"$7,613",$0
LBY,"Sep 22, 2021",$0.4701,$0.4824,$0.3678,$0.4065,"$9,195",$0
LBY,"Sep 21, 2021",$0.3846,$0.5799,$0.2858,$0.4701,"$7,511",$0
LBY,"Sep 20, 2021",$0.4668,$0.5131,$0.3705,$0.3847,"$10,561",$0
LBY,"Sep 19, 2021",$0.5463,$0.5616,$0.4625,$0.4668,"$14,696",$0
LBY,"Sep 18, 2021",$0.4888,$0.6612,$0.4723,$0.5463,"$15,529",$0
LBY,"Sep 17, 2021",$0.6288,$0.6546,$0.3855,$0.4887,"$18,611",$0
