,symbol,date,open,high,low,close,volume,marketCap
0,WVG0,"Oct 19, 2021",$814.86,$832.21,$748.03,$774.32,"$2,417","$263,269"
1,WVG0,"Oct 18, 2021",$819.71,$832.06,$777.15,$814.80,"$2,008","$277,032"
2,WVG0,"Oct 17, 2021",$797.71,$923.59,$749.19,$818.95,"$11,165","$278,445"
3,WVG0,"Oct 16, 2021",$850.87,"$1,045.21",$790.57,$797.73,"$12,945","$271,229"
4,WVG0,"Oct 15, 2021",$787.85,"$1,014.19",$776.58,$849.70,"$16,225","$288,899"
5,WVG0,"Oct 14, 2021",$810.32,$953.94,$655.89,$788.79,"$22,105","$268,190"
6,WVG0,"Oct 13, 2021",$806.20,$917.69,$794.02,$809.79,"$11,166","$275,328"
7,WVG0,"Oct 12, 2021",$865.43,$866.16,$804.75,$805.89,"$1,588","$274,003"
8,WVG0,"Oct 11, 2021",$839.96,$883.61,$834.15,$865.99,$0,"$294,438"
9,WVG0,"Oct 10, 2021",$973.82,$974.32,$815.10,$840.73,"$12,689","$285,849"
10,WVG0,"Oct 09, 2021",$967.37,$982.02,$880.39,$974.93,"$5,577","$331,475"
11,WVG0,"Oct 08, 2021","$1,078.09","$1,096.14",$935.77,$967.69,"$6,913","$329,015"
12,WVG0,"Oct 07, 2021","$1,038.90","$1,114.05","$1,009.98","$1,079.41","$1,064","$367,001"
13,WVG0,"Oct 06, 2021","$1,019.50","$1,048.82",$971.76,"$1,038.27",$0,"$353,013"
14,WVG0,"Oct 05, 2021",$982.63,"$1,026.83",$973.60,"$1,021.23",$0,"$347,217"
15,WVG0,"Oct 04, 2021","$1,025.44","$1,027.37",$957.41,$982.38,$996,"$334,010"
16,WVG0,"Oct 03, 2021","$1,052.53","$1,063.59","$1,011.09","$1,024.99","$1,040","$348,495"
17,WVG0,"Oct 02, 2021",$988.85,"$1,071.79",$923.44,"$1,054.07","$4,978","$358,382"
18,WVG0,"Oct 01, 2021",$869.20,"$1,076.29",$863.31,$988.78,"$22,095","$336,185"
19,WVG0,"Sep 30, 2021",$851.16,$906.38,$850.41,$869.19,$881,"$295,525"
20,WVG0,"Sep 29, 2021",$847.84,$885.68,$838.65,$852.13,$213,"$289,723"
21,WVG0,"Sep 28, 2021",$847.92,$907.10,$662.27,$848.92,"$29,359","$288,633"
22,WVG0,"Sep 27, 2021","$1,008.66","$1,045.39",$799.80,$847.85,"$6,904","$288,269"
23,WVG0,"Sep 26, 2021","$1,004.51","$1,025.96",$829.25,"$1,009.25","$6,770","$343,143"
24,WVG0,"Sep 25, 2021",$933.46,"$1,269.17",$896.10,"$1,004.70","$31,598","$341,599"
25,WVG0,"Sep 24, 2021",$906.57,"$1,113.20",$775.49,$933.14,"$20,668","$317,267"
26,WVG0,"Sep 23, 2021",$864.12,"$1,068.83",$770.26,$906.46,"$26,282","$308,198"
27,WVG0,"Sep 22, 2021",$798.31,$935.23,$609.47,$864.55,"$35,005","$293,946"
28,WVG0,"Sep 21, 2021",$956.37,$993.55,$789.09,$798.44,"$2,515","$271,471"
29,WVG0,"Sep 20, 2021","$1,128.78","$1,130.61",$788.49,$957.25,"$21,618","$325,464"
30,WVG0,"Sep 19, 2021","$1,163.68","$1,183.88","$1,007.28","$1,128.72","$12,874","$383,765"
31,WVG0,"Sep 18, 2021","$1,220.00","$1,291.03","$1,116.13","$1,163.13","$18,928","$395,464"
32,WVG0,"Sep 17, 2021","$1,381.73","$1,388.55","$1,206.40","$1,219.23","$2,526","$414,537"
33,WVG0,"Sep 16, 2021","$1,434.10","$1,511.36","$1,213.60","$1,382.78","$25,664","$470,146"
34,WVG0,"Sep 15, 2021","$1,123.01","$1,435.26","$1,118.99","$1,433.62","$6,540","$487,432"
35,WVG0,"Sep 14, 2021","$1,169.29","$1,177.10","$1,085.63","$1,122.71","$2,361","$381,720"
36,WVG0,"Sep 13, 2021","$1,208.23","$1,217.62","$1,037.82","$1,169.25","$15,798","$397,544"
37,WVG0,"Sep 12, 2021","$1,285.39","$1,324.09","$1,180.41","$1,208.43","$10,094","$410,866"
38,WVG0,"Sep 11, 2021","$1,264.92","$1,315.76","$1,263.51","$1,285.80",$0,"$437,171"
39,WVG0,"Sep 10, 2021","$1,456.34","$1,457.90","$1,250.97","$1,264.77","$10,070","$430,022"
40,WVG0,"Sep 09, 2021","$1,341.53","$1,571.39","$1,160.55","$1,456.42","$51,102","$495,182"
41,WVG0,"Sep 08, 2021","$1,184.58","$1,429.79","$1,128.91","$1,349.70","$20,721","$458,897"
42,WVG0,"Sep 07, 2021","$1,553.75","$1,556.13","$1,153.58","$1,183.52","$12,781","$402,397"
43,WVG0,"Sep 06, 2021","$1,757.63","$1,760.68","$1,524.17","$1,554.20","$8,232","$528,429"
44,WVG0,"Sep 05, 2021","$1,549.74","$1,759.50","$1,510.88","$1,757.35","$10,599","$597,500"
45,WVG0,"Sep 04, 2021","$1,656.00","$1,714.98","$1,435.97","$1,549.14","$19,087","$526,706"
46,WVG0,"Sep 03, 2021","$1,916.67","$2,082.03","$1,594.14","$1,656.40","$47,355","$563,178"
47,WVG0,"Sep 02, 2021","$1,225.73","$2,426.49","$1,021.38","$1,917.07","$160,046","$651,805"
48,WVG0,"Sep 01, 2021","$1,389.89","$1,392.44","$1,217.10","$1,225.16","$8,212","$416,554"
49,WVG0,"Aug 31, 2021","$1,179.45","$1,390.96","$1,135.43","$1,390.22","$9,140","$472,676"
50,WVG0,"Aug 30, 2021","$1,275.03","$1,276.35","$1,151.33","$1,180.04","$2,320","$401,212"
51,WVG0,"Aug 29, 2021","$1,299.50","$1,318.22","$1,229.18","$1,276.39","$1,983","$433,972"
52,WVG0,"Aug 28, 2021","$1,181.70","$1,321.97","$1,029.63","$1,298.29","$13,230","$441,418"
53,WVG0,"Aug 27, 2021","$1,104.78","$1,221.70","$1,021.56","$1,181.68","$12,635","$401,771"
54,WVG0,"Aug 26, 2021","$1,193.10","$1,490.81",$987.22,"$1,102.93","$36,277","$374,995"
55,WVG0,"Aug 25, 2021","$1,009.11","$1,201.83",$956.70,"$1,192.08","$13,099","$405,308"
56,WVG0,"Aug 24, 2021",$914.57,"$1,047.30",$903.98,"$1,009.19","$4,029","$343,124"
57,WVG0,"Aug 23, 2021",$806.83,$953.32,$805.71,$914.47,"$10,533","$310,919"
58,WVG0,"Aug 22, 2021",$823.37,$887.47,$804.86,$806.57,"$4,881","$274,233"
59,WVG0,"Aug 21, 2021",$808.09,$841.59,$800.95,$823.60,$813,"$280,023"
60,WVG0,"Aug 20, 2021",$711.77,$810.44,$711.77,$807.64,"$5,452","$274,599"
61,WVG0,"Aug 19, 2021",$769.69,$777.76,$668.68,$710.93,"$2,751","$241,716"
62,WVG0,"Aug 18, 2021",$759.12,$790.06,$745.29,$769.86,$0,"$261,753"
63,WVG0,"Aug 17, 2021",$770.91,$807.70,$754.93,$759.86,$750,"$258,353"
64,WVG0,"Aug 16, 2021",$856.83,$976.10,$769.41,$770.61,"$22,922","$262,006"
65,WVG0,"Aug 15, 2021",$822.85,$915.61,$794.74,$856.17,"$6,293","$291,099"
66,WVG0,"Aug 14, 2021",$834.63,$893.48,$810.99,$822.41,"$3,397","$279,619"
67,WVG0,"Aug 13, 2021",$970.22,"$1,034.81",$832.57,$834.84,"$12,191","$283,845"
68,WVG0,"Aug 12, 2021",$993.69,"$1,012.22",$949.62,$971.68,"$1,513","$330,372"
69,WVG0,"Aug 11, 2021",$963.30,"$1,454.94",$905.59,$992.82,"$45,323","$337,557"
70,WVG0,"Aug 10, 2021",$901.96,"$1,066.24",$888.96,$962.91,"$7,230","$327,389"
71,WVG0,"Aug 09, 2021",$830.58,"$1,005.13",$792.15,$901.56,"$11,001","$306,531"
72,WVG0,"Aug 08, 2021","$1,240.00","$1,274.02",$822.61,$831.14,"$14,459","$282,586"
73,WVG0,"Aug 07, 2021",$955.86,"$1,425.77",$952.58,"$1,240.88","$62,218","$421,898"
74,WVG0,"Aug 06, 2021",$607.24,$993.63,$583.13,$955.73,"$33,607","$324,948"
75,WVG0,"Aug 05, 2021",$406.84,$608.36,$400.02,$607.26,"$7,861","$206,468"
76,WVG0,"Aug 04, 2021",$374.73,$411.49,$367.96,$407.03,$0,"$138,391"
77,WVG0,"Aug 03, 2021",$388.41,$390.44,$367.86,$374.86,$68,"$127,452"
78,WVG0,"Aug 02, 2021",$373.35,$404.92,$365.99,$388.41,"$1,940","$132,059"
79,WVG0,"Aug 01, 2021",$371.51,$398.16,$369.55,$373.17,$572,"$126,879"
80,WVG0,"Jul 31, 2021",$339.48,$373.46,$337.42,$371.75,"$2,355","$126,394"
81,WVG0,"Jul 30, 2021",$326.96,$352.73,$320.42,$339.17,$0,"$115,318"
82,WVG0,"Jul 29, 2021",$318.87,$330.06,$315.50,$327.11,$706,"$111,217"
