symbol,date,open,high,low,close,volume,marketCap
ROCKS,"Oct 29, 2021",$0.09852,$0.1014,$0.09598,$0.09786,"$5,994",$0
ROCKS,"Oct 28, 2021",$0.08974,$0.09845,$0.0888,$0.09842,"$5,347",$0
ROCKS,"Oct 27, 2021",$0.09452,$0.09813,$0.08837,$0.08962,$216,$0
ROCKS,"Oct 26, 2021",$0.09804,$0.103,$0.09406,$0.09457,"$3,535",$0
ROCKS,"Oct 25, 2021",$0.09646,$0.0996,$0.09582,$0.09785,"$3,789",$0
ROCKS,"Oct 24, 2021",$0.1,$0.1025,$0.09535,$0.09661,"$2,053",$0
ROCKS,"Oct 23, 2021",$0.09615,$0.1015,$0.09566,$0.09992,"$1,677",$0
ROCKS,"Oct 22, 2021",$0.1004,$0.1028,$0.09575,$0.09608,"$4,057",$0
ROCKS,"Oct 21, 2021",$0.1066,$0.1105,$0.1005,$0.1005,"$6,294",$0
ROCKS,"Oct 20, 2021",$0.1014,$0.1068,$0.09952,$0.1068,"$3,539",$0
ROCKS,"Oct 19, 2021",$0.1003,$0.1026,$0.09842,$0.1019,"$2,912",$0
ROCKS,"Oct 18, 2021",$0.1037,$0.1052,$0.1002,$0.1003,"$1,794",$0
ROCKS,"Oct 17, 2021",$0.104,$0.1057,$0.09976,$0.1036,$0,$0
ROCKS,"Oct 16, 2021",$0.1071,$0.1092,$0.1031,$0.104,"$3,462",$0
ROCKS,"Oct 15, 2021",$0.1072,$0.1084,$0.1048,$0.107,"$3,093",$0
ROCKS,"Oct 14, 2021",$0.1019,$0.1075,$0.1018,$0.1073,"$1,139",$0
ROCKS,"Oct 13, 2021",$0.09966,$0.1022,$0.0975,$0.1018,"$6,757",$0
ROCKS,"Oct 12, 2021",$0.1017,$0.1017,$0.09734,$0.09963,"$1,049",$0
ROCKS,"Oct 11, 2021",$0.1017,$0.107,$0.1002,$0.1017,"$4,605",$0
ROCKS,"Oct 10, 2021",$0.1086,$0.1088,$0.1017,$0.1018,"$3,442",$0
ROCKS,"Oct 09, 2021",$0.1087,$0.1103,$0.1064,$0.1087,"$66,648",$0
ROCKS,"Oct 08, 2021",$0.1097,$0.1116,$0.1081,$0.1087,$0,$0
ROCKS,"Oct 07, 2021",$0.1127,$0.1141,$0.1083,$0.1098,"$4,853",$0
ROCKS,"Oct 06, 2021",$0.115,$0.1164,$0.1078,$0.1127,"$6,236",$0
ROCKS,"Oct 05, 2021",$0.114,$0.1168,$0.111,$0.1152,"$7,566",$0
ROCKS,"Oct 04, 2021",$0.1183,$0.1185,$0.113,$0.1139,"$5,765",$0
ROCKS,"Oct 03, 2021",$0.1213,$0.1234,$0.1176,$0.1182,"$5,431",$0
ROCKS,"Oct 02, 2021",$0.118,$0.1235,$0.1167,$0.1215,$0,$0
ROCKS,"Oct 01, 2021",$0.1074,$0.1187,$0.1067,$0.118,$0,$0
ROCKS,"Sep 30, 2021",$0.105,$0.1118,$0.1049,$0.1074,"$4,627",$0
ROCKS,"Sep 29, 2021",$0.1064,$0.1107,$0.1035,$0.1051,"$5,481",$0
ROCKS,"Sep 28, 2021",$0.1138,$0.116,$0.1063,$0.1065,"$5,507",$0
ROCKS,"Sep 27, 2021",$0.1251,$0.1297,$0.1138,$0.1138,"$8,764",$0
ROCKS,"Sep 26, 2021",$0.1245,$0.1283,$0.117,$0.1252,"$5,378",$0
ROCKS,"Sep 25, 2021",$0.1264,$0.1273,$0.12,$0.1245,"$3,038",$0
ROCKS,"Sep 24, 2021",$0.1381,$0.1384,$0.1198,$0.1263,"$5,789",$0
ROCKS,"Sep 23, 2021",$0.1434,$0.147,$0.1372,$0.1381,"$11,076",$0
ROCKS,"Sep 22, 2021",$0.1288,$0.144,$0.1288,$0.1434,$0,$0
ROCKS,"Sep 21, 2021",$0.1414,$0.1467,$0.1285,$0.1289,"$2,359",$0
ROCKS,"Sep 20, 2021",$0.163,$0.1632,$0.1407,$0.1415,"$5,058",$0
ROCKS,"Sep 19, 2021",$0.1683,$0.1696,$0.162,$0.163,$191,$0
ROCKS,"Sep 18, 2021",$0.1599,$0.172,$0.1588,$0.1682,"$8,254",$0
ROCKS,"Sep 17, 2021",$0.1747,$0.1755,$0.1581,$0.1598,"$7,498",$0
ROCKS,"Sep 16, 2021",$0.1758,$0.1789,$0.1716,$0.1748,$0,$0
ROCKS,"Sep 15, 2021",$0.1718,$0.1759,$0.1672,$0.1757,"$9,648",$0
