,symbol,date,open,high,low,close,volume,marketCap
0,LOTTO,"Oct 19, 2021",$0.01399,$0.01495,$0.01271,$0.0149,"$3,129","$29,809,139"
1,LOTTO,"Oct 18, 2021",$0.01612,$0.01648,$0.01398,$0.01399,"$6,902","$27,977,498"
2,LOTTO,"Oct 17, 2021",$0.01469,$0.0162,$0.01451,$0.01612,"$2,822","$32,233,015"
3,LOTTO,"Oct 16, 2021",$0.01581,$0.0161,$0.01467,$0.01469,"$3,541","$29,379,625"
4,LOTTO,"Oct 15, 2021",$0.01496,$0.01588,$0.01491,$0.01581,"$4,087","$31,626,795"
5,LOTTO,"Oct 14, 2021",$0.01582,$0.01582,$0.01495,$0.01496,"$3,701","$29,913,558"
6,LOTTO,"Oct 13, 2021",$0.0154,$0.016,$0.01421,$0.01582,"$3,867","$31,644,234"
7,LOTTO,"Oct 12, 2021",$0.01601,$0.01601,$0.01538,$0.0154,"$1,930","$30,791,364"
8,LOTTO,"Oct 11, 2021",$0.0157,$0.01601,$0.01569,$0.01601,$53,"$32,023,956"
9,LOTTO,"Oct 10, 2021",$0.01648,$0.01649,$0.01568,$0.0157,$1,"$31,406,876"
10,LOTTO,"Oct 09, 2021",$0.01601,$0.01648,$0.01601,$0.01648,$421,"$32,965,180"
11,LOTTO,"Oct 08, 2021",$0.013,$0.01617,$0.013,$0.01601,"$2,656","$32,017,868"
12,LOTTO,"Oct 07, 2021",$0.01508,$0.01509,$0.01262,$0.013,"$1,793","$26,007,122"
13,LOTTO,"Oct 06, 2021",$0.01583,$0.01715,$0.01099,$0.01508,"$4,016","$30,160,629"
14,LOTTO,"Oct 05, 2021",$0.01795,$0.01803,$0.01535,$0.01583,"$3,597","$31,669,005"
15,LOTTO,"Oct 04, 2021",$0.01577,$0.01799,$0.01577,$0.01795,"$4,198","$35,892,546"
16,LOTTO,"Oct 03, 2021",$0.01803,$0.01857,$0.01404,$0.01578,"$3,603","$31,550,349"
17,LOTTO,"Oct 02, 2021",$0.01805,$0.01805,$0.01802,$0.01803,$798,"$36,063,537"
18,LOTTO,"Oct 01, 2021",$0.01804,$0.01812,$0.01802,$0.01805,"$2,964","$36,093,660"
19,LOTTO,"Sep 30, 2021",$0.01739,$0.01807,$0.01735,$0.01804,"$4,383","$36,072,141"
20,LOTTO,"Sep 29, 2021",$0.01667,$0.01739,$0.01594,$0.01739,"$4,450","$34,777,957"
21,LOTTO,"Sep 28, 2021",$0.01857,$0.01894,$0.01661,$0.01667,"$3,989","$33,343,599"
22,LOTTO,"Sep 27, 2021",$0.0199,$0.01992,$0.01852,$0.01857,"$3,641","$37,149,629"
23,LOTTO,"Sep 26, 2021",$0.01662,$0.01993,$0.008166,$0.0199,"$2,589","$39,807,900"
24,LOTTO,"Sep 25, 2021",$0.01589,$0.01663,$0.01344,$0.01662,"$3,232","$33,235,327"
25,LOTTO,"Sep 24, 2021",$0.01813,$0.02176,$0.01589,$0.01589,"$5,922","$31,779,818"
