symbol,date,open,high,low,close,volume,marketCap
SPIRIT,"Oct 29, 2021",$0.4161,$0.4256,$0.3765,$0.378,"$5,862,600","$94,168,153"
SPIRIT,"Oct 28, 2021",$0.491,$0.5396,$0.414,$0.4163,"$12,152,578","$103,020,274"
SPIRIT,"Oct 27, 2021",$0.4929,$0.5163,$0.4167,$0.4913,"$14,722,178","$118,734,173"
SPIRIT,"Oct 26, 2021",$0.538,$0.614,$0.4827,$0.493,"$10,428,108","$117,663,154"
SPIRIT,"Oct 25, 2021",$0.4129,$0.5383,$0.4109,$0.5383,"$14,887,366","$128,396,312"
SPIRIT,"Oct 24, 2021",$0.3931,$0.4393,$0.3908,$0.4128,"$5,550,963","$99,963,989"
SPIRIT,"Oct 23, 2021",$0.4073,$0.4168,$0.3857,$0.3931,"$3,420,926","$95,108,129"
SPIRIT,"Oct 22, 2021",$0.34,$0.4111,$0.3389,$0.4074,"$6,766,698","$98,332,490"
SPIRIT,"Oct 21, 2021",$0.4023,$0.4023,$0.3403,$0.3403,"$6,962,687","$38,037,997"
SPIRIT,"Oct 20, 2021",$0.4184,$0.4339,$0.3828,$0.402,"$8,245,311","$44,928,155"
SPIRIT,"Oct 19, 2021",$0.3841,$0.473,$0.3841,$0.4179,"$11,232,970","$46,705,689"
SPIRIT,"Oct 18, 2021",$0.444,$0.4456,$0.3829,$0.3841,"$7,191,371","$42,930,240"
SPIRIT,"Oct 17, 2021",$0.4572,$0.4892,$0.3987,$0.444,"$15,613,750","$49,622,447"
SPIRIT,"Oct 16, 2021",$0.3351,$0.4581,$0.3317,$0.4569,"$9,443,526","$51,066,236"
SPIRIT,"Oct 15, 2021",$0.3078,$0.3461,$0.268,$0.3351,"$10,562,462","$37,451,522"
SPIRIT,"Oct 14, 2021",$0.3714,$0.391,$0.3023,$0.3077,"$7,988,799","$34,386,496"
SPIRIT,"Oct 13, 2021",$0.3653,$0.3805,$0.3257,$0.3713,"$9,136,738","$41,493,353"
SPIRIT,"Oct 12, 2021",$0.5006,$0.5007,$0.331,$0.3651,"$16,852,925","$40,806,195"
SPIRIT,"Oct 11, 2021",$0.4773,$0.5743,$0.4664,$0.5004,"$16,314,280","$55,921,350"
SPIRIT,"Oct 10, 2021",$0.5136,$0.6044,$0.4614,$0.4771,"$13,503,011","$53,320,884"
SPIRIT,"Oct 09, 2021",$0.57,$0.5877,$0.4498,$0.5134,"$17,416,605","$57,374,519"
SPIRIT,"Oct 08, 2021",$0.4909,$0.6307,$0.488,$0.5702,"$24,791,689","$63,726,060"
SPIRIT,"Oct 07, 2021",$0.3616,$0.5231,$0.3598,$0.4905,"$36,418,327","$54,814,031"
SPIRIT,"Oct 06, 2021",$0.3084,$0.3951,$0.2575,$0.3616,"$19,677,708","$40,407,917"
SPIRIT,"Oct 05, 2021",$0.1933,$0.3087,$0.1907,$0.3083,"$9,717,349","$34,461,400"
SPIRIT,"Oct 04, 2021",$0.2056,$0.2056,$0.1922,$0.1932,"$2,230,769","$21,588,825"
SPIRIT,"Oct 03, 2021",$0.2208,$0.2307,$0.2051,$0.2056,"$3,510,789","$22,982,520"
SPIRIT,"Oct 02, 2021",$0.2076,$0.2268,$0.2003,$0.2206,"$2,494,643","$24,659,008"
SPIRIT,"Oct 01, 2021",$0.1398,$0.2079,$0.1398,$0.2076,"$4,991,792","$23,198,220"
SPIRIT,"Sep 30, 2021",$0.1381,$0.1431,$0.1333,$0.1399,"$1,535,690","$15,630,151"
SPIRIT,"Sep 29, 2021",$0.1431,$0.1525,$0.1345,$0.1391,"$1,445,270","$15,543,974"
SPIRIT,"Sep 28, 2021",$0.1478,$0.1841,$0.1431,$0.1431,"$3,796,848","$15,995,543"
SPIRIT,"Sep 27, 2021",$0.1308,$0.1547,$0.1292,$0.1478,"$2,352,108","$16,521,171"
SPIRIT,"Sep 26, 2021",$0.1393,$0.1393,$0.1213,$0.1307,"$1,476,236","$14,611,639"
SPIRIT,"Sep 25, 2021",$0.1292,$0.1453,$0.1292,$0.1393,"$1,899,732","$15,571,486"
SPIRIT,"Sep 24, 2021",$0.1349,$0.1357,$0.1145,$0.1292,"$1,650,301","$14,444,494"
SPIRIT,"Sep 23, 2021",$0.139,$0.1424,$0.1284,$0.1349,"$2,003,419","$15,071,827"
SPIRIT,"Sep 22, 2021",$0.1032,$0.1405,$0.103,$0.139,"$2,508,229","$15,536,746"
SPIRIT,"Sep 21, 2021",$0.1143,$0.1223,$0.1011,$0.1032,"$2,988,442","$11,533,248"
SPIRIT,"Sep 20, 2021",$0.1519,$0.1528,$0.1115,$0.1143,"$2,676,279","$12,779,513"
SPIRIT,"Sep 19, 2021",$0.1363,$0.1538,$0.1343,$0.1519,"$2,183,334","$16,973,074"
SPIRIT,"Sep 18, 2021",$0.1221,$0.136,$0.1204,$0.1355,"$1,603,434","$15,146,080"
SPIRIT,"Sep 17, 2021",$0.1533,$0.1534,$0.1207,$0.1221,"$1,674,392","$13,642,694"
SPIRIT,"Sep 16, 2021",$0.1648,$0.1703,$0.153,$0.1534,"$346,443","$17,149,074"
SPIRIT,"Sep 15, 2021",$0.1384,$0.165,$0.1381,$0.1648,"$663,138","$18,423,473"
SPIRIT,"Sep 14, 2021",$0.15,$0.1517,$0.1327,$0.1384,"$1,836,803","$15,469,445"
SPIRIT,"Sep 13, 2021",$0.164,$0.164,$0.1345,$0.15,"$4,048,168","$16,761,513"
SPIRIT,"Sep 12, 2021",$0.1871,$0.1871,$0.1555,$0.164,"$2,858,623","$18,332,473"
SPIRIT,"Sep 11, 2021",$0.1899,$0.2057,$0.1828,$0.1871,"$2,655,738","$20,905,353"
SPIRIT,"Sep 10, 2021",$0.2126,$0.2196,$0.1729,$0.1899,"$7,066,502","$21,226,570"
SPIRIT,"Sep 09, 2021",$0.2348,$0.2626,$0.2108,$0.2126,"$7,534,189","$23,756,431"
SPIRIT,"Sep 08, 2021",$0.2107,$0.2416,$0.1876,$0.2301,"$8,386,206","$25,720,700"
