,symbol,date,open,high,low,close,volume,marketCap
0,ARPA,"Oct 19, 2021",$0.1449,$0.1921,$0.1423,$0.1718,"$1,056,770,084","$194,031,485"
1,ARPA,"Oct 18, 2021",$0.1166,$0.1593,$0.1163,$0.1454,"$844,323,764","$164,135,112"
2,ARPA,"Oct 17, 2021",$0.123,$0.1262,$0.1125,$0.1168,"$87,601,736","$132,453,493"
3,ARPA,"Oct 16, 2021",$0.1291,$0.1301,$0.1215,$0.1231,"$113,887,153","$139,595,010"
4,ARPA,"Oct 15, 2021",$0.1462,$0.1462,$0.1232,$0.1291,"$204,309,877","$146,364,543"
5,ARPA,"Oct 14, 2021",$0.127,$0.162,$0.1211,$0.1459,"$641,463,667","$165,476,343"
6,ARPA,"Oct 13, 2021",$0.08763,$0.1656,$0.08401,$0.128,"$993,118,032","$145,146,242"
7,ARPA,"Oct 12, 2021",$0.09804,$0.104,$0.08625,$0.08788,"$240,287,757","$99,668,657"
8,ARPA,"Oct 11, 2021",$0.07037,$0.1185,$0.07016,$0.09811,"$512,129,421","$111,270,001"
9,ARPA,"Oct 10, 2021",$0.07297,$0.07378,$0.07012,$0.07043,"$25,121,901","$79,884,259"
10,ARPA,"Oct 09, 2021",$0.0723,$0.07489,$0.07203,$0.07296,"$25,554,839","$82,748,118"
11,ARPA,"Oct 08, 2021",$0.07449,$0.07577,$0.07209,$0.07218,"$30,935,699","$81,865,086"
12,ARPA,"Oct 07, 2021",$0.07149,$0.07681,$0.06979,$0.07452,"$44,700,365","$84,519,900"
13,ARPA,"Oct 06, 2021",$0.0751,$0.07535,$0.0697,$0.07149,"$25,703,853","$81,084,645"
14,ARPA,"Oct 05, 2021",$0.07463,$0.07694,$0.07381,$0.07514,"$31,632,753","$85,223,775"
15,ARPA,"Oct 04, 2021",$0.07688,$0.07896,$0.0738,$0.07445,"$42,922,033","$84,435,179"
16,ARPA,"Oct 03, 2021",$0.07479,$0.07953,$0.07433,$0.07689,"$39,194,047","$87,211,045"
17,ARPA,"Oct 02, 2021",$0.07597,$0.07777,$0.07328,$0.07478,"$35,842,574","$84,813,250"
18,ARPA,"Oct 01, 2021",$0.06962,$0.07844,$0.06882,$0.07595,"$59,838,454","$86,140,906"
19,ARPA,"Sep 30, 2021",$0.06783,$0.07266,$0.06757,$0.06959,"$47,403,617","$78,932,396"
20,ARPA,"Sep 29, 2021",$0.06856,$0.07226,$0.06615,$0.06782,"$43,374,318","$76,923,896"
21,ARPA,"Sep 28, 2021",$0.06555,$0.07249,$0.06531,$0.0685,"$68,205,745","$77,692,407"
22,ARPA,"Sep 27, 2021",$0.07157,$0.07333,$0.06528,$0.06569,"$35,815,472","$74,504,450"
23,ARPA,"Sep 26, 2021",$0.06749,$0.07254,$0.06277,$0.07151,"$41,697,253","$81,101,680"
24,ARPA,"Sep 25, 2021",$0.06788,$0.06953,$0.06325,$0.06749,"$33,640,839","$76,543,201"
25,ARPA,"Sep 24, 2021",$0.07124,$0.07165,$0.06111,$0.06796,"$39,364,443","$77,082,245"
26,ARPA,"Sep 23, 2021",$0.0693,$0.07408,$0.06827,$0.0713,"$35,697,545","$80,860,776"
27,ARPA,"Sep 22, 2021",$0.06123,$0.07153,$0.06035,$0.0694,"$31,131,492","$78,711,795"
28,ARPA,"Sep 21, 2021",$0.06681,$0.07112,$0.05898,$0.06128,"$34,072,679","$69,499,145"
29,ARPA,"Sep 20, 2021",$0.07908,$0.07914,$0.06564,$0.06644,"$38,499,893","$75,352,645"
30,ARPA,"Sep 19, 2021",$0.08264,$0.08273,$0.0783,$0.0791,"$24,326,813","$89,712,708"
31,ARPA,"Sep 18, 2021",$0.08295,$0.08727,$0.08171,$0.08272,"$31,631,072","$93,818,766"
32,ARPA,"Sep 17, 2021",$0.08143,$0.08808,$0.07737,$0.08295,"$49,474,377","$94,073,918"
33,ARPA,"Sep 16, 2021",$0.08368,$0.08626,$0.0799,$0.08138,"$39,081,496","$92,300,466"
34,ARPA,"Sep 15, 2021",$0.08106,$0.08568,$0.07975,$0.08396,"$42,590,676","$95,220,422"
35,ARPA,"Sep 14, 2021",$0.078,$0.0857,$0.07506,$0.08102,"$74,054,700","$91,887,578"
36,ARPA,"Sep 13, 2021",$0.07353,$0.08278,$0.06661,$0.07797,"$68,940,978","$88,433,308"
37,ARPA,"Sep 12, 2021",$0.07036,$0.07744,$0.06873,$0.07354,"$40,099,932","$83,411,205"
38,ARPA,"Sep 11, 2021",$0.07132,$0.07323,$0.06959,$0.07045,"$34,884,248","$79,906,222"
39,ARPA,"Sep 10, 2021",$0.07375,$0.07684,$0.06735,$0.07147,"$44,505,909","$81,055,606"
40,ARPA,"Sep 09, 2021",$0.07626,$0.07791,$0.07222,$0.07372,"$39,935,579","$83,609,102"
41,ARPA,"Sep 08, 2021",$0.06955,$0.07778,$0.06529,$0.07684,"$58,652,529","$87,150,482"
42,ARPA,"Sep 07, 2021",$0.08809,$0.0883,$0.06446,$0.0695,"$52,897,453","$78,826,499"
43,ARPA,"Sep 06, 2021",$0.09047,$0.09222,$0.08701,$0.08803,"$66,121,668","$99,842,921"
44,ARPA,"Sep 05, 2021",$0.08899,$0.09243,$0.08775,$0.09043,"$61,848,849","$102,565,834"
45,ARPA,"Sep 04, 2021",$0.09398,$0.095,$0.0878,$0.08892,"$80,059,133","$100,845,805"
46,ARPA,"Sep 03, 2021",$0.0794,$0.098,$0.07862,$0.094,"$139,771,144","$106,608,178"
47,ARPA,"Sep 02, 2021",$0.08129,$0.08265,$0.07855,$0.07942,"$66,259,638","$90,078,787"
48,ARPA,"Sep 01, 2021",$0.07466,$0.08286,$0.07336,$0.08126,"$72,263,229","$92,162,513"
49,ARPA,"Aug 31, 2021",$0.07471,$0.0818,$0.07338,$0.0747,"$68,726,957","$84,717,901"
50,ARPA,"Aug 30, 2021",$0.07377,$0.079,$0.07085,$0.07417,"$55,514,112","$84,124,523"
51,ARPA,"Aug 29, 2021",$0.07464,$0.07695,$0.07211,$0.07377,"$45,580,552","$83,667,577"
52,ARPA,"Aug 28, 2021",$0.07797,$0.07915,$0.0739,$0.07463,"$47,281,615","$84,648,334"
53,ARPA,"Aug 27, 2021",$0.06861,$0.07854,$0.06605,$0.07796,"$81,535,072","$88,424,805"
54,ARPA,"Aug 26, 2021",$0.07508,$0.07665,$0.06692,$0.06874,"$41,651,949","$77,961,283"
55,ARPA,"Aug 25, 2021",$0.07512,$0.07945,$0.06927,$0.07501,"$54,306,609","$85,075,544"
56,ARPA,"Aug 24, 2021",$0.08155,$0.08178,$0.07305,$0.07497,"$49,352,436","$85,023,268"
57,ARPA,"Aug 23, 2021",$0.07875,$0.08399,$0.07855,$0.08147,"$55,005,610","$92,403,143"
58,ARPA,"Aug 22, 2021",$0.07556,$0.08402,$0.07503,$0.07872,"$48,037,645","$89,279,262"
59,ARPA,"Aug 21, 2021",$0.07618,$0.07992,$0.07183,$0.07545,"$29,944,176","$85,576,920"
60,ARPA,"Aug 20, 2021",$0.07346,$0.08156,$0.07129,$0.07614,"$43,044,255","$86,354,557"
61,ARPA,"Aug 19, 2021",$0.06228,$0.08443,$0.06027,$0.07334,"$96,789,541","$83,182,515"
62,ARPA,"Aug 18, 2021",$0.05923,$0.06787,$0.05776,$0.0624,"$27,620,461","$70,771,446"
63,ARPA,"Aug 17, 2021",$0.05747,$0.0689,$0.05622,$0.05908,"$34,052,816","$67,001,278"
64,ARPA,"Aug 16, 2021",$0.06113,$0.06216,$0.05708,$0.05766,"$18,454,937","$65,395,669"
65,ARPA,"Aug 15, 2021",$0.05799,$0.06413,$0.05355,$0.06126,"$39,498,942","$69,477,274"
66,ARPA,"Aug 14, 2021",$0.05906,$0.06038,$0.05546,$0.05799,"$19,783,561","$65,768,968"
67,ARPA,"Aug 13, 2021",$0.05181,$0.09874,$0.05127,$0.05905,"$66,083,970","$66,973,193"
68,ARPA,"Aug 12, 2021",$0.05034,$0.05733,$0.04759,$0.05185,"$23,482,039","$58,802,247"
69,ARPA,"Aug 11, 2021",$0.048,$0.054,$0.04776,$0.0504,"$14,307,157","$57,160,434"
70,ARPA,"Aug 10, 2021",$0.04586,$0.04852,$0.04506,$0.0481,"$12,476,950","$54,554,234"
71,ARPA,"Aug 09, 2021",$0.04186,$0.04699,$0.04119,$0.04588,"$10,185,848","$52,038,516"
72,ARPA,"Aug 08, 2021",$0.04538,$0.04561,$0.04162,$0.04186,"$6,620,278","$47,477,305"
73,ARPA,"Aug 07, 2021",$0.04405,$0.04657,$0.04359,$0.04531,"$9,656,195","$51,386,505"
