,symbol,date,open,high,low,close,volume,marketCap
0,DIS,"Oct 19, 2021",$46.20,$48.85,$45.78,$46.11,"$37,861",$0
1,DIS,"Oct 18, 2021",$49.70,$50.42,$45.84,$46.18,"$89,705",$0
2,DIS,"Oct 17, 2021",$46.94,$58.79,$46.60,$49.68,"$175,494",$0
3,DIS,"Oct 16, 2021",$45.92,$47.47,$45.33,$46.98,"$21,385",$0
4,DIS,"Oct 15, 2021",$45.57,$47.02,$45.01,$45.94,"$30,565",$0
5,DIS,"Oct 14, 2021",$46.12,$46.65,$44.72,$45.58,"$43,651",$0
6,DIS,"Oct 13, 2021",$41.67,$46.13,$41.34,$46.10,"$141,668",$0
7,DIS,"Oct 12, 2021",$38.14,$41.75,$37.15,$41.62,"$51,946",$0
8,DIS,"Oct 11, 2021",$34.83,$38.17,$34.83,$38.17,"$83,700",$0
9,DIS,"Oct 10, 2021",$36.09,$36.37,$34.34,$34.87,"$29,183",$0
10,DIS,"Oct 09, 2021",$38.01,$38.32,$35.51,$36.08,"$68,948",$0
11,DIS,"Oct 08, 2021",$36.61,$40.52,$35.04,$38.01,"$106,994",$0
12,DIS,"Oct 07, 2021",$35.84,$38.68,$35.43,$36.61,"$49,200",$0
13,DIS,"Oct 06, 2021",$36.60,$37.55,$34.17,$35.82,"$19,032",$0
14,DIS,"Oct 05, 2021",$36.20,$37.81,$36.14,$36.60,"$35,991",$0
15,DIS,"Oct 04, 2021",$37.28,$39.10,$35.10,$36.19,"$39,444",$0
16,DIS,"Oct 03, 2021",$37.74,$38.10,$36.46,$37.28,"$21,626",$0
17,DIS,"Oct 02, 2021",$38.29,$39.18,$37.34,$37.75,"$48,726",$0
18,DIS,"Oct 01, 2021",$39.30,$41.90,$37.58,$38.28,"$87,621",$0
19,DIS,"Sep 30, 2021",$38.39,$41.21,$38.14,$39.29,"$63,092",$0
20,DIS,"Sep 29, 2021",$35.78,$40.14,$35.17,$38.41,"$60,554",$0
21,DIS,"Sep 28, 2021",$37.09,$38.00,$35.71,$35.81,"$95,508",$0
22,DIS,"Sep 27, 2021",$41.55,$43.05,$37.07,$37.08,"$94,355",$0
23,DIS,"Sep 26, 2021",$44.09,$44.20,$40.78,$41.55,"$66,159",$0
24,DIS,"Sep 25, 2021",$50.01,$50.39,$43.89,$44.10,"$156,366",$0
25,DIS,"Sep 24, 2021",$51.05,$51.08,$44.59,$49.97,"$130,975",$0
26,DIS,"Sep 23, 2021",$47.54,$52.53,$44.79,$51.06,"$173,250",$0
27,DIS,"Sep 22, 2021",$40.71,$48.92,$40.53,$47.53,"$127,625",$0
28,DIS,"Sep 21, 2021",$41.08,$45.36,$39.80,$40.71,"$75,975",$0
29,DIS,"Sep 20, 2021",$49.12,$49.12,$40.87,$41.12,"$73,982",$0
30,DIS,"Sep 19, 2021",$48.02,$50.35,$47.11,$49.24,"$126,414",$0
31,DIS,"Sep 18, 2021",$45.72,$52.42,$42.93,$48.02,"$158,704",$0
32,DIS,"Sep 17, 2021",$46.92,$49.14,$45.31,$45.74,"$98,175",$0
33,DIS,"Sep 16, 2021",$48.60,$49.17,$44.85,$46.91,"$114,573",$0
34,DIS,"Sep 15, 2021",$44.27,$49.02,$44.18,$48.58,"$71,407",$0
35,DIS,"Sep 14, 2021",$44.28,$45.55,$43.32,$44.30,"$39,210",$0
36,DIS,"Sep 13, 2021",$46.83,$47.35,$43.78,$44.29,"$20,884",$0
37,DIS,"Sep 12, 2021",$48.20,$48.54,$45.18,$46.83,"$88,560",$0
38,DIS,"Sep 11, 2021",$49.86,$50.78,$46.49,$48.20,"$123,726",$0
39,DIS,"Sep 10, 2021",$54.50,$56.39,$49.27,$49.85,"$98,991",$0
40,DIS,"Sep 09, 2021",$53.58,$61.29,$50.97,$54.51,"$220,642",$0
41,DIS,"Sep 08, 2021",$53.93,$56.87,$49.60,$52.99,"$173,081",$0
