,symbol,date,open,high,low,close,volume,marketCap
0,LNOT,"Oct 20, 2021",$6.62,$6.63,$1.58,$2.41,$8,$0
1,LNOT,"Oct 19, 2021",$6.73,$6.97,$4.33,$6.62,$120,$0
2,LNOT,"Oct 18, 2021",$6.68,$6.79,$6.51,$6.73,$0,$0
3,LNOT,"Oct 17, 2021",$6.61,$6.69,$6.42,$6.68,$0,$0
4,LNOT,"Oct 16, 2021",$6.68,$6.76,$6.53,$6.61,$0,$0
5,LNOT,"Oct 15, 2021",$6.22,$6.81,$6.17,$6.69,$0,$0
6,LNOT,"Oct 14, 2021",$6.23,$6.34,$6.18,$6.22,$0,$0
7,LNOT,"Oct 13, 2021",$6.08,$6.26,$5.90,$6.23,$0,$0
8,LNOT,"Oct 12, 2021",$6.24,$6.25,$5.91,$6.08,$0,$0
9,LNOT,"Oct 11, 2021",$5.94,$6.27,$5.92,$6.23,$0,$0
10,LNOT,"Oct 10, 2021",$5.96,$6.12,$5.89,$5.95,$0,$0
11,LNOT,"Oct 09, 2021",$5.86,$6.01,$5.83,$5.96,$0,$0
12,LNOT,"Oct 08, 2021",$5.84,$6.07,$5.83,$5.85,$0,$0
13,LNOT,"Oct 07, 2021",$6.01,$6.01,$5.81,$5.84,$0,$0
14,LNOT,"Oct 06, 2021",$5.59,$6.03,$5.48,$6.01,$0,$0
15,LNOT,"Oct 05, 2021",$5.33,$5.62,$5.32,$5.59,$0,$0
16,LNOT,"Oct 04, 2021",$5.23,$5.37,$5.10,$5.33,$0,$0
17,LNOT,"Oct 03, 2021",$4.97,$5.33,$4.91,$5.23,$5,$0
18,LNOT,"Oct 02, 2021",$6.68,$9.62,$3.81,$4.97,$20,$0
19,LNOT,"Oct 01, 2021",$2.63,$23.24,$0.8681,$6.69,$2,$0
20,LNOT,"Sep 30, 2021",$39.25,$41.64,$2.59,$2.63,$35,$0
21,LNOT,"Sep 29, 2021",$38.75,$40.18,$38.56,$39.22,$0,$0
22,LNOT,"Sep 28, 2021",$39.85,$40.40,$38.66,$38.70,$0,$0
