symbol,date,open,high,low,close,volume,marketCap
CBIX-P,"Oct 22, 2021",$0.7465,$0.7637,$0.7446,$0.7497,$193,"$126,409"
CBIX-P,"Oct 21, 2021",$0.7707,$0.7759,$0.7443,$0.7469,$249,"$125,927"
CBIX-P,"Oct 20, 2021",$0.7794,$0.7823,$0.768,$0.7706,$514,"$129,922"
CBIX-P,"Oct 19, 2021",$0.8015,$0.8126,$0.7777,$0.7793,$797,"$131,400"
CBIX-P,"Oct 18, 2021",$0.8231,$0.8309,$0.7977,$0.8013,$456,"$135,108"
CBIX-P,"Oct 17, 2021",$0.8197,$0.8262,$0.8107,$0.8231,$143,"$138,782"
CBIX-P,"Oct 16, 2021",$0.8321,$0.8404,$0.8162,$0.8203,$382,"$138,311"
CBIX-P,"Oct 15, 2021",$0.8133,$0.836,$0.8009,$0.8323,$496,"$140,330"
CBIX-P,"Oct 14, 2021",$0.81,$0.8255,$0.8043,$0.8132,$649,"$137,118"
CBIX-P,"Oct 13, 2021",$0.781,$0.8105,$0.7796,$0.8098,$892,"$136,528"
CBIX-P,"Oct 12, 2021",$0.7371,$0.7813,$0.7264,$0.7806,$508,"$131,621"
CBIX-P,"Oct 11, 2021",$0.7262,$0.7443,$0.7262,$0.7375,$171,"$124,339"
CBIX-P,"Oct 10, 2021",$0.7426,$0.7462,$0.7254,$0.7268,$653,"$122,550"
CBIX-P,"Oct 09, 2021",$0.7062,$0.7437,$0.6999,$0.7425,$620,"$125,183"
CBIX-P,"Oct 08, 2021",$0.726,$0.727,$0.7055,$0.7062,$180,"$119,062"
CBIX-P,"Oct 07, 2021",$0.7176,$0.732,$0.7139,$0.726,$235,"$122,402"
CBIX-P,"Oct 06, 2021",$0.728,$0.728,$0.705,$0.7174,$271,"$120,959"
CBIX-P,"Oct 05, 2021",$0.7124,$0.7284,$0.7115,$0.7281,$259,"$122,753"
CBIX-P,"Oct 04, 2021",$0.7229,$0.7229,$0.7026,$0.7123,$233,"$120,093"
CBIX-P,"Oct 03, 2021",$0.7298,$0.7321,$0.7202,$0.723,$215,"$121,902"
CBIX-P,"Oct 02, 2021",$0.7145,$0.7365,$0.7086,$0.7295,$298,"$123,000"
CBIX-P,"Oct 01, 2021",$0.6846,$0.716,$0.6818,$0.7145,$313,"$120,462"
CBIX-P,"Sep 30, 2021",$0.6621,$0.6854,$0.6609,$0.6845,$376,"$115,413"
CBIX-P,"Sep 29, 2021",$0.6292,$0.6678,$0.6292,$0.6623,$308,"$111,664"
CBIX-P,"Sep 28, 2021",$0.6343,$0.6404,$0.6246,$0.6295,$164,"$106,143"
CBIX-P,"Sep 27, 2021",$0.6457,$0.6538,$0.6341,$0.6343,$683,"$106,942"
CBIX-P,"Sep 26, 2021",$0.6693,$0.6701,$0.6381,$0.6456,$677,"$108,849"
CBIX-P,"Sep 25, 2021",$0.6812,$0.6863,$0.6642,$0.6695,$495,"$112,878"
CBIX-P,"Sep 24, 2021",$0.7152,$0.7161,$0.6706,$0.6809,$410,"$114,795"
CBIX-P,"Sep 23, 2021",$0.7122,$0.7158,$0.7067,$0.7153,$199,"$120,602"
CBIX-P,"Sep 22, 2021",$0.6772,$0.7136,$0.6761,$0.7121,"$1,046","$120,057"
CBIX-P,"Sep 21, 2021",$0.7613,$0.7631,$0.6763,$0.677,"$1,229","$114,148"
CBIX-P,"Sep 20, 2021",$0.8187,$0.8192,$0.7587,$0.7616,$460,"$128,417"
CBIX-P,"Sep 19, 2021",$0.8169,$0.8262,$0.8153,$0.8196,$199,"$138,189"
CBIX-P,"Sep 18, 2021",$0.8083,$0.8191,$0.7989,$0.8168,$226,"$137,723"
CBIX-P,"Sep 17, 2021",$0.8263,$0.8286,$0.8071,$0.8085,$110,"$136,310"
CBIX-P,"Sep 16, 2021",$0.8329,$0.8335,$0.8231,$0.8263,$180,"$139,314"
CBIX-P,"Sep 15, 2021",$0.8082,$0.8367,$0.8074,$0.8329,$214,"$140,431"
CBIX-P,"Sep 14, 2021",$0.7989,$0.8084,$0.7973,$0.8084,$286,"$136,303"
CBIX-P,"Sep 13, 2021",$0.8209,$0.8315,$0.7855,$0.7988,$212,"$134,686"
