,symbol,date,open,high,low,close,volume,marketCap
0,POLO,"Oct 19, 2021",$0.004088,$0.006753,$0.003967,$0.005398,"$1,175,967",$0
1,POLO,"Oct 18, 2021",$0.00348,$0.004088,$0.003364,$0.004088,"$659,014",$0
2,POLO,"Oct 17, 2021",$0.003687,$0.004043,$0.003266,$0.00348,"$525,943",$0
3,POLO,"Oct 16, 2021",$0.003982,$0.004057,$0.003665,$0.003687,"$525,618",$0
4,POLO,"Oct 15, 2021",$0.004096,$0.004144,$0.003608,$0.003982,"$541,426",$0
5,POLO,"Oct 14, 2021",$0.004065,$0.004242,$0.003419,$0.004034,"$532,423",$0
6,POLO,"Oct 13, 2021",$0.003903,$0.00414,$0.003742,$0.004064,"$217,322",$0
7,POLO,"Oct 12, 2021",$0.003522,$0.004507,$0.002923,$0.003899,"$76,050",$0
8,POLO,"Oct 11, 2021",$0.003414,$0.003782,$0.003141,$0.003522,"$265,593",$0
9,POLO,"Oct 10, 2021",$0.0033,$0.003466,$0.003073,$0.003414,"$146,104",$0
10,POLO,"Oct 09, 2021",$0.003433,$0.003614,$0.002935,$0.0033,"$153,603",$0
11,POLO,"Oct 08, 2021",$0.00373,$0.00382,$0.00286,$0.003432,"$172,172",$0
12,POLO,"Oct 07, 2021",$0.003869,$0.003984,$0.00368,$0.00373,"$191,311",$0
13,POLO,"Oct 06, 2021",$0.004491,$0.004738,$0.00386,$0.003869,"$136,196",$0
14,POLO,"Oct 05, 2021",$0.004186,$0.005136,$0.003909,$0.004491,"$353,129",$0
15,POLO,"Oct 04, 2021",$0.004726,$0.005022,$0.004074,$0.004186,"$463,687",$0
16,POLO,"Oct 03, 2021",$0.004872,$0.004977,$0.004317,$0.004726,"$277,865",$0
17,POLO,"Oct 02, 2021",$0.004227,$0.004951,$0.00417,$0.004872,"$103,512",$0
18,POLO,"Oct 01, 2021",$0.004304,$0.004304,$0.004058,$0.004226,"$101,265",$0
19,POLO,"Sep 30, 2021",$0.004101,$0.004388,$0.003962,$0.004304,"$130,854",$0
20,POLO,"Sep 29, 2021",$0.004028,$0.004526,$0.003879,$0.004101,"$150,904",$0
21,POLO,"Sep 28, 2021",$0.004361,$0.004565,$0.003546,$0.004029,"$195,949",$0
22,POLO,"Sep 27, 2021",$0.004075,$0.004833,$0.004054,$0.004361,"$374,444",$0
23,POLO,"Sep 26, 2021",$0.004642,$0.004714,$0.003849,$0.004075,"$455,959",$0
24,POLO,"Sep 25, 2021",$0.004563,$0.004821,$0.003944,$0.004642,"$551,058",$0
25,POLO,"Sep 24, 2021",$0.004942,$0.005039,$0.004188,$0.004563,"$210,809",$0
26,POLO,"Sep 23, 2021",$0.005124,$0.005279,$0.004729,$0.004943,"$90,133",$0
27,POLO,"Sep 22, 2021",$0.004792,$0.005664,$0.004499,$0.005123,"$154,949",$0
28,POLO,"Sep 21, 2021",$0.005212,$0.005457,$0.00454,$0.004792,"$169,345",$0
29,POLO,"Sep 20, 2021",$0.005666,$0.005679,$0.004731,$0.005213,"$242,910",$0
30,POLO,"Sep 19, 2021",$0.005515,$0.005687,$0.00496,$0.005667,"$401,116",$0
31,POLO,"Sep 18, 2021",$0.005574,$0.00586,$0.00544,$0.005515,"$417,562",$0
32,POLO,"Sep 17, 2021",$0.005819,$0.005909,$0.005194,$0.005574,"$418,782",$0
33,POLO,"Sep 16, 2021",$0.005836,$0.005925,$0.005431,$0.005818,"$418,064",$0
34,POLO,"Sep 15, 2021",$0.005379,$0.005845,$0.005031,$0.005836,"$335,306",$0
35,POLO,"Sep 14, 2021",$0.005188,$0.005502,$0.00495,$0.00538,"$429,249",$0
36,POLO,"Sep 13, 2021",$0.005741,$0.005809,$0.004602,$0.005188,"$416,964",$0
37,POLO,"Sep 12, 2021",$0.005256,$0.005969,$0.005021,$0.00574,"$428,955",$0
38,POLO,"Sep 11, 2021",$0.005279,$0.00562,$0.005076,$0.005257,"$405,448",$0
39,POLO,"Sep 10, 2021",$0.005435,$0.005511,$0.005074,$0.005278,"$395,577",$0
40,POLO,"Sep 09, 2021",$0.005022,$0.005524,$0.00483,$0.005435,"$393,180",$0
41,POLO,"Sep 08, 2021",$0.005419,$0.005637,$0.004827,$0.005142,"$433,028",$0
42,POLO,"Sep 07, 2021",$0.006353,$0.006724,$0.005075,$0.005419,"$441,640",$0
43,POLO,"Sep 06, 2021",$0.007286,$0.008528,$0.005725,$0.006352,"$454,230",$0
44,POLO,"Sep 05, 2021",$0.006883,$0.007286,$0.00655,$0.007286,"$475,363",$0
45,POLO,"Sep 04, 2021",$0.006834,$0.008777,$0.006518,$0.006884,"$430,182",$0
46,POLO,"Sep 03, 2021",$0.006737,$0.007374,$0.00642,$0.006832,"$407,416",$0
47,POLO,"Sep 02, 2021",$0.007147,$0.007398,$0.006605,$0.006738,"$340,028",$0
48,POLO,"Sep 01, 2021",$0.006988,$0.007393,$0.006751,$0.007163,"$417,140",$0
49,POLO,"Aug 31, 2021",$0.007692,$0.007719,$0.006963,$0.006988,"$425,107",$0
50,POLO,"Aug 30, 2021",$0.007686,$0.007915,$0.00712,$0.007658,"$386,246",$0
51,POLO,"Aug 29, 2021",$0.008019,$0.008457,$0.007613,$0.007686,"$402,901",$0
52,POLO,"Aug 28, 2021",$0.008974,$0.008988,$0.007646,$0.007944,"$449,094",$0
53,POLO,"Aug 27, 2021",$0.009364,$0.009412,$0.007592,$0.00899,"$437,864",$0
54,POLO,"Aug 26, 2021",$0.01024,$0.01024,$0.008633,$0.009364,"$515,227",$0
55,POLO,"Aug 25, 2021",$0.009512,$0.01097,$0.008932,$0.01024,"$594,271",$0
56,POLO,"Aug 24, 2021",$0.009067,$0.01031,$0.008961,$0.009514,"$540,780",$0
57,POLO,"Aug 23, 2021",$0.008918,$0.01201,$0.008007,$0.009067,"$541,115",$0
58,POLO,"Aug 22, 2021",$0.01048,$0.0105,$0.008494,$0.008918,"$283,219",$0
59,POLO,"Aug 21, 2021",$0.009957,$0.011,$0.008993,$0.01048,"$417,973",$0
60,POLO,"Aug 20, 2021",$0.008907,$0.01071,$0.007958,$0.009955,"$80,383",$0
61,POLO,"Aug 19, 2021",$0.008344,$0.0115,$0.007502,$0.008907,"$5,660",$0
62,POLO,"Aug 18, 2021",$0.008952,$0.009012,$0.008343,$0.008345,"$20,159",$0
63,POLO,"Aug 17, 2021",$0.009504,$0.009795,$0.008951,$0.008952,"$56,388",$0
64,POLO,"Aug 16, 2021",$0.009366,$0.009785,$0.009304,$0.009504,"$44,495",$0
65,POLO,"Aug 15, 2021",$0.009337,$0.009651,$0.009303,$0.009366,"$11,347",$0
66,POLO,"Aug 14, 2021",$0.01031,$0.01057,$0.009331,$0.009335,"$29,441",$0
67,POLO,"Aug 13, 2021",$0.009615,$0.0109,$0.009283,$0.01031,"$76,062",$0
68,POLO,"Aug 12, 2021",$0.01097,$0.01122,$0.009614,$0.009615,"$29,773",$0
69,POLO,"Aug 11, 2021",$0.01114,$0.01174,$0.01002,$0.01097,"$52,949",$0
70,POLO,"Aug 10, 2021",$0.01118,$0.01291,$0.01014,$0.01114,"$108,800",$0
71,POLO,"Aug 09, 2021",$0.008072,$0.01541,$0.007311,$0.01118,"$288,508",$0
72,POLO,"Aug 08, 2021",$0.01076,$0.01078,$0.007281,$0.008071,$0,$0
73,POLO,"Aug 07, 2021",$0.01179,$0.01234,$0.01048,$0.01077,$0,$0
