symbol,date,open,high,low,close,volume,marketCap
UM,"Oct 29, 2021",$0.08023,$0.1065,$0.07978,$0.09588,"$736,790",$0
UM,"Oct 28, 2021",$0.0788,$0.09512,$0.07257,$0.08022,"$706,337",$0
UM,"Oct 27, 2021",$0.07375,$0.08719,$0.07069,$0.07879,"$912,842",$0
UM,"Oct 26, 2021",$0.06392,$0.0966,$0.05951,$0.07376,"$1,279,416",$0
UM,"Oct 25, 2021",$0.05403,$0.09458,$0.05295,$0.06389,"$1,111,356",$0
UM,"Oct 24, 2021",$0.05387,$0.05648,$0.05051,$0.05405,"$485,486",$0
UM,"Oct 23, 2021",$0.05519,$0.05568,$0.05336,$0.05387,"$452,445",$0
UM,"Oct 22, 2021",$0.0582,$0.05986,$0.05347,$0.05519,"$1,034,021",$0
UM,"Oct 21, 2021",$0.06024,$0.06246,$0.05764,$0.0582,"$1,179,565",$0
UM,"Oct 20, 2021",$0.05915,$0.06496,$0.05772,$0.06023,"$1,122,234",$0
UM,"Oct 19, 2021",$0.05987,$0.0602,$0.05654,$0.05915,"$1,190,012",$0
UM,"Oct 18, 2021",$0.0601,$0.06894,$0.0597,$0.05987,"$1,114,715",$0
UM,"Oct 17, 2021",$0.06154,$0.06296,$0.05901,$0.0601,"$1,236,052",$0
UM,"Oct 16, 2021",$0.06369,$0.06861,$0.06039,$0.06154,"$1,239,469",$0
UM,"Oct 15, 2021",$0.0589,$0.06893,$0.05696,$0.06369,"$1,542,600",$0
UM,"Oct 14, 2021",$0.06433,$0.07024,$0.0573,$0.05891,"$1,503,768",$0
UM,"Oct 13, 2021",$0.09154,$0.09456,$0.06093,$0.06433,"$1,527,533",$0
UM,"Oct 12, 2021",$0.06778,$0.09514,$0.06151,$0.0915,"$710,062",$0
UM,"Oct 11, 2021",$0.04048,$0.07663,$0.04048,$0.06783,"$323,738",$0
UM,"Oct 10, 2021",$0.05336,$0.0556,$0.04049,$0.04052,"$248,250",$0
UM,"Oct 09, 2021",$0.05817,$0.0607,$0.04974,$0.05343,"$250,662",$0
UM,"Oct 08, 2021",$0.07068,$0.07728,$0.05369,$0.05819,"$442,062",$0
UM,"Oct 07, 2021",$0.06805,$0.08064,$0.06089,$0.07077,"$738,790",$0
UM,"Oct 06, 2021",$0.0838,$0.1086,$0.05554,$0.06801,"$1,349,956",$0
UM,"Oct 05, 2021",$0.08556,$0.09573,$0.07689,$0.08395,"$4,142,527",$0
