symbol,date,open,high,low,close,volume,marketCap
XMN,"Oct 22, 2021",$0.00002327,$0.00002548,$0.00002281,$0.00002298,"$21,227",$0
XMN,"Oct 21, 2021",$0.00002387,$0.00002469,$0.00002301,$0.00002325,"$33,062",$0
XMN,"Oct 20, 2021",$0.00002683,$0.00002725,$0.00002327,$0.00002385,"$41,839",$0
XMN,"Oct 19, 2021",$0.00002891,$0.00003017,$0.00002584,$0.00002682,"$38,272",$0
XMN,"Oct 18, 2021",$0.00002519,$0.00003094,$0.00002401,$0.0000289,"$38,655",$0
XMN,"Oct 17, 2021",$0.00002927,$0.00002927,$0.00002328,$0.00002519,"$35,591",$0
XMN,"Oct 16, 2021",$0.00003217,$0.00003342,$0.0000286,$0.0000293,"$47,770",$0
XMN,"Oct 15, 2021",$0.00003168,$0.00003367,$0.00002847,$0.00003219,"$83,349",$0
XMN,"Oct 14, 2021",$0.00002947,$0.00003978,$0.00002691,$0.00003168,"$88,332",$0
XMN,"Oct 13, 2021",$0.00002853,$0.00003409,$0.00002776,$0.00002945,"$66,812",$0
XMN,"Oct 12, 2021",$0.00002424,$0.0000285,$0.00002207,$0.00002849,"$59,014",$0
XMN,"Oct 11, 2021",$0.00002932,$0.0000298,$0.00002407,$0.00002426,"$40,868",$0
XMN,"Oct 10, 2021",$0.00002745,$0.00003045,$0.00002714,$0.00002936,"$47,811",$0
XMN,"Oct 09, 2021",$0.00002265,$0.00003107,$0.00002258,$0.00002744,"$69,149",$0
XMN,"Oct 08, 2021",$0.00002645,$0.0000268,$0.00001978,$0.00002265,"$57,416",$0
XMN,"Oct 07, 2021",$0.00003505,$0.00003508,$0.00002588,$0.00002645,"$49,236",$0
XMN,"Oct 06, 2021",$0.00003411,$0.00003503,$0.00002966,$0.00003503,"$42,709",$0
XMN,"Oct 05, 2021",$0.00002418,$0.00003413,$0.0000241,$0.00003411,"$85,040",$0
XMN,"Oct 04, 2021",$0.00003843,$0.00004106,$0.00002417,$0.00002417,"$197,044",$0
XMN,"Oct 03, 2021",$0.00004363,$0.00005363,$0.00003367,$0.00003844,"$313,083",$0
XMN,"Oct 02, 2021",$0.00004645,$0.00005579,$0.0000436,$0.0000436,"$223,690",$0
