symbol,date,open,high,low,close,volume,marketCap
GRS,"Oct 29, 2021",$0.9145,$0.9555,$0.8937,$0.9555,"$5,149,504","$75,197,489"
GRS,"Oct 28, 2021",$0.8929,$0.9203,$0.8448,$0.9147,"$6,149,268","$71,980,941"
GRS,"Oct 27, 2021",$0.9675,$0.9911,$0.8558,$0.8893,"$10,218,720","$69,971,636"
GRS,"Oct 26, 2021",$0.9733,$0.9992,$0.9513,$0.9674,"$3,865,623","$76,109,189"
GRS,"Oct 25, 2021",$0.9905,$0.9918,$0.9527,$0.9732,"$3,095,129","$76,563,554"
GRS,"Oct 24, 2021",$1.01,$1.01,$0.9378,$0.9906,"$3,738,352","$77,923,997"
GRS,"Oct 23, 2021",$0.9867,$1.04,$0.9535,$1.01,"$23,630,864","$79,721,463"
GRS,"Oct 22, 2021",$0.9623,$1.00,$0.9283,$0.9902,"$8,343,120","$77,882,613"
GRS,"Oct 21, 2021",$0.976,$0.9979,$0.9519,$0.9624,"$5,763,423","$75,683,448"
GRS,"Oct 20, 2021",$0.9516,$1.00,$0.9153,$0.9752,"$6,240,452","$76,688,778"
GRS,"Oct 19, 2021",$0.9345,$0.9612,$0.9172,$0.9516,"$4,370,829","$74,823,079"
GRS,"Oct 18, 2021",$0.9997,$0.9997,$0.9117,$0.9344,"$5,892,625","$73,467,125"
GRS,"Oct 17, 2021",$1.02,$1.05,$0.9428,$1.00,"$11,383,338","$78,894,188"
GRS,"Oct 16, 2021",$1.02,$1.03,$0.9619,$1.01,"$5,160,266","$79,777,463"
GRS,"Oct 15, 2021",$1.07,$1.08,$0.9525,$1.03,"$12,463,374","$80,766,448"
GRS,"Oct 14, 2021",$1.07,$1.19,$1.05,$1.07,"$28,316,902","$83,766,441"
GRS,"Oct 13, 2021",$1.01,$1.08,$0.9618,$1.08,"$9,127,012","$84,632,260"
GRS,"Oct 12, 2021",$1.09,$1.11,$0.9086,$1.01,"$21,226,284","$79,078,505"
GRS,"Oct 11, 2021",$1.13,$1.13,$1.03,$1.08,"$11,272,916","$85,031,746"
GRS,"Oct 10, 2021",$1.03,$1.16,$1.01,$1.12,"$53,554,369","$87,821,760"
GRS,"Oct 09, 2021",$1.11,$1.16,$1.00,$1.03,"$18,282,532","$80,866,316"
GRS,"Oct 08, 2021",$1.02,$1.26,$1.01,$1.10,"$39,817,174","$86,577,790"
GRS,"Oct 07, 2021",$0.9496,$1.05,$0.9401,$1.02,"$35,147,397","$80,191,312"
GRS,"Oct 06, 2021",$0.9414,$0.9721,$0.8827,$0.9502,"$21,842,430","$74,631,221"
GRS,"Oct 05, 2021",$0.858,$0.9882,$0.8311,$0.9377,"$18,103,490","$73,640,610"
GRS,"Oct 04, 2021",$0.8705,$0.8705,$0.8124,$0.8579,"$5,331,864","$67,365,805"
GRS,"Oct 03, 2021",$0.8628,$0.8696,$0.8329,$0.8662,"$5,555,133","$68,016,114"
GRS,"Oct 02, 2021",$0.8506,$0.8761,$0.8344,$0.8628,"$4,764,241","$67,745,240"
GRS,"Oct 01, 2021",$0.7905,$0.8514,$0.779,$0.8507,"$10,647,644","$66,782,023"
GRS,"Sep 30, 2021",$0.7175,$0.8216,$0.7132,$0.7874,"$32,474,772","$61,807,132"
GRS,"Sep 29, 2021",$0.7086,$0.7417,$0.6931,$0.7196,"$3,816,191","$56,482,094"
GRS,"Sep 28, 2021",$0.7686,$0.7693,$0.7039,$0.7087,"$3,178,327","$55,626,356"
GRS,"Sep 27, 2021",$0.7964,$0.8074,$0.7647,$0.7681,"$2,780,922","$60,282,800"
GRS,"Sep 26, 2021",$0.8241,$0.8241,$0.7502,$0.795,"$4,242,458","$62,387,584"
GRS,"Sep 25, 2021",$0.8305,$0.8583,$0.7919,$0.8256,"$7,371,496","$64,784,832"
GRS,"Sep 24, 2021",$0.8876,$0.8876,$0.7545,$0.83,"$6,435,475","$65,122,153"
GRS,"Sep 23, 2021",$0.8448,$0.8913,$0.835,$0.8876,"$5,783,312","$69,631,959"
GRS,"Sep 22, 2021",$0.7968,$0.8808,$0.753,$0.8806,"$9,591,308","$69,074,653"
GRS,"Sep 21, 2021",$0.8846,$0.8883,$0.7803,$0.794,"$8,328,663","$62,277,233"
GRS,"Sep 20, 2021",$1.06,$1.06,$0.869,$0.8844,"$13,361,270","$69,363,989"
GRS,"Sep 19, 2021",$1.03,$1.11,$1.02,$1.06,"$52,290,508","$82,819,881"
GRS,"Sep 18, 2021",$0.9875,$1.03,$0.977,$1.03,"$3,941,806","$80,880,856"
GRS,"Sep 17, 2021",$1.03,$1.06,$0.9747,$0.9872,"$8,327,171","$77,404,082"
GRS,"Sep 16, 2021",$1.03,$1.03,$0.9989,$1.03,"$5,099,775","$80,705,566"
GRS,"Sep 15, 2021",$0.9931,$1.02,$0.9592,$1.02,"$5,591,171","$80,324,927"
GRS,"Sep 14, 2021",$0.952,$0.9995,$0.9266,$0.9928,"$5,687,690","$77,826,033"
GRS,"Sep 13, 2021",$1.01,$1.01,$0.9026,$0.9492,"$7,951,113","$74,400,633"
GRS,"Sep 12, 2021",$0.9806,$1.05,$0.9552,$1.01,"$12,318,279","$79,454,715"
GRS,"Sep 11, 2021",$1.02,$1.02,$0.9548,$0.9755,"$5,336,310","$76,449,889"
GRS,"Sep 10, 2021",$1.07,$1.08,$0.9693,$1.01,"$10,103,304","$79,304,114"
GRS,"Sep 09, 2021",$0.9948,$1.08,$0.9536,$1.07,"$10,435,489","$83,991,058"
GRS,"Sep 08, 2021",$1.03,$1.04,$0.8743,$1.04,"$15,904,395","$81,323,154"
GRS,"Sep 07, 2021",$1.25,$1.27,$0.9548,$1.03,"$26,716,910","$80,394,035"
GRS,"Sep 06, 2021",$1.17,$1.25,$1.16,$1.24,"$27,945,190","$97,441,510"
GRS,"Sep 05, 2021",$1.19,$1.43,$1.09,$1.17,"$64,337,911","$91,523,368"
GRS,"Sep 04, 2021",$1.09,$1.19,$1.08,$1.19,"$32,142,249","$93,128,395"
GRS,"Sep 03, 2021",$1.05,$1.10,$1.02,$1.09,"$15,319,066","$85,726,154"
GRS,"Sep 02, 2021",$1.06,$1.07,$1.02,$1.05,"$14,304,074","$82,093,447"
GRS,"Sep 01, 2021",$1.13,$1.23,$0.988,$1.06,"$92,838,623","$83,308,631"
GRS,"Aug 31, 2021",$0.9613,$1.09,$0.9306,$1.03,"$50,970,144","$80,952,850"
GRS,"Aug 30, 2021",$0.9836,$0.9836,$0.9417,$0.9494,"$5,573,179","$74,323,290"
GRS,"Aug 29, 2021",$1.01,$1.01,$0.9581,$0.9835,"$9,677,576","$76,990,596"
GRS,"Aug 28, 2021",$0.9867,$1.08,$0.9761,$1.01,"$36,775,138","$79,421,434"
GRS,"Aug 27, 2021",$0.9303,$0.9825,$0.8725,$0.9825,"$8,402,815","$76,893,437"
GRS,"Aug 26, 2021",$1.00,$1.04,$0.9104,$0.9223,"$23,479,567","$72,180,574"
GRS,"Aug 25, 2021",$0.9358,$0.9912,$0.862,$0.9912,"$13,613,844","$77,566,054"
GRS,"Aug 24, 2021",$0.942,$1.17,$0.9231,$0.9401,"$81,010,938","$73,555,907"
GRS,"Aug 23, 2021",$0.8935,$0.9798,$0.8935,$0.9461,"$37,114,042","$74,022,047"
GRS,"Aug 22, 2021",$0.9056,$0.907,$0.8697,$0.8904,"$4,331,031","$69,658,793"
GRS,"Aug 21, 2021",$0.9148,$0.919,$0.8894,$0.902,"$6,646,889","$70,560,888"
GRS,"Aug 20, 2021",$0.8543,$0.9227,$0.8543,$0.9108,"$25,741,912","$71,239,858"
GRS,"Aug 19, 2021",$0.8313,$0.8573,$0.803,$0.8573,"$4,488,635","$67,049,145"
GRS,"Aug 18, 2021",$0.8491,$0.8595,$0.8098,$0.8303,"$5,297,029","$64,931,554"
GRS,"Aug 17, 2021",$0.9091,$0.9203,$0.8489,$0.8525,"$10,182,097","$66,667,338"
GRS,"Aug 16, 2021",$0.8985,$0.9602,$0.8875,$0.9092,"$23,971,438","$71,091,973"
GRS,"Aug 15, 2021",$0.8931,$0.8985,$0.8585,$0.8985,"$7,682,280","$70,250,979"
GRS,"Aug 14, 2021",$0.8868,$0.8937,$0.8508,$0.893,"$12,908,557","$69,809,802"
GRS,"Aug 13, 2021",$0.8494,$0.8856,$0.8383,$0.8837,"$8,446,097","$69,077,862"
GRS,"Aug 12, 2021",$0.8882,$0.9032,$0.828,$0.8485,"$11,377,677","$66,325,365"
GRS,"Aug 11, 2021",$0.8674,$0.9082,$0.8548,$0.8882,"$13,247,443","$69,422,505"
GRS,"Aug 10, 2021",$0.8657,$0.9591,$0.8526,$0.8665,"$40,666,430","$67,714,690"
GRS,"Aug 09, 2021",$0.8338,$0.8682,$0.8026,$0.8664,"$10,147,305","$67,705,430"
GRS,"Aug 08, 2021",$0.8626,$0.8685,$0.8101,$0.8337,"$7,794,179","$65,145,310"
GRS,"Aug 07, 2021",$0.8584,$0.8726,$0.8386,$0.8635,"$20,197,649","$67,461,631"
