symbol,date,open,high,low,close,volume,marketCap
XCH,"Oct 29, 2021",$136.74,$140.46,$134.30,$137.58,"$19,549,540","$217,679,694"
XCH,"Oct 28, 2021",$135.34,$141.23,$131.41,$136.72,"$35,640,969","$216,319,376"
XCH,"Oct 27, 2021",$147.99,$148.67,$130.20,$135.32,"$36,434,972","$214,113,206"
XCH,"Oct 26, 2021",$150.63,$151.23,$147.41,$147.65,"$15,468,909","$233,608,950"
XCH,"Oct 25, 2021",$151.37,$152.09,$149.71,$150.65,"$13,641,581","$238,357,724"
XCH,"Oct 24, 2021",$151.27,$153.99,$146.18,$151.37,"$14,744,055","$239,504,768"
XCH,"Oct 23, 2021",$153.82,$154.14,$150.75,$151.25,"$12,025,571","$239,317,954"
XCH,"Oct 22, 2021",$156.13,$162.58,$152.27,$153.82,"$18,620,602","$243,374,436"
XCH,"Oct 21, 2021",$152.63,$166.91,$150.27,$156.15,"$28,291,197","$247,068,516"
XCH,"Oct 20, 2021",$150.43,$156.78,$147.63,$152.47,"$16,386,967","$241,248,799"
XCH,"Oct 19, 2021",$152.49,$153.16,$148.22,$150.50,"$15,815,379","$238,122,506"
XCH,"Oct 18, 2021",$154.93,$156.81,$149.90,$152.49,"$17,027,203","$241,280,868"
XCH,"Oct 17, 2021",$162.47,$163.01,$152.39,$154.91,"$17,425,736","$245,103,612"
XCH,"Oct 16, 2021",$157.50,$165.10,$155.51,$162.49,"$17,999,114","$257,089,664"
XCH,"Oct 15, 2021",$158.21,$159.97,$154.13,$157.50,"$21,547,382","$249,199,678"
XCH,"Oct 14, 2021",$154.96,$159.10,$153.15,$158.19,"$24,398,871","$250,292,991"
XCH,"Oct 13, 2021",$154.68,$157.37,$147.54,$154.96,"$27,904,594","$245,179,778"
XCH,"Oct 12, 2021",$161.28,$161.77,$148.16,$154.68,"$27,425,145","$244,735,344"
XCH,"Oct 11, 2021",$158.50,$162.87,$156.00,$161.26,"$28,077,018","$255,142,433"
XCH,"Oct 10, 2021",$168.19,$168.22,$157.89,$158.49,"$20,768,906","$250,768,312"
XCH,"Oct 09, 2021",$171.67,$176.20,$166.59,$168.23,"$22,186,894","$266,173,948"
XCH,"Oct 08, 2021",$166.85,$177.88,$163.77,$171.67,"$31,894,940","$271,613,394"
XCH,"Oct 07, 2021",$168.40,$171.79,$161.97,$166.88,"$29,963,862","$264,034,148"
XCH,"Oct 06, 2021",$176.01,$176.01,$163.11,$168.43,"$37,605,469","$266,497,390"
