,symbol,date,open,high,low,close,volume,marketCap
0,MNTT,"Oct 19, 2021",$0.000002691,$0.000002741,$0.000002307,$0.000002309,"$400,458","$1,614,803"
1,MNTT,"Oct 18, 2021",$0.000001651,$0.000002693,$0.000001649,$0.000002691,"$300,023","$1,882,441"
2,MNTT,"Oct 17, 2021",$0.00000176,$0.00000176,$0.00000165,$0.000001651,"$273,134","$1,154,784"
3,MNTT,"Oct 16, 2021",$0.000001778,$0.000001789,$0.000001748,$0.00000176,"$156,565","$1,231,195"
4,MNTT,"Oct 15, 2021",$0.0000019,$0.000001911,$0.000001759,$0.000001778,"$301,403","$1,244,040"
5,MNTT,"Oct 14, 2021",$0.000002079,$0.000002079,$0.0000019,$0.0000019,"$318,169","$1,329,185"
6,MNTT,"Oct 13, 2021",$0.00000181,$0.000002178,$0.000001799,$0.000002079,"$282,072","$1,454,014"
7,MNTT,"Oct 12, 2021",$0.000001811,$0.000001821,$0.0000018,$0.00000181,"$276,192","$1,266,227"
8,MNTT,"Oct 11, 2021",$0.000001892,$0.000001902,$0.0000018,$0.000001811,"$293,339","$1,266,885"
9,MNTT,"Oct 10, 2021",$0.00000195,$0.000001951,$0.000001881,$0.000001892,"$315,345","$1,323,272"
10,MNTT,"Oct 09, 2021",$0.00000195,$0.000002001,$0.00000187,$0.00000195,"$181,513","$1,364,239"
11,MNTT,"Oct 08, 2021",$0.000001951,$0.000001951,$0.000001531,$0.00000195,"$202,809","$1,364,060"
12,MNTT,"Oct 07, 2021",$0.00000195,$0.000001952,$0.000001949,$0.000001951,"$317,930","$1,364,587"
13,MNTT,"Oct 06, 2021",$0.000001951,$0.000001952,$0.000001942,$0.000001951,"$302,444","$1,364,467"
14,MNTT,"Oct 05, 2021",$0.00000209,$0.00000209,$0.000001949,$0.000001951,"$317,488","$1,364,627"
15,MNTT,"Oct 04, 2021",$0.000002184,$0.000002191,$0.000002069,$0.00000209,"$305,177","$1,461,770"
