symbol,date,open,high,low,close,volume,marketCap
TALK,"Oct 29, 2021",$0.8546,$1.03,$0.8322,$0.8928,"$3,067,206","$18,599,433"
TALK,"Oct 28, 2021",$0.7684,$0.9204,$0.7681,$0.856,"$2,778,914","$17,832,905"
TALK,"Oct 27, 2021",$0.859,$0.8657,$0.7538,$0.769,"$2,074,745","$16,021,464"
TALK,"Oct 26, 2021",$0.8586,$0.8897,$0.8515,$0.8588,"$1,860,570","$17,890,945"
TALK,"Oct 25, 2021",$0.864,$0.9043,$0.852,$0.8586,"$2,159,731","$17,888,497"
TALK,"Oct 24, 2021",$0.8714,$1.02,$0.8465,$0.8645,"$3,893,466","$18,010,559"
TALK,"Oct 23, 2021",$0.869,$0.9134,$0.8607,$0.8714,"$1,868,897","$18,154,532"
TALK,"Oct 22, 2021",$0.8805,$0.903,$0.8652,$0.869,"$1,702,585","$18,104,307"
TALK,"Oct 21, 2021",$0.8978,$0.9093,$0.8764,$0.8804,"$1,940,469","$18,341,585"
TALK,"Oct 20, 2021",$0.8999,$0.9363,$0.8736,$0.899,"$2,082,344","$18,728,604"
TALK,"Oct 19, 2021",$0.8991,$0.9319,$0.879,$0.8968,"$1,639,028","$18,683,942"
TALK,"Oct 18, 2021",$0.9321,$0.9633,$0.8571,$0.8994,"$1,947,463","$18,736,798"
TALK,"Oct 17, 2021",$0.9028,$1.19,$0.9019,$0.9343,"$7,088,173","$19,464,993"
TALK,"Oct 16, 2021",$0.8512,$0.9377,$0.8406,$0.9028,"$2,451,373","$18,809,061"
TALK,"Oct 15, 2021",$0.904,$0.9114,$0.8397,$0.8489,"$2,053,501","$17,685,633"
TALK,"Oct 14, 2021",$0.8832,$0.9352,$0.8717,$0.904,"$2,034,889","$18,832,532"
TALK,"Oct 13, 2021",$0.8974,$0.9309,$0.8462,$0.8837,"$2,552,474","$18,410,074"
TALK,"Oct 12, 2021",$1.04,$1.04,$0.8524,$0.8976,"$2,982,113","$18,699,401"
TALK,"Oct 11, 2021",$1.04,$1.12,$1.01,$1.04,"$3,561,805","$21,744,645"
TALK,"Oct 10, 2021",$1.15,$1.16,$1.02,$1.04,"$3,242,503","$21,692,788"
TALK,"Oct 09, 2021",$1.07,$1.22,$1.05,$1.15,"$4,425,132","$24,009,386"
TALK,"Oct 08, 2021",$1.16,$1.27,$1.05,$1.07,"$7,943,426","$22,322,755"
TALK,"Oct 07, 2021",$1.05,$1.31,$0.9442,$1.16,"$7,990,645","$24,084,827"
TALK,"Oct 06, 2021",$1.17,$1.19,$1.03,$1.05,"$4,849,079","$21,849,772"
TALK,"Oct 05, 2021",$1.24,$1.28,$1.13,$1.17,"$5,632,750","$24,371,376"
TALK,"Oct 04, 2021",$1.32,$1.42,$1.17,$1.25,"$6,631,523","$25,969,853"
TALK,"Oct 03, 2021",$1.32,$1.51,$1.24,$1.33,"$7,837,554","$27,658,813"
TALK,"Oct 02, 2021",$1.13,$1.51,$1.12,$1.32,"$9,301,123","$27,412,632"
TALK,"Oct 01, 2021",$1.47,$1.57,$1.10,$1.13,"$14,762,394","$23,644,666"
TALK,"Sep 30, 2021",$0.8243,$1.75,$0.7647,$1.47,"$21,965,020","$30,661,355"
TALK,"Sep 29, 2021",$0.5662,$0.8729,$0.5653,$0.8315,"$4,063,688","$17,322,350"
TALK,"Sep 28, 2021",$0.7554,$0.7554,$0.5616,$0.566,"$3,453,318","$11,792,021"
TALK,"Sep 27, 2021",$0.5464,$0.8324,$0.5155,$0.7625,"$3,743,381",$0
TALK,"Sep 26, 2021",$0.8921,$0.8922,$0.5188,$0.5457,"$4,330,602",$0
TALK,"Sep 25, 2021",$0.9519,$1.00,$0.8824,$0.891,"$3,549,633",$0
TALK,"Sep 24, 2021",$1.18,$1.18,$0.8881,$0.9556,"$4,541,116",$0
TALK,"Sep 23, 2021",$1.20,$1.24,$1.13,$1.18,"$4,112,463",$0
TALK,"Sep 22, 2021",$1.15,$1.21,$1.14,$1.20,"$4,181,819",$0
TALK,"Sep 21, 2021",$1.16,$1.33,$1.13,$1.15,"$5,415,442",$0
TALK,"Sep 20, 2021",$1.44,$1.46,$1.15,$1.16,"$6,465,318",$0
TALK,"Sep 19, 2021",$1.45,$1.47,$1.42,$1.44,"$4,787,118",$0
TALK,"Sep 18, 2021",$1.46,$1.48,$1.43,$1.44,"$5,869,225",$0
TALK,"Sep 17, 2021",$1.60,$1.61,$1.41,$1.47,"$11,609,672",$0
TALK,"Sep 16, 2021",$1.50,$1.70,$1.34,$1.60,"$18,263,939",$0
TALK,"Sep 15, 2021",$1.57,$1.57,$1.47,$1.50,"$11,532,441",$0
TALK,"Sep 14, 2021",$1.59,$1.65,$1.50,$1.57,"$10,615,310",$0
TALK,"Sep 13, 2021",$1.75,$1.77,$1.46,$1.59,"$14,657,597",$0
TALK,"Sep 12, 2021",$1.75,$1.83,$1.72,$1.76,"$14,730,659",$0
TALK,"Sep 11, 2021",$1.73,$1.78,$1.68,$1.74,"$12,289,133",$0
TALK,"Sep 10, 2021",$1.90,$1.93,$1.68,$1.73,"$17,284,550",$0
TALK,"Sep 09, 2021",$1.59,$2.06,$1.53,$1.93,"$22,324,224",$0
TALK,"Sep 08, 2021",$1.34,$1.64,$1.23,$1.54,"$18,847,132",$0
TALK,"Sep 07, 2021",$2.56,$2.91,$1.06,$1.32,"$39,689,493",$0
TALK,"Sep 06, 2021",$2.56,$3.30,$2.51,$2.56,"$17,590,604",$0
TALK,"Sep 05, 2021",$2.57,$2.72,$2.51,$2.59,"$6,132,068",$0
