,symbol,date,open,high,low,close,volume,marketCap
0,DSYS,"Oct 20, 2021",$0.000166,$0.0002841,$0.000136,$0.000258,"$9,223",$0
1,DSYS,"Oct 19, 2021",$0.000303,$0.0003032,$0.000135,$0.000166,"$10,543",$0
2,DSYS,"Oct 18, 2021",$0.0003031,$0.0003032,$0.0003028,$0.000303,"$11,560",$0
3,DSYS,"Oct 17, 2021",$0.000329,$0.0003421,$0.000301,$0.0003031,"$11,918",$0
4,DSYS,"Oct 16, 2021",$0.0003227,$0.0003638,$0.0003159,$0.000329,"$13,241",$0
5,DSYS,"Oct 15, 2021",$0.0004,$0.000414,$0.0003218,$0.0003227,"$16,111",$0
6,DSYS,"Oct 14, 2021",$0.00033,$0.0004171,$0.000303,$0.0004,"$14,104",$0
7,DSYS,"Oct 13, 2021",$0.00036,$0.0003631,$0.0003169,$0.00033,"$16,573",$0
8,DSYS,"Oct 12, 2021",$0.0003743,$0.0003931,$0.000358,$0.00036,"$17,977",$0
9,DSYS,"Oct 11, 2021",$0.0003984,$0.0004073,$0.000363,$0.0003742,"$18,445",$0
10,DSYS,"Oct 10, 2021",$0.000425,$0.0004271,$0.0003672,$0.0003984,"$19,413",$0
11,DSYS,"Oct 09, 2021",$0.0004301,$0.0004302,$0.000425,$0.0004251,"$22,958",$0
12,DSYS,"Oct 08, 2021",$0.0004322,$0.0004332,$0.0004261,$0.00043,"$21,723",$0
13,DSYS,"Oct 07, 2021",$0.0004341,$0.0004345,$0.0004318,$0.0004322,"$22,235",$0
14,DSYS,"Oct 06, 2021",$0.0004172,$0.0004343,$0.0004168,$0.0004342,"$21,509",$0
15,DSYS,"Oct 05, 2021",$0.0004229,$0.0004234,$0.0004168,$0.0004172,"$21,134",$0
16,DSYS,"Oct 04, 2021",$0.0004231,$0.0004362,$0.0004161,$0.0004229,"$20,411",$0
17,DSYS,"Oct 03, 2021",$0.0004631,$0.0004633,$0.0004231,$0.0004231,"$21,299",$0
18,DSYS,"Oct 02, 2021",$0.0004421,$0.0004632,$0.000427,$0.0004632,"$17,289",$0
19,DSYS,"Oct 01, 2021",$0.0004311,$0.0004761,$0.000427,$0.000442,"$17,575",$0
20,DSYS,"Sep 30, 2021",$0.0004311,$0.0004322,$0.0004308,$0.0004311,"$15,301",$0
21,DSYS,"Sep 29, 2021",$0.0004321,$0.0004323,$0.0004309,$0.0004311,"$15,138",$0
