symbol,date,open,high,low,close,volume,marketCap
UCT,"Oct 29, 2021",$0.01639,$0.01719,$0.01626,$0.01687,$0,$0
UCT,"Oct 28, 2021",$0.01503,$0.01638,$0.01487,$0.01637,$0,$0
UCT,"Oct 27, 2021",$0.0158,$0.01643,$0.0148,$0.01501,$0,$0
UCT,"Oct 26, 2021",$0.01621,$0.017,$0.01555,$0.01581,$0,$0
UCT,"Oct 25, 2021",$0.01558,$0.01628,$0.01548,$0.01618,$0,$0
UCT,"Oct 24, 2021",$0.01675,$0.01716,$0.0152,$0.0156,"$1,502",$0
UCT,"Oct 23, 2021",$0.01594,$0.017,$0.01586,$0.01674,$0,$0
UCT,"Oct 22, 2021",$0.0166,$0.01698,$0.01574,$0.01593,$678,$0
UCT,"Oct 21, 2021",$0.01695,$0.01769,$0.01654,$0.01661,$0,$0
UCT,"Oct 20, 2021",$0.01578,$0.01698,$0.01557,$0.01698,$0,$0
UCT,"Oct 19, 2021",$0.01525,$0.01592,$0.0152,$0.01586,$155,$0
UCT,"Oct 18, 2021",$0.01537,$0.0156,$0.0146,$0.01525,"$3,290",$0
UCT,"Oct 17, 2021",$0.01559,$0.01567,$0.01479,$0.01535,$308,$0
UCT,"Oct 16, 2021",$0.02035,$0.02075,$0.0139,$0.01559,"$59,190",$0
UCT,"Oct 15, 2021",$0.01917,$0.02048,$0.01875,$0.02032,"$1,355",$0
UCT,"Oct 14, 2021",$0.0181,$0.01922,$0.01809,$0.01919,$0,$0
UCT,"Oct 13, 2021",$0.01747,$0.01812,$0.01717,$0.01809,$255,$0
UCT,"Oct 12, 2021",$0.0177,$0.01771,$0.01707,$0.01747,$0,$0
UCT,"Oct 11, 2021",$0.01718,$0.01807,$0.01706,$0.01771,$0,$0
UCT,"Oct 10, 2021",$0.01792,$0.01795,$0.01718,$0.01719,$0,$0
UCT,"Oct 09, 2021",$0.01787,$0.01814,$0.01775,$0.01795,$106,$0
UCT,"Oct 08, 2021",$0.01803,$0.01891,$0.01777,$0.01788,$0,$0
UCT,"Oct 07, 2021",$0.01898,$0.01964,$0.01769,$0.01806,$162,$0
UCT,"Oct 06, 2021",$0.01931,$0.01932,$0.01814,$0.01897,$0,$0
UCT,"Oct 05, 2021",$0.0171,$0.01933,$0.01694,$0.01931,$0,$0
UCT,"Oct 04, 2021",$0.01791,$0.01794,$0.01677,$0.01709,"$1,077",$0
UCT,"Oct 03, 2021",$0.01865,$0.01886,$0.01769,$0.0179,$148,$0
UCT,"Oct 02, 2021",$0.01788,$0.01905,$0.01717,$0.01864,$0,$0
UCT,"Oct 01, 2021",$0.01887,$0.01894,$0.01548,$0.01788,"$13,326",$0
UCT,"Sep 30, 2021",$0.02053,$0.02194,$0.01882,$0.01887,"$15,043",$0
UCT,"Sep 29, 2021",$0.02027,$0.02125,$0.02022,$0.02055,$0,$0
UCT,"Sep 28, 2021",$0.02128,$0.02147,$0.02025,$0.0203,$0,$0
UCT,"Sep 27, 2021",$0.02205,$0.02285,$0.02128,$0.02128,$0,$0
UCT,"Sep 26, 2021",$0.02118,$0.02242,$0.01991,$0.02206,$0,$0
UCT,"Sep 25, 2021",$0.02109,$0.0213,$0.02041,$0.02119,$0,$0
UCT,"Sep 24, 2021",$0.02273,$0.02279,$0.0201,$0.02108,$0,$0
UCT,"Sep 23, 2021",$0.02211,$0.0228,$0.02197,$0.02273,$0,$0
UCT,"Sep 22, 2021",$0.01988,$0.02219,$0.01988,$0.0221,$88,$0
UCT,"Sep 21, 2021",$0.02148,$0.02231,$0.01966,$0.01989,$0,$0
UCT,"Sep 20, 2021",$0.02401,$0.02405,$0.02137,$0.0215,$0,$0
UCT,"Sep 19, 2021",$0.02488,$0.02498,$0.02385,$0.02401,$312,$0
UCT,"Sep 18, 2021",$0.02472,$0.02566,$0.02455,$0.02487,$74,$0
UCT,"Sep 17, 2021",$0.02594,$0.02611,$0.02445,$0.02471,$0,$0
UCT,"Sep 16, 2021",$0.02614,$0.0266,$0.02549,$0.02596,$98,$0
UCT,"Sep 15, 2021",$0.02486,$0.02616,$0.02473,$0.02613,$366,$0
UCT,"Sep 14, 2021",$0.02445,$0.02492,$0.02406,$0.02485,"$1,480",$0
UCT,"Sep 13, 2021",$0.02536,$0.02556,$0.02342,$0.02445,$122,$0
UCT,"Sep 12, 2021",$0.02317,$0.02585,$0.0229,$0.02536,$635,$0
UCT,"Sep 11, 2021",$0.02418,$0.0247,$0.02312,$0.02316,$0,$0
UCT,"Sep 10, 2021",$0.02597,$0.02654,$0.02391,$0.02418,$349,$0
UCT,"Sep 09, 2021",$0.02689,$0.02724,$0.02322,$0.02597,"$1,665",$0
UCT,"Sep 08, 2021",$0.02657,$0.02748,$0.02505,$0.02705,$105,$0
UCT,"Sep 07, 2021",$0.03162,$0.03167,$0.02319,$0.02654,"$2,672",$0
UCT,"Sep 06, 2021",$0.03181,$0.03193,$0.03014,$0.03163,$315,$0
UCT,"Sep 05, 2021",$0.0309,$0.03234,$0.03033,$0.0318,"$1,930",$0
UCT,"Sep 04, 2021",$0.03239,$0.03288,$0.03043,$0.0309,$0,$0
UCT,"Sep 03, 2021",$0.0288,$0.03294,$0.02817,$0.0324,"$2,100",$0
UCT,"Sep 02, 2021",$0.03202,$0.03222,$0.02857,$0.02881,$0,$0
UCT,"Sep 01, 2021",$0.0276,$0.03202,$0.027,$0.03202,"$2,952",$0
UCT,"Aug 31, 2021",$0.02742,$0.02884,$0.02721,$0.02761,"$3,858",$0
UCT,"Aug 30, 2021",$0.02777,$0.02989,$0.02734,$0.02744,"$6,426",$0
UCT,"Aug 29, 2021",$0.02868,$0.02905,$0.02772,$0.02778,$0,$0
UCT,"Aug 28, 2021",$0.02812,$0.02883,$0.02806,$0.02868,$373,$0
UCT,"Aug 27, 2021",$0.02762,$0.02914,$0.02724,$0.02812,$0,$0
UCT,"Aug 26, 2021",$0.02849,$0.02869,$0.02721,$0.02757,$155,$0
UCT,"Aug 25, 2021",$0.02993,$0.032,$0.02846,$0.02846,"$1,607",$0
UCT,"Aug 24, 2021",$0.02885,$0.03165,$0.02851,$0.03012,$0,$0
UCT,"Aug 23, 2021",$0.02842,$0.03027,$0.02827,$0.02885,"$1,172",$0
UCT,"Aug 22, 2021",$0.02845,$0.02904,$0.02775,$0.02841,$0,$0
UCT,"Aug 21, 2021",$0.02884,$0.0291,$0.02835,$0.02846,$49,$0
UCT,"Aug 20, 2021",$0.02791,$0.03146,$0.02791,$0.02883,$116,$0
UCT,"Aug 19, 2021",$0.02787,$0.02793,$0.02615,$0.02788,$382,$0
UCT,"Aug 18, 2021",$0.02673,$0.0285,$0.02624,$0.02793,$0,$0
UCT,"Aug 17, 2021",$0.02916,$0.0301,$0.02658,$0.02675,"$2,906",$0
UCT,"Aug 16, 2021",$0.02804,$0.03021,$0.02738,$0.02917,$0,$0
UCT,"Aug 15, 2021",$0.02917,$0.02926,$0.02656,$0.02802,"$6,230",$0
UCT,"Aug 14, 2021",$0.03022,$0.03027,$0.02839,$0.02916,"$11,920",$0
UCT,"Aug 13, 2021",$0.0277,$0.03025,$0.02765,$0.03022,"$13,524",$0
UCT,"Aug 12, 2021",$0.02829,$0.02882,$0.02722,$0.02774,"$10,788",$0
UCT,"Aug 11, 2021",$0.02684,$0.02913,$0.02683,$0.02826,"$11,002",$0
UCT,"Aug 10, 2021",$0.0277,$0.02778,$0.02615,$0.02683,"$9,364",$0
UCT,"Aug 09, 2021",$0.02494,$0.02786,$0.02449,$0.02769,"$4,511",$0
UCT,"Aug 08, 2021",$0.02708,$0.02728,$0.02479,$0.02496,"$5,060",$0
UCT,"Aug 07, 2021",$0.02414,$0.02791,$0.02409,$0.0271,"$8,255",$0
UCT,"Aug 06, 2021",$0.02543,$0.02612,$0.02392,$0.02412,$0,$0
UCT,"Aug 05, 2021",$0.02556,$0.02618,$0.0233,$0.02543,"$2,574",$0
UCT,"Aug 04, 2021",$0.02364,$0.02585,$0.02273,$0.02557,$255,$0
UCT,"Aug 03, 2021",$0.02418,$0.02431,$0.02321,$0.02365,"$1,025",$0
UCT,"Aug 02, 2021",$0.02887,$0.0293,$0.02417,$0.02417,"$13,426",$0
UCT,"Aug 01, 2021",$0.02939,$0.03032,$0.02869,$0.02886,"$1,015",$0
UCT,"Jul 31, 2021",$0.02802,$0.02953,$0.02754,$0.02939,$0,$0
UCT,"Jul 30, 2021",$0.02762,$0.02959,$0.02688,$0.028,"$1,437",$0
UCT,"Jul 29, 2021",$0.0268,$0.02788,$0.02642,$0.02763,$104,$0
UCT,"Jul 28, 2021",$0.02668,$0.02726,$0.02638,$0.0267,"$3,341",$0
UCT,"Jul 27, 2021",$0.02852,$0.02852,$0.02633,$0.02665,"$17,248",$0
UCT,"Jul 26, 2021",$0.02572,$0.0304,$0.0256,$0.02852,"$20,673",$0
UCT,"Jul 25, 2021",$0.02462,$0.02582,$0.0241,$0.02571,$197,$0
UCT,"Jul 24, 2021",$0.02501,$0.02591,$0.02454,$0.02463,$0,$0
UCT,"Jul 23, 2021",$0.0254,$0.02545,$0.02236,$0.025,"$16,691",$0
UCT,"Jul 22, 2021",$0.02488,$0.0256,$0.02459,$0.0254,"$5,783",$0
UCT,"Jul 21, 2021",$0.0231,$0.02506,$0.0224,$0.02489,"$12,908",$0
UCT,"Jul 20, 2021",$0.01796,$0.04417,$0.01772,$0.02306,"$43,697",$0
UCT,"Jul 19, 2021",$0.01883,$0.01895,$0.01767,$0.01797,"$5,139",$0
UCT,"Jul 18, 2021",$0.01792,$0.01957,$0.01791,$0.01883,"$10,262",$0
UCT,"Jul 17, 2021",$0.01846,$0.01874,$0.01768,$0.01796,"$15,109",$0
UCT,"Jul 16, 2021",$0.02064,$0.02169,$0.01836,$0.01847,"$91,129",$0
UCT,"Jul 15, 2021",$0.05156,$0.0526,$0.01784,$0.02066,"$175,199",$0
UCT,"Jul 14, 2021",$0.05056,$0.05617,$0.04882,$0.05155,$503,$0
UCT,"Jul 13, 2021",$0.05653,$0.05665,$0.05023,$0.05052,"$3,016",$0
UCT,"Jul 12, 2021",$0.05824,$0.05886,$0.04499,$0.05653,"$52,971",$0
UCT,"Jul 11, 2021",$0.05818,$0.05912,$0.0569,$0.05823,"$35,068",$0
UCT,"Jul 10, 2021",$0.05808,$0.05928,$0.05124,$0.05815,"$47,947",$0
UCT,"Jul 09, 2021",$0.05827,$0.05893,$0.05784,$0.05814,"$97,899",$0
UCT,"Jul 08, 2021",$0.0587,$0.05874,$0.05786,$0.05828,"$89,038",$0
UCT,"Jul 07, 2021",$0.05897,$0.06303,$0.05824,$0.05869,"$53,949",$0
UCT,"Jul 06, 2021",$0.0576,$0.06108,$0.05746,$0.05895,"$37,777",$0
UCT,"Jul 05, 2021",$0.05992,$0.05993,$0.05664,$0.05761,"$65,849",$0
UCT,"Jul 04, 2021",$0.06031,$0.06375,$0.0596,$0.05992,"$53,265",$0
UCT,"Jul 03, 2021",$0.05861,$0.06053,$0.05815,$0.0603,$390,$0
UCT,"Jul 02, 2021",$0.05864,$0.05886,$0.05769,$0.05862,"$28,653",$0
UCT,"Jul 01, 2021",$0.06255,$0.06255,$0.05846,$0.05863,"$32,339",$0
UCT,"Jun 30, 2021",$0.05997,$0.06357,$0.05815,$0.06245,"$5,203",$0
UCT,"Jun 29, 2021",$0.05589,$0.06125,$0.05588,$0.06002,"$25,150",$0
UCT,"Jun 28, 2021",$0.07591,$0.08136,$0.05575,$0.05591,"$35,380",$0
UCT,"Jun 27, 2021",$0.06359,$0.07604,$0.06359,$0.07604,"$5,988",$0
UCT,"Jun 26, 2021",$0.06604,$0.06822,$0.05869,$0.06353,"$3,355",$0
UCT,"Jun 25, 2021",$0.05819,$0.06636,$0.05753,$0.06606,"$7,247",$0
UCT,"Jun 24, 2021",$0.05836,$0.07355,$0.0577,$0.0582,"$45,449",$0
UCT,"Jun 23, 2021",$0.06095,$0.0745,$0.05759,$0.06656,"$51,664",$0
UCT,"Jun 22, 2021",$0.05793,$0.06122,$0.05385,$0.0609,"$127,112",$0
UCT,"Jun 21, 2021",$0.06187,$0.06203,$0.05369,$0.05791,"$54,944",$0
UCT,"Jun 20, 2021",$0.0729,$0.07385,$0.06,$0.06187,"$3,981",$0
