symbol,date,open,high,low,close,volume,marketCap
INDC,"Oct 29, 2021",$0.00000001208,$0.00000001404,$0.00000001184,$0.0000000137,"$169,160",$0
INDC,"Oct 28, 2021",$0.000000009921,$0.00000001208,$0.000000009921,$0.00000001208,"$260,104",$0
INDC,"Oct 27, 2021",$0.00000001298,$0.00000001373,$0.000000009389,$0.000000009923,"$243,150",$0
INDC,"Oct 26, 2021",$0.00000001359,$0.00000001399,$0.00000001298,$0.00000001299,"$242,538",$0
INDC,"Oct 25, 2021",$0.00000001372,$0.00000001546,$0.00000001278,$0.00000001359,"$369,959",$0
INDC,"Oct 24, 2021",$0.00000002158,$0.00000002166,$0.00000001367,$0.00000001372,"$262,637",$0
INDC,"Oct 23, 2021",$0.00000002283,$0.00000002337,$0.00000002115,$0.00000002158,"$1,204,343",$0
INDC,"Oct 22, 2021",$0.00000002268,$0.00000005386,$0.0000000224,$0.00000002283,"$1,294,489",$0
INDC,"Oct 21, 2021",$0.00000002747,$0.00000002809,$0.00000002236,$0.0000000227,"$322,610",$0
INDC,"Oct 20, 2021",$0.00000002103,$0.00000002782,$0.00000002102,$0.00000002746,"$316,425",$0
INDC,"Oct 19, 2021",$0.00000002999,$0.00000002999,$0.00000001963,$0.00000002102,"$205,658",$0
